onset	duration	accuracy	trial_type	learning_stage	stimulus
553.704	1.201	correct	learning	LS2	h98_p19_k_up_right.jpg
558.374	0.242	correct	learning	LS2	h53_p33_k_down_right.jpg
563.027	1.176	correct	learning	LS2	h82_p21_k_up_right.jpg
572.200	0.379	correct	learning	LS3	h82_p21_k_up_right.jpg
576.853	0.319	correct	learning	LS3	h98_p19_k_up_right.jpg
581.506	1.391	correct	learning	LS3	h28_p46_k_down_right.jpg
586.176	0.531	correct	learning	LS3	h18_p7_k_down_right.jpg
590.829	0.256	correct	learning	LS3	h98_p19_k_up_right.jpg
595.499	1.143	correct	learning	LS3	h18_p7_k_down_right.jpg
600.152	0.868	correct	learning	LS3	h28_p46_k_down_right.jpg
604.806	0.042	correct	learning	LS3	h53_p33_k_down_right.jpg
609.459	0.929	correct	learning	LS3	h82_p21_k_up_right.jpg
614.129	0.921	correct	learning	LS3	h53_p33_k_down_right.jpg
623.302	1.278	correct	learning	LS4	h18_p7_k_down_right.jpg
627.955	1.024	correct	learning	LS4	h53_p33_k_down_right.jpg
632.608	0.397	incorrect	learning	LS4	h98_p19_k_up_right.jpg
637.278	0.835	correct	learning	LS4	h28_p46_k_down_right.jpg
641.948	0.959	correct	learning	LS4	h53_p33_k_down_right.jpg
646.634	0.233	correct	learning	LS4	h28_p46_k_down_right.jpg
651.304	1.076	correct	learning	LS4	h82_p21_k_up_right.jpg
655.990	1.095	correct	learning	LS4	h98_p19_k_up_right.jpg
660.660	0.219	correct	learning	LS4	h82_p21_k_up_right.jpg
665.330	1.189	correct	learning	LS4	h18_p7_k_down_right.jpg
692.582	0.449	correct	learning	LS1	h107_p42_k_up_right.jpg
697.269	0.980	incorrect	learning	LS1	h32_p31_k_down_right.jpg
701.939	0.911	incorrect	learning	LS1	h25_p14_k_down_left.jpg
706.609	0.318	correct	learning	LS1	h94_p2_k_up_left.jpg
711.278	1.158	incorrect	learning	LS1	h107_p42_k_up_right.jpg
715.965	0.896	correct	learning	LS1	h33_p11_k_down_right.jpg
720.651	0.087	correct	learning	LS1	h25_p14_k_down_left.jpg
725.305	1.271	incorrect	learning	LS1	h94_p2_k_up_left.jpg
729.975	0.248	incorrect	learning	LS1	h33_p11_k_down_right.jpg
734.661	0.039	correct	learning	LS1	h32_p31_k_down_right.jpg
743.867	0.618	correct	learning	LS2	h107_p42_k_up_right.jpg
748.520	0.576	correct	learning	LS2	h32_p31_k_down_right.jpg
753.224	1.520	incorrect	learning	LS2	h94_p2_k_up_left.jpg
757.894	1.238	correct	learning	LS2	h25_p14_k_down_left.jpg
762.547	1.543	correct	learning	LS2	h33_p11_k_down_right.jpg
767.233	0.803	correct	learning	LS2	h32_p31_k_down_right.jpg
771.886	0.607	correct	learning	LS2	h94_p2_k_up_left.jpg
776.573	0.247	correct	learning	LS2	h25_p14_k_down_left.jpg
781.243	1.556	incorrect	learning	LS2	h107_p42_k_up_right.jpg
785.929	0.509	correct	learning	LS2	h33_p11_k_down_right.jpg
795.119	1.212	correct	learning	LS3	h107_p42_k_up_right.jpg
799.789	1.129	correct	learning	LS3	h32_p31_k_down_right.jpg
804.459	0.003	correct	learning	LS3	h107_p42_k_up_right.jpg
809.145	1.134	correct	learning	LS3	h25_p14_k_down_left.jpg
813.832	0.698	correct	learning	LS3	h94_p2_k_up_left.jpg
818.485	0.338	correct	learning	LS3	h25_p14_k_down_left.jpg
823.155	1.726	correct	learning	LS3	h33_p11_k_down_right.jpg
827.825	1.134	correct	learning	LS3	h32_p31_k_down_right.jpg
832.495	1.814	correct	learning	LS3	h94_p2_k_up_left.jpg
837.181	1.185	correct	learning	LS3	h33_p11_k_down_right.jpg
846.354	0.161	correct	learning	LS4	h25_p14_k_down_left.jpg
851.040	1.002	correct	learning	LS4	h107_p42_k_up_right.jpg
855.710	1.289	correct	learning	LS4	h33_p11_k_down_right.jpg
860.364	0.530	correct	learning	LS4	h94_p2_k_up_left.jpg
865.017	1.228	correct	learning	LS4	h25_p14_k_down_left.jpg
869.703	1.292	correct	learning	LS4	h32_p31_k_down_right.jpg
874.390	1.666	correct	learning	LS4	h107_p42_k_up_right.jpg
879.060	0.007	correct	learning	LS4	h32_p31_k_down_right.jpg
883.746	0.744	correct	learning	LS4	h33_p11_k_down_right.jpg
888.399	1.859	correct	learning	LS4	h94_p2_k_up_left.jpg
915.568	2.392	correct	control	LS1	h120_p21_i_up_right.jpg
920.171	1.783	incorrect	control	LS1	h120_p12_k_up_right.jpg
924.791	1.653	correct	control	LS1	h35_p31_i_down_right.jpg
929.394	1.236	correct	control	LS1	h89_p17_i_up_left.jpg
933.997	1.953	correct	control	LS1	h22_p33_i_down_right.jpg
938.617	1.343	correct	control	LS1	h89_p39_k_up_left.jpg
943.220	0.878	correct	control	LS1	h35_p50_k_down_right.jpg
947.823	2.123	correct	control	LS1	h22_p21_k_down_left.jpg
952.410	1.546	correct	control	LS1	h32_p10_i_down_right.jpg
957.013	1.145	correct	control	LS1	h32_p31_k_down_right.jpg
966.119	1.832	correct	control	LS2	h22_p21_k_down_left.jpg
970.722	1.223	correct	control	LS2	h35_p43_i_down_left.jpg
975.326	0.805	correct	control	LS2	h22_p48_i_down_left.jpg
979.912	2.035	correct	control	LS2	h120_p37_i_up_right.jpg
984.515	1.442	correct	control	LS2	h89_p39_k_up_left.jpg
989.102	1.073	correct	control	LS2	h32_p31_k_down_right.jpg
993.705	2.254	incorrect	control	LS2	h32_p13_i_down_left.jpg
998.291	1.662	correct	control	LS2	h35_p50_k_down_right.jpg
1002.894	1.692	incorrect	control	LS2	h120_p12_k_up_right.jpg
1007.497	2.457	correct	control	LS2	h89_p2_i_up_left.jpg
1016.604	1.355	correct	control	LS3	h22_p21_k_down_left.jpg
1021.190	0.779	correct	control	LS3	h35_p31_i_down_right.jpg
1025.793	2.167	correct	control	LS3	h89_p39_k_up_left.jpg
1030.380	1.575	correct	control	LS3	h120_p21_i_up_right.jpg
1034.983	1.046	correct	control	LS3	h22_p33_i_down_right.jpg
1039.586	2.370	correct	control	LS3	h32_p10_i_down_right.jpg
1044.189	1.761	correct	control	LS3	h32_p31_k_down_right.jpg
1048.792	1.168	correct	control	LS3	h89_p17_i_up_left.jpg
1053.379	1.087	correct	control	LS3	h120_p12_k_up_right.jpg
1057.982	1.964	correct	control	LS3	h35_p50_k_down_right.jpg
1067.088	1.006	correct	control	LS4	h32_p31_k_down_right.jpg
1071.691	2.267	correct	control	LS4	h120_p37_i_up_right.jpg
1076.294	1.658	correct	control	LS4	h120_p12_k_up_right.jpg
1080.898	1.049	correct	control	LS4	h89_p2_i_up_left.jpg
1085.501	2.453	correct	control	LS4	h22_p48_i_down_left.jpg
1090.104	1.844	correct	control	LS4	h22_p21_k_down_left.jpg
1094.707	1.251	correct	control	LS4	h35_p50_k_down_right.jpg
1099.310	0.674	correct	control	LS4	h35_p43_i_down_left.jpg
1103.913	2.046	correct	control	LS4	h32_p13_i_down_left.jpg
1108.516	1.629	correct	control	LS4	h89_p39_k_up_left.jpg
1135.768	0.724	correct	learning	LS1	h108_p27_k_up_left.jpg
1140.438	2.078	correct	learning	LS1	h108_p27_k_up_left.jpg
1145.125	0.939	correct	learning	LS1	h87_p9_k_up_left.jpg
1149.795	1.060	incorrect	learning	LS1	h114_p35_k_up_right.jpg
1154.498	0.518	correct	learning	LS1	h114_p35_k_up_right.jpg
1159.168	1.626	correct	learning	LS1	h87_p9_k_up_left.jpg
1163.838	0.846	correct	learning	LS1	h35_p50_k_down_right.jpg
1168.524	0.170	correct	learning	LS1	h22_p21_k_down_left.jpg
1173.194	1.213	correct	learning	LS1	h35_p50_k_down_right.jpg
1177.881	1.349	correct	learning	LS1	h22_p21_k_down_left.jpg
1187.070	1.156	correct	learning	LS2	h108_p27_k_up_left.jpg
1191.757	1.318	correct	learning	LS2	h108_p27_k_up_left.jpg
1196.427	0.459	correct	learning	LS2	h87_p9_k_up_left.jpg
1201.113	2.099	correct	learning	LS2	h87_p9_k_up_left.jpg
1205.783	0.987	correct	learning	LS2	h114_p35_k_up_right.jpg
1210.470	0.311	correct	learning	LS2	h35_p50_k_down_right.jpg
1215.139	1.141	correct	learning	LS2	h22_p21_k_down_left.jpg
1219.793	1.039	correct	learning	LS2	h22_p21_k_down_left.jpg
1224.463	0.163	correct	learning	LS2	h35_p50_k_down_right.jpg
1229.132	1.671	correct	learning	LS2	h114_p35_k_up_right.jpg
1238.339	0.733	correct	learning	LS3	h87_p9_k_up_left.jpg
1243.025	1.615	correct	learning	LS3	h22_p21_k_down_left.jpg
1247.712	1.095	correct	learning	LS3	h35_p50_k_down_right.jpg
1252.398	0.235	correct	learning	LS3	h114_p35_k_up_right.jpg
1257.085	0.009	correct	learning	LS3	h108_p27_k_up_left.jpg
1261.755	1.097	correct	learning	LS3	h87_p9_k_up_left.jpg
1266.425	0.371	correct	learning	LS3	h22_p21_k_down_left.jpg
1271.078	0.028	correct	learning	LS3	h35_p50_k_down_right.jpg
1275.747	1.100	correct	learning	LS3	h108_p27_k_up_left.jpg
1280.417	1.815	correct	learning	LS3	h114_p35_k_up_right.jpg
1289.607	1.202	correct	learning	LS4	h22_p21_k_down_left.jpg
1294.277	0.777	correct	learning	LS4	h35_p50_k_down_right.jpg
1298.947	1.068	correct	learning	LS4	h114_p35_k_up_right.jpg
1303.600	1.071	correct	learning	LS4	h35_p50_k_down_right.jpg
1308.270	0.863	incorrect	learning	LS4	h87_p9_k_up_left.jpg
1312.940	0.020	correct	learning	LS4	h108_p27_k_up_left.jpg
1317.626	1.474	correct	learning	LS4	h108_p27_k_up_left.jpg
1322.313	0.798	correct	learning	LS4	h87_p9_k_up_left.jpg
1326.983	1.312	correct	learning	LS4	h22_p21_k_down_left.jpg
1331.636	1.344	correct	learning	LS4	h114_p35_k_up_right.jpg
1358.871	0.085	incorrect	learning	LS1	h89_p39_k_up_left.jpg
1363.557	1.557	correct	learning	LS1	h36_p12_k_down_left.jpg
1368.244	0.447	correct	learning	LS1	h48_p41_k_down_right.jpg
1372.931	1.090	correct	learning	LS1	h109_p51_k_up_left.jpg
1377.601	0.642	correct	learning	LS1	h36_p12_k_down_left.jpg
1382.304	0.350	incorrect	learning	LS1	h46_p18_k_down_left.jpg
1387.007	1.281	correct	learning	LS1	h48_p41_k_down_right.jpg
1391.677	1.412	correct	learning	LS1	h89_p39_k_up_left.jpg
1396.347	0.686	correct	learning	LS1	h109_p51_k_up_left.jpg
1401.050	1.266	correct	learning	LS1	h46_p18_k_down_left.jpg
1410.256	0.806	correct	learning	LS2	h46_p18_k_down_left.jpg
1414.909	0.130	correct	learning	LS2	h109_p51_k_up_left.jpg
1419.596	1.101	correct	learning	LS2	h46_p18_k_down_left.jpg
1424.266	0.692	correct	learning	LS2	h48_p41_k_down_right.jpg
1428.936	1.339	correct	learning	LS2	h36_p12_k_down_left.jpg
1433.622	1.037	correct	learning	LS2	h89_p39_k_up_left.jpg
1438.275	0.261	correct	learning	LS2	h48_p41_k_down_right.jpg
1442.962	1.293	incorrect	learning	LS2	h36_p12_k_down_left.jpg
1447.648	1.123	correct	learning	LS2	h109_p51_k_up_left.jpg
1452.335	0.730	correct	learning	LS2	h89_p39_k_up_left.jpg
1461.524	1.393	correct	learning	LS3	h109_p51_k_up_left.jpg
1466.194	0.766	correct	learning	LS3	h48_p41_k_down_right.jpg
1470.848	0.191	correct	learning	LS3	h46_p18_k_down_left.jpg
1475.517	1.312	correct	learning	LS3	h89_p39_k_up_left.jpg
1480.171	0.853	correct	learning	LS3	h36_p12_k_down_left.jpg
1484.824	0.277	correct	learning	LS3	h46_p18_k_down_left.jpg
1489.510	1.065	correct	learning	LS3	h89_p39_k_up_left.jpg
1494.164	0.922	correct	learning	LS3	h109_p51_k_up_left.jpg
1498.833	1.660	correct	learning	LS3	h36_p12_k_down_left.jpg
1503.503	1.334	correct	learning	LS3	h48_p41_k_down_right.jpg
1512.693	0.232	correct	learning	LS4	h48_p41_k_down_right.jpg
1517.346	1.569	correct	learning	LS4	h46_p18_k_down_left.jpg
1521.999	0.577	correct	learning	LS4	h48_p41_k_down_right.jpg
1526.652	0.152	correct	learning	LS4	h46_p18_k_down_left.jpg
1531.322	1.190	correct	learning	LS4	h89_p39_k_up_left.jpg
1535.992	1.231	correct	learning	LS4	h109_p51_k_up_left.jpg
1540.645	0.389	correct	learning	LS4	h89_p39_k_up_left.jpg
1545.298	1.321	correct	learning	LS4	h36_p12_k_down_left.jpg
1549.968	0.950	correct	learning	LS4	h109_p51_k_up_left.jpg
1554.638	0.324	correct	learning	LS4	h36_p12_k_down_left.jpg
1581.807	2.148	incorrect	control	LS1	h85_p16_i_up_left.jpg
1586.393	2.035	correct	control	LS1	h42_p5_k_down_left.jpg
1590.980	1.490	correct	control	LS1	h28_p33_i_down_right.jpg
1595.583	2.368	correct	control	LS1	h36_p11_i_down_right.jpg
1600.186	1.774	correct	control	LS1	h42_p10_i_down_right.jpg
1604.789	2.012	correct	control	LS1	h109_p51_k_up_left.jpg
1609.376	2.203	correct	control	LS1	h28_p46_k_down_right.jpg
1613.962	2.090	correct	control	LS1	h36_p12_k_down_left.jpg
1618.549	1.401	correct	control	LS1	h85_p11_k_up_left.jpg
1623.152	1.575	incorrect	control	LS1	h109_p34_i_up_right.jpg
1632.274	1.687	correct	control	LS2	h109_p35_i_up_right.jpg
1636.861	1.558	correct	control	LS2	h109_p51_k_up_left.jpg
1641.447	n/a	n/a	control	LS2	n/a
1646.534	1.423	correct	control	LS2	h28_p37_i_down_left.jpg
1651.121	1.661	correct	control	LS2	h36_p25_i_down_right.jpg
1655.724	2.235	correct	control	LS2	h42_p34_i_down_left.jpg
1660.310	2.202	correct	control	LS2	h28_p46_k_down_right.jpg
1664.914	1.050	correct	control	LS2	h85_p43_i_up_right.jpg
1669.517	2.438	correct	control	LS2	h36_p12_k_down_left.jpg
1674.120	1.845	correct	control	LS2	h42_p5_k_down_left.jpg
1683.226	1.350	correct	control	LS3	h42_p10_i_down_right.jpg
1687.829	2.131	correct	control	LS3	h42_p5_k_down_left.jpg
1692.432	1.522	correct	control	LS3	h36_p12_k_down_left.jpg
1697.035	1.297	incorrect	control	LS3	h109_p34_i_up_right.jpg
1701.639	2.317	correct	control	LS3	h85_p16_i_up_left.jpg
1706.242	1.916	correct	control	LS3	h28_p46_k_down_right.jpg
1710.845	1.131	correct	control	LS3	h85_p11_k_up_left.jpg
1715.448	2.503	correct	control	LS3	h28_p33_i_down_right.jpg
1720.051	1.910	correct	control	LS3	h109_p51_k_up_left.jpg
1724.654	1.397	correct	control	LS3	h36_p11_i_down_right.jpg
1733.777	2.180	correct	control	LS4	h36_p25_i_down_right.jpg
1738.380	1.571	correct	control	LS4	h42_p34_i_down_left.jpg
1742.984	1.330	correct	control	LS4	h85_p11_k_up_left.jpg
1747.587	2.367	correct	control	LS4	h28_p46_k_down_right.jpg
1752.190	1.774	correct	control	LS4	h28_p37_i_down_left.jpg
1756.776	2.205	incorrect	control	LS4	h36_p12_k_down_left.jpg
1761.380	1.229	correct	control	LS4	h85_p43_i_up_right.jpg
1765.983	1.978	correct	control	LS4	h42_p5_k_down_left.jpg
1770.586	1.625	correct	control	LS4	h109_p51_k_up_left.jpg
1775.172	1.064	correct	control	LS4	h109_p35_i_up_right.jpg
