onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
832.495	1.814	1	learning	LS3	h94_p2_k_up_left.jpg
837.181	1.185	1	learning	LS3	h33_p11_k_down_right.jpg
846.354	0.161	1	learning	LS4	h25_p14_k_down_left.jpg
851.040	1.002	1	learning	LS4	h107_p42_k_up_right.jpg
855.710	1.289	1	learning	LS4	h33_p11_k_down_right.jpg
860.364	0.530	1	learning	LS4	h94_p2_k_up_left.jpg
865.017	1.228	1	learning	LS4	h25_p14_k_down_left.jpg
869.703	1.292	1	learning	LS4	h32_p31_k_down_right.jpg
874.390	1.666	1	learning	LS4	h107_p42_k_up_right.jpg
879.060	0.007	1	learning	LS4	h32_p31_k_down_right.jpg
883.746	0.744	1	learning	LS4	h33_p11_k_down_right.jpg
888.399	1.859	1	learning	LS4	h94_p2_k_up_left.jpg
915.568	2.392	1	control	LS1	h120_p21_i_up_right.jpg
920.171	1.783	0	control	LS1	h120_p12_k_up_right.jpg
924.791	1.653	1	control	LS1	h35_p31_i_down_right.jpg
929.394	1.236	1	control	LS1	h89_p17_i_up_left.jpg
933.997	1.953	1	control	LS1	h22_p33_i_down_right.jpg
938.617	1.343	1	control	LS1	h89_p39_k_up_left.jpg
943.220	0.878	1	control	LS1	h35_p50_k_down_right.jpg
947.823	2.123	1	control	LS1	h22_p21_k_down_left.jpg
952.410	1.546	1	control	LS1	h32_p10_i_down_right.jpg
957.013	1.145	1	control	LS1	h32_p31_k_down_right.jpg
966.119	1.832	1	control	LS2	h22_p21_k_down_left.jpg
970.722	1.223	1	control	LS2	h35_p43_i_down_left.jpg
975.326	0.805	1	control	LS2	h22_p48_i_down_left.jpg
979.912	2.035	1	control	LS2	h120_p37_i_up_right.jpg
984.515	1.442	1	control	LS2	h89_p39_k_up_left.jpg
989.102	1.073	1	control	LS2	h32_p31_k_down_right.jpg
993.705	2.254	0	control	LS2	h32_p13_i_down_left.jpg
998.291	1.662	1	control	LS2	h35_p50_k_down_right.jpg
1002.894	1.692	0	control	LS2	h120_p12_k_up_right.jpg
1007.497	2.457	1	control	LS2	h89_p2_i_up_left.jpg
1016.604	1.355	1	control	LS3	h22_p21_k_down_left.jpg
1021.190	0.779	1	control	LS3	h35_p31_i_down_right.jpg
1025.793	2.167	1	control	LS3	h89_p39_k_up_left.jpg
1030.380	1.575	1	control	LS3	h120_p21_i_up_right.jpg
1034.983	1.046	1	control	LS3	h22_p33_i_down_right.jpg
1039.586	2.370	1	control	LS3	h32_p10_i_down_right.jpg
1044.189	1.761	1	control	LS3	h32_p31_k_down_right.jpg
1048.792	1.168	1	control	LS3	h89_p17_i_up_left.jpg
1053.379	1.087	1	control	LS3	h120_p12_k_up_right.jpg
1057.982	1.964	1	control	LS3	h35_p50_k_down_right.jpg
1067.088	1.006	1	control	LS4	h32_p31_k_down_right.jpg
1071.691	2.267	1	control	LS4	h120_p37_i_up_right.jpg
1076.294	1.658	1	control	LS4	h120_p12_k_up_right.jpg
1080.898	1.049	1	control	LS4	h89_p2_i_up_left.jpg
1085.501	2.453	1	control	LS4	h22_p48_i_down_left.jpg
1090.104	1.844	1	control	LS4	h22_p21_k_down_left.jpg
1094.707	1.251	1	control	LS4	h35_p50_k_down_right.jpg
1099.310	0.674	1	control	LS4	h35_p43_i_down_left.jpg
1103.913	2.046	1	control	LS4	h32_p13_i_down_left.jpg
1108.516	1.629	1	control	LS4	h89_p39_k_up_left.jpg
1135.768	0.724	1	learning	LS1	h108_p27_k_up_left.jpg
1140.438	2.078	1	learning	LS1	h108_p27_k_up_left.jpg
1145.125	0.939	1	learning	LS1	h87_p9_k_up_left.jpg
1149.795	1.060	0	learning	LS1	h114_p35_k_up_right.jpg
1154.498	0.518	1	learning	LS1	h114_p35_k_up_right.jpg
1159.168	1.626	1	learning	LS1	h87_p9_k_up_left.jpg
1163.838	0.846	1	learning	LS1	h35_p50_k_down_right.jpg
1168.524	0.170	1	learning	LS1	h22_p21_k_down_left.jpg
1173.194	1.213	1	learning	LS1	h35_p50_k_down_right.jpg
1177.881	1.349	1	learning	LS1	h22_p21_k_down_left.jpg
1187.070	1.156	1	learning	LS2	h108_p27_k_up_left.jpg
1191.757	1.318	1	learning	LS2	h108_p27_k_up_left.jpg
1196.427	0.459	1	learning	LS2	h87_p9_k_up_left.jpg
1201.113	2.099	1	learning	LS2	h87_p9_k_up_left.jpg
1205.783	0.987	1	learning	LS2	h114_p35_k_up_right.jpg
1210.470	0.311	1	learning	LS2	h35_p50_k_down_right.jpg
1215.139	1.141	1	learning	LS2	h22_p21_k_down_left.jpg
1219.793	1.039	1	learning	LS2	h22_p21_k_down_left.jpg
1224.463	0.163	1	learning	LS2	h35_p50_k_down_right.jpg
1229.132	1.671	1	learning	LS2	h114_p35_k_up_right.jpg
1238.339	0.733	1	learning	LS3	h87_p9_k_up_left.jpg
1243.025	1.615	1	learning	LS3	h22_p21_k_down_left.jpg
1247.712	1.095	1	learning	LS3	h35_p50_k_down_right.jpg
1252.398	0.235	1	learning	LS3	h114_p35_k_up_right.jpg
1257.085	0.009	1	learning	LS3	h108_p27_k_up_left.jpg
1261.755	1.097	1	learning	LS3	h87_p9_k_up_left.jpg
1266.425	0.371	1	learning	LS3	h22_p21_k_down_left.jpg
1271.078	0.028	1	learning	LS3	h35_p50_k_down_right.jpg
1275.747	1.100	1	learning	LS3	h108_p27_k_up_left.jpg
1280.417	1.815	1	learning	LS3	h114_p35_k_up_right.jpg
1289.607	1.202	1	learning	LS4	h22_p21_k_down_left.jpg
1294.277	0.777	1	learning	LS4	h35_p50_k_down_right.jpg
1298.947	1.068	1	learning	LS4	h114_p35_k_up_right.jpg
1303.600	1.071	1	learning	LS4	h35_p50_k_down_right.jpg
1308.270	0.863	0	learning	LS4	h87_p9_k_up_left.jpg
1312.940	0.020	1	learning	LS4	h108_p27_k_up_left.jpg
1317.626	1.474	1	learning	LS4	h108_p27_k_up_left.jpg
1322.313	0.798	1	learning	LS4	h87_p9_k_up_left.jpg
1326.983	1.312	1	learning	LS4	h22_p21_k_down_left.jpg
1331.636	1.344	1	learning	LS4	h114_p35_k_up_right.jpg
1358.871	0.085	0	learning	LS1	h89_p39_k_up_left.jpg
1363.557	1.557	1	learning	LS1	h36_p12_k_down_left.jpg
1368.244	0.447	1	learning	LS1	h48_p41_k_down_right.jpg
1372.931	1.090	1	learning	LS1	h109_p51_k_up_left.jpg
1377.601	0.642	1	learning	LS1	h36_p12_k_down_left.jpg
1382.304	0.350	0	learning	LS1	h46_p18_k_down_left.jpg
1387.007	1.281	1	learning	LS1	h48_p41_k_down_right.jpg
1391.677	1.412	1	learning	LS1	h89_p39_k_up_left.jpg
1396.347	0.686	1	learning	LS1	h109_p51_k_up_left.jpg
1401.050	1.266	1	learning	LS1	h46_p18_k_down_left.jpg
1410.256	0.806	1	learning	LS2	h46_p18_k_down_left.jpg
1414.909	0.130	1	learning	LS2	h109_p51_k_up_left.jpg
1419.596	1.101	1	learning	LS2	h46_p18_k_down_left.jpg
1424.266	0.692	1	learning	LS2	h48_p41_k_down_right.jpg
1428.936	1.339	1	learning	LS2	h36_p12_k_down_left.jpg
1433.622	1.037	1	learning	LS2	h89_p39_k_up_left.jpg
1438.275	0.261	1	learning	LS2	h48_p41_k_down_right.jpg
1442.962	1.293	0	learning	LS2	h36_p12_k_down_left.jpg
1447.648	1.123	1	learning	LS2	h109_p51_k_up_left.jpg
1452.335	0.730	1	learning	LS2	h89_p39_k_up_left.jpg
1461.524	1.393	1	learning	LS3	h109_p51_k_up_left.jpg
1466.194	0.766	1	learning	LS3	h48_p41_k_down_right.jpg
1470.848	0.191	1	learning	LS3	h46_p18_k_down_left.jpg
1475.517	1.312	1	learning	LS3	h89_p39_k_up_left.jpg
1480.171	0.853	1	learning	LS3	h36_p12_k_down_left.jpg
1484.824	0.277	1	learning	LS3	h46_p18_k_down_left.jpg
1489.510	1.065	1	learning	LS3	h89_p39_k_up_left.jpg
1494.164	0.922	1	learning	LS3	h109_p51_k_up_left.jpg
1498.833	1.660	1	learning	LS3	h36_p12_k_down_left.jpg
1503.503	1.334	1	learning	LS3	h48_p41_k_down_right.jpg
1512.693	0.232	1	learning	LS4	h48_p41_k_down_right.jpg
1517.346	1.569	1	learning	LS4	h46_p18_k_down_left.jpg
1521.999	0.577	1	learning	LS4	h48_p41_k_down_right.jpg
1526.652	0.152	1	learning	LS4	h46_p18_k_down_left.jpg
1531.322	1.190	1	learning	LS4	h89_p39_k_up_left.jpg
1535.992	1.231	1	learning	LS4	h109_p51_k_up_left.jpg
1540.645	0.389	1	learning	LS4	h89_p39_k_up_left.jpg
1545.298	1.321	1	learning	LS4	h36_p12_k_down_left.jpg
1549.968	0.950	1	learning	LS4	h109_p51_k_up_left.jpg
1554.638	0.324	1	learning	LS4	h36_p12_k_down_left.jpg
1581.807	2.148	0	control	LS1	h85_p16_i_up_left.jpg
1586.393	2.035	1	control	LS1	h42_p5_k_down_left.jpg
1590.980	1.490	1	control	LS1	h28_p33_i_down_right.jpg
1595.583	2.368	1	control	LS1	h36_p11_i_down_right.jpg
1600.186	1.774	1	control	LS1	h42_p10_i_down_right.jpg
1604.789	2.012	1	control	LS1	h109_p51_k_up_left.jpg
1609.376	2.203	1	control	LS1	h28_p46_k_down_right.jpg
1613.962	2.090	1	control	LS1	h36_p12_k_down_left.jpg
1618.549	1.401	1	control	LS1	h85_p11_k_up_left.jpg
1623.152	1.575	0	control	LS1	h109_p34_i_up_right.jpg
1632.274	1.687	1	control	LS2	h109_p35_i_up_right.jpg
1636.861	1.558	1	control	LS2	h109_p51_k_up_left.jpg
1641.447	n/a	n/a	control	LS2	n/a
1646.534	1.423	1	control	LS2	h28_p37_i_down_left.jpg
1651.121	1.661	1	control	LS2	h36_p25_i_down_right.jpg
1655.724	2.235	1	control	LS2	h42_p34_i_down_left.jpg
1660.310	2.202	1	control	LS2	h28_p46_k_down_right.jpg
1664.914	1.050	1	control	LS2	h85_p43_i_up_right.jpg
1669.517	2.438	1	control	LS2	h36_p12_k_down_left.jpg
1674.120	1.845	1	control	LS2	h42_p5_k_down_left.jpg
1683.226	1.350	1	control	LS3	h42_p10_i_down_right.jpg
1687.829	2.131	1	control	LS3	h42_p5_k_down_left.jpg
1692.432	1.522	1	control	LS3	h36_p12_k_down_left.jpg
1697.035	1.297	0	control	LS3	h109_p34_i_up_right.jpg
1701.639	2.317	1	control	LS3	h85_p16_i_up_left.jpg
1706.242	1.916	1	control	LS3	h28_p46_k_down_right.jpg
1710.845	1.131	1	control	LS3	h85_p11_k_up_left.jpg
1715.448	2.503	1	control	LS3	h28_p33_i_down_right.jpg
1720.051	1.910	1	control	LS3	h109_p51_k_up_left.jpg
1724.654	1.397	1	control	LS3	h36_p11_i_down_right.jpg
1733.777	2.180	1	control	LS4	h36_p25_i_down_right.jpg
1738.380	1.571	1	control	LS4	h42_p34_i_down_left.jpg
1742.984	1.330	1	control	LS4	h85_p11_k_up_left.jpg
1747.587	2.367	1	control	LS4	h28_p46_k_down_right.jpg
1752.190	1.774	1	control	LS4	h28_p37_i_down_left.jpg
1756.776	2.205	0	control	LS4	h36_p12_k_down_left.jpg
1761.380	1.229	1	control	LS4	h85_p43_i_up_right.jpg
1765.983	1.978	1	control	LS4	h42_p5_k_down_left.jpg
1770.586	1.625	1	control	LS4	h109_p51_k_up_left.jpg
1775.172	1.064	1	control	LS4	h109_p35_i_up_right.jpg
