onset	duration	accuracy	trial_type	learning_stage	stimulus
829.702	1.358	correct	study	Phase2	study/STIM_007.jpg
834.498	0.661	correct	study	Phase2	study/STIM_007.jpg
837.717	1.109	correct	study	Phase2	study/STIM_008.jpg
842.79	1.267	incorrect	study	Phase2	study/STIM_008.jpg
847.85	1.122	correct	study	Phase2	study/STIM_008.jpg
851.65	1.367	correct	study	Phase2	study/STIM_009.jpg
856.51	1.028	correct	study	Phase2	study/STIM_009.jpg
859.54	0.682	correct	study	Phase2	study/STIM_009.jpg
863.638	0.705	incorrect	study	Phase2	study/STIM_010.jpg
866.844	1.092	correct	study	Phase2	study/STIM_010.jpg
871.239	0.712	correct	study	Phase2	study/STIM_010.jpg
875.041	1.323	correct	study	Phase2	study/STIM_011.jpg
879.119	0.832	correct	study	Phase2	study/STIM_011.jpg
882.823	0.96	correct	study	Phase2	study/STIM_011.jpg
886.819	1.183	correct	study	Phase2	study/STIM_012.jpg
891.665	0.918	correct	study	Phase2	study/STIM_012.jpg
894.924	0.874	correct	study	Phase2	study/STIM_012.jpg
899.464	1.432	correct	study	Phase2	study/STIM_013.jpg
904.515	0.652	correct	study	Phase2	study/STIM_013.jpg
908.785	0.955	correct	study	Phase2	study/STIM_013.jpg
913.437	0.97	correct	study	Phase2	study/STIM_014.jpg
918.169	0.991	correct	study	Phase2	study/STIM_014.jpg
922.226	1.179	correct	study	Phase2	study/STIM_014.jpg
926.237	1.065	correct	study	Phase2	study/STIM_015.jpg
930.133	1.31	correct	study	Phase2	study/STIM_015.jpg
934.639	1.082	correct	study	Phase2	study/STIM_015.jpg
938.932	0.834	incorrect	study	Phase2	study/STIM_016.jpg
943.468	0.934	correct	study	Phase2	study/STIM_016.jpg
948.198	0.858	incorrect	study	Phase2	study/STIM_016.jpg
952.944	1.533	correct	study	Phase2	study/STIM_017.jpg
957.692	0.991	correct	study	Phase2	study/STIM_017.jpg
962.119	0.888	correct	study	Phase2	study/STIM_017.jpg
966.256	0.711	correct	study	Phase2	study/STIM_018.jpg
970.594	1.105	incorrect	study	Phase2	study/STIM_018.jpg
974.702	0.872	incorrect	study	Phase2	study/STIM_018.jpg
978.206	1.098	correct	study	Phase2	study/STIM_019.jpg
981.346	0.716	correct	study	Phase2	study/STIM_019.jpg
984.889	0.628	correct	study	Phase2	study/STIM_019.jpg
987.64	1.459	correct	study	Phase2	study/STIM_020.jpg
991.854	1.269	correct	study	Phase2	study/STIM_020.jpg
996.811	1.021	incorrect	study	Phase2	study/STIM_020.jpg
1000.478	0.756	correct	study	Phase2	study/STIM_021.jpg
1003.354	0.792	correct	study	Phase2	study/STIM_021.jpg
1006.311	1.132	correct	study	Phase2	study/STIM_021.jpg
1011.14	1.467	correct	study	Phase2	study/STIM_022.jpg
1015.872	1.116	correct	study	Phase2	study/STIM_022.jpg
1019.663	1.077	correct	study	Phase2	study/STIM_022.jpg
1022.746	1.135	correct	study	Phase2	study/STIM_023.jpg
1026.341	1.29	correct	study	Phase2	study/STIM_023.jpg
1030.922	1.331	correct	study	Phase2	study/STIM_023.jpg
1035.709	0.902	correct	study	Phase2	study/STIM_024.jpg
1039.701	1.096	correct	study	Phase2	study/STIM_024.jpg
1044.264	1.103	correct	study	Phase2	study/STIM_024.jpg
1047.723	1.418	correct	study	Phase2	study/STIM_025.jpg
1051.441	0.815	correct	study	Phase2	study/STIM_025.jpg
1056.056	0.982	correct	study	Phase2	study/STIM_025.jpg
1060.731	1.038	correct	study	Phase2	study/STIM_026.jpg
1064.034	1.256	correct	study	Phase2	study/STIM_026.jpg
1068.933	0.625	correct	study	Phase2	study/STIM_026.jpg
1072.711	1.378	correct	study	Phase2	study/STIM_027.jpg
1077.949	0.724	correct	study	Phase2	study/STIM_027.jpg
1082.527	0.908	correct	study	Phase2	study/STIM_027.jpg
1087.241	1.228	correct	study	Phase2	study/STIM_028.jpg
1091.945	1.145	correct	study	Phase2	study/STIM_028.jpg
1096.203	1.114	correct	study	Phase2	study/STIM_028.jpg
1100.316	1.445	correct	study	Phase2	study/STIM_029.jpg
1105.189	0.917	correct	study	Phase2	study/STIM_029.jpg
1109.749	1.159	correct	study	Phase2	study/STIM_029.jpg
1114.11	0.874	correct	test	Phase2	test/STIM_000.jpg
1118.535	1.093	correct	test	Phase2	test/STIM_000.jpg
1122.646	1.021	correct	test	Phase2	test/STIM_000.jpg
1125.72	1.214	correct	test	Phase2	test/STIM_001.jpg
1129.975	0.928	correct	test	Phase2	test/STIM_001.jpg
1134.225	1.126	correct	test	Phase2	test/STIM_001.jpg
1138.904	1.118	incorrect	test	Phase2	test/STIM_002.jpg
1142.724	1.019	incorrect	test	Phase2	test/STIM_002.jpg
1147.047	0.786	correct	test	Phase2	test/STIM_002.jpg
1149.898	0.764	correct	test	Phase2	test/STIM_003.jpg
1153.929	0.912	correct	test	Phase2	test/STIM_003.jpg
1157.967	0.646	correct	test	Phase2	test/STIM_003.jpg
1161.383	0.939	correct	test	Phase2	test/STIM_004.jpg
1165.826	0.934	correct	test	Phase2	test/STIM_004.jpg
1170.162	0.954	correct	test	Phase2	test/STIM_004.jpg
1174.036	1.025	correct	test	Phase2	test/STIM_005.jpg
1177.313	1.283	correct	test	Phase2	test/STIM_005.jpg
1182.568	1.176	incorrect	test	Phase2	test/STIM_005.jpg
1187.577	0.764	correct	test	Phase2	test/STIM_006.jpg
1191.186	0.701	correct	test	Phase2	test/STIM_006.jpg
1194.535	0.81	correct	test	Phase2	test/STIM_006.jpg
1198.189	1.298	correct	test	Phase2	test/STIM_007.jpg
1202.545	1.107	incorrect	test	Phase2	test/STIM_007.jpg
1205.941	1.034	correct	test	Phase2	test/STIM_007.jpg
1209.642	0.784	correct	test	Phase2	test/STIM_008.jpg
1214.328	1.093	correct	test	Phase2	test/STIM_008.jpg
1217.601	0.676	correct	test	Phase2	test/STIM_008.jpg
1222.076	1.143	correct	test	Phase2	test/STIM_009.jpg
1225.734	0.698	incorrect	test	Phase2	test/STIM_009.jpg
1228.805	0.766	correct	test	Phase2	test/STIM_009.jpg
1233.127	1.084	incorrect	test	Phase2	test/STIM_010.jpg
1236.582	1.189	correct	test	Phase2	test/STIM_010.jpg
1240.876	1.169	correct	test	Phase2	test/STIM_010.jpg
1244.393	0.851	correct	test	Phase2	test/STIM_011.jpg
1248.121	0.796	correct	test	Phase2	test/STIM_011.jpg
1252.414	0.993	correct	test	Phase2	test/STIM_011.jpg
1256.419	1.139	incorrect	test	Phase2	test/STIM_012.jpg
1259.926	0.988	correct	test	Phase2	test/STIM_012.jpg
1264.09	0.68	incorrect	test	Phase2	test/STIM_012.jpg
1266.892	1.19	incorrect	test	Phase2	test/STIM_013.jpg
1271.865	1.266	correct	test	Phase2	test/STIM_013.jpg
1276.002	0.909	correct	test	Phase2	test/STIM_013.jpg
1279.051	1.258	correct	test	Phase2	test/STIM_014.jpg
1282.351	0.734	correct	test	Phase2	test/STIM_014.jpg
1285.529	0.86	correct	test	Phase2	test/STIM_014.jpg
1288.526	1.076	correct	test	Phase2	test/STIM_015.jpg
1291.941	0.671	incorrect	test	Phase2	test/STIM_015.jpg
1295.715	1.26	correct	test	Phase2	test/STIM_015.jpg
1299.872	1.282	correct	test	Phase2	test/STIM_016.jpg
1304.803	0.716	correct	test	Phase2	test/STIM_016.jpg
1308.482	0.674	incorrect	test	Phase2	test/STIM_016.jpg
1312.494	0.927	correct	test	Phase2	test/STIM_017.jpg
1315.521	0.778	correct	test	Phase2	test/STIM_017.jpg
1319.444	0.602	correct	test	Phase2	test/STIM_017.jpg
1322.311	0.695	correct	test	Phase2	test/STIM_018.jpg
1326.94	0.972	correct	test	Phase2	test/STIM_018.jpg
1330.723	1.222	correct	test	Phase2	test/STIM_018.jpg
1335.797	0.758	correct	test	Phase2	test/STIM_019.jpg
1340.527	0.948	correct	test	Phase2	test/STIM_019.jpg
1344.158	0.696	correct	test	Phase2	test/STIM_019.jpg
1347.14	0.954	correct	test	Phase2	test/STIM_020.jpg
1351.413	1.076	correct	test	Phase2	test/STIM_020.jpg
1355.536	0.631	correct	test	Phase2	test/STIM_020.jpg
1359.611	1.154	correct	test	Phase2	test/STIM_021.jpg
1364.664	0.694	correct	test	Phase2	test/STIM_021.jpg
1367.749	0.671	correct	test	Phase2	test/STIM_021.jpg
1371.295	0.834	incorrect	test	Phase2	test/STIM_022.jpg
1374.543	1.282	correct	test	Phase2	test/STIM_022.jpg
1378.882	1.101	correct	test	Phase2	test/STIM_022.jpg
1382.538	0.807	correct	test	Phase2	test/STIM_023.jpg
1386.496	1.185	correct	test	Phase2	test/STIM_023.jpg
1390.846	1.129	correct	test	Phase2	test/STIM_023.jpg
1395.787	1.056	correct	test	Phase2	test/STIM_024.jpg
1400.719	0.633	correct	test	Phase2	test/STIM_024.jpg
1404.653	1.077	correct	test	Phase2	test/STIM_024.jpg
1408.301	0.768	correct	test	Phase2	test/STIM_025.jpg
1411.674	0.826	correct	test	Phase2	test/STIM_025.jpg
1415.84	1.117	correct	test	Phase2	test/STIM_025.jpg
1420.552	0.79	correct	test	Phase2	test/STIM_026.jpg
1424.253	1.033	correct	test	Phase2	test/STIM_026.jpg
1428.483	1.26	correct	test	Phase2	test/STIM_026.jpg
1433.563	1.117	correct	test	Phase2	test/STIM_027.jpg
1437.175	0.735	correct	test	Phase2	test/STIM_027.jpg
1440.799	0.794	correct	test	Phase2	test/STIM_027.jpg
1444.664	1.037	correct	test	Phase2	test/STIM_028.jpg
1449.029	1.087	incorrect	test	Phase2	test/STIM_028.jpg
1453.602	0.651	correct	test	Phase2	test/STIM_028.jpg
1457.505	1.265	correct	test	Phase2	test/STIM_029.jpg
1461.089	1.125	incorrect	test	Phase2	test/STIM_029.jpg
1466.157	0.7	correct	test	Phase2	test/STIM_029.jpg
1469.378	1.202	correct	study	Phase3	study/STIM_000.jpg
1473.489	0.593	correct	study	Phase3	study/STIM_000.jpg
1477.004	1.122	correct	study	Phase3	study/STIM_000.jpg
1481.619	0.682	correct	study	Phase3	study/STIM_001.jpg
1485.239	1.113	correct	study	Phase3	study/STIM_001.jpg
1490.079	0.755	correct	study	Phase3	study/STIM_001.jpg
1493.009	0.911	correct	study	Phase3	study/STIM_002.jpg
1496.802	0.947	correct	study	Phase3	study/STIM_002.jpg
1500.086	1.227	correct	study	Phase3	study/STIM_002.jpg
1504.554	0.872	correct	study	Phase3	study/STIM_003.jpg
1508.873	0.918	correct	study	Phase3	study/STIM_003.jpg
1512.454	1.127	correct	study	Phase3	study/STIM_003.jpg
1517.095	1.185	incorrect	study	Phase3	study/STIM_004.jpg
1520.982	0.64	correct	study	Phase3	study/STIM_004.jpg
1524.464	0.654	correct	study	Phase3	study/STIM_004.jpg
1528.007	0.823	correct	study	Phase3	study/STIM_005.jpg
1530.884	1.098	correct	study	Phase3	study/STIM_005.jpg
1535.737	0.761	correct	study	Phase3	study/STIM_005.jpg
1539.003	0.851	correct	study	Phase3	study/STIM_006.jpg
1542.597	1.169	correct	study	Phase3	study/STIM_006.jpg
1546.432	1.162	correct	study	Phase3	study/STIM_006.jpg
1551.001	1.002	correct	study	Phase3	study/STIM_007.jpg
1554.824	0.828	correct	study	Phase3	study/STIM_007.jpg
1558.126	1.26	correct	study	Phase3	study/STIM_007.jpg
1562.314	0.723	correct	study	Phase3	study/STIM_008.jpg
1566.76	0.813	correct	study	Phase3	study/STIM_008.jpg
1570.304	0.786	correct	study	Phase3	study/STIM_008.jpg
1574.888	1.051	correct	study	Phase3	study/STIM_009.jpg
1578.538	0.582	correct	study	Phase3	study/STIM_009.jpg
1582.533	0.755	correct	study	Phase3	study/STIM_009.jpg
1585.472	0.708	correct	study	Phase3	study/STIM_010.jpg
1589.193	0.609	correct	study	Phase3	study/STIM_010.jpg
1592.934	0.671	correct	study	Phase3	study/STIM_010.jpg
1596.719	0.739	correct	study	Phase3	study/STIM_011.jpg
1600.446	0.888	correct	study	Phase3	study/STIM_011.jpg
1604.949	0.843	correct	study	Phase3	study/STIM_011.jpg
1609.045	1.064	correct	study	Phase3	study/STIM_012.jpg
1613.147	0.914	incorrect	study	Phase3	study/STIM_012.jpg
1616.893	0.885	correct	study	Phase3	study/STIM_012.jpg
1621.106	0.562	correct	study	Phase3	study/STIM_013.jpg
1623.971	1.247	correct	study	Phase3	study/STIM_013.jpg
1628.178	0.61	correct	study	Phase3	study/STIM_013.jpg
1631.281	0.777	correct	study	Phase3	study/STIM_014.jpg
1634.071	1.257	correct	study	Phase3	study/STIM_014.jpg
1638.993	1.199	correct	study	Phase3	study/STIM_014.jpg
1643.045	1.186	correct	study	Phase3	study/STIM_015.jpg
1647.706	0.949	correct	study	Phase3	study/STIM_015.jpg
1650.858	1.173	correct	study	Phase3	study/STIM_015.jpg
1655.123	1.032	correct	study	Phase3	study/STIM_016.jpg
1658.522	0.717	correct	study	Phase3	study/STIM_016.jpg
1661.929	0.959	correct	study	Phase3	study/STIM_016.jpg
1665.394	0.95	correct	study	Phase3	study/STIM_017.jpg
1669.696	0.863	correct	study	Phase3	study/STIM_017.jpg
1673.203	0.787	correct	study	Phase3	study/STIM_017.jpg
1676.33	0.908	correct	study	Phase3	study/STIM_018.jpg
1679.516	1.186	correct	study	Phase3	study/STIM_018.jpg
1684.045	0.839	correct	study	Phase3	study/STIM_018.jpg
1688.734	0.579	correct	study	Phase3	study/STIM_019.jpg
1692.654	1.149	correct	study	Phase3	study/STIM_019.jpg
1697.761	1.094	correct	study	Phase3	study/STIM_019.jpg
1701.171	1.23	incorrect	study	Phase3	study/STIM_020.jpg
1705.152	0.865	correct	study	Phase3	study/STIM_020.jpg
1709.474	1.146	correct	study	Phase3	study/STIM_020.jpg
1714.551	0.837	correct	study	Phase3	study/STIM_021.jpg
1718.356	1.147	correct	study	Phase3	study/STIM_021.jpg
1721.948	0.962	correct	study	Phase3	study/STIM_021.jpg
1725.961	0.928	correct	study	Phase3	study/STIM_022.jpg
1730.744	0.834	correct	study	Phase3	study/STIM_022.jpg
1733.936	1.236	correct	study	Phase3	study/STIM_022.jpg
1738.656	0.831	incorrect	study	Phase3	study/STIM_023.jpg
1742.146	0.852	correct	study	Phase3	study/STIM_023.jpg
1746.934	1.257	correct	study	Phase3	study/STIM_023.jpg
1752.106	1.208	correct	study	Phase3	study/STIM_024.jpg
1756.783	0.905	correct	study	Phase3	study/STIM_024.jpg
1759.742	0.712	correct	study	Phase3	study/STIM_024.jpg
1762.679	0.571	correct	study	Phase3	study/STIM_025.jpg
1766.032	0.84	correct	study	Phase3	study/STIM_025.jpg
1770.549	1.136	correct	study	Phase3	study/STIM_025.jpg
1774.856	0.734	correct	study	Phase3	study/STIM_026.jpg
1778.253	1.107	correct	study	Phase3	study/STIM_026.jpg
1782.19	1.192	correct	study	Phase3	study/STIM_026.jpg
1786.14	0.785	correct	study	Phase3	study/STIM_027.jpg
1789.725	0.799	correct	study	Phase3	study/STIM_027.jpg
1793.578	1.021	correct	study	Phase3	study/STIM_027.jpg
1798.178	0.918	correct	study	Phase3	study/STIM_028.jpg
1801.619	0.858	correct	study	Phase3	study/STIM_028.jpg
1805.572	0.57	correct	study	Phase3	study/STIM_028.jpg
1809.62	0.758	correct	study	Phase3	study/STIM_029.jpg
1812.739	1.116	correct	study	Phase3	study/STIM_029.jpg
1816.641	0.563	correct	study	Phase3	study/STIM_029.jpg
1820.304	1.254	correct	test	Phase3	test/STIM_000.jpg
1825.078	0.712	correct	test	Phase3	test/STIM_000.jpg
1828.315	0.689	incorrect	test	Phase3	test/STIM_000.jpg
1832.011	1.017	correct	test	Phase3	test/STIM_001.jpg
