onset	duration	accuracy	trial_type	learning_stage	stimulus
303.202	1.618	correct	learning	LS2	learning/PICTURE_605.jpg
307.768	0.858	incorrect	learning	LS2	learning/PICTURE_576.jpg
312.334	1.074	correct	learning	LS2	learning/PICTURE_594.jpg
316.9	0.874	incorrect	learning	LS2	learning/PICTURE_581.jpg
321.483	1.042	correct	learning	LS2	learning/PICTURE_52.jpg
326.049	1.657	correct	learning	LS2	learning/PICTURE_576.jpg
330.615	1.522	correct	learning	LS2	learning/PICTURE_581.jpg
335.198	0.985	correct	learning	LS2	learning/PICTURE_594.jpg
344.346	1.433	incorrect	learning	LS3	learning/PICTURE_581.jpg
348.963	0.735	correct	learning	LS3	learning/PICTURE_605.jpg
353.579	1.172	correct	learning	LS3	learning/PICTURE_581.jpg
358.195	0.778	correct	learning	LS3	learning/PICTURE_594.jpg
362.794	0.913	incorrect	learning	LS3	learning/PICTURE_52.jpg
367.394	0.888	incorrect	learning	LS3	learning/PICTURE_605.jpg
371.976	0.799	correct	learning	LS3	learning/PICTURE_576.jpg
376.559	0.982	correct	learning	LS3	learning/PICTURE_594.jpg
381.142	0.83	incorrect	learning	LS3	learning/PICTURE_576.jpg
385.724	0.773	correct	learning	LS3	learning/PICTURE_52.jpg
394.823	1.271	correct	learning	LS4	learning/PICTURE_605.jpg
399.406	1.006	correct	learning	LS4	learning/PICTURE_576.jpg
403.972	1.142	correct	learning	LS4	learning/PICTURE_52.jpg
408.538	1.47	correct	learning	LS4	learning/PICTURE_581.jpg
413.104	0.934	correct	learning	LS4	learning/PICTURE_576.jpg
417.687	1.054	correct	learning	LS4	learning/PICTURE_52.jpg
422.253	0.95	correct	learning	LS4	learning/PICTURE_581.jpg
426.819	0.846	correct	learning	LS4	learning/PICTURE_594.jpg
431.402	1.685	correct	learning	LS4	learning/PICTURE_605.jpg
435.968	0.734	correct	learning	LS4	learning/PICTURE_594.jpg
463.181	0.933	correct	control	LS1	control/PICTURE_718.jpg
467.797	0.843	correct	control	LS1	control/PICTURE_2.jpg
472.413	1.089	correct	control	LS1	control/PICTURE_292.jpg
477.013	0.648	correct	control	LS1	control/PICTURE_430.jpg
481.612	0.847	correct	control	LS1	control/PICTURE_718.jpg
486.195	1.142	correct	control	LS1	control/PICTURE_286.jpg
490.778	0.686	incorrect	control	LS1	control/PICTURE_430.jpg
495.36	1.061	correct	control	LS1	control/PICTURE_292.jpg
499.943	1.18	correct	control	LS1	control/PICTURE_2.jpg
504.526	1.204	correct	control	LS1	control/PICTURE_286.jpg
513.625	0.853	correct	control	LS2	control/PICTURE_292.jpg
518.207	0.877	correct	control	LS2	control/PICTURE_286.jpg
522.774	0.965	correct	control	LS2	control/PICTURE_430.jpg
527.34	0.957	correct	control	LS2	control/PICTURE_286.jpg
531.922	1.012	correct	control	LS2	control/PICTURE_292.jpg
536.488	0.636	correct	control	LS2	control/PICTURE_430.jpg
541.054	0.884	correct	control	LS2	control/PICTURE_718.jpg
545.637	1.003	correct	control	LS2	control/PICTURE_2.jpg
550.203	0.771	correct	control	LS2	control/PICTURE_718.jpg
554.769	1.275	correct	control	LS2	control/PICTURE_2.jpg
563.868	1.005	correct	control	LS3	control/PICTURE_731.jpg
568.484	0.707	n/a	control	LS3	control/PICTURE_733.jpg
573.1	0.969	correct	control	LS3	control/PICTURE_731.jpg
577.716	0.815	correct	control	LS3	control/PICTURE_733.jpg
582.332	0.693	correct	control	LS3	control/PICTURE_98.jpg
586.932	0.796	correct	control	LS3	control/PICTURE_645.jpg
591.531	0.851	correct	control	LS3	control/PICTURE_134.jpg
596.131	0.826	correct	control	LS3	control/PICTURE_645.jpg
600.713	0.785	correct	control	LS3	control/PICTURE_98.jpg
605.296	1.144	correct	control	LS3	control/PICTURE_134.jpg
614.395	1.018	correct	control	LS4	control/PICTURE_645.jpg
618.978	0.849	correct	control	LS4	control/PICTURE_731.jpg
623.561	0.697	correct	control	LS4	control/PICTURE_134.jpg
628.143	0.736	correct	control	LS4	control/PICTURE_98.jpg
632.709	0.648	correct	control	LS4	control/PICTURE_733.jpg
637.292	0.751	n/a	control	LS4	control/PICTURE_731.jpg
641.858	0.791	correct	control	LS4	control/PICTURE_98.jpg
646.424	0.816	correct	control	LS4	control/PICTURE_733.jpg
650.99	0.92	correct	control	LS4	control/PICTURE_645.jpg
655.556	0.848	correct	control	LS4	control/PICTURE_134.jpg
682.753	1.224	correct	learning	LS1	learning/PICTURE_21.jpg
687.369	1.022	incorrect	learning	LS1	learning/PICTURE_402.jpg
691.985	1.204	correct	learning	LS1	learning/PICTURE_400.jpg
696.601	1.274	correct	learning	LS1	learning/PICTURE_462.jpg
701.201	1.12	incorrect	learning	LS1	learning/PICTURE_405.jpg
705.8	1.895	correct	learning	LS1	learning/PICTURE_402.jpg
710.383	1.902	incorrect	learning	LS1	learning/PICTURE_462.jpg
714.965	1.958	incorrect	learning	LS1	learning/PICTURE_21.jpg
719.548	2.013	correct	learning	LS1	learning/PICTURE_405.jpg
724.131	1.476	correct	learning	LS1	learning/PICTURE_400.jpg
733.23	1.766	correct	learning	LS2	learning/PICTURE_405.jpg
737.812	1.262	incorrect	learning	LS2	learning/PICTURE_402.jpg
742.379	1.286	correct	learning	LS2	learning/PICTURE_21.jpg
746.945	1.438	incorrect	learning	LS2	learning/PICTURE_402.jpg
751.511	1.446	correct	learning	LS2	learning/PICTURE_405.jpg
756.093	1.037	correct	learning	LS2	learning/PICTURE_462.jpg
760.659	1.125	correct	learning	LS2	learning/PICTURE_400.jpg
765.242	1.788	incorrect	learning	LS2	learning/PICTURE_21.jpg
769.808	0.932	correct	learning	LS2	learning/PICTURE_400.jpg
774.374	1.964	incorrect	learning	LS2	learning/PICTURE_462.jpg
783.473	0.926	correct	learning	LS3	learning/PICTURE_462.jpg
788.056	1.493	correct	learning	LS3	learning/PICTURE_402.jpg
792.672	0.844	correct	learning	LS3	learning/PICTURE_21.jpg
797.288	1.137	correct	learning	LS3	learning/PICTURE_405.jpg
801.904	0.968	correct	learning	LS3	learning/PICTURE_400.jpg
806.52	1.006	correct	learning	LS3	learning/PICTURE_462.jpg
811.12	1.14	correct	learning	LS3	learning/PICTURE_405.jpg
815.719	0.859	correct	learning	LS3	learning/PICTURE_400.jpg
820.318	0.946	correct	learning	LS3	learning/PICTURE_402.jpg
824.901	0.873	correct	learning	LS3	learning/PICTURE_21.jpg
834.0	0.907	correct	learning	LS4	learning/PICTURE_462.jpg
838.583	0.866	correct	learning	LS4	learning/PICTURE_405.jpg
843.165	0.809	correct	learning	LS4	learning/PICTURE_402.jpg
847.748	0.769	correct	learning	LS4	learning/PICTURE_400.jpg
852.314	0.889	correct	learning	LS4	learning/PICTURE_405.jpg
856.897	0.896	correct	learning	LS4	learning/PICTURE_400.jpg
861.463	0.856	correct	learning	LS4	learning/PICTURE_21.jpg
866.029	1.024	correct	learning	LS4	learning/PICTURE_462.jpg
870.612	0.792	correct	learning	LS4	learning/PICTURE_21.jpg
875.178	1.088	correct	learning	LS4	learning/PICTURE_402.jpg
902.358	1.017	incorrect	learning	LS1	learning/PICTURE_220.jpg
906.974	1.103	correct	learning	LS1	learning/PICTURE_216.jpg
911.59	1.173	incorrect	learning	LS1	learning/PICTURE_695.jpg
916.206	1.099	incorrect	learning	LS1	learning/PICTURE_216.jpg
920.822	1.569	incorrect	learning	LS1	learning/PICTURE_703.jpg
925.422	1.112	incorrect	learning	LS1	learning/PICTURE_53.jpg
930.021	1.502	correct	learning	LS1	learning/PICTURE_695.jpg
934.62	0.917	correct	learning	LS1	learning/PICTURE_220.jpg
939.203	0.941	correct	learning	LS1	learning/PICTURE_703.jpg
943.786	1.124	correct	learning	LS1	learning/PICTURE_53.jpg
952.885	0.95	correct	learning	LS2	learning/PICTURE_695.jpg
957.467	0.717	correct	learning	LS2	learning/PICTURE_53.jpg
962.05	0.773	correct	learning	LS2	learning/PICTURE_703.jpg
966.633	1.372	incorrect	learning	LS2	learning/PICTURE_216.jpg
971.199	0.948	correct	learning	LS2	learning/PICTURE_695.jpg
975.765	0.588	correct	learning	LS2	learning/PICTURE_220.jpg
980.331	0.996	correct	learning	LS2	learning/PICTURE_703.jpg
984.897	0.924	correct	learning	LS2	learning/PICTURE_53.jpg
989.463	1.7	correct	learning	LS2	learning/PICTURE_216.jpg
994.029	1.164	correct	learning	LS2	learning/PICTURE_220.jpg
1003.128	0.958	correct	learning	LS3	learning/PICTURE_695.jpg
1007.694	0.806	correct	learning	LS3	learning/PICTURE_53.jpg
1012.294	0.701	correct	learning	LS3	learning/PICTURE_220.jpg
1016.91	0.819	correct	learning	LS3	learning/PICTURE_53.jpg
1021.526	0.969	correct	learning	LS3	learning/PICTURE_216.jpg
1026.142	0.943	correct	learning	LS3	learning/PICTURE_695.jpg
1030.758	0.805	correct	learning	LS3	learning/PICTURE_220.jpg
1035.357	1.131	correct	learning	LS3	learning/PICTURE_703.jpg
1039.957	0.882	correct	learning	LS3	learning/PICTURE_216.jpg
1044.556	0.857	correct	learning	LS3	learning/PICTURE_703.jpg
1053.655	0.73	correct	learning	LS4	learning/PICTURE_216.jpg
1058.238	0.898	correct	learning	LS4	learning/PICTURE_695.jpg
1062.821	1.113	correct	learning	LS4	learning/PICTURE_216.jpg
1067.403	0.673	correct	learning	LS4	learning/PICTURE_703.jpg
1071.986	0.76	correct	learning	LS4	learning/PICTURE_695.jpg
1076.552	0.848	correct	learning	LS4	learning/PICTURE_703.jpg
1081.118	0.728	correct	learning	LS4	learning/PICTURE_220.jpg
1085.684	0.64	correct	learning	LS4	learning/PICTURE_53.jpg
1090.267	0.744	correct	learning	LS4	learning/PICTURE_220.jpg
1094.833	0.832	correct	learning	LS4	learning/PICTURE_53.jpg
1122.013	1.289	incorrect	learning	LS1	learning/PICTURE_235.jpg
1126.629	1.998	correct	learning	LS1	learning/PICTURE_746.jpg
1131.245	0.965	incorrect	learning	LS1	learning/PICTURE_23.jpg
1135.861	2.186	correct	learning	LS1	learning/PICTURE_235.jpg
1140.477	1.745	incorrect	learning	LS1	learning/PICTURE_23.jpg
1145.093	1.591	correct	learning	LS1	learning/PICTURE_297.jpg
1149.693	1.629	incorrect	learning	LS1	learning/PICTURE_720.jpg
1154.292	1.46	incorrect	learning	LS1	learning/PICTURE_746.jpg
1158.875	1.228	correct	learning	LS1	learning/PICTURE_720.jpg
1163.457	0.947	correct	learning	LS1	learning/PICTURE_297.jpg
1172.556	1.397	correct	learning	LS2	learning/PICTURE_297.jpg
1177.139	1.404	incorrect	learning	LS2	learning/PICTURE_720.jpg
1181.722	0.979	correct	learning	LS2	learning/PICTURE_297.jpg
1186.288	0.748	correct	learning	LS2	learning/PICTURE_235.jpg
1190.871	0.963	correct	learning	LS2	learning/PICTURE_23.jpg
1195.437	0.939	correct	learning	LS2	learning/PICTURE_720.jpg
1200.003	1.443	correct	learning	LS2	learning/PICTURE_746.jpg
1204.569	1.611	correct	learning	LS2	learning/PICTURE_23.jpg
1209.152	0.786	correct	learning	LS2	learning/PICTURE_235.jpg
1213.718	0.874	correct	learning	LS2	learning/PICTURE_746.jpg
1222.8	1.548	correct	learning	LS3	learning/PICTURE_23.jpg
1227.383	0.964	correct	learning	LS3	learning/PICTURE_297.jpg
1231.949	1.324	correct	learning	LS3	learning/PICTURE_720.jpg
1236.531	0.787	correct	learning	LS3	learning/PICTURE_235.jpg
1241.148	0.825	correct	learning	LS3	learning/PICTURE_297.jpg
1245.764	0.895	correct	learning	LS3	learning/PICTURE_720.jpg
1250.38	0.949	correct	learning	LS3	learning/PICTURE_746.jpg
1254.996	0.748	correct	learning	LS3	learning/PICTURE_23.jpg
1259.612	0.818	correct	learning	LS3	learning/PICTURE_235.jpg
1264.211	1.0	correct	learning	LS3	learning/PICTURE_746.jpg
1273.327	0.889	correct	learning	LS4	learning/PICTURE_297.jpg
1277.909	0.624	correct	learning	LS4	learning/PICTURE_235.jpg
1282.492	0.712	correct	learning	LS4	learning/PICTURE_746.jpg
1287.075	0.815	correct	learning	LS4	learning/PICTURE_235.jpg
1291.658	0.902	correct	learning	LS4	learning/PICTURE_297.jpg
1296.24	0.878	correct	learning	LS4	learning/PICTURE_23.jpg
1300.823	0.949	correct	learning	LS4	learning/PICTURE_720.jpg
1305.406	0.781	correct	learning	LS4	learning/PICTURE_23.jpg
1309.989	0.756	correct	learning	LS4	learning/PICTURE_746.jpg
1314.571	0.715	correct	learning	LS4	learning/PICTURE_720.jpg
1341.735	1.077	correct	control	LS1	control/PICTURE_350.jpg
1346.317	0.924	correct	control	LS1	control/PICTURE_549.jpg
1350.9	0.867	correct	control	LS1	control/PICTURE_350.jpg
1355.516	0.698	correct	control	LS1	control/PICTURE_549.jpg
1360.132	0.736	correct	control	LS1	control/PICTURE_498.jpg
1364.748	0.822	correct	control	LS1	control/PICTURE_485.jpg
1369.364	0.796	correct	control	LS1	control/PICTURE_418.jpg
1373.964	0.754	correct	control	LS1	control/PICTURE_498.jpg
1378.563	0.969	correct	control	LS1	control/PICTURE_418.jpg
1383.162	0.88	correct	control	LS1	control/PICTURE_485.jpg
1392.261	0.801	correct	control	LS2	control/PICTURE_418.jpg
1396.844	0.633	correct	control	LS2	control/PICTURE_485.jpg
1401.427	0.576	correct	control	LS2	control/PICTURE_498.jpg
1406.009	0.695	correct	control	LS2	control/PICTURE_350.jpg
1410.592	0.671	correct	control	LS2	control/PICTURE_549.jpg
1415.175	0.678	correct	control	LS2	control/PICTURE_418.jpg
1419.758	0.846	correct	control	LS2	control/PICTURE_350.jpg
1424.324	0.773	correct	control	LS2	control/PICTURE_485.jpg
1428.907	0.877	correct	control	LS2	control/PICTURE_498.jpg
1433.473	0.917	correct	control	LS2	control/PICTURE_549.jpg
1442.572	0.886	correct	control	LS3	control/PICTURE_314.jpg
1447.138	0.959	correct	control	LS3	control/PICTURE_476.jpg
1451.704	0.839	correct	control	LS3	control/PICTURE_663.jpg
1456.27	0.879	correct	control	LS3	control/PICTURE_552.jpg
1460.852	0.71	correct	control	LS3	control/PICTURE_476.jpg
1465.468	0.556	correct	control	LS3	control/PICTURE_552.jpg
1470.085	0.978	correct	control	LS3	control/PICTURE_388.jpg
1474.701	0.712	n/a	control	LS3	control/PICTURE_663.jpg
1479.317	0.782	correct	control	LS3	control/PICTURE_388.jpg
1483.933	0.756	correct	control	LS3	control/PICTURE_314.jpg
1493.048	0.677	correct	control	LS4	control/PICTURE_552.jpg
1497.631	0.733	correct	control	LS4	control/PICTURE_314.jpg
1502.214	0.676	correct	control	LS4	control/PICTURE_552.jpg
1506.796	0.779	correct	control	LS4	control/PICTURE_663.jpg
1511.379	0.787	correct	control	LS4	control/PICTURE_388.jpg
1515.962	0.778	correct	control	LS4	control/PICTURE_476.jpg
1520.545	0.674	correct	control	LS4	control/PICTURE_314.jpg
1525.128	0.777	correct	control	LS4	control/PICTURE_476.jpg
1529.71	0.768	correct	control	LS4	control/PICTURE_388.jpg
1534.276	0.664	correct	control	LS4	control/PICTURE_663.jpg
1543.359	1.85	correct	learning	LS1	learning/PICTURE_508.jpg
1547.925	1.091	incorrect	learning	LS1	learning/PICTURE_480.jpg
1552.507	1.562	correct	learning	LS1	learning/PICTURE_488.jpg
1557.073	1.138	incorrect	learning	LS1	learning/PICTURE_95.jpg
1561.656	1.289	incorrect	learning	LS1	learning/PICTURE_488.jpg
1566.222	1.058	correct	learning	LS1	learning/PICTURE_95.jpg
1570.788	1.177	correct	learning	LS1	learning/PICTURE_15.jpg
1575.371	0.897	incorrect	learning	LS1	learning/PICTURE_508.jpg
1579.987	1.031	correct	learning	LS1	learning/PICTURE_15.jpg
1584.603	1.405	correct	learning	LS1	learning/PICTURE_480.jpg
1593.752	0.813	correct	learning	LS2	learning/PICTURE_508.jpg
1598.351	0.947	correct	learning	LS2	learning/PICTURE_95.jpg
1602.951	1.866	correct	learning	LS2	learning/PICTURE_15.jpg
1607.55	1.457	correct	learning	LS2	learning/PICTURE_95.jpg
1612.133	0.84	incorrect	learning	LS2	learning/PICTURE_488.jpg
1616.716	0.943	correct	learning	LS2	learning/PICTURE_508.jpg
1621.298	0.919	correct	learning	LS2	learning/PICTURE_480.jpg
1625.881	0.974	correct	learning	LS2	learning/PICTURE_15.jpg
1630.464	n/a	n/a	learning	LS2	learning/PICTURE_480.jpg
1635.047	1.485	correct	learning	LS2	learning/PICTURE_488.jpg
1644.129	0.863	correct	learning	LS3	learning/PICTURE_15.jpg
1648.711	0.711	correct	learning	LS3	learning/PICTURE_95.jpg
1653.278	0.878	correct	learning	LS3	learning/PICTURE_508.jpg
1657.844	0.871	correct	learning	LS3	learning/PICTURE_480.jpg
1662.41	1.87	correct	learning	LS3	learning/PICTURE_508.jpg
1666.993	0.774	correct	learning	LS3	learning/PICTURE_95.jpg
1671.559	0.926	correct	learning	LS3	learning/PICTURE_15.jpg
1676.141	1.238	correct	learning	LS3	learning/PICTURE_488.jpg
1680.707	0.958	correct	learning	LS3	learning/PICTURE_480.jpg
1685.274	1.03	correct	learning	LS3	learning/PICTURE_488.jpg
1694.439	0.852	correct	learning	LS4	learning/PICTURE_15.jpg
1699.055	0.65	correct	learning	LS4	learning/PICTURE_488.jpg
1703.671	1.52	incorrect	learning	LS4	learning/PICTURE_480.jpg
1708.287	0.966	correct	learning	LS4	learning/PICTURE_508.jpg
1712.887	0.733	correct	learning	LS4	learning/PICTURE_95.jpg
1717.486	0.74	correct	learning	LS4	learning/PICTURE_508.jpg
1722.069	0.86	correct	learning	LS4	learning/PICTURE_488.jpg
1726.651	0.707	correct	learning	LS4	learning/PICTURE_95.jpg
1731.234	0.762	correct	learning	LS4	learning/PICTURE_15.jpg
1735.817	0.786	correct	learning	LS4	learning/PICTURE_480.jpg
