onset	duration	accuracy	trial_type	learning_stage	stimulus
419.801	0.915	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
424.451	1.252	correct	incongruent	Block1	incongruent/STIM_020.jpg
428.013	1.332	correct	incongruent	Block1	incongruent/STIM_020.jpg
432.038	1.544	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
437.008	1.638	correct	incongruent	Block1	incongruent/STIM_021.jpg
442.195	1.52	correct	incongruent	Block1	incongruent/STIM_021.jpg
447.667	0.982	correct	incongruent	Block1	incongruent/STIM_021.jpg
450.683	0.91	correct	incongruent	Block1	incongruent/STIM_021.jpg
454.012	1.326	correct	incongruent	Block1	incongruent/STIM_022.jpg
457.948	1.447	correct	incongruent	Block1	incongruent/STIM_022.jpg
461.472	0.878	correct	incongruent	Block1	incongruent/STIM_022.jpg
466.259	1.098	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
470.737	1.088	correct	incongruent	Block1	incongruent/STIM_022.jpg
475.349	1.532	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
478.908	1.541	correct	incongruent	Block1	incongruent/STIM_023.jpg
482.999	0.812	correct	incongruent	Block1	incongruent/STIM_023.jpg
487.273	0.938	correct	incongruent	Block1	incongruent/STIM_023.jpg
491.65	0.964	correct	incongruent	Block1	incongruent/STIM_023.jpg
495.605	1.526	correct	incongruent	Block1	incongruent/STIM_024.jpg
500.704	1.435	correct	incongruent	Block1	incongruent/STIM_024.jpg
504.371	0.738	correct	incongruent	Block1	incongruent/STIM_024.jpg
507.867	0.808	correct	incongruent	Block1	incongruent/STIM_024.jpg
511.179	1.211	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
516.11	1.506	correct	incongruent	Block1	incongruent/STIM_025.jpg
520.601	1.286	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
525.117	1.404	correct	incongruent	Block1	incongruent/STIM_025.jpg
528.811	1.171	correct	incongruent	Block1	incongruent/STIM_025.jpg
533.534	1.111	correct	incongruent	Block1	incongruent/STIM_025.jpg
537.338	0.993	correct	incongruent	Block1	incongruent/STIM_026.jpg
540.881	1.55	correct	incongruent	Block1	incongruent/STIM_026.jpg
545.719	1.475	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
550.091	0.926	correct	incongruent	Block1	incongruent/STIM_026.jpg
553.373	0.87	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
556.74	0.985	correct	incongruent	Block1	incongruent/STIM_027.jpg
561.334	1.188	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
565.521	1.032	correct	incongruent	Block1	incongruent/STIM_027.jpg
570.162	0.949	correct	incongruent	Block1	incongruent/STIM_027.jpg
574.093	0.826	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
577.594	1.138	correct	incongruent	Block1	incongruent/STIM_028.jpg
581.077	1.64	correct	incongruent	Block1	incongruent/STIM_028.jpg
585.824	0.993	correct	incongruent	Block1	incongruent/STIM_028.jpg
590.166	1.006	correct	incongruent	Block1	incongruent/STIM_028.jpg
594.812	0.889	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
598.674	1.642	correct	incongruent	Block1	incongruent/STIM_029.jpg
603.338	0.904	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
607.498	1.55	correct	incongruent	Block1	incongruent/STIM_029.jpg
612.49	0.956	correct	incongruent	Block1	incongruent/STIM_029.jpg
615.949	0.909	correct	incongruent	Block1	incongruent/STIM_029.jpg
620.61	0.758	correct	congruent	Block1	congruent/STIM_000.jpg
624.107	0.789	incorrect	congruent	Block1	congruent/STIM_000.jpg
627.793	0.957	correct	congruent	Block1	congruent/STIM_000.jpg
632.571	0.581	incorrect	congruent	Block1	congruent/STIM_000.jpg
636.656	0.756	correct	congruent	Block1	congruent/STIM_000.jpg
640.362	0.596	incorrect	congruent	Block1	congruent/STIM_001.jpg
644.139	0.844	incorrect	congruent	Block1	congruent/STIM_001.jpg
648.592	0.95	correct	congruent	Block1	congruent/STIM_001.jpg
651.819	0.971	incorrect	congruent	Block1	congruent/STIM_001.jpg
656.55	0.878	correct	congruent	Block1	congruent/STIM_001.jpg
660.049	0.718	correct	congruent	Block1	congruent/STIM_002.jpg
663.931	0.786	correct	congruent	Block1	congruent/STIM_002.jpg
668.65	0.626	incorrect	congruent	Block1	congruent/STIM_002.jpg
672.099	0.589	correct	congruent	Block1	congruent/STIM_002.jpg
676.242	0.9	correct	congruent	Block1	congruent/STIM_002.jpg
679.741	0.627	incorrect	congruent	Block1	congruent/STIM_003.jpg
683.699	1.012	correct	congruent	Block1	congruent/STIM_003.jpg
688.267	0.871	incorrect	congruent	Block1	congruent/STIM_003.jpg
692.864	0.941	incorrect	congruent	Block1	congruent/STIM_003.jpg
696.812	0.618	incorrect	congruent	Block1	congruent/STIM_003.jpg
700.287	0.929	correct	congruent	Block1	congruent/STIM_004.jpg
704.92	0.997	correct	congruent	Block1	congruent/STIM_004.jpg
708.862	0.931	correct	congruent	Block1	congruent/STIM_004.jpg
712.156	0.84	incorrect	congruent	Block1	congruent/STIM_004.jpg
715.066	0.71	incorrect	congruent	Block1	congruent/STIM_004.jpg
718.323	0.766	correct	congruent	Block1	congruent/STIM_005.jpg
722.365	1.039	correct	congruent	Block1	congruent/STIM_005.jpg
726.67	0.799	incorrect	congruent	Block1	congruent/STIM_005.jpg
729.875	1.001	correct	congruent	Block1	congruent/STIM_005.jpg
734.197	0.99	incorrect	congruent	Block1	congruent/STIM_005.jpg
739.168	0.84	incorrect	congruent	Block1	congruent/STIM_006.jpg
742.864	0.79	correct	congruent	Block1	congruent/STIM_006.jpg
747.138	0.749	incorrect	congruent	Block1	congruent/STIM_006.jpg
749.929	0.965	incorrect	congruent	Block1	congruent/STIM_006.jpg
753.645	0.751	incorrect	congruent	Block1	congruent/STIM_006.jpg
757.342	0.777	correct	congruent	Block1	congruent/STIM_007.jpg
760.753	0.609	correct	congruent	Block1	congruent/STIM_007.jpg
764.405	0.982	correct	congruent	Block1	congruent/STIM_007.jpg
768.062	0.775	incorrect	congruent	Block1	congruent/STIM_007.jpg
772.001	0.668	correct	congruent	Block1	congruent/STIM_007.jpg
775.53	0.744	incorrect	congruent	Block1	congruent/STIM_008.jpg
779.198	0.683	incorrect	congruent	Block1	congruent/STIM_008.jpg
783.309	0.942	correct	congruent	Block1	congruent/STIM_008.jpg
787.807	0.692	incorrect	congruent	Block1	congruent/STIM_008.jpg
791.303	0.823	incorrect	congruent	Block1	congruent/STIM_008.jpg
795.235	0.756	correct	congruent	Block1	congruent/STIM_009.jpg
798.643	0.598	correct	congruent	Block1	congruent/STIM_009.jpg
801.275	0.682	correct	congruent	Block1	congruent/STIM_009.jpg
804.459	0.936	correct	congruent	Block1	congruent/STIM_009.jpg
808.1	1.009	correct	congruent	Block1	congruent/STIM_009.jpg
812.538	0.6	correct	congruent	Block1	congruent/STIM_010.jpg
816.721	0.787	correct	congruent	Block1	congruent/STIM_010.jpg
820.388	0.775	correct	congruent	Block1	congruent/STIM_010.jpg
823.19	0.586	correct	congruent	Block1	congruent/STIM_010.jpg
827.743	0.632	incorrect	congruent	Block1	congruent/STIM_010.jpg
831.625	0.717	correct	congruent	Block1	congruent/STIM_011.jpg
835.897	0.881	incorrect	congruent	Block1	congruent/STIM_011.jpg
839.447	0.731	correct	congruent	Block1	congruent/STIM_011.jpg
843.959	0.948	correct	congruent	Block1	congruent/STIM_011.jpg
847.032	0.794	correct	congruent	Block1	congruent/STIM_011.jpg
850.446	0.793	incorrect	congruent	Block1	congruent/STIM_012.jpg
853.584	1.033	correct	congruent	Block1	congruent/STIM_012.jpg
857.661	0.747	correct	congruent	Block1	congruent/STIM_012.jpg
861.517	0.927	correct	congruent	Block1	congruent/STIM_012.jpg
865.672	0.892	correct	congruent	Block1	congruent/STIM_012.jpg
868.981	0.717	incorrect	congruent	Block1	congruent/STIM_013.jpg
872.154	0.91	incorrect	congruent	Block1	congruent/STIM_013.jpg
876.105	0.693	correct	congruent	Block1	congruent/STIM_013.jpg
880.693	0.667	incorrect	congruent	Block1	congruent/STIM_013.jpg
885.005	0.824	correct	congruent	Block1	congruent/STIM_013.jpg
889.268	0.861	correct	congruent	Block1	congruent/STIM_014.jpg
893.912	0.747	incorrect	congruent	Block1	congruent/STIM_014.jpg
897.124	0.885	correct	congruent	Block1	congruent/STIM_014.jpg
901.393	0.91	correct	congruent	Block1	congruent/STIM_014.jpg
904.422	0.699	incorrect	congruent	Block1	congruent/STIM_014.jpg
907.267	0.774	incorrect	congruent	Block1	congruent/STIM_015.jpg
910.262	0.886	correct	congruent	Block1	congruent/STIM_015.jpg
913.217	0.652	correct	congruent	Block1	congruent/STIM_015.jpg
916.846	0.587	correct	congruent	Block1	congruent/STIM_015.jpg
921.269	0.833	incorrect	congruent	Block1	congruent/STIM_015.jpg
924.604	0.884	correct	congruent	Block1	congruent/STIM_016.jpg
927.742	0.702	correct	congruent	Block1	congruent/STIM_016.jpg
932.178	0.85	incorrect	congruent	Block1	congruent/STIM_016.jpg
936.082	0.795	incorrect	congruent	Block1	congruent/STIM_016.jpg
938.999	0.855	incorrect	congruent	Block1	congruent/STIM_016.jpg
943.767	0.79	correct	congruent	Block1	congruent/STIM_017.jpg
947.107	0.779	correct	congruent	Block1	congruent/STIM_017.jpg
950.518	0.661	incorrect	congruent	Block1	congruent/STIM_017.jpg
953.779	1.021	incorrect	congruent	Block1	congruent/STIM_017.jpg
958.761	0.681	correct	congruent	Block1	congruent/STIM_017.jpg
961.687	0.596	correct	congruent	Block1	congruent/STIM_018.jpg
965.469	0.702	incorrect	congruent	Block1	congruent/STIM_018.jpg
968.771	0.885	incorrect	congruent	Block1	congruent/STIM_018.jpg
972.48	0.834	correct	congruent	Block1	congruent/STIM_018.jpg
976.145	0.909	correct	congruent	Block1	congruent/STIM_018.jpg
979.817	1.04	correct	congruent	Block1	congruent/STIM_019.jpg
984.309	0.916	correct	congruent	Block1	congruent/STIM_019.jpg
989.183	0.966	correct	congruent	Block1	congruent/STIM_019.jpg
993.381	1.022	correct	congruent	Block1	congruent/STIM_019.jpg
997.602	0.745	correct	congruent	Block1	congruent/STIM_019.jpg
1002.136	1.025	correct	congruent	Block1	congruent/STIM_020.jpg
1006.446	0.927	correct	congruent	Block1	congruent/STIM_020.jpg
1010.084	0.974	incorrect	congruent	Block1	congruent/STIM_020.jpg
1013.993	0.864	incorrect	congruent	Block1	congruent/STIM_020.jpg
1017.777	0.732	correct	congruent	Block1	congruent/STIM_020.jpg
1022.017	1.037	correct	congruent	Block1	congruent/STIM_021.jpg
1026.144	0.827	incorrect	congruent	Block1	congruent/STIM_021.jpg
1030.931	0.744	incorrect	congruent	Block1	congruent/STIM_021.jpg
1034.8	0.604	incorrect	congruent	Block1	congruent/STIM_021.jpg
1038.741	0.655	correct	congruent	Block1	congruent/STIM_021.jpg
1042.501	0.678	incorrect	congruent	Block1	congruent/STIM_022.jpg
1046.725	1.012	correct	congruent	Block1	congruent/STIM_022.jpg
1050.339	0.977	correct	congruent	Block1	congruent/STIM_022.jpg
1054.638	0.908	incorrect	congruent	Block1	congruent/STIM_022.jpg
1057.755	0.688	correct	congruent	Block1	congruent/STIM_022.jpg
1061.787	0.652	correct	congruent	Block1	congruent/STIM_023.jpg
1064.693	0.991	correct	congruent	Block1	congruent/STIM_023.jpg
1069.005	0.678	correct	congruent	Block1	congruent/STIM_023.jpg
1071.699	0.809	correct	congruent	Block1	congruent/STIM_023.jpg
1075.545	0.61	correct	congruent	Block1	congruent/STIM_023.jpg
1079.383	1.041	correct	congruent	Block1	congruent/STIM_024.jpg
1083.153	0.743	correct	congruent	Block1	congruent/STIM_024.jpg
1086.027	0.637	correct	congruent	Block1	congruent/STIM_024.jpg
1090.276	0.668	correct	congruent	Block1	congruent/STIM_024.jpg
1093.502	0.63	correct	congruent	Block1	congruent/STIM_024.jpg
1096.264	0.974	incorrect	congruent	Block1	congruent/STIM_025.jpg
1100.58	0.928	correct	congruent	Block1	congruent/STIM_025.jpg
1104.097	0.777	correct	congruent	Block1	congruent/STIM_025.jpg
1108.31	0.662	correct	congruent	Block1	congruent/STIM_025.jpg
1112.062	0.747	incorrect	congruent	Block1	congruent/STIM_025.jpg
1115.686	0.999	correct	congruent	Block1	congruent/STIM_026.jpg
1119.229	0.967	correct	congruent	Block1	congruent/STIM_026.jpg
1122.237	0.638	correct	congruent	Block1	congruent/STIM_026.jpg
1126.691	0.927	incorrect	congruent	Block1	congruent/STIM_026.jpg
1131.368	0.703	correct	congruent	Block1	congruent/STIM_026.jpg
1135.247	0.646	incorrect	congruent	Block1	congruent/STIM_027.jpg
1138.431	1.024	correct	congruent	Block1	congruent/STIM_027.jpg
1142.869	0.778	correct	congruent	Block1	congruent/STIM_027.jpg
1147.25	0.685	correct	congruent	Block1	congruent/STIM_027.jpg
1150.535	0.645	correct	congruent	Block1	congruent/STIM_027.jpg
1153.515	0.588	correct	congruent	Block1	congruent/STIM_028.jpg
1156.37	0.888	incorrect	congruent	Block1	congruent/STIM_028.jpg
1159.818	0.946	incorrect	congruent	Block1	congruent/STIM_028.jpg
1164.381	0.962	correct	congruent	Block1	congruent/STIM_028.jpg
1169.01	0.633	correct	congruent	Block1	congruent/STIM_028.jpg
1173.096	0.934	correct	congruent	Block1	congruent/STIM_029.jpg
1177.784	0.817	correct	congruent	Block1	congruent/STIM_029.jpg
1181.565	0.853	correct	congruent	Block1	congruent/STIM_029.jpg
1184.917	0.734	incorrect	congruent	Block1	congruent/STIM_029.jpg
1189.479	0.934	correct	congruent	Block1	congruent/STIM_029.jpg
1193.754	1.229	correct	incongruent	Block2	incongruent/STIM_000.jpg
1197.936	1.227	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1201.586	0.85	correct	incongruent	Block2	incongruent/STIM_000.jpg
1204.548	0.912	correct	incongruent	Block2	incongruent/STIM_000.jpg
1208.899	0.658	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1212.757	0.976	correct	incongruent	Block2	incongruent/STIM_001.jpg
1217.119	0.796	incorrect	incongruent	Block2	incongruent/STIM_001.jpg
1221.874	0.67	incorrect	incongruent	Block2	incongruent/STIM_001.jpg
1225.579	0.606	correct	incongruent	Block2	incongruent/STIM_001.jpg
1229.572	0.669	correct	incongruent	Block2	incongruent/STIM_001.jpg
1232.394	1.232	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1236.563	1.007	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1239.921	0.748	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1243.822	0.848	correct	incongruent	Block2	incongruent/STIM_002.jpg
1247.188	0.979	correct	incongruent	Block2	incongruent/STIM_002.jpg
1250.421	1.471	correct	incongruent	Block2	incongruent/STIM_003.jpg
1255.604	0.965	correct	incongruent	Block2	incongruent/STIM_003.jpg
1259.295	0.921	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1264.029	0.968	correct	incongruent	Block2	incongruent/STIM_003.jpg
1268.685	0.63	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1272.142	0.714	correct	incongruent	Block2	incongruent/STIM_004.jpg
1276.135	0.807	correct	incongruent	Block2	incongruent/STIM_004.jpg
1279.69	0.805	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1283.082	1.198	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1287.937	0.798	correct	incongruent	Block2	incongruent/STIM_004.jpg
1292.563	1.422	correct	incongruent	Block2	incongruent/STIM_005.jpg
1296.439	1.358	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1300.96	0.943	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1305.238	0.638	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1308.054	1.17	correct	incongruent	Block2	incongruent/STIM_005.jpg
1311.975	1.326	correct	incongruent	Block2	incongruent/STIM_006.jpg
1316.73	0.951	correct	incongruent	Block2	incongruent/STIM_006.jpg
1320.215	0.651	incorrect	incongruent	Block2	incongruent/STIM_006.jpg
1323.714	1.078	correct	incongruent	Block2	incongruent/STIM_006.jpg
1328.136	0.643	correct	incongruent	Block2	incongruent/STIM_006.jpg
1331.809	0.701	correct	incongruent	Block2	incongruent/STIM_007.jpg
1335.895	1.111	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1339.346	0.905	correct	incongruent	Block2	incongruent/STIM_007.jpg
1343.878	0.87	correct	incongruent	Block2	incongruent/STIM_007.jpg
1347.647	0.81	correct	incongruent	Block2	incongruent/STIM_007.jpg
1350.959	0.906	correct	incongruent	Block2	incongruent/STIM_008.jpg
1354.935	1.097	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1359.654	0.703	correct	incongruent	Block2	incongruent/STIM_008.jpg
1363.551	0.702	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1366.75	0.644	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1369.946	1.198	incorrect	incongruent	Block2	incongruent/STIM_009.jpg
1375.032	0.748	correct	incongruent	Block2	incongruent/STIM_009.jpg
1379.292	0.627	correct	incongruent	Block2	incongruent/STIM_009.jpg
1383.6	0.574	correct	incongruent	Block2	incongruent/STIM_009.jpg
1387.355	0.628	incorrect	incongruent	Block2	incongruent/STIM_009.jpg
1391.598	1.202	correct	incongruent	Block2	incongruent/STIM_010.jpg
1395.216	0.734	correct	incongruent	Block2	incongruent/STIM_010.jpg
1399.507	1.12	correct	incongruent	Block2	incongruent/STIM_010.jpg
1403.081	1.143	correct	incongruent	Block2	incongruent/STIM_010.jpg
1408.211	0.638	correct	incongruent	Block2	incongruent/STIM_010.jpg
1411.123	0.853	correct	incongruent	Block2	incongruent/STIM_011.jpg
1414.149	1.297	correct	incongruent	Block2	incongruent/STIM_011.jpg
1419.208	0.845	incorrect	incongruent	Block2	incongruent/STIM_011.jpg
1422.285	1.173	correct	incongruent	Block2	incongruent/STIM_011.jpg
1426.67	1.184	incorrect	incongruent	Block2	incongruent/STIM_011.jpg
1431.628	1.036	correct	incongruent	Block2	incongruent/STIM_012.jpg
1436.379	0.688	correct	incongruent	Block2	incongruent/STIM_012.jpg
1439.863	1.293	incorrect	incongruent	Block2	incongruent/STIM_012.jpg
1444.186	0.912	correct	incongruent	Block2	incongruent/STIM_012.jpg
1448.137	0.745	correct	incongruent	Block2	incongruent/STIM_012.jpg
1452.746	1.211	correct	incongruent	Block2	incongruent/STIM_013.jpg
1457.247	1.187	correct	incongruent	Block2	incongruent/STIM_013.jpg
1461.279	0.911	correct	incongruent	Block2	incongruent/STIM_013.jpg
1465.371	0.757	correct	incongruent	Block2	incongruent/STIM_013.jpg
1469.135	1.21	correct	incongruent	Block2	incongruent/STIM_013.jpg
1472.921	0.937	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1477.117	0.783	correct	incongruent	Block2	incongruent/STIM_014.jpg
1481.081	1.208	correct	incongruent	Block2	incongruent/STIM_014.jpg
1484.604	1.02	correct	incongruent	Block2	incongruent/STIM_014.jpg
1489.475	0.625	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1492.544	0.945	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1496.517	0.668	correct	incongruent	Block2	incongruent/STIM_015.jpg
1500.662	1.158	correct	incongruent	Block2	incongruent/STIM_015.jpg
1504.902	1.046	correct	incongruent	Block2	incongruent/STIM_015.jpg
1509.309	0.66	correct	incongruent	Block2	incongruent/STIM_015.jpg
1512.444	1.015	correct	incongruent	Block2	incongruent/STIM_016.jpg
1516.805	1.372	correct	incongruent	Block2	incongruent/STIM_016.jpg
1521.435	0.677	incorrect	incongruent	Block2	incongruent/STIM_016.jpg
1524.358	0.854	incorrect	incongruent	Block2	incongruent/STIM_016.jpg
1528.062	1.162	correct	incongruent	Block2	incongruent/STIM_016.jpg
1533.172	0.882	correct	incongruent	Block2	incongruent/STIM_017.jpg
1536.43	0.98	correct	incongruent	Block2	incongruent/STIM_017.jpg
1539.467	1.061	incorrect	incongruent	Block2	incongruent/STIM_017.jpg
1543.427	0.601	correct	incongruent	Block2	incongruent/STIM_017.jpg
1547.961	1.096	correct	incongruent	Block2	incongruent/STIM_017.jpg
1551.746	0.705	correct	incongruent	Block2	incongruent/STIM_018.jpg
1555.668	0.76	correct	incongruent	Block2	incongruent/STIM_018.jpg
1559.757	1.159	correct	incongruent	Block2	incongruent/STIM_018.jpg
1563.217	0.576	incorrect	incongruent	Block2	incongruent/STIM_018.jpg
1567.466	0.832	correct	incongruent	Block2	incongruent/STIM_018.jpg
