onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
171.825	0.836	1	study	Phase1	study/STIM_013.jpg
176.616	0.74	1	study	Phase1	study/STIM_013.jpg
181.252	0.857	0	study	Phase1	study/STIM_014.jpg
185.058	0.876	1	study	Phase1	study/STIM_014.jpg
189.789	1.462	1	study	Phase1	study/STIM_014.jpg
195.139	1.455	1	study	Phase1	study/STIM_015.jpg
198.948	0.791	1	study	Phase1	study/STIM_015.jpg
203.717	1.088	1	study	Phase1	study/STIM_015.jpg
207.88	1.633	1	study	Phase1	study/STIM_016.jpg
213.436	1.29	1	study	Phase1	study/STIM_016.jpg
216.853	0.96	1	study	Phase1	study/STIM_016.jpg
220.821	0.889	1	study	Phase1	study/STIM_017.jpg
224.237	1.619	0	study	Phase1	study/STIM_017.jpg
228.204	1.139	1	study	Phase1	study/STIM_017.jpg
231.564	1.654	1	study	Phase1	study/STIM_018.jpg
235.562	0.877	1	study	Phase1	study/STIM_018.jpg
239.941	1.061	0	study	Phase1	study/STIM_018.jpg
243.659	1.222	1	study	Phase1	study/STIM_019.jpg
247.812	1.096	1	study	Phase1	study/STIM_019.jpg
252.601	1.046	0	study	Phase1	study/STIM_019.jpg
256.035	1.444	1	study	Phase1	study/STIM_020.jpg
260.837	0.81	1	study	Phase1	study/STIM_020.jpg
264.867	1.189	1	study	Phase1	study/STIM_020.jpg
269.388	0.788	1	study	Phase1	study/STIM_021.jpg
272.705	1.613	1	study	Phase1	study/STIM_021.jpg
276.457	1.552	1	study	Phase1	study/STIM_021.jpg
281.137	1.112	1	study	Phase1	study/STIM_022.jpg
285.141	0.979	1	study	Phase1	study/STIM_022.jpg
289.997	0.841	1	study	Phase1	study/STIM_022.jpg
294.648	1.51	1	study	Phase1	study/STIM_023.jpg
299.721	0.761	1	study	Phase1	study/STIM_023.jpg
304.344	1.516	1	study	Phase1	study/STIM_023.jpg
308.761	1.371	1	study	Phase1	study/STIM_024.jpg
313.067	1.318	1	study	Phase1	study/STIM_024.jpg
317.487	0.81	0	study	Phase1	study/STIM_024.jpg
321.448	1.441	1	study	Phase1	study/STIM_025.jpg
325.291	1.357	1	study	Phase1	study/STIM_025.jpg
330.292	0.928	1	study	Phase1	study/STIM_025.jpg
333.599	1.009	1	study	Phase1	study/STIM_026.jpg
338.276	0.999	1	study	Phase1	study/STIM_026.jpg
342.513	0.991	1	study	Phase1	study/STIM_026.jpg
346.685	0.858	0	study	Phase1	study/STIM_027.jpg
350.708	0.858	1	study	Phase1	study/STIM_027.jpg
355.002	1.127	1	study	Phase1	study/STIM_027.jpg
358.437	0.799	0	study	Phase1	study/STIM_028.jpg
362.255	1.142	1	study	Phase1	study/STIM_028.jpg
366.152	1.501	1	study	Phase1	study/STIM_028.jpg
370.765	1.417	1	study	Phase1	study/STIM_029.jpg
375.49	0.847	1	study	Phase1	study/STIM_029.jpg
378.338	0.984	1	study	Phase1	study/STIM_029.jpg
382.147	0.755	1	test	Phase1	test/STIM_000.jpg
386.888	1.022	1	test	Phase1	test/STIM_000.jpg
390.284	0.58	1	test	Phase1	test/STIM_000.jpg
394.504	0.736	1	test	Phase1	test/STIM_001.jpg
399.141	0.936	1	test	Phase1	test/STIM_001.jpg
402.176	1.032	1	test	Phase1	test/STIM_001.jpg
405.267	0.756	0	test	Phase1	test/STIM_002.jpg
408.343	0.713	1	test	Phase1	test/STIM_002.jpg
411.175	1.218	1	test	Phase1	test/STIM_002.jpg
415.479	0.6	1	test	Phase1	test/STIM_003.jpg
418.568	1.041	1	test	Phase1	test/STIM_003.jpg
422.78	0.89	1	test	Phase1	test/STIM_003.jpg
427.344	0.964	1	test	Phase1	test/STIM_004.jpg
430.605	1.022	1	test	Phase1	test/STIM_004.jpg
434.674	0.871	1	test	Phase1	test/STIM_004.jpg
439.105	0.886	1	test	Phase1	test/STIM_005.jpg
442.998	0.717	1	test	Phase1	test/STIM_005.jpg
447.01	0.643	1	test	Phase1	test/STIM_005.jpg
450.443	0.977	0	test	Phase1	test/STIM_006.jpg
454.328	1.008	0	test	Phase1	test/STIM_006.jpg
457.41	0.615	1	test	Phase1	test/STIM_006.jpg
460.708	1.214	1	test	Phase1	test/STIM_007.jpg
465.607	0.67	1	test	Phase1	test/STIM_007.jpg
470.154	1.221	1	test	Phase1	test/STIM_007.jpg
474.813	0.62	1	test	Phase1	test/STIM_008.jpg
478.093	1.055	1	test	Phase1	test/STIM_008.jpg
481.281	0.893	0	test	Phase1	test/STIM_008.jpg
485.717	0.925	0	test	Phase1	test/STIM_009.jpg
488.751	0.724	1	test	Phase1	test/STIM_009.jpg
492.173	0.602	1	test	Phase1	test/STIM_009.jpg
496.605	1.179	1	test	Phase1	test/STIM_010.jpg
501.226	0.63	0	test	Phase1	test/STIM_010.jpg
504.417	0.915	1	test	Phase1	test/STIM_010.jpg
509.299	1.103	1	test	Phase1	test/STIM_011.jpg
514.199	1.044	1	test	Phase1	test/STIM_011.jpg
517.924	1.119	1	test	Phase1	test/STIM_011.jpg
522.54	0.902	1	test	Phase1	test/STIM_012.jpg
525.447	0.649	1	test	Phase1	test/STIM_012.jpg
529.515	0.596	1	test	Phase1	test/STIM_012.jpg
532.613	0.955	0	test	Phase1	test/STIM_013.jpg
536.876	0.677	1	test	Phase1	test/STIM_013.jpg
540.644	1.084	1	test	Phase1	test/STIM_013.jpg
544.487	0.738	1	test	Phase1	test/STIM_014.jpg
548.099	0.898	1	test	Phase1	test/STIM_014.jpg
552.036	0.973	1	test	Phase1	test/STIM_014.jpg
556.677	0.81	1	test	Phase1	test/STIM_015.jpg
559.83	0.821	1	test	Phase1	test/STIM_015.jpg
564.32	1.17	1	test	Phase1	test/STIM_015.jpg
569.114	0.586	1	test	Phase1	test/STIM_016.jpg
573.32	0.894	1	test	Phase1	test/STIM_016.jpg
577.914	0.806	0	test	Phase1	test/STIM_016.jpg
582.484	0.871	1	test	Phase1	test/STIM_017.jpg
586.425	1.094	1	test	Phase1	test/STIM_017.jpg
590.355	0.88	1	test	Phase1	test/STIM_017.jpg
594.069	1.139	1	test	Phase1	test/STIM_018.jpg
598.408	1.008	1	test	Phase1	test/STIM_018.jpg
602.63	0.698	1	test	Phase1	test/STIM_018.jpg
607.032	0.823	1	test	Phase1	test/STIM_019.jpg
611.654	0.807	1	test	Phase1	test/STIM_019.jpg
616.352	1.25	1	test	Phase1	test/STIM_019.jpg
620.822	0.87	1	test	Phase1	test/STIM_020.jpg
625.131	0.834	0	test	Phase1	test/STIM_020.jpg
629.218	0.6	1	test	Phase1	test/STIM_020.jpg
633.447	0.966	1	test	Phase1	test/STIM_021.jpg
637.42	0.82	1	test	Phase1	test/STIM_021.jpg
640.874	0.906	1	test	Phase1	test/STIM_021.jpg
643.826	0.64	1	test	Phase1	test/STIM_022.jpg
647.296	0.601	0	test	Phase1	test/STIM_022.jpg
650.021	1.192	1	test	Phase1	test/STIM_022.jpg
653.973	1.105	1	test	Phase1	test/STIM_023.jpg
658.768	0.953	0	test	Phase1	test/STIM_023.jpg
662.371	0.636	1	test	Phase1	test/STIM_023.jpg
665.129	0.704	1	test	Phase1	test/STIM_024.jpg
668.0	1.053	1	test	Phase1	test/STIM_024.jpg
672.754	1.198	1	test	Phase1	test/STIM_024.jpg
677.221	0.976	1	test	Phase1	test/STIM_025.jpg
680.875	1.003	1	test	Phase1	test/STIM_025.jpg
683.888	0.935	0	test	Phase1	test/STIM_025.jpg
687.287	1.122	0	test	Phase1	test/STIM_026.jpg
691.704	1.231	1	test	Phase1	test/STIM_026.jpg
696.395	0.752	1	test	Phase1	test/STIM_026.jpg
700.239	0.959	1	test	Phase1	test/STIM_027.jpg
704.669	1.027	1	test	Phase1	test/STIM_027.jpg
708.055	1.16	1	test	Phase1	test/STIM_027.jpg
711.519	0.723	1	test	Phase1	test/STIM_028.jpg
716.044	0.918	0	test	Phase1	test/STIM_028.jpg
720.658	0.859	1	test	Phase1	test/STIM_028.jpg
723.786	1.094	1	test	Phase1	test/STIM_029.jpg
728.525	0.598	1	test	Phase1	test/STIM_029.jpg
732.279	1.128	0	test	Phase1	test/STIM_029.jpg
737.271	0.739	1	study	Phase2	study/STIM_000.jpg
741.865	0.93	1	study	Phase2	study/STIM_000.jpg
746.604	1.04	1	study	Phase2	study/STIM_000.jpg
751.123	1.167	1	study	Phase2	study/STIM_001.jpg
755.408	1.14	1	study	Phase2	study/STIM_001.jpg
759.551	1.224	1	study	Phase2	study/STIM_001.jpg
764.208	0.935	1	study	Phase2	study/STIM_002.jpg
768.788	1.187	1	study	Phase2	study/STIM_002.jpg
773.181	0.857	1	study	Phase2	study/STIM_002.jpg
777.591	1.227	1	study	Phase2	study/STIM_003.jpg
781.84	1.076	0	study	Phase2	study/STIM_003.jpg
784.972	1.207	1	study	Phase2	study/STIM_003.jpg
789.224	1.035	1	study	Phase2	study/STIM_004.jpg
793.584	1.191	1	study	Phase2	study/STIM_004.jpg
798.332	1.108	1	study	Phase2	study/STIM_004.jpg
802.145	1.141	1	study	Phase2	study/STIM_005.jpg
806.594	0.818	1	study	Phase2	study/STIM_005.jpg
809.479	0.745	1	study	Phase2	study/STIM_005.jpg
813.492	1.016	1	study	Phase2	study/STIM_006.jpg
817.638	0.665	1	study	Phase2	study/STIM_006.jpg
821.075	0.924	1	study	Phase2	study/STIM_006.jpg
825.506	1.041	1	study	Phase2	study/STIM_007.jpg
829.952	1.003	1	study	Phase2	study/STIM_007.jpg
833.877	1.013	1	study	Phase2	study/STIM_007.jpg
837.146	1.449	1	study	Phase2	study/STIM_008.jpg
842.57	1.246	0	study	Phase2	study/STIM_008.jpg
847.653	0.745	1	study	Phase2	study/STIM_008.jpg
851.245	0.77	1	study	Phase2	study/STIM_009.jpg
854.665	0.844	1	study	Phase2	study/STIM_009.jpg
858.356	1.293	0	study	Phase2	study/STIM_009.jpg
862.712	1.244	1	study	Phase2	study/STIM_010.jpg
866.247	1.09	1	study	Phase2	study/STIM_010.jpg
870.008	0.765	1	study	Phase2	study/STIM_010.jpg
874.677	1.227	1	study	Phase2	study/STIM_011.jpg
878.088	0.697	1	study	Phase2	study/STIM_011.jpg
882.586	1.134	1	study	Phase2	study/STIM_011.jpg
886.239	0.767	1	study	Phase2	study/STIM_012.jpg
889.381	0.796	1	study	Phase2	study/STIM_012.jpg
893.736	1.073	1	study	Phase2	study/STIM_012.jpg
897.183	1.339	1	study	Phase2	study/STIM_013.jpg
901.631	1.238	1	study	Phase2	study/STIM_013.jpg
905.221	0.834	1	study	Phase2	study/STIM_013.jpg
908.935	0.881	1	study	Phase2	study/STIM_014.jpg
913.315	1.045	1	study	Phase2	study/STIM_014.jpg
917.375	1.13	1	study	Phase2	study/STIM_014.jpg
920.877	1.105	1	study	Phase2	study/STIM_015.jpg
925.161	0.702	1	study	Phase2	study/STIM_015.jpg
927.987	1.182	1	study	Phase2	study/STIM_015.jpg
932.956	1.428	1	study	Phase2	study/STIM_016.jpg
937.26	0.953	1	study	Phase2	study/STIM_016.jpg
940.355	1.253	1	study	Phase2	study/STIM_016.jpg
943.654	0.809	1	study	Phase2	study/STIM_017.jpg
946.909	0.9	1	study	Phase2	study/STIM_017.jpg
949.947	1.065	1	study	Phase2	study/STIM_017.jpg
953.355	0.736	0	study	Phase2	study/STIM_018.jpg
957.195	1.338	1	study	Phase2	study/STIM_018.jpg
961.435	1.278	1	study	Phase2	study/STIM_018.jpg
966.365	0.787	1	study	Phase2	study/STIM_019.jpg
970.118	0.695	1	study	Phase2	study/STIM_019.jpg
974.153	0.912	1	study	Phase2	study/STIM_019.jpg
977.168	0.86	1	study	Phase2	study/STIM_020.jpg
981.175	0.617	1	study	Phase2	study/STIM_020.jpg
984.058	0.673	1	study	Phase2	study/STIM_020.jpg
988.668	1.086	1	study	Phase2	study/STIM_021.jpg
992.568	1.297	1	study	Phase2	study/STIM_021.jpg
997.72	0.738	1	study	Phase2	study/STIM_021.jpg
1002.433	1.058	1	study	Phase2	study/STIM_022.jpg
1006.177	0.719	1	study	Phase2	study/STIM_022.jpg
1009.185	0.94	1	study	Phase2	study/STIM_022.jpg
1013.446	1.207	1	study	Phase2	study/STIM_023.jpg
1017.704	0.648	1	study	Phase2	study/STIM_023.jpg
1021.798	1.145	1	study	Phase2	study/STIM_023.jpg
1026.846	0.762	1	study	Phase2	study/STIM_024.jpg
1030.001	0.692	1	study	Phase2	study/STIM_024.jpg
1033.571	0.816	1	study	Phase2	study/STIM_024.jpg
1036.804	1.448	1	study	Phase2	study/STIM_025.jpg
1041.312	1.164	1	study	Phase2	study/STIM_025.jpg
1045.034	0.789	1	study	Phase2	study/STIM_025.jpg
1048.976	1.334	1	study	Phase2	study/STIM_026.jpg
1053.479	1.194	1	study	Phase2	study/STIM_026.jpg
1058.489	1.045	1	study	Phase2	study/STIM_026.jpg
1063.413	0.691	1	study	Phase2	study/STIM_027.jpg
1067.407	1.137	1	study	Phase2	study/STIM_027.jpg
1071.119	0.748	1	study	Phase2	study/STIM_027.jpg
1074.474	0.916	1	study	Phase2	study/STIM_028.jpg
1078.733	1.182	1	study	Phase2	study/STIM_028.jpg
1083.512	0.771	1	study	Phase2	study/STIM_028.jpg
1087.197	1.157	1	study	Phase2	study/STIM_029.jpg
1091.555	1.339	1	study	Phase2	study/STIM_029.jpg
1096.716	1.107	1	study	Phase2	study/STIM_029.jpg
1100.322	0.706	1	test	Phase2	test/STIM_000.jpg
1103.919	0.762	1	test	Phase2	test/STIM_000.jpg
1107.755	0.996	1	test	Phase2	test/STIM_000.jpg
1112.082	1.044	1	test	Phase2	test/STIM_001.jpg
1116.615	0.625	1	test	Phase2	test/STIM_001.jpg
1120.493	1.215	1	test	Phase2	test/STIM_001.jpg
1124.03	1.08	1	test	Phase2	test/STIM_002.jpg
1129.057	0.672	1	test	Phase2	test/STIM_002.jpg
1132.251	1.192	0	test	Phase2	test/STIM_002.jpg
1136.356	0.608	1	test	Phase2	test/STIM_003.jpg
1139.888	1.116	1	test	Phase2	test/STIM_003.jpg
1144.5	0.693	1	test	Phase2	test/STIM_003.jpg
1148.133	1.107	1	test	Phase2	test/STIM_004.jpg
1152.97	0.763	1	test	Phase2	test/STIM_004.jpg
1155.91	0.913	0	test	Phase2	test/STIM_004.jpg
1159.708	0.947	1	test	Phase2	test/STIM_005.jpg
1162.996	1.216	1	test	Phase2	test/STIM_005.jpg
1167.457	0.875	1	test	Phase2	test/STIM_005.jpg
1171.782	0.92	1	test	Phase2	test/STIM_006.jpg
1175.368	1.12	1	test	Phase2	test/STIM_006.jpg
1180.005	1.176	1	test	Phase2	test/STIM_006.jpg
1183.887	0.653	1	test	Phase2	test/STIM_007.jpg
1187.383	0.667	0	test	Phase2	test/STIM_007.jpg
1190.94	0.829	1	test	Phase2	test/STIM_007.jpg
1193.825	1.092	1	test	Phase2	test/STIM_008.jpg
1198.676	0.769	1	test	Phase2	test/STIM_008.jpg
1201.952	0.855	1	test	Phase2	test/STIM_008.jpg
1205.554	1.16	1	test	Phase2	test/STIM_009.jpg
1209.384	1.154	0	test	Phase2	test/STIM_009.jpg
1213.948	1.0	1	test	Phase2	test/STIM_009.jpg
1217.773	0.833	1	test	Phase2	test/STIM_010.jpg
1221.082	1.248	1	test	Phase2	test/STIM_010.jpg
1225.262	0.732	1	test	Phase2	test/STIM_010.jpg
1229.72	0.818	0	test	Phase2	test/STIM_011.jpg
1233.272	0.793	1	test	Phase2	test/STIM_011.jpg
1237.865	1.047	1	test	Phase2	test/STIM_011.jpg
1241.515	0.598	1	test	Phase2	test/STIM_012.jpg
1245.526	0.764	1	test	Phase2	test/STIM_012.jpg
1248.476	0.718	1	test	Phase2	test/STIM_012.jpg
1252.209	0.623	1	test	Phase2	test/STIM_013.jpg
1255.967	0.682	1	test	Phase2	test/STIM_013.jpg
1259.765	0.748	1	test	Phase2	test/STIM_013.jpg
1263.503	0.891	1	test	Phase2	test/STIM_014.jpg
1268.012	0.847	1	test	Phase2	test/STIM_014.jpg
1272.116	1.059	1	test	Phase2	test/STIM_014.jpg
1276.216	0.916	1	test	Phase2	test/STIM_015.jpg
1279.967	0.888	1	test	Phase2	test/STIM_015.jpg
1284.186	0.578	1	test	Phase2	test/STIM_015.jpg
1287.068	1.235	0	test	Phase2	test/STIM_016.jpg
1291.267	0.624	1	test	Phase2	test/STIM_016.jpg
1294.386	0.784	1	test	Phase2	test/STIM_016.jpg
1297.186	1.245	1	test	Phase2	test/STIM_017.jpg
1302.1	1.189	0	test	Phase2	test/STIM_017.jpg
1306.145	1.177	1	test	Phase2	test/STIM_017.jpg
1310.801	0.949	1	test	Phase2	test/STIM_018.jpg
1313.957	1.164	1	test	Phase2	test/STIM_018.jpg
1318.217	1.028	1	test	Phase2	test/STIM_018.jpg
1321.616	0.726	0	test	Phase2	test/STIM_019.jpg
1325.035	0.959	1	test	Phase2	test/STIM_019.jpg
1328.503	0.951	1	test	Phase2	test/STIM_019.jpg
1332.808	0.867	1	test	Phase2	test/STIM_020.jpg
1336.322	0.794	1	test	Phase2	test/STIM_020.jpg
1339.458	0.91	1	test	Phase2	test/STIM_020.jpg
1342.649	1.176	1	test	Phase2	test/STIM_021.jpg
1347.172	0.844	1	test	Phase2	test/STIM_021.jpg
1351.869	0.594	1	test	Phase2	test/STIM_021.jpg
1355.806	1.142	1	test	Phase2	test/STIM_022.jpg
1360.909	1.089	1	test	Phase2	test/STIM_022.jpg
1364.316	1.219	1	test	Phase2	test/STIM_022.jpg
1368.29	0.868	1	test	Phase2	test/STIM_023.jpg
1372.618	1.139	1	test	Phase2	test/STIM_023.jpg
1377.691	0.842	1	test	Phase2	test/STIM_023.jpg
1381.504	1.139	1	test	Phase2	test/STIM_024.jpg
1385.092	0.962	1	test	Phase2	test/STIM_024.jpg
1389.107	0.93	1	test	Phase2	test/STIM_024.jpg
1393.895	0.839	1	test	Phase2	test/STIM_025.jpg
1397.095	1.225	1	test	Phase2	test/STIM_025.jpg
1401.807	0.836	0	test	Phase2	test/STIM_025.jpg
1405.305	0.856	1	test	Phase2	test/STIM_026.jpg
1410.1	1.245	1	test	Phase2	test/STIM_026.jpg
1415.264	1.198	1	test	Phase2	test/STIM_026.jpg
1419.935	0.907	1	test	Phase2	test/STIM_027.jpg
1422.899	0.722	1	test	Phase2	test/STIM_027.jpg
1425.848	0.586	1	test	Phase2	test/STIM_027.jpg
1429.218	0.844	1	test	Phase2	test/STIM_028.jpg
1433.742	1.128	1	test	Phase2	test/STIM_028.jpg
1438.046	0.743	1	test	Phase2	test/STIM_028.jpg
1441.454	1.101	1	test	Phase2	test/STIM_029.jpg
1445.389	1.182	1	test	Phase2	test/STIM_029.jpg
1449.332	0.792	0	test	Phase2	test/STIM_029.jpg
1452.927	0.767	1	study	Phase3	study/STIM_000.jpg
1456.751	0.98	1	study	Phase3	study/STIM_000.jpg
1461.312	0.881	1	study	Phase3	study/STIM_000.jpg
1464.719	0.823	1	study	Phase3	study/STIM_001.jpg
1468.641	0.547	1	study	Phase3	study/STIM_001.jpg
1472.668	0.728	1	study	Phase3	study/STIM_001.jpg
1475.758	1.072	1	study	Phase3	study/STIM_002.jpg
1479.619	0.54	1	study	Phase3	study/STIM_002.jpg
1483.261	1.165	1	study	Phase3	study/STIM_002.jpg
1487.95	0.645	1	study	Phase3	study/STIM_003.jpg
1491.122	0.623	1	study	Phase3	study/STIM_003.jpg
1494.754	0.938	1	study	Phase3	study/STIM_003.jpg
1498.536	0.969	1	study	Phase3	study/STIM_004.jpg
1502.324	1.094	1	study	Phase3	study/STIM_004.jpg
1507.21	0.668	1	study	Phase3	study/STIM_004.jpg
1511.717	0.686	1	study	Phase3	study/STIM_005.jpg
1516.016	0.812	1	study	Phase3	study/STIM_005.jpg
1519.009	0.841	1	study	Phase3	study/STIM_005.jpg
1523.836	0.65	1	study	Phase3	study/STIM_006.jpg
1526.77	0.919	1	study	Phase3	study/STIM_006.jpg
1529.734	0.771	1	study	Phase3	study/STIM_006.jpg
1533.592	0.875	1	study	Phase3	study/STIM_007.jpg
1537.199	0.842	1	study	Phase3	study/STIM_007.jpg
1541.836	1.151	1	study	Phase3	study/STIM_007.jpg
1545.039	1.124	1	study	Phase3	study/STIM_008.jpg
1548.509	0.952	1	study	Phase3	study/STIM_008.jpg
1552.178	0.58	1	study	Phase3	study/STIM_008.jpg
1556.138	0.604	1	study	Phase3	study/STIM_009.jpg
1559.037	0.91	1	study	Phase3	study/STIM_009.jpg
1563.662	1.137	1	study	Phase3	study/STIM_009.jpg
1567.276	0.676	1	study	Phase3	study/STIM_010.jpg
1571.211	1.12	1	study	Phase3	study/STIM_010.jpg
1575.733	1.004	1	study	Phase3	study/STIM_010.jpg
1580.368	0.829	1	study	Phase3	study/STIM_011.jpg
1584.335	1.15	1	study	Phase3	study/STIM_011.jpg
1587.726	1.078	1	study	Phase3	study/STIM_011.jpg
1591.954	0.617	1	study	Phase3	study/STIM_012.jpg
1594.877	1.142	1	study	Phase3	study/STIM_012.jpg
1598.897	1.151	1	study	Phase3	study/STIM_012.jpg
1603.804	0.616	1	study	Phase3	study/STIM_013.jpg
1606.705	0.643	1	study	Phase3	study/STIM_013.jpg
1610.244	0.711	1	study	Phase3	study/STIM_013.jpg
1614.678	0.819	1	study	Phase3	study/STIM_014.jpg
1618.05	0.999	1	study	Phase3	study/STIM_014.jpg
1622.876	0.553	1	study	Phase3	study/STIM_014.jpg
1626.608	0.737	1	study	Phase3	study/STIM_015.jpg
1631.2	0.604	1	study	Phase3	study/STIM_015.jpg
1635.412	0.62	1	study	Phase3	study/STIM_015.jpg
1639.696	0.678	1	study	Phase3	study/STIM_016.jpg
1642.505	1.03	1	study	Phase3	study/STIM_016.jpg
1646.534	0.606	1	study	Phase3	study/STIM_016.jpg
1650.488	0.817	1	study	Phase3	study/STIM_017.jpg
1654.879	1.069	1	study	Phase3	study/STIM_017.jpg
1659.642	0.905	1	study	Phase3	study/STIM_017.jpg
1663.673	0.699	1	study	Phase3	study/STIM_018.jpg
1667.384	0.959	1	study	Phase3	study/STIM_018.jpg
1671.956	0.933	1	study	Phase3	study/STIM_018.jpg
1675.229	0.75	1	study	Phase3	study/STIM_019.jpg
1678.977	0.573	1	study	Phase3	study/STIM_019.jpg
1682.049	1.048	1	study	Phase3	study/STIM_019.jpg
1685.771	1.167	1	study	Phase3	study/STIM_020.jpg
1690.688	0.762	1	study	Phase3	study/STIM_020.jpg
1695.251	0.828	1	study	Phase3	study/STIM_020.jpg
1699.457	0.855	1	study	Phase3	study/STIM_021.jpg
1703.447	0.754	1	study	Phase3	study/STIM_021.jpg
1706.376	0.871	1	study	Phase3	study/STIM_021.jpg
1710.051	0.994	1	study	Phase3	study/STIM_022.jpg
1713.114	1.129	1	study	Phase3	study/STIM_022.jpg
1718.081	1.017	1	study	Phase3	study/STIM_022.jpg
1721.744	0.64	1	study	Phase3	study/STIM_023.jpg
1725.089	0.723	1	study	Phase3	study/STIM_023.jpg
1728.102	0.939	1	study	Phase3	study/STIM_023.jpg
1732.418	0.883	1	study	Phase3	study/STIM_024.jpg
1735.938	1.051	1	study	Phase3	study/STIM_024.jpg
1739.937	1.134	1	study	Phase3	study/STIM_024.jpg
1743.451	0.574	1	study	Phase3	study/STIM_025.jpg
1746.685	1.107	1	study	Phase3	study/STIM_025.jpg
1751.03	0.624	1	study	Phase3	study/STIM_025.jpg
1755.105	0.675	1	study	Phase3	study/STIM_026.jpg
1759.581	1.126	1	study	Phase3	study/STIM_026.jpg
1764.469	0.736	1	study	Phase3	study/STIM_026.jpg
1768.265	0.816	1	study	Phase3	study/STIM_027.jpg
1772.751	1.008	1	study	Phase3	study/STIM_027.jpg
1777.597	1.007	1	study	Phase3	study/STIM_027.jpg
1782.064	0.562	1	study	Phase3	study/STIM_028.jpg
1786.475	0.927	1	study	Phase3	study/STIM_028.jpg
1791.379	1.084	1	study	Phase3	study/STIM_028.jpg
1794.607	1.19	1	study	Phase3	study/STIM_029.jpg
1799.15	1.202	1	study	Phase3	study/STIM_029.jpg
1804.204	0.823	1	study	Phase3	study/STIM_029.jpg
1807.191	0.983	1	test	Phase3	test/STIM_000.jpg
1811.465	0.986	1	test	Phase3	test/STIM_000.jpg
1815.476	0.722	1	test	Phase3	test/STIM_000.jpg
1819.973	0.589	1	test	Phase3	test/STIM_001.jpg
1824.508	0.757	1	test	Phase3	test/STIM_001.jpg
1828.395	1.148	1	test	Phase3	test/STIM_001.jpg
1831.997	1.023	1	test	Phase3	test/STIM_002.jpg
1836.804	1.175	1	test	Phase3	test/STIM_002.jpg
1840.81	0.922	1	test	Phase3	test/STIM_002.jpg
1844.816	0.579	1	test	Phase3	test/STIM_003.jpg
1849.06	1.109	1	test	Phase3	test/STIM_003.jpg
1852.198	1.151	1	test	Phase3	test/STIM_003.jpg
1856.163	1.214	1	test	Phase3	test/STIM_004.jpg
1860.158	1.116	1	test	Phase3	test/STIM_004.jpg
1864.134	0.591	1	test	Phase3	test/STIM_004.jpg
1868.34	1.093	0	test	Phase3	test/STIM_005.jpg
1871.528	1.229	1	test	Phase3	test/STIM_005.jpg
1874.993	0.606	0	test	Phase3	test/STIM_005.jpg
1877.832	1.13	1	test	Phase3	test/STIM_006.jpg
1882.205	0.843	1	test	Phase3	test/STIM_006.jpg
1885.605	1.183	1	test	Phase3	test/STIM_006.jpg
1889.718	0.764	1	test	Phase3	test/STIM_007.jpg
