onset	duration	accuracy	trial_type	learning_stage	stimulus
1263.503	0.891	correct	test	Phase2	test/STIM_014.jpg
1268.012	0.847	correct	test	Phase2	test/STIM_014.jpg
1272.116	1.059	correct	test	Phase2	test/STIM_014.jpg
1276.216	0.916	correct	test	Phase2	test/STIM_015.jpg
1279.967	0.888	correct	test	Phase2	test/STIM_015.jpg
1284.186	0.578	correct	test	Phase2	test/STIM_015.jpg
1287.068	1.235	incorrect	test	Phase2	test/STIM_016.jpg
1291.267	0.624	correct	test	Phase2	test/STIM_016.jpg
1294.386	0.784	correct	test	Phase2	test/STIM_016.jpg
1297.186	1.245	correct	test	Phase2	test/STIM_017.jpg
1302.1	1.189	incorrect	test	Phase2	test/STIM_017.jpg
1306.145	1.177	correct	test	Phase2	test/STIM_017.jpg
1310.801	0.949	correct	test	Phase2	test/STIM_018.jpg
1313.957	1.164	correct	test	Phase2	test/STIM_018.jpg
1318.217	1.028	correct	test	Phase2	test/STIM_018.jpg
1321.616	0.726	incorrect	test	Phase2	test/STIM_019.jpg
1325.035	0.959	correct	test	Phase2	test/STIM_019.jpg
1328.503	0.951	correct	test	Phase2	test/STIM_019.jpg
1332.808	0.867	correct	test	Phase2	test/STIM_020.jpg
1336.322	0.794	correct	test	Phase2	test/STIM_020.jpg
1339.458	0.91	correct	test	Phase2	test/STIM_020.jpg
1342.649	1.176	correct	test	Phase2	test/STIM_021.jpg
1347.172	0.844	correct	test	Phase2	test/STIM_021.jpg
1351.869	0.594	correct	test	Phase2	test/STIM_021.jpg
1355.806	1.142	correct	test	Phase2	test/STIM_022.jpg
1360.909	1.089	correct	test	Phase2	test/STIM_022.jpg
1364.316	1.219	correct	test	Phase2	test/STIM_022.jpg
1368.29	0.868	correct	test	Phase2	test/STIM_023.jpg
1372.618	1.139	correct	test	Phase2	test/STIM_023.jpg
1377.691	0.842	correct	test	Phase2	test/STIM_023.jpg
1381.504	1.139	correct	test	Phase2	test/STIM_024.jpg
1385.092	0.962	correct	test	Phase2	test/STIM_024.jpg
1389.107	0.93	correct	test	Phase2	test/STIM_024.jpg
1393.895	0.839	correct	test	Phase2	test/STIM_025.jpg
1397.095	1.225	correct	test	Phase2	test/STIM_025.jpg
1401.807	0.836	incorrect	test	Phase2	test/STIM_025.jpg
1405.305	0.856	correct	test	Phase2	test/STIM_026.jpg
1410.1	1.245	correct	test	Phase2	test/STIM_026.jpg
1415.264	1.198	correct	test	Phase2	test/STIM_026.jpg
1419.935	0.907	correct	test	Phase2	test/STIM_027.jpg
1422.899	0.722	correct	test	Phase2	test/STIM_027.jpg
1425.848	0.586	correct	test	Phase2	test/STIM_027.jpg
1429.218	0.844	correct	test	Phase2	test/STIM_028.jpg
1433.742	1.128	correct	test	Phase2	test/STIM_028.jpg
1438.046	0.743	correct	test	Phase2	test/STIM_028.jpg
1441.454	1.101	correct	test	Phase2	test/STIM_029.jpg
1445.389	1.182	correct	test	Phase2	test/STIM_029.jpg
1449.332	0.792	incorrect	test	Phase2	test/STIM_029.jpg
1452.927	0.767	correct	study	Phase3	study/STIM_000.jpg
1456.751	0.98	correct	study	Phase3	study/STIM_000.jpg
1461.312	0.881	correct	study	Phase3	study/STIM_000.jpg
1464.719	0.823	correct	study	Phase3	study/STIM_001.jpg
1468.641	0.547	correct	study	Phase3	study/STIM_001.jpg
1472.668	0.728	correct	study	Phase3	study/STIM_001.jpg
1475.758	1.072	correct	study	Phase3	study/STIM_002.jpg
1479.619	0.54	correct	study	Phase3	study/STIM_002.jpg
1483.261	1.165	correct	study	Phase3	study/STIM_002.jpg
1487.95	0.645	correct	study	Phase3	study/STIM_003.jpg
1491.122	0.623	correct	study	Phase3	study/STIM_003.jpg
1494.754	0.938	correct	study	Phase3	study/STIM_003.jpg
1498.536	0.969	correct	study	Phase3	study/STIM_004.jpg
1502.324	1.094	correct	study	Phase3	study/STIM_004.jpg
1507.21	0.668	correct	study	Phase3	study/STIM_004.jpg
1511.717	0.686	correct	study	Phase3	study/STIM_005.jpg
1516.016	0.812	correct	study	Phase3	study/STIM_005.jpg
1519.009	0.841	correct	study	Phase3	study/STIM_005.jpg
1523.836	0.65	correct	study	Phase3	study/STIM_006.jpg
1526.77	0.919	correct	study	Phase3	study/STIM_006.jpg
1529.734	0.771	correct	study	Phase3	study/STIM_006.jpg
1533.592	0.875	correct	study	Phase3	study/STIM_007.jpg
1537.199	0.842	correct	study	Phase3	study/STIM_007.jpg
1541.836	1.151	correct	study	Phase3	study/STIM_007.jpg
1545.039	1.124	correct	study	Phase3	study/STIM_008.jpg
1548.509	0.952	correct	study	Phase3	study/STIM_008.jpg
1552.178	0.58	correct	study	Phase3	study/STIM_008.jpg
1556.138	0.604	correct	study	Phase3	study/STIM_009.jpg
1559.037	0.91	correct	study	Phase3	study/STIM_009.jpg
1563.662	1.137	correct	study	Phase3	study/STIM_009.jpg
1567.276	0.676	correct	study	Phase3	study/STIM_010.jpg
1571.211	1.12	correct	study	Phase3	study/STIM_010.jpg
1575.733	1.004	correct	study	Phase3	study/STIM_010.jpg
1580.368	0.829	correct	study	Phase3	study/STIM_011.jpg
1584.335	1.15	correct	study	Phase3	study/STIM_011.jpg
1587.726	1.078	correct	study	Phase3	study/STIM_011.jpg
1591.954	0.617	correct	study	Phase3	study/STIM_012.jpg
1594.877	1.142	correct	study	Phase3	study/STIM_012.jpg
1598.897	1.151	correct	study	Phase3	study/STIM_012.jpg
1603.804	0.616	correct	study	Phase3	study/STIM_013.jpg
1606.705	0.643	correct	study	Phase3	study/STIM_013.jpg
1610.244	0.711	correct	study	Phase3	study/STIM_013.jpg
1614.678	0.819	correct	study	Phase3	study/STIM_014.jpg
1618.05	0.999	correct	study	Phase3	study/STIM_014.jpg
1622.876	0.553	correct	study	Phase3	study/STIM_014.jpg
1626.608	0.737	correct	study	Phase3	study/STIM_015.jpg
1631.2	0.604	correct	study	Phase3	study/STIM_015.jpg
1635.412	0.62	correct	study	Phase3	study/STIM_015.jpg
1639.696	0.678	correct	study	Phase3	study/STIM_016.jpg
1642.505	1.03	correct	study	Phase3	study/STIM_016.jpg
1646.534	0.606	correct	study	Phase3	study/STIM_016.jpg
1650.488	0.817	correct	study	Phase3	study/STIM_017.jpg
1654.879	1.069	correct	study	Phase3	study/STIM_017.jpg
1659.642	0.905	correct	study	Phase3	study/STIM_017.jpg
1663.673	0.699	correct	study	Phase3	study/STIM_018.jpg
1667.384	0.959	correct	study	Phase3	study/STIM_018.jpg
1671.956	0.933	correct	study	Phase3	study/STIM_018.jpg
1675.229	0.75	correct	study	Phase3	study/STIM_019.jpg
1678.977	0.573	correct	study	Phase3	study/STIM_019.jpg
1682.049	1.048	correct	study	Phase3	study/STIM_019.jpg
1685.771	1.167	correct	study	Phase3	study/STIM_020.jpg
1690.688	0.762	correct	study	Phase3	study/STIM_020.jpg
1695.251	0.828	correct	study	Phase3	study/STIM_020.jpg
1699.457	0.855	correct	study	Phase3	study/STIM_021.jpg
1703.447	0.754	correct	study	Phase3	study/STIM_021.jpg
1706.376	0.871	correct	study	Phase3	study/STIM_021.jpg
1710.051	0.994	correct	study	Phase3	study/STIM_022.jpg
1713.114	1.129	correct	study	Phase3	study/STIM_022.jpg
1718.081	1.017	correct	study	Phase3	study/STIM_022.jpg
1721.744	0.64	correct	study	Phase3	study/STIM_023.jpg
1725.089	0.723	correct	study	Phase3	study/STIM_023.jpg
1728.102	0.939	correct	study	Phase3	study/STIM_023.jpg
1732.418	0.883	correct	study	Phase3	study/STIM_024.jpg
1735.938	1.051	correct	study	Phase3	study/STIM_024.jpg
1739.937	1.134	correct	study	Phase3	study/STIM_024.jpg
1743.451	0.574	correct	study	Phase3	study/STIM_025.jpg
1746.685	1.107	correct	study	Phase3	study/STIM_025.jpg
1751.03	0.624	correct	study	Phase3	study/STIM_025.jpg
1755.105	0.675	correct	study	Phase3	study/STIM_026.jpg
1759.581	1.126	correct	study	Phase3	study/STIM_026.jpg
1764.469	0.736	correct	study	Phase3	study/STIM_026.jpg
1768.265	0.816	correct	study	Phase3	study/STIM_027.jpg
1772.751	1.008	correct	study	Phase3	study/STIM_027.jpg
1777.597	1.007	correct	study	Phase3	study/STIM_027.jpg
1782.064	0.562	correct	study	Phase3	study/STIM_028.jpg
1786.475	0.927	correct	study	Phase3	study/STIM_028.jpg
1791.379	1.084	correct	study	Phase3	study/STIM_028.jpg
1794.607	1.19	correct	study	Phase3	study/STIM_029.jpg
1799.15	1.202	correct	study	Phase3	study/STIM_029.jpg
1804.204	0.823	correct	study	Phase3	study/STIM_029.jpg
1807.191	0.983	correct	test	Phase3	test/STIM_000.jpg
1811.465	0.986	correct	test	Phase3	test/STIM_000.jpg
1815.476	0.722	correct	test	Phase3	test/STIM_000.jpg
1819.973	0.589	correct	test	Phase3	test/STIM_001.jpg
1824.508	0.757	correct	test	Phase3	test/STIM_001.jpg
