onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
325.291	1.357	1357.3	study	Phase1	study/STIM_025.jpg	100
330.292	0.928	927.5	study	Phase1	study/STIM_025.jpg	99
333.599	1.009	1009.1	study	Phase1	study/STIM_026.jpg	100
338.276	0.999	999.3	study	Phase1	study/STIM_026.jpg	100
342.513	0.991	990.9	study	Phase1	study/STIM_026.jpg	99
346.685	0.858	857.7	study	Phase1	study/STIM_027.jpg	99
350.708	0.858	857.9	study	Phase1	study/STIM_027.jpg	99
355.002	1.127	1126.8	study	Phase1	study/STIM_027.jpg	100
358.437	0.799	799.0	study	Phase1	study/STIM_028.jpg	100
362.255	1.142	1142.2	study	Phase1	study/STIM_028.jpg	99
366.152	1.501	1501.0	study	Phase1	study/STIM_028.jpg	99
370.765	1.417	1417.4	study	Phase1	study/STIM_029.jpg	99
375.49	0.847	846.7	study	Phase1	study/STIM_029.jpg	99
378.338	0.984	984.3	study	Phase1	study/STIM_029.jpg	100
382.147	0.755	755.1	test	Phase1	test/STIM_000.jpg	100
386.888	1.022	1022.5	test	Phase1	test/STIM_000.jpg	100
390.284	0.58	580.1	test	Phase1	test/STIM_000.jpg	100
394.504	0.736	736.1	test	Phase1	test/STIM_001.jpg	100
399.141	0.936	935.6	test	Phase1	test/STIM_001.jpg	100
402.176	1.032	1031.9	test	Phase1	test/STIM_001.jpg	100
405.267	0.756	756.1	test	Phase1	test/STIM_002.jpg	99
408.343	0.713	713.1	test	Phase1	test/STIM_002.jpg	99
411.175	1.218	1218.4	test	Phase1	test/STIM_002.jpg	99
415.479	0.6	600.3	test	Phase1	test/STIM_003.jpg	99
418.568	1.041	1040.7	test	Phase1	test/STIM_003.jpg	99
422.78	0.89	889.9	test	Phase1	test/STIM_003.jpg	100
427.344	0.964	964.0	test	Phase1	test/STIM_004.jpg	100
430.605	1.022	1022.1	test	Phase1	test/STIM_004.jpg	100
434.674	0.871	870.8	test	Phase1	test/STIM_004.jpg	99
439.105	0.886	886.5	test	Phase1	test/STIM_005.jpg	100
442.998	0.717	716.9	test	Phase1	test/STIM_005.jpg	100
447.01	0.643	642.9	test	Phase1	test/STIM_005.jpg	99
450.443	0.977	977.0	test	Phase1	test/STIM_006.jpg	100
454.328	1.008	1008.4	test	Phase1	test/STIM_006.jpg	99
457.41	0.615	615.3	test	Phase1	test/STIM_006.jpg	99
460.708	1.214	1213.5	test	Phase1	test/STIM_007.jpg	100
465.607	0.67	670.2	test	Phase1	test/STIM_007.jpg	100
470.154	1.221	1220.8	test	Phase1	test/STIM_007.jpg	100
474.813	0.62	619.8	test	Phase1	test/STIM_008.jpg	100
478.093	1.055	1055.4	test	Phase1	test/STIM_008.jpg	99
481.281	0.893	892.9	test	Phase1	test/STIM_008.jpg	100
485.717	0.925	924.7	test	Phase1	test/STIM_009.jpg	99
488.751	0.724	724.3	test	Phase1	test/STIM_009.jpg	100
492.173	0.602	602.5	test	Phase1	test/STIM_009.jpg	100
496.605	1.179	1178.8	test	Phase1	test/STIM_010.jpg	99
501.226	0.63	630.5	test	Phase1	test/STIM_010.jpg	100
504.417	0.915	914.8	test	Phase1	test/STIM_010.jpg	99
509.299	1.103	1102.7	test	Phase1	test/STIM_011.jpg	100
514.199	1.044	1044.2	test	Phase1	test/STIM_011.jpg	99
517.924	1.119	1119.3	test	Phase1	test/STIM_011.jpg	100
522.54	0.902	902.2	test	Phase1	test/STIM_012.jpg	99
525.447	0.649	649.0	test	Phase1	test/STIM_012.jpg	100
529.515	0.596	595.9	test	Phase1	test/STIM_012.jpg	100
532.613	0.955	955.3	test	Phase1	test/STIM_013.jpg	99
536.876	0.677	676.7	test	Phase1	test/STIM_013.jpg	99
540.644	1.084	1084.2	test	Phase1	test/STIM_013.jpg	99
544.487	0.738	737.6	test	Phase1	test/STIM_014.jpg	99
548.099	0.898	898.2	test	Phase1	test/STIM_014.jpg	99
552.036	0.973	973.3	test	Phase1	test/STIM_014.jpg	100
556.677	0.81	809.8	test	Phase1	test/STIM_015.jpg	100
559.83	0.821	821.2	test	Phase1	test/STIM_015.jpg	99
564.32	1.17	1170.0	test	Phase1	test/STIM_015.jpg	99
569.114	0.586	586.5	test	Phase1	test/STIM_016.jpg	99
573.32	0.894	894.5	test	Phase1	test/STIM_016.jpg	99
577.914	0.806	805.5	test	Phase1	test/STIM_016.jpg	99
582.484	0.871	870.7	test	Phase1	test/STIM_017.jpg	100
586.425	1.094	1094.4	test	Phase1	test/STIM_017.jpg	99
590.355	0.88	880.4	test	Phase1	test/STIM_017.jpg	100
594.069	1.139	1138.9	test	Phase1	test/STIM_018.jpg	100
598.408	1.008	1008.0	test	Phase1	test/STIM_018.jpg	99
602.63	0.698	697.6	test	Phase1	test/STIM_018.jpg	100
607.032	0.823	822.9	test	Phase1	test/STIM_019.jpg	100
611.654	0.807	807.4	test	Phase1	test/STIM_019.jpg	99
616.352	1.25	1250.4	test	Phase1	test/STIM_019.jpg	100
620.822	0.87	870.5	test	Phase1	test/STIM_020.jpg	99
625.131	0.834	834.1	test	Phase1	test/STIM_020.jpg	100
629.218	0.6	600.4	test	Phase1	test/STIM_020.jpg	100
633.447	0.966	966.2	test	Phase1	test/STIM_021.jpg	100
637.42	0.82	819.7	test	Phase1	test/STIM_021.jpg	100
640.874	0.906	906.1	test	Phase1	test/STIM_021.jpg	99
643.826	0.64	640.0	test	Phase1	test/STIM_022.jpg	99
647.296	0.601	601.2	test	Phase1	test/STIM_022.jpg	100
650.021	1.192	1192.1	test	Phase1	test/STIM_022.jpg	99
653.973	1.105	1104.6	test	Phase1	test/STIM_023.jpg	99
658.768	0.953	953.3	test	Phase1	test/STIM_023.jpg	99
662.371	0.636	636.3	test	Phase1	test/STIM_023.jpg	99
665.129	0.704	703.9	test	Phase1	test/STIM_024.jpg	99
668.0	1.053	1052.9	test	Phase1	test/STIM_024.jpg	100
672.754	1.198	1197.8	test	Phase1	test/STIM_024.jpg	99
677.221	0.976	976.3	test	Phase1	test/STIM_025.jpg	99
680.875	1.003	1003.4	test	Phase1	test/STIM_025.jpg	99
683.888	0.935	935.3	test	Phase1	test/STIM_025.jpg	99
687.287	1.122	1121.9	test	Phase1	test/STIM_026.jpg	100
691.704	1.231	1230.8	test	Phase1	test/STIM_026.jpg	99
696.395	0.752	751.5	test	Phase1	test/STIM_026.jpg	100
700.239	0.959	959.2	test	Phase1	test/STIM_027.jpg	100
704.669	1.027	1026.7	test	Phase1	test/STIM_027.jpg	99
708.055	1.16	1159.5	test	Phase1	test/STIM_027.jpg	100
711.519	0.723	723.0	test	Phase1	test/STIM_028.jpg	100
716.044	0.918	917.9	test	Phase1	test/STIM_028.jpg	100
720.658	0.859	859.0	test	Phase1	test/STIM_028.jpg	99
723.786	1.094	1093.5	test	Phase1	test/STIM_029.jpg	99
728.525	0.598	598.4	test	Phase1	test/STIM_029.jpg	100
732.279	1.128	1127.7	test	Phase1	test/STIM_029.jpg	99
737.271	0.739	738.6	study	Phase2	study/STIM_000.jpg	99
741.865	0.93	930.1	study	Phase2	study/STIM_000.jpg	100
746.604	1.04	1040.0	study	Phase2	study/STIM_000.jpg	99
751.123	1.167	1167.3	study	Phase2	study/STIM_001.jpg	99
755.408	1.14	1140.3	study	Phase2	study/STIM_001.jpg	99
759.551	1.224	1223.7	study	Phase2	study/STIM_001.jpg	99
764.208	0.935	935.3	study	Phase2	study/STIM_002.jpg	100
768.788	1.187	1186.9	study	Phase2	study/STIM_002.jpg	100
773.181	0.857	857.0	study	Phase2	study/STIM_002.jpg	100
777.591	1.227	1227.3	study	Phase2	study/STIM_003.jpg	99
781.84	1.076	1075.6	study	Phase2	study/STIM_003.jpg	99
784.972	1.207	1207.4	study	Phase2	study/STIM_003.jpg	99
789.224	1.035	1035.4	study	Phase2	study/STIM_004.jpg	99
793.584	1.191	1190.7	study	Phase2	study/STIM_004.jpg	100
798.332	1.108	1108.5	study	Phase2	study/STIM_004.jpg	99
802.145	1.141	1141.1	study	Phase2	study/STIM_005.jpg	99
806.594	0.818	818.5	study	Phase2	study/STIM_005.jpg	100
809.479	0.745	744.9	study	Phase2	study/STIM_005.jpg	100
813.492	1.016	1015.9	study	Phase2	study/STIM_006.jpg	100
817.638	0.665	664.6	study	Phase2	study/STIM_006.jpg	99
821.075	0.924	924.2	study	Phase2	study/STIM_006.jpg	99
825.506	1.041	1041.3	study	Phase2	study/STIM_007.jpg	99
829.952	1.003	1002.7	study	Phase2	study/STIM_007.jpg	99
833.877	1.013	1012.7	study	Phase2	study/STIM_007.jpg	99
837.146	1.449	1448.8	study	Phase2	study/STIM_008.jpg	100
842.57	1.246	1246.3	study	Phase2	study/STIM_008.jpg	100
847.653	0.745	744.8	study	Phase2	study/STIM_008.jpg	100
851.245	0.77	770.2	study	Phase2	study/STIM_009.jpg	99
854.665	0.844	844.3	study	Phase2	study/STIM_009.jpg	100
858.356	1.293	1293.0	study	Phase2	study/STIM_009.jpg	100
862.712	1.244	1243.7	study	Phase2	study/STIM_010.jpg	99
866.247	1.09	1089.6	study	Phase2	study/STIM_010.jpg	99
870.008	0.765	764.9	study	Phase2	study/STIM_010.jpg	100
874.677	1.227	1227.4	study	Phase2	study/STIM_011.jpg	100
878.088	0.697	697.2	study	Phase2	study/STIM_011.jpg	100
882.586	1.134	1134.5	study	Phase2	study/STIM_011.jpg	100
886.239	0.767	767.4	study	Phase2	study/STIM_012.jpg	99
889.381	0.796	795.9	study	Phase2	study/STIM_012.jpg	100
893.736	1.073	1073.3	study	Phase2	study/STIM_012.jpg	100
897.183	1.339	1338.7	study	Phase2	study/STIM_013.jpg	100
901.631	1.238	1238.1	study	Phase2	study/STIM_013.jpg	99
905.221	0.834	833.8	study	Phase2	study/STIM_013.jpg	99
908.935	0.881	881.1	study	Phase2	study/STIM_014.jpg	100
913.315	1.045	1045.4	study	Phase2	study/STIM_014.jpg	100
917.375	1.13	1130.3	study	Phase2	study/STIM_014.jpg	100
920.877	1.105	1105.4	study	Phase2	study/STIM_015.jpg	99
925.161	0.702	701.5	study	Phase2	study/STIM_015.jpg	99
927.987	1.182	1182.2	study	Phase2	study/STIM_015.jpg	99
932.956	1.428	1428.5	study	Phase2	study/STIM_016.jpg	99
937.26	0.953	953.2	study	Phase2	study/STIM_016.jpg	99
940.355	1.253	1252.6	study	Phase2	study/STIM_016.jpg	99
943.654	0.809	808.6	study	Phase2	study/STIM_017.jpg	99
946.909	0.9	899.5	study	Phase2	study/STIM_017.jpg	100
949.947	1.065	1064.9	study	Phase2	study/STIM_017.jpg	100
953.355	0.736	735.6	study	Phase2	study/STIM_018.jpg	100
957.195	1.338	1338.3	study	Phase2	study/STIM_018.jpg	99
961.435	1.278	1277.5	study	Phase2	study/STIM_018.jpg	100
966.365	0.787	787.2	study	Phase2	study/STIM_019.jpg	100
970.118	0.695	695.1	study	Phase2	study/STIM_019.jpg	100
974.153	0.912	911.9	study	Phase2	study/STIM_019.jpg	100
977.168	0.86	859.8	study	Phase2	study/STIM_020.jpg	100
981.175	0.617	617.0	study	Phase2	study/STIM_020.jpg	100
984.058	0.673	673.1	study	Phase2	study/STIM_020.jpg	99
988.668	1.086	1086.2	study	Phase2	study/STIM_021.jpg	100
992.568	1.297	1296.6	study	Phase2	study/STIM_021.jpg	100
997.72	0.738	737.9	study	Phase2	study/STIM_021.jpg	99
1002.433	1.058	1058.5	study	Phase2	study/STIM_022.jpg	100
1006.177	0.719	719.1	study	Phase2	study/STIM_022.jpg	99
1009.185	0.94	940.3	study	Phase2	study/STIM_022.jpg	100
1013.446	1.207	1206.7	study	Phase2	study/STIM_023.jpg	99
1017.704	0.648	648.3	study	Phase2	study/STIM_023.jpg	100
1021.798	1.145	1145.3	study	Phase2	study/STIM_023.jpg	100
1026.846	0.762	761.6	study	Phase2	study/STIM_024.jpg	99
1030.001	0.692	692.3	study	Phase2	study/STIM_024.jpg	99
1033.571	0.816	816.2	study	Phase2	study/STIM_024.jpg	100
1036.804	1.448	1447.6	study	Phase2	study/STIM_025.jpg	100
1041.312	1.164	1163.5	study	Phase2	study/STIM_025.jpg	99
1045.034	0.789	789.1	study	Phase2	study/STIM_025.jpg	99
1048.976	1.334	1334.5	study	Phase2	study/STIM_026.jpg	100
1053.479	1.194	1194.3	study	Phase2	study/STIM_026.jpg	99
1058.489	1.045	1045.1	study	Phase2	study/STIM_026.jpg	99
1063.413	0.691	691.2	study	Phase2	study/STIM_027.jpg	99
1067.407	1.137	1137.3	study	Phase2	study/STIM_027.jpg	100
1071.119	0.748	748.3	study	Phase2	study/STIM_027.jpg	99
1074.474	0.916	916.1	study	Phase2	study/STIM_028.jpg	99
1078.733	1.182	1181.7	study	Phase2	study/STIM_028.jpg	99
1083.512	0.771	771.2	study	Phase2	study/STIM_028.jpg	100
1087.197	1.157	1157.0	study	Phase2	study/STIM_029.jpg	100
1091.555	1.339	1338.6	study	Phase2	study/STIM_029.jpg	100
1096.716	1.107	1107.2	study	Phase2	study/STIM_029.jpg	99
1100.322	0.706	705.8	test	Phase2	test/STIM_000.jpg	100
1103.919	0.762	761.7	test	Phase2	test/STIM_000.jpg	100
1107.755	0.996	995.6	test	Phase2	test/STIM_000.jpg	99
1112.082	1.044	1043.8	test	Phase2	test/STIM_001.jpg	99
1116.615	0.625	624.7	test	Phase2	test/STIM_001.jpg	100
1120.493	1.215	1214.6	test	Phase2	test/STIM_001.jpg	99
1124.03	1.08	1080.1	test	Phase2	test/STIM_002.jpg	100
1129.057	0.672	671.8	test	Phase2	test/STIM_002.jpg	99
1132.251	1.192	1192.3	test	Phase2	test/STIM_002.jpg	99
1136.356	0.608	607.9	test	Phase2	test/STIM_003.jpg	100
1139.888	1.116	1115.5	test	Phase2	test/STIM_003.jpg	100
1144.5	0.693	693.2	test	Phase2	test/STIM_003.jpg	99
1148.133	1.107	1106.6	test	Phase2	test/STIM_004.jpg	100
1152.97	0.763	763.1	test	Phase2	test/STIM_004.jpg	100
1155.91	0.913	912.7	test	Phase2	test/STIM_004.jpg	99
1159.708	0.947	947.2	test	Phase2	test/STIM_005.jpg	100
1162.996	1.216	1216.4	test	Phase2	test/STIM_005.jpg	100
1167.457	0.875	875.1	test	Phase2	test/STIM_005.jpg	99
1171.782	0.92	919.5	test	Phase2	test/STIM_006.jpg	100
1175.368	1.12	1120.1	test	Phase2	test/STIM_006.jpg	99
1180.005	1.176	1176.2	test	Phase2	test/STIM_006.jpg	100
1183.887	0.653	652.8	test	Phase2	test/STIM_007.jpg	100
1187.383	0.667	666.8	test	Phase2	test/STIM_007.jpg	99
1190.94	0.829	828.6	test	Phase2	test/STIM_007.jpg	99
1193.825	1.092	1092.0	test	Phase2	test/STIM_008.jpg	100
1198.676	0.769	768.7	test	Phase2	test/STIM_008.jpg	100
1201.952	0.855	855.3	test	Phase2	test/STIM_008.jpg	100
1205.554	1.16	1160.5	test	Phase2	test/STIM_009.jpg	100
1209.384	1.154	1153.5	test	Phase2	test/STIM_009.jpg	100
1213.948	1.0	999.9	test	Phase2	test/STIM_009.jpg	100
1217.773	0.833	833.2	test	Phase2	test/STIM_010.jpg	100
1221.082	1.248	1248.1	test	Phase2	test/STIM_010.jpg	99
1225.262	0.732	732.2	test	Phase2	test/STIM_010.jpg	100
1229.72	0.818	818.4	test	Phase2	test/STIM_011.jpg	99
1233.272	0.793	793.3	test	Phase2	test/STIM_011.jpg	99
1237.865	1.047	1046.9	test	Phase2	test/STIM_011.jpg	100
1241.515	0.598	597.6	test	Phase2	test/STIM_012.jpg	100
1245.526	0.764	763.6	test	Phase2	test/STIM_012.jpg	99
1248.476	0.718	717.9	test	Phase2	test/STIM_012.jpg	100
1252.209	0.623	622.9	test	Phase2	test/STIM_013.jpg	100
1255.967	0.682	682.5	test	Phase2	test/STIM_013.jpg	100
1259.765	0.748	748.1	test	Phase2	test/STIM_013.jpg	100
1263.503	0.891	890.6	test	Phase2	test/STIM_014.jpg	100
1268.012	0.847	847.2	test	Phase2	test/STIM_014.jpg	100
1272.116	1.059	1059.4	test	Phase2	test/STIM_014.jpg	99
1276.216	0.916	916.1	test	Phase2	test/STIM_015.jpg	100
1279.967	0.888	888.0	test	Phase2	test/STIM_015.jpg	100
1284.186	0.578	578.3	test	Phase2	test/STIM_015.jpg	99
1287.068	1.235	1235.4	test	Phase2	test/STIM_016.jpg	100
1291.267	0.624	623.7	test	Phase2	test/STIM_016.jpg	100
1294.386	0.784	784.2	test	Phase2	test/STIM_016.jpg	100
1297.186	1.245	1245.4	test	Phase2	test/STIM_017.jpg	100
1302.1	1.189	1189.0	test	Phase2	test/STIM_017.jpg	100
1306.145	1.177	1177.3	test	Phase2	test/STIM_017.jpg	100
1310.801	0.949	949.3	test	Phase2	test/STIM_018.jpg	99
1313.957	1.164	1164.2	test	Phase2	test/STIM_018.jpg	99
1318.217	1.028	1028.5	test	Phase2	test/STIM_018.jpg	99
1321.616	0.726	726.4	test	Phase2	test/STIM_019.jpg	100
1325.035	0.959	959.1	test	Phase2	test/STIM_019.jpg	100
1328.503	0.951	950.6	test	Phase2	test/STIM_019.jpg	100
1332.808	0.867	866.7	test	Phase2	test/STIM_020.jpg	99
1336.322	0.794	794.3	test	Phase2	test/STIM_020.jpg	100
1339.458	0.91	910.1	test	Phase2	test/STIM_020.jpg	100
1342.649	1.176	1176.5	test	Phase2	test/STIM_021.jpg	100
1347.172	0.844	844.1	test	Phase2	test/STIM_021.jpg	99
1351.869	0.594	594.4	test	Phase2	test/STIM_021.jpg	100
1355.806	1.142	1141.7	test	Phase2	test/STIM_022.jpg	99
1360.909	1.089	1088.7	test	Phase2	test/STIM_022.jpg	99
1364.316	1.219	1219.4	test	Phase2	test/STIM_022.jpg	100
1368.29	0.868	868.4	test	Phase2	test/STIM_023.jpg	100
1372.618	1.139	1139.0	test	Phase2	test/STIM_023.jpg	99
1377.691	0.842	841.7	test	Phase2	test/STIM_023.jpg	99
1381.504	1.139	1139.2	test	Phase2	test/STIM_024.jpg	99
1385.092	0.962	962.3	test	Phase2	test/STIM_024.jpg	100
1389.107	0.93	929.8	test	Phase2	test/STIM_024.jpg	99
1393.895	0.839	839.1	test	Phase2	test/STIM_025.jpg	100
1397.095	1.225	1224.9	test	Phase2	test/STIM_025.jpg	99
1401.807	0.836	836.2	test	Phase2	test/STIM_025.jpg	99
1405.305	0.856	855.9	test	Phase2	test/STIM_026.jpg	99
1410.1	1.245	1245.4	test	Phase2	test/STIM_026.jpg	99
1415.264	1.198	1197.7	test	Phase2	test/STIM_026.jpg	100
1419.935	0.907	907.1	test	Phase2	test/STIM_027.jpg	100
1422.899	0.722	722.0	test	Phase2	test/STIM_027.jpg	100
1425.848	0.586	586.5	test	Phase2	test/STIM_027.jpg	100
1429.218	0.844	844.2	test	Phase2	test/STIM_028.jpg	99
1433.742	1.128	1128.5	test	Phase2	test/STIM_028.jpg	100
1438.046	0.743	743.3	test	Phase2	test/STIM_028.jpg	100
1441.454	1.101	1101.0	test	Phase2	test/STIM_029.jpg	99
1445.389	1.182	1182.3	test	Phase2	test/STIM_029.jpg	99
1449.332	0.792	792.0	test	Phase2	test/STIM_029.jpg	100
1452.927	0.767	766.6	study	Phase3	study/STIM_000.jpg	100
1456.751	0.98	979.9	study	Phase3	study/STIM_000.jpg	100
1461.312	0.881	881.3	study	Phase3	study/STIM_000.jpg	99
1464.719	0.823	823.3	study	Phase3	study/STIM_001.jpg	99
1468.641	0.547	547.3	study	Phase3	study/STIM_001.jpg	100
1472.668	0.728	727.5	study	Phase3	study/STIM_001.jpg	99
1475.758	1.072	1071.7	study	Phase3	study/STIM_002.jpg	99
1479.619	0.54	540.3	study	Phase3	study/STIM_002.jpg	100
1483.261	1.165	1164.8	study	Phase3	study/STIM_002.jpg	99
1487.95	0.645	645.2	study	Phase3	study/STIM_003.jpg	99
1491.122	0.623	622.8	study	Phase3	study/STIM_003.jpg	100
1494.754	0.938	937.5	study	Phase3	study/STIM_003.jpg	100
1498.536	0.969	968.9	study	Phase3	study/STIM_004.jpg	100
1502.324	1.094	1093.9	study	Phase3	study/STIM_004.jpg	99
1507.21	0.668	667.9	study	Phase3	study/STIM_004.jpg	100
1511.717	0.686	686.2	study	Phase3	study/STIM_005.jpg	99
1516.016	0.812	812.1	study	Phase3	study/STIM_005.jpg	100
1519.009	0.841	841.1	study	Phase3	study/STIM_005.jpg	100
1523.836	0.65	649.9	study	Phase3	study/STIM_006.jpg	100
1526.77	0.919	918.6	study	Phase3	study/STIM_006.jpg	99
1529.734	0.771	771.2	study	Phase3	study/STIM_006.jpg	99
1533.592	0.875	875.3	study	Phase3	study/STIM_007.jpg	99
1537.199	0.842	842.3	study	Phase3	study/STIM_007.jpg	100
1541.836	1.151	1150.6	study	Phase3	study/STIM_007.jpg	99
1545.039	1.124	1123.9	study	Phase3	study/STIM_008.jpg	99
1548.509	0.952	952.0	study	Phase3	study/STIM_008.jpg	100
1552.178	0.58	579.7	study	Phase3	study/STIM_008.jpg	100
1556.138	0.604	604.5	study	Phase3	study/STIM_009.jpg	99
1559.037	0.91	910.0	study	Phase3	study/STIM_009.jpg	100
1563.662	1.137	1136.8	study	Phase3	study/STIM_009.jpg	100
1567.276	0.676	676.1	study	Phase3	study/STIM_010.jpg	100
1571.211	1.12	1119.9	study	Phase3	study/STIM_010.jpg	100
1575.733	1.004	1004.2	study	Phase3	study/STIM_010.jpg	99
1580.368	0.829	829.1	study	Phase3	study/STIM_011.jpg	100
1584.335	1.15	1150.5	study	Phase3	study/STIM_011.jpg	100
1587.726	1.078	1078.2	study	Phase3	study/STIM_011.jpg	99
1591.954	0.617	616.7	study	Phase3	study/STIM_012.jpg	99
1594.877	1.142	1141.5	study	Phase3	study/STIM_012.jpg	100
1598.897	1.151	1150.6	study	Phase3	study/STIM_012.jpg	99
1603.804	0.616	615.5	study	Phase3	study/STIM_013.jpg	100
1606.705	0.643	642.7	study	Phase3	study/STIM_013.jpg	100
1610.244	0.711	710.7	study	Phase3	study/STIM_013.jpg	99
1614.678	0.819	819.3	study	Phase3	study/STIM_014.jpg	99
1618.05	0.999	999.1	study	Phase3	study/STIM_014.jpg	100
1622.876	0.553	553.4	study	Phase3	study/STIM_014.jpg	99
1626.608	0.737	737.1	study	Phase3	study/STIM_015.jpg	99
1631.2	0.604	604.3	study	Phase3	study/STIM_015.jpg	99
1635.412	0.62	620.4	study	Phase3	study/STIM_015.jpg	99
1639.696	0.678	678.5	study	Phase3	study/STIM_016.jpg	99
1642.505	1.03	1030.4	study	Phase3	study/STIM_016.jpg	100
1646.534	0.606	605.8	study	Phase3	study/STIM_016.jpg	99
