onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
623.452	1.193	1	learning	LS4	h95_p32_k_down_q2_right.jpg
628.105	1.122	1	learning	LS4	h55_p24_k_down_q4_left.jpg
632.758	1.332	1	learning	LS4	h34_p41_k_up_q4_left.jpg
637.411	0.837	1	learning	LS4	h38_p37_k_up_q3_right.jpg
642.081	0.872	1	learning	LS4	h34_p41_k_up_q4_left.jpg
646.768	1.253	1	learning	LS4	h95_p32_k_down_q2_right.jpg
651.437	1.220	1	learning	LS4	h38_p37_k_up_q3_right.jpg
656.091	1.107	1	learning	LS4	h97_p23_k_down_q2_right.jpg
660.777	0.102	1	learning	LS4	h55_p24_k_down_q4_left.jpg
665.430	0.870	1	learning	LS4	h97_p23_k_down_q2_right.jpg
692.682	0.366	1	learning	LS1	h84_p8_k_down_q3_right.jpg
697.352	0.838	1	learning	LS1	h50_p45_k_up_q3_right.jpg
702.039	0.822	0	learning	LS1	h84_p8_k_down_q3_right.jpg
706.708	0.434	0	learning	LS1	h69_p34_k_down_q1_left.jpg
711.395	1.510	1	learning	LS1	h57_p36_k_down_q1_left.jpg
716.082	0.572	1	learning	LS1	h51_p24_k_up_q3_right.jpg
720.751	1.556	1	learning	LS1	h69_p34_k_down_q1_left.jpg
725.438	1.685	0	learning	LS1	h57_p36_k_down_q1_left.jpg
730.141	0.072	0	learning	LS1	h50_p45_k_up_q3_right.jpg
734.811	1.331	1	learning	LS1	h51_p24_k_up_q3_right.jpg
743.984	0.657	1	learning	LS2	h50_p45_k_up_q3_right.jpg
748.670	0.285	1	learning	LS2	h84_p8_k_down_q3_right.jpg
753.340	0.840	1	learning	LS2	h51_p24_k_up_q3_right.jpg
758.010	0.656	1	learning	LS2	h57_p36_k_down_q1_left.jpg
762.697	1.416	1	learning	LS2	h69_p34_k_down_q1_left.jpg
767.383	1.112	1	learning	LS2	h84_p8_k_down_q3_right.jpg
772.037	0.674	1	learning	LS2	h69_p34_k_down_q1_left.jpg
776.706	0.185	1	learning	LS2	h50_p45_k_up_q3_right.jpg
781.393	1.080	1	learning	LS2	h51_p24_k_up_q3_right.jpg
786.063	0.791	1	learning	LS2	h57_p36_k_down_q1_left.jpg
795.269	1.309	1	learning	LS3	h84_p8_k_down_q3_right.jpg
799.956	0.909	1	learning	LS3	h51_p24_k_up_q3_right.jpg
804.625	1.949	1	learning	LS3	h50_p45_k_up_q3_right.jpg
809.295	0.813	1	learning	LS3	h57_p36_k_down_q1_left.jpg
813.948	1.026	1	learning	LS3	h84_p8_k_down_q3_right.jpg
818.618	0.221	1	learning	LS3	h69_p34_k_down_q1_left.jpg
823.305	1.278	1	learning	LS3	h50_p45_k_up_q3_right.jpg
827.975	1.260	1	learning	LS3	h51_p24_k_up_q3_right.jpg
832.628	0.222	1	learning	LS3	h57_p36_k_down_q1_left.jpg
837.298	1.615	0	learning	LS3	h69_p34_k_down_q1_left.jpg
846.471	0.540	1	learning	LS4	h51_p24_k_up_q3_right.jpg
851.141	1.302	1	learning	LS4	h57_p36_k_down_q1_left.jpg
855.794	1.362	1	learning	LS4	h50_p45_k_up_q3_right.jpg
860.464	0.757	1	learning	LS4	h84_p8_k_down_q3_right.jpg
865.150	0.919	1	learning	LS4	h69_p34_k_down_q1_left.jpg
869.803	1.447	1	learning	LS4	h57_p36_k_down_q1_left.jpg
874.457	0.642	1	learning	LS4	h69_p34_k_down_q1_left.jpg
879.110	1.049	1	learning	LS4	h50_p45_k_up_q3_right.jpg
883.779	1.148	1	learning	LS4	h51_p24_k_up_q3_right.jpg
888.466	0.359	1	learning	LS4	h84_p8_k_down_q3_right.jpg
915.635	2.329	1	control	LS1	h80_p30_k_down_q2_right.jpg
920.238	1.724	1	control	LS1	h75_p13_i_down_left.jpg
924.841	1.967	0	control	LS1	h75_p37_k_down_q1_left.jpg
929.427	1.714	1	control	LS1	h54_p31_i_up_left.jpg
934.030	1.941	1	control	LS1	h54_p3_k_up_q2_right.jpg
938.617	1.353	1	control	LS1	h38_p25_i_up_left.jpg
943.203	0.765	1	control	LS1	h38_p37_k_up_q3_right.jpg
947.807	2.159	1	control	LS1	h93_p35_i_down_left.jpg
952.410	1.554	0	control	LS1	h93_p27_k_down_q1_left.jpg
956.996	1.238	0	control	LS1	h80_p16_i_down_right.jpg
966.102	1.871	1	control	LS2	h80_p30_k_down_q2_right.jpg
970.689	1.395	0	control	LS2	h54_p3_k_up_q2_right.jpg
975.292	0.998	0	control	LS2	h75_p16_i_down_right.jpg
979.879	2.089	0	control	LS2	h54_p47_i_up_left.jpg
984.482	1.484	1	control	LS2	h80_p25_i_down_right.jpg
989.085	1.423	0	control	LS2	h38_p47_i_up_left.jpg
993.671	2.290	0	control	LS2	h93_p27_k_down_q1_left.jpg
998.274	1.701	0	control	LS2	h93_p48_i_down_left.jpg
1002.861	1.161	1	control	LS2	h75_p37_k_down_q1_left.jpg
1007.447	1.388	0	control	LS2	h38_p37_k_up_q3_right.jpg
1016.554	1.414	1	control	LS3	h54_p31_i_up_left.jpg
1021.157	1.113	0	control	LS3	h93_p27_k_down_q1_left.jpg
1025.760	2.204	1	control	LS3	h38_p37_k_up_q3_right.jpg
1030.346	1.615	1	control	LS3	h93_p35_i_down_left.jpg
1034.933	1.043	1	control	LS3	h75_p13_i_down_left.jpg
1039.519	2.454	1	control	LS3	h80_p16_i_down_right.jpg
1044.122	1.849	1	control	LS3	h75_p37_k_down_q1_left.jpg
1048.709	1.261	1	control	LS3	h54_p3_k_up_q2_right.jpg
1053.312	1.440	1	control	LS3	h80_p30_k_down_q2_right.jpg
1057.915	2.051	1	control	LS3	h38_p25_i_up_left.jpg
1067.021	1.181	1	control	LS4	h75_p37_k_down_q1_left.jpg
1071.625	2.351	0	control	LS4	h93_p27_k_down_q1_left.jpg
1076.211	1.763	1	control	LS4	h54_p3_k_up_q2_right.jpg
1080.797	1.175	1	control	LS4	h38_p47_i_up_left.jpg
1085.384	1.002	1	control	LS4	h75_p16_i_down_right.jpg
1089.970	1.998	0	control	LS4	h80_p30_k_down_q2_right.jpg
1094.574	1.441	0	control	LS4	h80_p25_i_down_right.jpg
1099.160	0.837	1	control	LS4	h38_p37_k_up_q3_right.jpg
1103.746	2.216	1	control	LS4	h54_p47_i_up_left.jpg
1108.350	1.627	0	control	LS4	h93_p48_i_down_left.jpg
1135.602	1.579	0	learning	LS1	h20_p53_k_up_q3_right.jpg
1140.272	1.041	1	learning	LS1	h30_p14_k_up_q2_right.jpg
1144.941	0.235	1	learning	LS1	h102_p40_k_down_q2_right.jpg
1149.611	1.179	1	learning	LS1	h74_p16_k_up_q1_left.jpg
1154.281	0.574	0	learning	LS1	h58_p6_k_down_q3_right.jpg
1158.951	0.053	1	learning	LS1	h102_p40_k_down_q2_right.jpg
1163.621	1.397	1	learning	LS1	h20_p53_k_up_q3_right.jpg
1168.291	0.625	0	learning	LS1	h74_p16_k_up_q1_left.jpg
1172.960	1.071	0	learning	LS1	h30_p14_k_up_q2_right.jpg
1177.630	1.148	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1186.853	1.493	0	learning	LS2	h102_p40_k_down_q2_right.jpg
1191.540	1.065	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1196.210	0.643	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1200.863	1.460	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1205.516	1.133	1	learning	LS2	h74_p16_k_up_q1_left.jpg
1210.203	0.811	1	learning	LS2	h102_p40_k_down_q2_right.jpg
1214.872	1.189	1	learning	LS2	h74_p16_k_up_q1_left.jpg
1219.542	1.550	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1224.212	0.228	0	learning	LS2	h58_p6_k_down_q3_right.jpg
1228.865	1.110	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1238.038	0.980	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1242.708	0.375	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1247.361	0.830	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1252.031	0.747	1	learning	LS3	h74_p16_k_up_q1_left.jpg
1256.701	0.125	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1261.371	1.007	0	learning	LS3	h58_p6_k_down_q3_right.jpg
1266.041	0.797	1	learning	LS3	h74_p16_k_up_q1_left.jpg
1270.694	0.293	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1275.364	1.184	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1280.017	0.915	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1289.190	1.463	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1293.860	0.966	1	learning	LS4	h74_p16_k_up_q1_left.jpg
1298.513	0.227	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1303.166	1.305	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1307.836	1.067	1	learning	LS4	h74_p16_k_up_q1_left.jpg
1312.506	0.245	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1317.176	0.954	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1321.846	0.968	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1326.515	0.095	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1331.185	1.163	0	learning	LS4	h30_p14_k_up_q2_right.jpg
1358.437	0.424	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1363.107	0.019	1	learning	LS1	h75_p37_k_down_q1_left.jpg
1367.777	1.280	0	learning	LS1	h61_p5_k_up_q2_right.jpg
1372.447	0.158	1	learning	LS1	h88_p35_k_down_q1_left.jpg
1377.117	1.657	0	learning	LS1	h56_p13_k_up_q2_right.jpg
1381.770	0.848	1	learning	LS1	h56_p13_k_up_q2_right.jpg
1386.423	1.611	1	learning	LS1	h75_p37_k_down_q1_left.jpg
1391.110	1.419	0	learning	LS1	h61_p5_k_up_q2_right.jpg
1395.779	0.982	0	learning	LS1	h88_p35_k_down_q1_left.jpg
1400.449	0.810	0	learning	LS1	h26_p20_k_up_q2_right.jpg
1409.639	1.066	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1414.292	0.261	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1418.962	1.058	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1423.632	0.800	0	learning	LS2	h56_p13_k_up_q2_right.jpg
1428.302	0.479	0	learning	LS2	h61_p5_k_up_q2_right.jpg
1432.972	1.059	0	learning	LS2	h75_p37_k_down_q1_left.jpg
1437.658	1.018	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1442.328	0.613	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1446.998	1.106	0	learning	LS2	h75_p37_k_down_q1_left.jpg
1451.668	0.869	1	learning	LS2	h56_p13_k_up_q2_right.jpg
1460.857	1.369	1	learning	LS3	h75_p37_k_down_q1_left.jpg
1465.510	1.037	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1470.180	0.364	1	learning	LS3	h75_p37_k_down_q1_left.jpg
1474.850	0.277	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1479.503	1.538	0	learning	LS3	h26_p20_k_up_q2_right.jpg
1484.157	0.015	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1488.810	1.308	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1493.479	1.372	0	learning	LS3	h61_p5_k_up_q2_right.jpg
1498.149	0.484	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1502.819	1.581	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1511.992	0.367	0	learning	LS4	h88_p35_k_down_q1_left.jpg
1516.662	1.508	0	learning	LS4	h61_p5_k_up_q2_right.jpg
1521.349	1.108	1	learning	LS4	h75_p37_k_down_q1_left.jpg
1526.018	0.869	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1530.672	n/a	n/a	learning	LS4	n/a
1535.325	1.141	0	learning	LS4	h61_p5_k_up_q2_right.jpg
1539.995	0.819	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1544.665	0.180	0	learning	LS4	h75_p37_k_down_q1_left.jpg
1549.334	1.190	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1553.988	1.204	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1581.139	0.840	0	control	LS1	h60_p35_i_up_right.jpg
1585.726	2.251	0	control	LS1	h60_p49_k_up_q4_left.jpg
1590.329	1.646	1	control	LS1	h56_p2_i_up_left.jpg
1594.916	1.074	1	control	LS1	h56_p13_k_up_q2_right.jpg
1599.519	2.452	1	control	LS1	h44_p20_i_up_right.jpg
1604.122	1.847	1	control	LS1	h69_p34_k_down_q1_left.jpg
1608.708	1.259	1	control	LS1	h69_p20_i_down_left.jpg
1613.295	1.311	0	control	LS1	h58_p6_k_down_q3_right.jpg
1617.898	2.081	0	control	LS1	h44_p18_k_up_q1_right.jpg
1622.501	1.476	1	control	LS1	h58_p11_i_down_right.jpg
1631.624	2.349	0	control	LS2	h44_p18_k_up_q1_right.jpg
1636.227	1.744	1	control	LS2	h44_p49_i_up_left.jpg
1640.814	1.156	0	control	LS2	h58_p15_i_down_left.jpg
1645.417	0.887	0	control	LS2	h58_p6_k_down_q3_right.jpg
1650.003	1.962	1	control	LS2	h60_p49_k_up_q4_left.jpg
1654.590	1.470	1	control	LS2	h69_p34_k_down_q1_left.jpg
1659.193	0.945	1	control	LS2	h56_p13_k_up_q2_right.jpg
1663.796	2.179	0	control	LS2	h60_p48_i_up_right.jpg
1668.382	1.591	0	control	LS2	h69_p47_i_down_right.jpg
1672.969	1.403	0	control	LS2	h56_p49_i_up_left.jpg
1682.092	1.876	1	control	LS3	h60_p49_k_up_q4_left.jpg
1686.678	1.288	1	control	LS3	h69_p34_k_down_q1_left.jpg
1691.265	1.003	0	control	LS3	h58_p6_k_down_q3_right.jpg
1695.851	2.126	1	control	LS3	h56_p2_i_up_left.jpg
1700.438	1.538	1	control	LS3	h58_p11_i_down_right.jpg
1705.041	0.965	0	control	LS3	h56_p13_k_up_q2_right.jpg
1709.644	2.328	0	control	LS3	h69_p20_i_down_left.jpg
1714.230	1.739	0	control	LS3	h44_p18_k_up_q1_right.jpg
1718.817	1.151	1	control	LS3	h60_p35_i_up_right.jpg
1723.420	1.010	0	control	LS3	h44_p20_i_up_right.jpg
1732.543	1.435	0	control	LS4	h44_p18_k_up_q1_right.jpg
1737.146	1.278	1	control	LS4	h56_p13_k_up_q2_right.jpg
1741.733	2.241	0	control	LS4	h44_p49_i_up_left.jpg
1746.319	1.653	0	control	LS4	h58_p6_k_down_q3_right.jpg
1750.906	1.465	1	control	LS4	h58_p15_i_down_left.jpg
1755.509	2.459	1	control	LS4	h69_p34_k_down_q1_left.jpg
1760.112	1.854	1	control	LS4	h60_p49_k_up_q4_left.jpg
1764.715	1.265	0	control	LS4	h69_p47_i_down_right.jpg
1769.318	1.236	1	control	LS4	h60_p48_i_up_right.jpg
1773.905	2.071	0	control	LS4	h56_p49_i_up_left.jpg
