onset	duration	accuracy	trial_type	learning_stage	stimulus
268.391	0.734	correct	study	Phase1	study/STIM_021.jpg
272.426	1.227	correct	study	Phase1	study/STIM_022.jpg
277.3	1.071	incorrect	study	Phase1	study/STIM_022.jpg
281.396	1.056	correct	study	Phase1	study/STIM_022.jpg
286.336	1.549	incorrect	study	Phase1	study/STIM_023.jpg
290.741	0.86	correct	study	Phase1	study/STIM_023.jpg
295.148	1.424	incorrect	study	Phase1	study/STIM_023.jpg
300.157	1.593	correct	study	Phase1	study/STIM_024.jpg
303.986	1.429	incorrect	study	Phase1	study/STIM_024.jpg
307.626	1.368	correct	study	Phase1	study/STIM_024.jpg
312.434	1.592	incorrect	study	Phase1	study/STIM_025.jpg
317.52	1.314	incorrect	study	Phase1	study/STIM_025.jpg
321.857	1.077	correct	study	Phase1	study/STIM_025.jpg
325.369	1.279	incorrect	study	Phase1	study/STIM_026.jpg
329.478	1.45	correct	study	Phase1	study/STIM_026.jpg
333.642	1.242	incorrect	study	Phase1	study/STIM_026.jpg
338.462	1.168	correct	study	Phase1	study/STIM_027.jpg
342.904	0.974	correct	study	Phase1	study/STIM_027.jpg
347.104	1.337	correct	study	Phase1	study/STIM_027.jpg
351.044	1.586	correct	study	Phase1	study/STIM_028.jpg
355.392	0.943	correct	study	Phase1	study/STIM_028.jpg
359.263	0.923	correct	study	Phase1	study/STIM_028.jpg
363.018	0.874	correct	study	Phase1	study/STIM_029.jpg
365.902	1.166	incorrect	study	Phase1	study/STIM_029.jpg
370.253	0.719	correct	study	Phase1	study/STIM_029.jpg
373.311	0.715	correct	test	Phase1	test/STIM_000.jpg
377.916	0.86	correct	test	Phase1	test/STIM_000.jpg
382.377	0.873	correct	test	Phase1	test/STIM_000.jpg
385.824	1.159	correct	test	Phase1	test/STIM_001.jpg
389.113	0.756	correct	test	Phase1	test/STIM_001.jpg
392.83	0.586	correct	test	Phase1	test/STIM_001.jpg
397.395	0.545	incorrect	test	Phase1	test/STIM_002.jpg
401.529	0.826	incorrect	test	Phase1	test/STIM_002.jpg
404.767	0.626	correct	test	Phase1	test/STIM_002.jpg
408.942	0.739	incorrect	test	Phase1	test/STIM_003.jpg
413.375	0.793	correct	test	Phase1	test/STIM_003.jpg
417.004	0.903	incorrect	test	Phase1	test/STIM_003.jpg
421.069	0.636	correct	test	Phase1	test/STIM_004.jpg
425.123	0.635	incorrect	test	Phase1	test/STIM_004.jpg
428.663	0.8	correct	test	Phase1	test/STIM_004.jpg
433.363	0.601	correct	test	Phase1	test/STIM_005.jpg
437.441	0.715	correct	test	Phase1	test/STIM_005.jpg
440.252	1.163	correct	test	Phase1	test/STIM_005.jpg
444.075	0.974	correct	test	Phase1	test/STIM_006.jpg
447.741	0.822	correct	test	Phase1	test/STIM_006.jpg
451.461	0.619	correct	test	Phase1	test/STIM_006.jpg
454.773	1.137	correct	test	Phase1	test/STIM_007.jpg
458.896	1.009	correct	test	Phase1	test/STIM_007.jpg
463.404	1.133	correct	test	Phase1	test/STIM_007.jpg
467.14	1.072	correct	test	Phase1	test/STIM_008.jpg
471.629	0.728	correct	test	Phase1	test/STIM_008.jpg
475.585	1.085	correct	test	Phase1	test/STIM_008.jpg
479.728	1.022	incorrect	test	Phase1	test/STIM_009.jpg
483.263	0.736	correct	test	Phase1	test/STIM_009.jpg
486.644	0.69	incorrect	test	Phase1	test/STIM_009.jpg
490.116	1.096	correct	test	Phase1	test/STIM_010.jpg
495.194	0.559	correct	test	Phase1	test/STIM_010.jpg
498.904	1.045	incorrect	test	Phase1	test/STIM_010.jpg
502.069	0.794	correct	test	Phase1	test/STIM_011.jpg
505.041	0.867	correct	test	Phase1	test/STIM_011.jpg
509.9	0.679	correct	test	Phase1	test/STIM_011.jpg
513.498	0.578	correct	test	Phase1	test/STIM_012.jpg
516.255	0.603	correct	test	Phase1	test/STIM_012.jpg
519.651	0.672	incorrect	test	Phase1	test/STIM_012.jpg
524.041	0.846	incorrect	test	Phase1	test/STIM_013.jpg
528.493	0.811	incorrect	test	Phase1	test/STIM_013.jpg
531.508	0.752	correct	test	Phase1	test/STIM_013.jpg
535.464	1.094	incorrect	test	Phase1	test/STIM_014.jpg
539.516	1.066	incorrect	test	Phase1	test/STIM_014.jpg
543.155	0.714	correct	test	Phase1	test/STIM_014.jpg
545.907	0.643	incorrect	test	Phase1	test/STIM_015.jpg
550.003	0.941	correct	test	Phase1	test/STIM_015.jpg
553.629	1.083	correct	test	Phase1	test/STIM_015.jpg
557.217	0.854	correct	test	Phase1	test/STIM_016.jpg
560.694	1.104	incorrect	test	Phase1	test/STIM_016.jpg
564.87	0.954	correct	test	Phase1	test/STIM_016.jpg
568.412	0.969	correct	test	Phase1	test/STIM_017.jpg
572.222	1.095	correct	test	Phase1	test/STIM_017.jpg
577.186	1.003	correct	test	Phase1	test/STIM_017.jpg
581.601	0.751	correct	test	Phase1	test/STIM_018.jpg
585.248	1.065	correct	test	Phase1	test/STIM_018.jpg
589.419	0.812	correct	test	Phase1	test/STIM_018.jpg
593.941	1.13	incorrect	test	Phase1	test/STIM_019.jpg
597.865	0.714	correct	test	Phase1	test/STIM_019.jpg
601.466	0.647	correct	test	Phase1	test/STIM_019.jpg
604.461	1.017	correct	test	Phase1	test/STIM_020.jpg
609.396	0.732	correct	test	Phase1	test/STIM_020.jpg
612.709	0.861	correct	test	Phase1	test/STIM_020.jpg
616.593	0.643	incorrect	test	Phase1	test/STIM_021.jpg
619.579	0.583	correct	test	Phase1	test/STIM_021.jpg
623.657	0.574	correct	test	Phase1	test/STIM_021.jpg
627.277	0.68	correct	test	Phase1	test/STIM_022.jpg
630.91	1.104	correct	test	Phase1	test/STIM_022.jpg
634.956	0.679	correct	test	Phase1	test/STIM_022.jpg
639.406	1.063	incorrect	test	Phase1	test/STIM_023.jpg
643.454	1.006	correct	test	Phase1	test/STIM_023.jpg
647.866	0.602	incorrect	test	Phase1	test/STIM_023.jpg
651.259	0.581	incorrect	test	Phase1	test/STIM_024.jpg
654.41	0.662	correct	test	Phase1	test/STIM_024.jpg
658.848	1.064	incorrect	test	Phase1	test/STIM_024.jpg
662.741	1.142	correct	test	Phase1	test/STIM_025.jpg
666.963	0.545	incorrect	test	Phase1	test/STIM_025.jpg
670.045	0.694	correct	test	Phase1	test/STIM_025.jpg
673.137	0.935	correct	test	Phase1	test/STIM_026.jpg
677.703	0.999	incorrect	test	Phase1	test/STIM_026.jpg
681.183	0.752	incorrect	test	Phase1	test/STIM_026.jpg
684.538	0.557	correct	test	Phase1	test/STIM_027.jpg
688.887	0.981	correct	test	Phase1	test/STIM_027.jpg
693.16	0.995	correct	test	Phase1	test/STIM_027.jpg
697.837	1.01	incorrect	test	Phase1	test/STIM_028.jpg
701.108	1.062	correct	test	Phase1	test/STIM_028.jpg
704.531	1.169	incorrect	test	Phase1	test/STIM_028.jpg
709.285	0.628	correct	test	Phase1	test/STIM_029.jpg
713.382	0.716	correct	test	Phase1	test/STIM_029.jpg
717.612	0.713	correct	test	Phase1	test/STIM_029.jpg
721.884	0.706	correct	study	Phase2	study/STIM_000.jpg
726.119	0.685	incorrect	study	Phase2	study/STIM_000.jpg
729.475	1.105	correct	study	Phase2	study/STIM_000.jpg
733.101	0.656	incorrect	study	Phase2	study/STIM_001.jpg
736.837	1.165	correct	study	Phase2	study/STIM_001.jpg
740.577	0.729	incorrect	study	Phase2	study/STIM_001.jpg
744.39	0.898	correct	study	Phase2	study/STIM_002.jpg
748.809	0.955	correct	study	Phase2	study/STIM_002.jpg
752.358	1.202	correct	study	Phase2	study/STIM_002.jpg
756.822	1.249	correct	study	Phase2	study/STIM_003.jpg
761.563	0.616	incorrect	study	Phase2	study/STIM_003.jpg
765.443	0.653	incorrect	study	Phase2	study/STIM_003.jpg
769.539	1.186	correct	study	Phase2	study/STIM_004.jpg
772.897	0.864	incorrect	study	Phase2	study/STIM_004.jpg
777.445	1.17	correct	study	Phase2	study/STIM_004.jpg
781.549	0.858	correct	study	Phase2	study/STIM_005.jpg
785.343	1.116	incorrect	study	Phase2	study/STIM_005.jpg
790.271	1.174	correct	study	Phase2	study/STIM_005.jpg
794.518	1.142	incorrect	study	Phase2	study/STIM_006.jpg
798.006	0.737	correct	study	Phase2	study/STIM_006.jpg
801.376	0.88	incorrect	study	Phase2	study/STIM_006.jpg
804.751	1.016	correct	study	Phase2	study/STIM_007.jpg
809.526	0.967	incorrect	study	Phase2	study/STIM_007.jpg
813.725	1.2	correct	study	Phase2	study/STIM_007.jpg
817.438	0.699	correct	study	Phase2	study/STIM_008.jpg
820.264	0.844	incorrect	study	Phase2	study/STIM_008.jpg
824.099	0.61	incorrect	study	Phase2	study/STIM_008.jpg
828.183	0.666	correct	study	Phase2	study/STIM_009.jpg
832.708	1.18	correct	study	Phase2	study/STIM_009.jpg
835.93	1.186	incorrect	study	Phase2	study/STIM_009.jpg
840.693	0.848	correct	study	Phase2	study/STIM_010.jpg
844.37	1.164	correct	study	Phase2	study/STIM_010.jpg
847.869	0.544	correct	study	Phase2	study/STIM_010.jpg
851.602	1.328	correct	study	Phase2	study/STIM_011.jpg
855.676	0.844	correct	study	Phase2	study/STIM_011.jpg
860.238	0.697	correct	study	Phase2	study/STIM_011.jpg
863.419	1.175	correct	study	Phase2	study/STIM_012.jpg
867.299	1.282	correct	study	Phase2	study/STIM_012.jpg
871.525	0.715	incorrect	study	Phase2	study/STIM_012.jpg
874.618	0.769	correct	study	Phase2	study/STIM_013.jpg
879.228	1.227	incorrect	study	Phase2	study/STIM_013.jpg
883.622	0.948	incorrect	study	Phase2	study/STIM_013.jpg
887.218	0.876	correct	study	Phase2	study/STIM_014.jpg
891.747	0.998	correct	study	Phase2	study/STIM_014.jpg
895.63	0.83	correct	study	Phase2	study/STIM_014.jpg
899.166	1.245	correct	study	Phase2	study/STIM_015.jpg
904.228	1.259	correct	study	Phase2	study/STIM_015.jpg
907.988	1.078	correct	study	Phase2	study/STIM_015.jpg
911.377	1.026	incorrect	study	Phase2	study/STIM_016.jpg
914.918	1.194	correct	study	Phase2	study/STIM_016.jpg
919.041	0.808	correct	study	Phase2	study/STIM_016.jpg
922.886	1.32	incorrect	study	Phase2	study/STIM_017.jpg
926.937	1.095	correct	study	Phase2	study/STIM_017.jpg
930.809	0.695	correct	study	Phase2	study/STIM_017.jpg
934.692	1.094	correct	study	Phase2	study/STIM_018.jpg
938.762	1.298	correct	study	Phase2	study/STIM_018.jpg
942.784	0.922	correct	study	Phase2	study/STIM_018.jpg
946.49	1.087	correct	study	Phase2	study/STIM_019.jpg
950.932	0.946	correct	study	Phase2	study/STIM_019.jpg
953.985	0.607	correct	study	Phase2	study/STIM_019.jpg
957.062	1.125	correct	study	Phase2	study/STIM_020.jpg
960.553	1.093	incorrect	study	Phase2	study/STIM_020.jpg
963.986	0.621	incorrect	study	Phase2	study/STIM_020.jpg
966.794	1.092	correct	study	Phase2	study/STIM_021.jpg
970.472	0.605	correct	study	Phase2	study/STIM_021.jpg
973.744	0.9	incorrect	study	Phase2	study/STIM_021.jpg
977.394	1.273	correct	study	Phase2	study/STIM_022.jpg
981.981	1.112	incorrect	study	Phase2	study/STIM_022.jpg
986.613	0.898	correct	study	Phase2	study/STIM_022.jpg
989.96	0.814	correct	study	Phase2	study/STIM_023.jpg
993.504	1.166	correct	study	Phase2	study/STIM_023.jpg
998.435	0.644	correct	study	Phase2	study/STIM_023.jpg
1001.734	1.292	correct	study	Phase2	study/STIM_024.jpg
1006.633	1.271	correct	study	Phase2	study/STIM_024.jpg
1011.749	0.981	correct	study	Phase2	study/STIM_024.jpg
1015.414	0.721	incorrect	study	Phase2	study/STIM_025.jpg
1018.429	0.815	correct	study	Phase2	study/STIM_025.jpg
1022.874	0.719	correct	study	Phase2	study/STIM_025.jpg
1026.454	0.625	correct	study	Phase2	study/STIM_026.jpg
1030.535	0.819	incorrect	study	Phase2	study/STIM_026.jpg
1035.067	0.995	correct	study	Phase2	study/STIM_026.jpg
1039.903	1.344	correct	study	Phase2	study/STIM_027.jpg
1044.975	0.764	incorrect	study	Phase2	study/STIM_027.jpg
1048.294	1.11	incorrect	study	Phase2	study/STIM_027.jpg
1051.46	0.738	correct	study	Phase2	study/STIM_028.jpg
1054.552	0.88	incorrect	study	Phase2	study/STIM_028.jpg
1058.069	1.186	correct	study	Phase2	study/STIM_028.jpg
1062.235	1.277	correct	study	Phase2	study/STIM_029.jpg
1067.475	0.708	correct	study	Phase2	study/STIM_029.jpg
1070.267	0.966	correct	study	Phase2	study/STIM_029.jpg
1074.511	1.13	correct	test	Phase2	test/STIM_000.jpg
1079.261	0.697	correct	test	Phase2	test/STIM_000.jpg
1082.877	0.558	incorrect	test	Phase2	test/STIM_000.jpg
1086.923	0.78	correct	test	Phase2	test/STIM_001.jpg
1090.187	0.877	correct	test	Phase2	test/STIM_001.jpg
1094.003	0.959	incorrect	test	Phase2	test/STIM_001.jpg
1098.683	0.566	incorrect	test	Phase2	test/STIM_002.jpg
1101.472	1.112	correct	test	Phase2	test/STIM_002.jpg
1105.757	0.944	correct	test	Phase2	test/STIM_002.jpg
1110.168	0.763	correct	test	Phase2	test/STIM_003.jpg
1114.274	0.643	correct	test	Phase2	test/STIM_003.jpg
1118.549	0.849	correct	test	Phase2	test/STIM_003.jpg
1123.334	0.694	correct	test	Phase2	test/STIM_004.jpg
1127.304	1.152	correct	test	Phase2	test/STIM_004.jpg
1130.67	1.161	incorrect	test	Phase2	test/STIM_004.jpg
1134.409	0.791	correct	test	Phase2	test/STIM_005.jpg
1137.215	1.075	correct	test	Phase2	test/STIM_005.jpg
1141.779	0.55	correct	test	Phase2	test/STIM_005.jpg
1144.345	0.969	incorrect	test	Phase2	test/STIM_006.jpg
1147.921	1.016	correct	test	Phase2	test/STIM_006.jpg
1150.989	1.064	correct	test	Phase2	test/STIM_006.jpg
1155.22	0.8	correct	test	Phase2	test/STIM_007.jpg
1158.386	0.77	correct	test	Phase2	test/STIM_007.jpg
1161.329	1.151	correct	test	Phase2	test/STIM_007.jpg
1164.576	0.886	correct	test	Phase2	test/STIM_008.jpg
1169.05	0.807	correct	test	Phase2	test/STIM_008.jpg
1173.524	0.691	incorrect	test	Phase2	test/STIM_008.jpg
1178.031	0.676	correct	test	Phase2	test/STIM_009.jpg
1181.154	0.767	correct	test	Phase2	test/STIM_009.jpg
1185.019	1.132	correct	test	Phase2	test/STIM_009.jpg
1189.039	0.545	correct	test	Phase2	test/STIM_010.jpg
1193.038	0.995	correct	test	Phase2	test/STIM_010.jpg
1198.003	0.827	incorrect	test	Phase2	test/STIM_010.jpg
1202.285	0.923	correct	test	Phase2	test/STIM_011.jpg
1206.821	0.934	correct	test	Phase2	test/STIM_011.jpg
1211.415	0.888	incorrect	test	Phase2	test/STIM_011.jpg
1215.347	0.827	correct	test	Phase2	test/STIM_012.jpg
1218.632	0.722	incorrect	test	Phase2	test/STIM_012.jpg
1222.53	1.114	correct	test	Phase2	test/STIM_012.jpg
1226.018	0.684	correct	test	Phase2	test/STIM_013.jpg
1229.893	0.854	correct	test	Phase2	test/STIM_013.jpg
1234.168	0.655	incorrect	test	Phase2	test/STIM_013.jpg
1237.243	1.106	incorrect	test	Phase2	test/STIM_014.jpg
1241.269	0.699	correct	test	Phase2	test/STIM_014.jpg
1245.575	0.78	incorrect	test	Phase2	test/STIM_014.jpg
1250.307	0.915	correct	test	Phase2	test/STIM_015.jpg
1253.919	0.871	correct	test	Phase2	test/STIM_015.jpg
1258.424	0.839	correct	test	Phase2	test/STIM_015.jpg
1261.393	1.116	correct	test	Phase2	test/STIM_016.jpg
1266.116	0.975	incorrect	test	Phase2	test/STIM_016.jpg
1269.127	0.829	incorrect	test	Phase2	test/STIM_016.jpg
1272.955	1.112	incorrect	test	Phase2	test/STIM_017.jpg
1276.292	0.683	correct	test	Phase2	test/STIM_017.jpg
1280.273	0.542	correct	test	Phase2	test/STIM_017.jpg
1284.109	0.953	correct	test	Phase2	test/STIM_018.jpg
1287.096	1.069	incorrect	test	Phase2	test/STIM_018.jpg
1290.645	0.83	correct	test	Phase2	test/STIM_018.jpg
1294.695	1.012	correct	test	Phase2	test/STIM_019.jpg
1298.823	0.87	correct	test	Phase2	test/STIM_019.jpg
1302.691	0.625	correct	test	Phase2	test/STIM_019.jpg
1306.025	0.571	correct	test	Phase2	test/STIM_020.jpg
1310.529	0.995	incorrect	test	Phase2	test/STIM_020.jpg
1315.309	0.804	incorrect	test	Phase2	test/STIM_020.jpg
1319.991	0.564	correct	test	Phase2	test/STIM_021.jpg
1323.138	0.864	correct	test	Phase2	test/STIM_021.jpg
1326.811	0.828	incorrect	test	Phase2	test/STIM_021.jpg
1331.214	0.669	incorrect	test	Phase2	test/STIM_022.jpg
1334.748	0.91	correct	test	Phase2	test/STIM_022.jpg
1338.393	0.912	incorrect	test	Phase2	test/STIM_022.jpg
1341.986	0.863	correct	test	Phase2	test/STIM_023.jpg
1346.473	0.98	correct	test	Phase2	test/STIM_023.jpg
1349.51	0.842	incorrect	test	Phase2	test/STIM_023.jpg
1352.682	0.667	incorrect	test	Phase2	test/STIM_024.jpg
1355.362	0.936	incorrect	test	Phase2	test/STIM_024.jpg
1360.271	0.762	correct	test	Phase2	test/STIM_024.jpg
1363.478	0.954	correct	test	Phase2	test/STIM_025.jpg
1366.468	0.597	correct	test	Phase2	test/STIM_025.jpg
1369.331	0.561	correct	test	Phase2	test/STIM_025.jpg
1373.16	0.78	incorrect	test	Phase2	test/STIM_026.jpg
1377.932	0.99	correct	test	Phase2	test/STIM_026.jpg
1382.143	0.924	correct	test	Phase2	test/STIM_026.jpg
1386.184	0.611	correct	test	Phase2	test/STIM_027.jpg
1389.385	0.716	correct	test	Phase2	test/STIM_027.jpg
1392.233	0.569	correct	test	Phase2	test/STIM_027.jpg
1396.217	1.154	correct	test	Phase2	test/STIM_028.jpg
1399.457	1.062	incorrect	test	Phase2	test/STIM_028.jpg
1404.199	0.578	correct	test	Phase2	test/STIM_028.jpg
1408.584	1.079	incorrect	test	Phase2	test/STIM_029.jpg
1413.398	1.004	correct	test	Phase2	test/STIM_029.jpg
1416.877	0.712	correct	test	Phase2	test/STIM_029.jpg
1421.299	1.002	correct	study	Phase3	study/STIM_000.jpg
1426.144	1.122	correct	study	Phase3	study/STIM_000.jpg
1431.045	0.986	incorrect	study	Phase3	study/STIM_000.jpg
1434.447	0.66	incorrect	study	Phase3	study/STIM_001.jpg
1437.732	1.018	correct	study	Phase3	study/STIM_001.jpg
1441.216	0.964	correct	study	Phase3	study/STIM_001.jpg
1444.984	1.037	incorrect	study	Phase3	study/STIM_002.jpg
1448.468	0.658	correct	study	Phase3	study/STIM_002.jpg
1451.469	0.576	correct	study	Phase3	study/STIM_002.jpg
1454.503	0.991	correct	study	Phase3	study/STIM_003.jpg
1458.388	0.598	correct	study	Phase3	study/STIM_003.jpg
1461.288	0.707	correct	study	Phase3	study/STIM_003.jpg
1465.547	0.536	correct	study	Phase3	study/STIM_004.jpg
1469.601	0.845	incorrect	study	Phase3	study/STIM_004.jpg
1472.628	1.02	correct	study	Phase3	study/STIM_004.jpg
1476.511	0.819	correct	study	Phase3	study/STIM_005.jpg
1480.237	0.622	incorrect	study	Phase3	study/STIM_005.jpg
1483.388	0.709	correct	study	Phase3	study/STIM_005.jpg
1488.068	0.789	incorrect	study	Phase3	study/STIM_006.jpg
1492.18	0.636	correct	study	Phase3	study/STIM_006.jpg
1496.269	0.545	incorrect	study	Phase3	study/STIM_006.jpg
1499.414	1.053	correct	study	Phase3	study/STIM_007.jpg
1504.195	1.136	incorrect	study	Phase3	study/STIM_007.jpg
1507.46	0.839	correct	study	Phase3	study/STIM_007.jpg
1511.259	0.512	incorrect	study	Phase3	study/STIM_008.jpg
1514.179	1.058	correct	study	Phase3	study/STIM_008.jpg
1518.114	0.884	correct	study	Phase3	study/STIM_008.jpg
1521.552	0.972	correct	study	Phase3	study/STIM_009.jpg
1525.934	1.107	correct	study	Phase3	study/STIM_009.jpg
1531.041	0.544	incorrect	study	Phase3	study/STIM_009.jpg
1534.613	0.725	correct	study	Phase3	study/STIM_010.jpg
1538.894	0.671	correct	study	Phase3	study/STIM_010.jpg
1542.974	0.587	incorrect	study	Phase3	study/STIM_010.jpg
1547.509	1.002	incorrect	study	Phase3	study/STIM_011.jpg
1551.959	0.976	correct	study	Phase3	study/STIM_011.jpg
1556.561	0.799	correct	study	Phase3	study/STIM_011.jpg
1560.117	0.795	correct	study	Phase3	study/STIM_012.jpg
1563.306	0.983	correct	study	Phase3	study/STIM_012.jpg
1568.041	0.695	correct	study	Phase3	study/STIM_012.jpg
1571.664	0.645	correct	study	Phase3	study/STIM_013.jpg
1575.466	1.026	correct	study	Phase3	study/STIM_013.jpg
1578.526	0.554	correct	study	Phase3	study/STIM_013.jpg
1581.712	1.062	correct	study	Phase3	study/STIM_014.jpg
1586.483	0.546	correct	study	Phase3	study/STIM_014.jpg
1590.651	1.06	correct	study	Phase3	study/STIM_014.jpg
1594.097	0.958	incorrect	study	Phase3	study/STIM_015.jpg
1598.389	0.904	correct	study	Phase3	study/STIM_015.jpg
1602.53	0.929	correct	study	Phase3	study/STIM_015.jpg
1605.638	0.549	correct	study	Phase3	study/STIM_016.jpg
1609.825	0.746	correct	study	Phase3	study/STIM_016.jpg
1612.572	0.82	correct	study	Phase3	study/STIM_016.jpg
1616.309	0.971	correct	study	Phase3	study/STIM_017.jpg
1619.91	0.999	correct	study	Phase3	study/STIM_017.jpg
1624.53	0.881	correct	study	Phase3	study/STIM_017.jpg
1629.06	0.762	incorrect	study	Phase3	study/STIM_018.jpg
1633.076	0.813	correct	study	Phase3	study/STIM_018.jpg
1637.878	1.066	correct	study	Phase3	study/STIM_018.jpg
1642.757	0.663	correct	study	Phase3	study/STIM_019.jpg
1645.962	1.066	correct	study	Phase3	study/STIM_019.jpg
1650.898	0.792	correct	study	Phase3	study/STIM_019.jpg
1655.521	1.021	correct	study	Phase3	study/STIM_020.jpg
1659.529	0.709	correct	study	Phase3	study/STIM_020.jpg
1664.178	0.799	correct	study	Phase3	study/STIM_020.jpg
1667.945	0.857	correct	study	Phase3	study/STIM_021.jpg
1672.705	0.633	incorrect	study	Phase3	study/STIM_021.jpg
1676.501	0.687	incorrect	study	Phase3	study/STIM_021.jpg
1681.076	1.081	incorrect	study	Phase3	study/STIM_022.jpg
1686.128	0.681	incorrect	study	Phase3	study/STIM_022.jpg
1689.231	1.041	correct	study	Phase3	study/STIM_022.jpg
1692.955	0.903	correct	study	Phase3	study/STIM_023.jpg
1696.201	1.113	incorrect	study	Phase3	study/STIM_023.jpg
1701.133	1.063	correct	study	Phase3	study/STIM_023.jpg
1705.142	0.994	incorrect	study	Phase3	study/STIM_024.jpg
1708.248	0.591	correct	study	Phase3	study/STIM_024.jpg
1711.485	0.874	correct	study	Phase3	study/STIM_024.jpg
1715.264	0.771	correct	study	Phase3	study/STIM_025.jpg
1719.023	1.038	correct	study	Phase3	study/STIM_025.jpg
1723.7	0.627	incorrect	study	Phase3	study/STIM_025.jpg
1727.75	0.743	correct	study	Phase3	study/STIM_026.jpg
1731.745	0.509	correct	study	Phase3	study/STIM_026.jpg
1734.595	1.046	incorrect	study	Phase3	study/STIM_026.jpg
1739.059	0.946	incorrect	study	Phase3	study/STIM_027.jpg
1743.982	0.876	correct	study	Phase3	study/STIM_027.jpg
1748.466	0.58	correct	study	Phase3	study/STIM_027.jpg
1752.258	0.556	incorrect	study	Phase3	study/STIM_028.jpg
1756.588	1.083	correct	study	Phase3	study/STIM_028.jpg
1760.721	0.824	incorrect	study	Phase3	study/STIM_028.jpg
1763.908	0.951	correct	study	Phase3	study/STIM_029.jpg
1766.862	0.726	correct	study	Phase3	study/STIM_029.jpg
