onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
283.615	1.097	1	incongruent	Block1	incongruent/STIM_014.jpg
286.943	1.382	1	incongruent	Block1	incongruent/STIM_014.jpg
291.866	1.156	1	incongruent	Block1	incongruent/STIM_014.jpg
296.67	0.84	1	incongruent	Block1	incongruent/STIM_014.jpg
300.379	0.983	1	incongruent	Block1	incongruent/STIM_014.jpg
304.538	1.048	1	incongruent	Block1	incongruent/STIM_015.jpg
307.746	1.295	1	incongruent	Block1	incongruent/STIM_015.jpg
312.306	0.651	1	incongruent	Block1	incongruent/STIM_015.jpg
316.771	1.228	1	incongruent	Block1	incongruent/STIM_015.jpg
321.386	0.927	1	incongruent	Block1	incongruent/STIM_015.jpg
325.64	1.166	1	incongruent	Block1	incongruent/STIM_016.jpg
329.363	1.016	1	incongruent	Block1	incongruent/STIM_016.jpg
333.995	0.753	1	incongruent	Block1	incongruent/STIM_016.jpg
337.18	1.023	1	incongruent	Block1	incongruent/STIM_016.jpg
341.958	1.006	1	incongruent	Block1	incongruent/STIM_016.jpg
345.805	1.243	0	incongruent	Block1	incongruent/STIM_017.jpg
350.86	1.21	1	incongruent	Block1	incongruent/STIM_017.jpg
355.742	0.666	1	incongruent	Block1	incongruent/STIM_017.jpg
360.181	0.927	1	incongruent	Block1	incongruent/STIM_017.jpg
364.537	0.617	1	incongruent	Block1	incongruent/STIM_017.jpg
368.854	0.959	1	incongruent	Block1	incongruent/STIM_018.jpg
372.108	0.903	1	incongruent	Block1	incongruent/STIM_018.jpg
375.656	0.752	1	incongruent	Block1	incongruent/STIM_018.jpg
379.913	0.931	1	incongruent	Block1	incongruent/STIM_018.jpg
384.35	1.094	1	incongruent	Block1	incongruent/STIM_018.jpg
389.338	1.258	1	incongruent	Block1	incongruent/STIM_019.jpg
393.792	1.031	1	incongruent	Block1	incongruent/STIM_019.jpg
397.571	1.316	1	incongruent	Block1	incongruent/STIM_019.jpg
402.387	1.033	1	incongruent	Block1	incongruent/STIM_019.jpg
406.971	1.097	1	incongruent	Block1	incongruent/STIM_019.jpg
410.762	1.157	1	incongruent	Block1	incongruent/STIM_020.jpg
414.609	1.305	1	incongruent	Block1	incongruent/STIM_020.jpg
417.913	0.853	1	incongruent	Block1	incongruent/STIM_020.jpg
421.595	0.96	1	incongruent	Block1	incongruent/STIM_020.jpg
425.498	0.79	1	incongruent	Block1	incongruent/STIM_020.jpg
428.772	1.487	1	incongruent	Block1	incongruent/STIM_021.jpg
433.995	0.861	1	incongruent	Block1	incongruent/STIM_021.jpg
438.314	0.649	1	incongruent	Block1	incongruent/STIM_021.jpg
442.365	0.885	1	incongruent	Block1	incongruent/STIM_021.jpg
445.383	1.006	1	incongruent	Block1	incongruent/STIM_021.jpg
450.344	1.361	1	incongruent	Block1	incongruent/STIM_022.jpg
454.537	1.176	1	incongruent	Block1	incongruent/STIM_022.jpg
459.337	1.254	1	incongruent	Block1	incongruent/STIM_022.jpg
464.395	0.622	1	incongruent	Block1	incongruent/STIM_022.jpg
468.282	1.18	1	incongruent	Block1	incongruent/STIM_022.jpg
473.119	1.495	1	incongruent	Block1	incongruent/STIM_023.jpg
476.922	1.209	0	incongruent	Block1	incongruent/STIM_023.jpg
480.628	1.088	1	incongruent	Block1	incongruent/STIM_023.jpg
483.853	0.892	1	incongruent	Block1	incongruent/STIM_023.jpg
487.449	1.133	1	incongruent	Block1	incongruent/STIM_023.jpg
492.217	1.277	1	incongruent	Block1	incongruent/STIM_024.jpg
495.57	0.876	1	incongruent	Block1	incongruent/STIM_024.jpg
500.129	1.207	0	incongruent	Block1	incongruent/STIM_024.jpg
505.08	0.725	1	incongruent	Block1	incongruent/STIM_024.jpg
508.373	0.773	1	incongruent	Block1	incongruent/STIM_024.jpg
512.35	1.298	1	incongruent	Block1	incongruent/STIM_025.jpg
516.647	0.826	1	incongruent	Block1	incongruent/STIM_025.jpg
521.362	0.724	1	incongruent	Block1	incongruent/STIM_025.jpg
524.193	1.259	1	incongruent	Block1	incongruent/STIM_025.jpg
528.422	1.182	1	incongruent	Block1	incongruent/STIM_025.jpg
532.687	0.859	1	incongruent	Block1	incongruent/STIM_026.jpg
535.871	0.769	1	incongruent	Block1	incongruent/STIM_026.jpg
538.955	1.188	1	incongruent	Block1	incongruent/STIM_026.jpg
543.883	1.211	1	incongruent	Block1	incongruent/STIM_026.jpg
547.458	0.723	1	incongruent	Block1	incongruent/STIM_026.jpg
551.905	0.724	1	incongruent	Block1	incongruent/STIM_027.jpg
555.805	1.288	1	incongruent	Block1	incongruent/STIM_027.jpg
560.729	0.986	1	incongruent	Block1	incongruent/STIM_027.jpg
565.263	0.945	1	incongruent	Block1	incongruent/STIM_027.jpg
569.108	0.874	0	incongruent	Block1	incongruent/STIM_027.jpg
573.172	0.895	0	incongruent	Block1	incongruent/STIM_028.jpg
577.307	1.299	1	incongruent	Block1	incongruent/STIM_028.jpg
580.686	0.67	0	incongruent	Block1	incongruent/STIM_028.jpg
583.84	0.603	1	incongruent	Block1	incongruent/STIM_028.jpg
587.513	1.12	1	incongruent	Block1	incongruent/STIM_028.jpg
591.312	1.229	1	incongruent	Block1	incongruent/STIM_029.jpg
594.559	0.976	1	incongruent	Block1	incongruent/STIM_029.jpg
598.759	1.083	0	incongruent	Block1	incongruent/STIM_029.jpg
602.115	0.809	1	incongruent	Block1	incongruent/STIM_029.jpg
605.576	0.764	0	incongruent	Block1	incongruent/STIM_029.jpg
608.456	0.825	1	congruent	Block1	congruent/STIM_000.jpg
612.058	0.823	1	congruent	Block1	congruent/STIM_000.jpg
616.43	0.677	1	congruent	Block1	congruent/STIM_000.jpg
620.333	0.651	1	congruent	Block1	congruent/STIM_000.jpg
623.905	0.621	1	congruent	Block1	congruent/STIM_000.jpg
628.481	0.511	1	congruent	Block1	congruent/STIM_001.jpg
631.19	0.786	1	congruent	Block1	congruent/STIM_001.jpg
634.732	0.896	1	congruent	Block1	congruent/STIM_001.jpg
638.039	0.885	1	congruent	Block1	congruent/STIM_001.jpg
641.457	0.609	1	congruent	Block1	congruent/STIM_001.jpg
644.349	0.514	1	congruent	Block1	congruent/STIM_002.jpg
647.982	0.896	1	congruent	Block1	congruent/STIM_002.jpg
651.059	0.667	1	congruent	Block1	congruent/STIM_002.jpg
655.57	0.532	1	congruent	Block1	congruent/STIM_002.jpg
658.833	0.71	0	congruent	Block1	congruent/STIM_002.jpg
661.943	0.629	1	congruent	Block1	congruent/STIM_003.jpg
666.452	0.689	1	congruent	Block1	congruent/STIM_003.jpg
669.661	0.808	1	congruent	Block1	congruent/STIM_003.jpg
673.058	0.607	1	congruent	Block1	congruent/STIM_003.jpg
677.29	0.796	1	congruent	Block1	congruent/STIM_003.jpg
680.557	0.555	1	congruent	Block1	congruent/STIM_004.jpg
684.595	0.865	1	congruent	Block1	congruent/STIM_004.jpg
687.677	0.856	1	congruent	Block1	congruent/STIM_004.jpg
691.41	0.882	1	congruent	Block1	congruent/STIM_004.jpg
695.926	0.79	1	congruent	Block1	congruent/STIM_004.jpg
699.164	0.838	1	congruent	Block1	congruent/STIM_005.jpg
702.794	0.697	1	congruent	Block1	congruent/STIM_005.jpg
705.999	0.836	1	congruent	Block1	congruent/STIM_005.jpg
710.267	0.857	1	congruent	Block1	congruent/STIM_005.jpg
713.196	0.508	1	congruent	Block1	congruent/STIM_005.jpg
717.268	0.746	1	congruent	Block1	congruent/STIM_006.jpg
720.649	0.68	1	congruent	Block1	congruent/STIM_006.jpg
725.252	0.72	1	congruent	Block1	congruent/STIM_006.jpg
728.198	0.551	1	congruent	Block1	congruent/STIM_006.jpg
731.081	0.542	1	congruent	Block1	congruent/STIM_006.jpg
734.994	0.823	1	congruent	Block1	congruent/STIM_007.jpg
739.591	0.542	1	congruent	Block1	congruent/STIM_007.jpg
742.244	0.722	1	congruent	Block1	congruent/STIM_007.jpg
746.435	0.7	1	congruent	Block1	congruent/STIM_007.jpg
749.171	0.801	1	congruent	Block1	congruent/STIM_007.jpg
753.753	0.6	1	congruent	Block1	congruent/STIM_008.jpg
756.946	0.879	1	congruent	Block1	congruent/STIM_008.jpg
761.806	0.591	1	congruent	Block1	congruent/STIM_008.jpg
764.814	0.756	1	congruent	Block1	congruent/STIM_008.jpg
769.324	0.639	1	congruent	Block1	congruent/STIM_008.jpg
772.587	0.678	1	congruent	Block1	congruent/STIM_009.jpg
776.188	0.892	1	congruent	Block1	congruent/STIM_009.jpg
780.831	0.838	1	congruent	Block1	congruent/STIM_009.jpg
784.663	0.836	0	congruent	Block1	congruent/STIM_009.jpg
787.569	0.577	1	congruent	Block1	congruent/STIM_009.jpg
791.836	0.8	1	congruent	Block1	congruent/STIM_010.jpg
795.618	0.782	1	congruent	Block1	congruent/STIM_010.jpg
800.264	0.732	1	congruent	Block1	congruent/STIM_010.jpg
803.062	0.868	1	congruent	Block1	congruent/STIM_010.jpg
807.748	0.848	1	congruent	Block1	congruent/STIM_010.jpg
811.793	0.633	1	congruent	Block1	congruent/STIM_011.jpg
815.617	0.856	1	congruent	Block1	congruent/STIM_011.jpg
820.285	0.748	1	congruent	Block1	congruent/STIM_011.jpg
824.714	0.504	1	congruent	Block1	congruent/STIM_011.jpg
827.231	0.728	0	congruent	Block1	congruent/STIM_011.jpg
831.738	0.734	1	congruent	Block1	congruent/STIM_012.jpg
836.15	0.803	1	congruent	Block1	congruent/STIM_012.jpg
840.93	0.887	1	congruent	Block1	congruent/STIM_012.jpg
844.498	0.541	1	congruent	Block1	congruent/STIM_012.jpg
847.758	0.705	1	congruent	Block1	congruent/STIM_012.jpg
851.405	0.57	1	congruent	Block1	congruent/STIM_013.jpg
854.055	0.548	1	congruent	Block1	congruent/STIM_013.jpg
857.774	0.773	1	congruent	Block1	congruent/STIM_013.jpg
860.643	0.885	1	congruent	Block1	congruent/STIM_013.jpg
863.912	0.836	1	congruent	Block1	congruent/STIM_013.jpg
867.982	0.816	1	congruent	Block1	congruent/STIM_014.jpg
871.669	0.75	1	congruent	Block1	congruent/STIM_014.jpg
874.84	0.556	1	congruent	Block1	congruent/STIM_014.jpg
877.941	0.764	1	congruent	Block1	congruent/STIM_014.jpg
881.078	0.585	1	congruent	Block1	congruent/STIM_014.jpg
884.544	0.878	1	congruent	Block1	congruent/STIM_015.jpg
888.703	0.871	1	congruent	Block1	congruent/STIM_015.jpg
892.877	0.598	1	congruent	Block1	congruent/STIM_015.jpg
896.192	0.617	1	congruent	Block1	congruent/STIM_015.jpg
899.437	0.853	1	congruent	Block1	congruent/STIM_015.jpg
903.254	0.893	1	congruent	Block1	congruent/STIM_016.jpg
906.257	0.591	1	congruent	Block1	congruent/STIM_016.jpg
910.821	0.556	1	congruent	Block1	congruent/STIM_016.jpg
914.09	0.779	1	congruent	Block1	congruent/STIM_016.jpg
917.225	0.737	1	congruent	Block1	congruent/STIM_016.jpg
920.263	0.855	1	congruent	Block1	congruent/STIM_017.jpg
925.079	0.656	1	congruent	Block1	congruent/STIM_017.jpg
927.879	0.735	1	congruent	Block1	congruent/STIM_017.jpg
930.864	0.72	1	congruent	Block1	congruent/STIM_017.jpg
934.367	0.855	1	congruent	Block1	congruent/STIM_017.jpg
938.759	0.672	1	congruent	Block1	congruent/STIM_018.jpg
943.185	0.566	1	congruent	Block1	congruent/STIM_018.jpg
946.247	0.894	1	congruent	Block1	congruent/STIM_018.jpg
950.051	0.522	0	congruent	Block1	congruent/STIM_018.jpg
952.941	0.706	1	congruent	Block1	congruent/STIM_018.jpg
956.436	0.641	1	congruent	Block1	congruent/STIM_019.jpg
960.867	0.866	1	congruent	Block1	congruent/STIM_019.jpg
965.04	0.777	1	congruent	Block1	congruent/STIM_019.jpg
968.007	0.628	1	congruent	Block1	congruent/STIM_019.jpg
970.712	0.506	1	congruent	Block1	congruent/STIM_019.jpg
974.645	0.55	1	congruent	Block1	congruent/STIM_020.jpg
977.774	0.871	1	congruent	Block1	congruent/STIM_020.jpg
981.398	0.786	1	congruent	Block1	congruent/STIM_020.jpg
984.211	0.878	1	congruent	Block1	congruent/STIM_020.jpg
988.295	0.793	0	congruent	Block1	congruent/STIM_020.jpg
991.413	0.765	1	congruent	Block1	congruent/STIM_021.jpg
995.368	0.735	1	congruent	Block1	congruent/STIM_021.jpg
998.62	0.502	1	congruent	Block1	congruent/STIM_021.jpg
1002.707	0.532	1	congruent	Block1	congruent/STIM_021.jpg
1005.576	0.759	1	congruent	Block1	congruent/STIM_021.jpg
1009.147	0.561	1	congruent	Block1	congruent/STIM_022.jpg
1012.97	0.888	1	congruent	Block1	congruent/STIM_022.jpg
1016.219	0.714	1	congruent	Block1	congruent/STIM_022.jpg
1019.976	0.717	0	congruent	Block1	congruent/STIM_022.jpg
1022.96	0.843	1	congruent	Block1	congruent/STIM_022.jpg
1026.613	0.614	1	congruent	Block1	congruent/STIM_023.jpg
1030.285	0.716	1	congruent	Block1	congruent/STIM_023.jpg
1033.053	0.575	1	congruent	Block1	congruent/STIM_023.jpg
1037.062	0.673	1	congruent	Block1	congruent/STIM_023.jpg
1040.389	0.682	1	congruent	Block1	congruent/STIM_023.jpg
1044.167	0.808	1	congruent	Block1	congruent/STIM_024.jpg
1047.469	0.827	1	congruent	Block1	congruent/STIM_024.jpg
1051.131	0.505	1	congruent	Block1	congruent/STIM_024.jpg
1053.672	0.856	1	congruent	Block1	congruent/STIM_024.jpg
1057.172	0.799	1	congruent	Block1	congruent/STIM_024.jpg
1061.215	0.508	1	congruent	Block1	congruent/STIM_025.jpg
1063.968	0.758	1	congruent	Block1	congruent/STIM_025.jpg
1068.011	0.6	1	congruent	Block1	congruent/STIM_025.jpg
1072.022	0.663	1	congruent	Block1	congruent/STIM_025.jpg
1076.66	0.565	1	congruent	Block1	congruent/STIM_025.jpg
1079.953	0.595	1	congruent	Block1	congruent/STIM_026.jpg
1082.992	0.598	1	congruent	Block1	congruent/STIM_026.jpg
1087.12	0.797	1	congruent	Block1	congruent/STIM_026.jpg
1090.51	0.709	1	congruent	Block1	congruent/STIM_026.jpg
1094.347	0.615	1	congruent	Block1	congruent/STIM_026.jpg
1098.55	0.823	1	congruent	Block1	congruent/STIM_027.jpg
1101.989	0.888	1	congruent	Block1	congruent/STIM_027.jpg
1105.36	0.505	1	congruent	Block1	congruent/STIM_027.jpg
1108.952	0.639	1	congruent	Block1	congruent/STIM_027.jpg
1111.629	0.607	1	congruent	Block1	congruent/STIM_027.jpg
1115.147	0.646	1	congruent	Block1	congruent/STIM_028.jpg
1118.369	0.606	1	congruent	Block1	congruent/STIM_028.jpg
1122.901	0.645	1	congruent	Block1	congruent/STIM_028.jpg
1125.908	0.729	1	congruent	Block1	congruent/STIM_028.jpg
1129.961	0.504	1	congruent	Block1	congruent/STIM_028.jpg
1132.868	0.637	1	congruent	Block1	congruent/STIM_029.jpg
1136.642	0.591	1	congruent	Block1	congruent/STIM_029.jpg
1140.358	0.665	1	congruent	Block1	congruent/STIM_029.jpg
1144.096	0.773	1	congruent	Block1	congruent/STIM_029.jpg
1148.551	0.531	1	congruent	Block1	congruent/STIM_029.jpg
1152.515	0.723	1	incongruent	Block2	incongruent/STIM_000.jpg
1155.342	1.119	1	incongruent	Block2	incongruent/STIM_000.jpg
1159.61	0.779	0	incongruent	Block2	incongruent/STIM_000.jpg
1163.225	0.604	1	incongruent	Block2	incongruent/STIM_000.jpg
1166.577	0.941	1	incongruent	Block2	incongruent/STIM_000.jpg
1170.638	0.795	1	incongruent	Block2	incongruent/STIM_001.jpg
1174.113	0.777	1	incongruent	Block2	incongruent/STIM_001.jpg
1177.899	0.565	1	incongruent	Block2	incongruent/STIM_001.jpg
1181.014	0.783	1	incongruent	Block2	incongruent/STIM_001.jpg
1185.139	0.92	1	incongruent	Block2	incongruent/STIM_001.jpg
1190.003	1.277	0	incongruent	Block2	incongruent/STIM_002.jpg
1194.207	1.0	1	incongruent	Block2	incongruent/STIM_002.jpg
1197.699	0.59	1	incongruent	Block2	incongruent/STIM_002.jpg
1201.815	0.622	1	incongruent	Block2	incongruent/STIM_002.jpg
1205.264	0.578	0	incongruent	Block2	incongruent/STIM_002.jpg
1208.942	0.805	1	incongruent	Block2	incongruent/STIM_003.jpg
1213.717	0.596	1	incongruent	Block2	incongruent/STIM_003.jpg
1217.096	0.812	1	incongruent	Block2	incongruent/STIM_003.jpg
1220.049	0.917	1	incongruent	Block2	incongruent/STIM_003.jpg
1224.621	0.582	1	incongruent	Block2	incongruent/STIM_003.jpg
1228.07	0.966	1	incongruent	Block2	incongruent/STIM_004.jpg
1232.138	0.771	1	incongruent	Block2	incongruent/STIM_004.jpg
1235.297	1.006	1	incongruent	Block2	incongruent/STIM_004.jpg
1239.426	0.719	1	incongruent	Block2	incongruent/STIM_004.jpg
1243.146	0.817	1	incongruent	Block2	incongruent/STIM_004.jpg
1246.359	0.841	0	incongruent	Block2	incongruent/STIM_005.jpg
1250.782	0.673	1	incongruent	Block2	incongruent/STIM_005.jpg
1254.591	0.566	1	incongruent	Block2	incongruent/STIM_005.jpg
1257.264	0.757	1	incongruent	Block2	incongruent/STIM_005.jpg
1261.907	0.775	1	incongruent	Block2	incongruent/STIM_005.jpg
1265.591	0.989	1	incongruent	Block2	incongruent/STIM_006.jpg
1269.237	0.888	1	incongruent	Block2	incongruent/STIM_006.jpg
1272.647	0.563	1	incongruent	Block2	incongruent/STIM_006.jpg
1275.237	0.514	1	incongruent	Block2	incongruent/STIM_006.jpg
1278.468	0.63	1	incongruent	Block2	incongruent/STIM_006.jpg
1282.724	1.122	1	incongruent	Block2	incongruent/STIM_007.jpg
1286.748	0.66	1	incongruent	Block2	incongruent/STIM_007.jpg
1289.602	0.953	1	incongruent	Block2	incongruent/STIM_007.jpg
1292.92	0.765	1	incongruent	Block2	incongruent/STIM_007.jpg
1296.993	0.73	1	incongruent	Block2	incongruent/STIM_007.jpg
1300.255	0.628	1	incongruent	Block2	incongruent/STIM_008.jpg
1304.053	1.002	1	incongruent	Block2	incongruent/STIM_008.jpg
1307.865	1.081	1	incongruent	Block2	incongruent/STIM_008.jpg
1311.456	0.967	1	incongruent	Block2	incongruent/STIM_008.jpg
1314.475	1.034	1	incongruent	Block2	incongruent/STIM_008.jpg
1318.362	0.603	1	incongruent	Block2	incongruent/STIM_009.jpg
1322.134	1.111	1	incongruent	Block2	incongruent/STIM_009.jpg
1326.564	1.057	1	incongruent	Block2	incongruent/STIM_009.jpg
1330.417	0.935	1	incongruent	Block2	incongruent/STIM_009.jpg
1333.884	0.773	1	incongruent	Block2	incongruent/STIM_009.jpg
1338.144	0.994	1	incongruent	Block2	incongruent/STIM_010.jpg
1343.105	0.632	1	incongruent	Block2	incongruent/STIM_010.jpg
1345.921	0.799	1	incongruent	Block2	incongruent/STIM_010.jpg
1350.146	0.986	1	incongruent	Block2	incongruent/STIM_010.jpg
1353.71	0.6	1	incongruent	Block2	incongruent/STIM_010.jpg
1356.735	1.159	1	incongruent	Block2	incongruent/STIM_011.jpg
1360.118	0.588	1	incongruent	Block2	incongruent/STIM_011.jpg
1362.955	0.562	1	incongruent	Block2	incongruent/STIM_011.jpg
1366.582	1.026	1	incongruent	Block2	incongruent/STIM_011.jpg
1370.896	0.596	1	incongruent	Block2	incongruent/STIM_011.jpg
1374.028	1.115	1	incongruent	Block2	incongruent/STIM_012.jpg
1377.591	1.127	1	incongruent	Block2	incongruent/STIM_012.jpg
1381.011	0.713	1	incongruent	Block2	incongruent/STIM_012.jpg
1385.296	0.525	1	incongruent	Block2	incongruent/STIM_012.jpg
1387.956	1.043	1	incongruent	Block2	incongruent/STIM_012.jpg
1392.257	0.658	1	incongruent	Block2	incongruent/STIM_013.jpg
1396.629	1.146	1	incongruent	Block2	incongruent/STIM_013.jpg
1401.326	0.624	1	incongruent	Block2	incongruent/STIM_013.jpg
1405.061	0.557	1	incongruent	Block2	incongruent/STIM_013.jpg
1409.156	1.042	1	incongruent	Block2	incongruent/STIM_013.jpg
1412.91	1.093	1	incongruent	Block2	incongruent/STIM_014.jpg
1417.624	0.752	1	incongruent	Block2	incongruent/STIM_014.jpg
1421.808	0.982	1	incongruent	Block2	incongruent/STIM_014.jpg
1426.151	0.498	1	incongruent	Block2	incongruent/STIM_014.jpg
1429.939	0.956	1	incongruent	Block2	incongruent/STIM_014.jpg
1433.619	0.778	1	incongruent	Block2	incongruent/STIM_015.jpg
1436.683	0.696	1	incongruent	Block2	incongruent/STIM_015.jpg
1441.067	0.855	1	incongruent	Block2	incongruent/STIM_015.jpg
1445.507	0.789	1	incongruent	Block2	incongruent/STIM_015.jpg
1448.796	0.849	1	incongruent	Block2	incongruent/STIM_015.jpg
1452.318	0.662	1	incongruent	Block2	incongruent/STIM_016.jpg
1456.764	0.625	1	incongruent	Block2	incongruent/STIM_016.jpg
1461.357	1.038	1	incongruent	Block2	incongruent/STIM_016.jpg
1465.854	0.559	1	incongruent	Block2	incongruent/STIM_016.jpg
1469.253	1.01	1	incongruent	Block2	incongruent/STIM_016.jpg
1473.296	0.893	1	incongruent	Block2	incongruent/STIM_017.jpg
1477.518	0.597	1	incongruent	Block2	incongruent/STIM_017.jpg
1482.044	1.018	1	incongruent	Block2	incongruent/STIM_017.jpg
1485.62	0.775	1	incongruent	Block2	incongruent/STIM_017.jpg
1489.056	0.686	1	incongruent	Block2	incongruent/STIM_017.jpg
1493.012	0.928	1	incongruent	Block2	incongruent/STIM_018.jpg
1496.453	0.874	1	incongruent	Block2	incongruent/STIM_018.jpg
1499.864	1.12	1	incongruent	Block2	incongruent/STIM_018.jpg
1503.33	1.003	1	incongruent	Block2	incongruent/STIM_018.jpg
1506.956	0.74	1	incongruent	Block2	incongruent/STIM_018.jpg
1510.491	0.861	1	incongruent	Block2	incongruent/STIM_019.jpg
1514.71	0.563	1	incongruent	Block2	incongruent/STIM_019.jpg
1517.764	1.035	1	incongruent	Block2	incongruent/STIM_019.jpg
1521.572	0.78	1	incongruent	Block2	incongruent/STIM_019.jpg
1525.252	0.692	1	incongruent	Block2	incongruent/STIM_019.jpg
1528.56	0.867	1	incongruent	Block2	incongruent/STIM_020.jpg
1533.16	0.583	1	incongruent	Block2	incongruent/STIM_020.jpg
1536.696	1.001	1	incongruent	Block2	incongruent/STIM_020.jpg
1539.873	0.923	1	incongruent	Block2	incongruent/STIM_020.jpg
1543.59	0.503	1	incongruent	Block2	incongruent/STIM_020.jpg
1548.077	1.05	1	incongruent	Block2	incongruent/STIM_021.jpg
1551.357	0.567	1	incongruent	Block2	incongruent/STIM_021.jpg
1554.301	0.963	1	incongruent	Block2	incongruent/STIM_021.jpg
1557.999	0.848	1	incongruent	Block2	incongruent/STIM_021.jpg
1561.542	0.941	1	incongruent	Block2	incongruent/STIM_021.jpg
1566.392	0.716	0	incongruent	Block2	incongruent/STIM_022.jpg
1570.562	1.06	1	incongruent	Block2	incongruent/STIM_022.jpg
1573.654	1.014	0	incongruent	Block2	incongruent/STIM_022.jpg
1576.969	0.67	1	incongruent	Block2	incongruent/STIM_022.jpg
