onset	duration	accuracy	trial_type	learning_stage	stimulus
468.169	1.464	incorrect	regulate	Run1	regulate/STIM_022.jpg
471.735	1.342	correct	regulate	Run1	regulate/STIM_022.jpg
475.854	2.641	correct	regulate	Run1	regulate/STIM_022.jpg
482.376	1.58	incorrect	regulate	Run1	regulate/STIM_023.jpg
486.607	3.212	correct	regulate	Run1	regulate/STIM_023.jpg
492.221	1.509	correct	regulate	Run1	regulate/STIM_023.jpg
496.954	1.682	correct	regulate	Run1	regulate/STIM_023.jpg
500.827	2.781	correct	regulate	Run1	regulate/STIM_024.jpg
507.631	2.044	correct	regulate	Run1	regulate/STIM_024.jpg
511.78	2.567	correct	regulate	Run1	regulate/STIM_024.jpg
518.206	2.116	correct	regulate	Run1	regulate/STIM_024.jpg
523.567	3.258	correct	regulate	Run1	regulate/STIM_025.jpg
530.318	2.712	correct	regulate	Run1	regulate/STIM_025.jpg
537.01	2.345	correct	regulate	Run1	regulate/STIM_025.jpg
541.417	2.542	correct	regulate	Run1	regulate/STIM_025.jpg
546.017	2.333	correct	regulate	Run1	regulate/STIM_026.jpg
551.945	3.014	incorrect	regulate	Run1	regulate/STIM_026.jpg
558.878	2.504	correct	regulate	Run1	regulate/STIM_026.jpg
564.406	1.709	correct	regulate	Run1	regulate/STIM_026.jpg
569.979	2.759	correct	regulate	Run1	regulate/STIM_027.jpg
576.088	1.664	correct	regulate	Run1	regulate/STIM_027.jpg
579.812	1.706	correct	regulate	Run1	regulate/STIM_027.jpg
584.675	1.688	correct	regulate	Run1	regulate/STIM_027.jpg
589.302	3.424	incorrect	regulate	Run1	regulate/STIM_028.jpg
595.296	2.579	correct	regulate	Run1	regulate/STIM_028.jpg
600.337	2.533	correct	regulate	Run1	regulate/STIM_028.jpg
605.591	1.927	incorrect	regulate	Run1	regulate/STIM_028.jpg
611.148	2.404	correct	regulate	Run1	regulate/STIM_029.jpg
616.338	1.76	correct	regulate	Run1	regulate/STIM_029.jpg
620.458	2.174	correct	regulate	Run1	regulate/STIM_029.jpg
626.486	1.779	correct	regulate	Run1	regulate/STIM_029.jpg
631.163	1.417	correct	observe	Run1	observe/STIM_000.jpg
635.414	0.898	correct	observe	Run1	observe/STIM_000.jpg
639.261	1.354	incorrect	observe	Run1	observe/STIM_000.jpg
644.005	0.999	correct	observe	Run1	observe/STIM_000.jpg
647.746	0.945	correct	observe	Run1	observe/STIM_001.jpg
652.485	1.196	correct	observe	Run1	observe/STIM_001.jpg
656.798	0.816	correct	observe	Run1	observe/STIM_001.jpg
660.671	0.994	correct	observe	Run1	observe/STIM_001.jpg
664.059	1.047	correct	observe	Run1	observe/STIM_002.jpg
668.614	1.159	correct	observe	Run1	observe/STIM_002.jpg
673.119	1.177	correct	observe	Run1	observe/STIM_002.jpg
678.23	1.132	correct	observe	Run1	observe/STIM_002.jpg
683.095	1.555	correct	observe	Run1	observe/STIM_003.jpg
687.948	1.511	correct	observe	Run1	observe/STIM_003.jpg
692.787	1.23	correct	observe	Run1	observe/STIM_003.jpg
697.524	1.374	correct	observe	Run1	observe/STIM_003.jpg
701.01	0.895	correct	observe	Run1	observe/STIM_004.jpg
705.197	1.178	correct	observe	Run1	observe/STIM_004.jpg
708.41	1.14	correct	observe	Run1	observe/STIM_004.jpg
713.488	1.315	correct	observe	Run1	observe/STIM_004.jpg
718.114	1.426	correct	observe	Run1	observe/STIM_005.jpg
723.091	1.311	correct	observe	Run1	observe/STIM_005.jpg
726.757	0.844	correct	observe	Run1	observe/STIM_005.jpg
731.142	0.981	correct	observe	Run1	observe/STIM_005.jpg
735.997	1.062	incorrect	observe	Run1	observe/STIM_006.jpg
740.297	0.96	correct	observe	Run1	observe/STIM_006.jpg
744.489	1.12	correct	observe	Run1	observe/STIM_006.jpg
748.459	1.093	correct	observe	Run1	observe/STIM_006.jpg
753.072	1.416	correct	observe	Run1	observe/STIM_007.jpg
758.496	1.537	correct	observe	Run1	observe/STIM_007.jpg
763.768	1.285	correct	observe	Run1	observe/STIM_007.jpg
768.149	0.943	correct	observe	Run1	observe/STIM_007.jpg
772.846	0.94	correct	observe	Run1	observe/STIM_008.jpg
777.587	0.879	correct	observe	Run1	observe/STIM_008.jpg
782.458	1.424	correct	observe	Run1	observe/STIM_008.jpg
787.669	0.989	correct	observe	Run1	observe/STIM_008.jpg
792.097	1.384	correct	observe	Run1	observe/STIM_009.jpg
796.758	1.564	incorrect	observe	Run1	observe/STIM_009.jpg
800.374	1.398	correct	observe	Run1	observe/STIM_009.jpg
805.353	0.818	correct	observe	Run1	observe/STIM_009.jpg
809.243	1.248	incorrect	observe	Run1	observe/STIM_010.jpg
813.078	1.394	correct	observe	Run1	observe/STIM_010.jpg
816.817	1.346	correct	observe	Run1	observe/STIM_010.jpg
821.467	0.895	correct	observe	Run1	observe/STIM_010.jpg
824.377	1.135	incorrect	observe	Run1	observe/STIM_011.jpg
827.789	1.098	correct	observe	Run1	observe/STIM_011.jpg
832.394	1.35	correct	observe	Run1	observe/STIM_011.jpg
837.126	1.561	incorrect	observe	Run1	observe/STIM_011.jpg
840.807	0.902	correct	observe	Run1	observe/STIM_012.jpg
844.261	1.467	correct	observe	Run1	observe/STIM_012.jpg
848.475	0.988	correct	observe	Run1	observe/STIM_012.jpg
853.11	1.084	correct	observe	Run1	observe/STIM_012.jpg
856.536	1.334	correct	observe	Run1	observe/STIM_013.jpg
860.234	1.525	incorrect	observe	Run1	observe/STIM_013.jpg
864.895	1.512	correct	observe	Run1	observe/STIM_013.jpg
869.505	1.552	correct	observe	Run1	observe/STIM_013.jpg
873.727	1.526	correct	observe	Run1	observe/STIM_014.jpg
878.627	1.014	incorrect	observe	Run1	observe/STIM_014.jpg
882.297	1.16	correct	observe	Run1	observe/STIM_014.jpg
885.662	1.039	correct	observe	Run1	observe/STIM_014.jpg
888.972	1.039	correct	observe	Run1	observe/STIM_015.jpg
893.913	1.308	correct	observe	Run1	observe/STIM_015.jpg
898.833	0.974	incorrect	observe	Run1	observe/STIM_015.jpg
903.439	0.874	correct	observe	Run1	observe/STIM_015.jpg
906.765	0.962	correct	observe	Run1	observe/STIM_016.jpg
910.734	1.105	correct	observe	Run1	observe/STIM_016.jpg
914.1	0.901	incorrect	observe	Run1	observe/STIM_016.jpg
918.48	1.204	correct	observe	Run1	observe/STIM_016.jpg
921.955	0.835	correct	observe	Run1	observe/STIM_017.jpg
926.238	0.997	correct	observe	Run1	observe/STIM_017.jpg
929.994	1.271	correct	observe	Run1	observe/STIM_017.jpg
933.481	1.431	correct	observe	Run1	observe/STIM_017.jpg
937.189	0.976	correct	observe	Run1	observe/STIM_018.jpg
941.832	1.157	correct	observe	Run1	observe/STIM_018.jpg
946.814	1.441	correct	observe	Run1	observe/STIM_018.jpg
950.88	1.501	correct	observe	Run1	observe/STIM_018.jpg
956.255	1.314	correct	observe	Run1	observe/STIM_019.jpg
960.194	1.569	correct	observe	Run1	observe/STIM_019.jpg
965.723	1.271	correct	observe	Run1	observe/STIM_019.jpg
970.181	1.076	correct	observe	Run1	observe/STIM_019.jpg
974.028	2.018	correct	regulate	Run2	regulate/STIM_000.jpg
978.974	1.66	correct	regulate	Run2	regulate/STIM_000.jpg
983.408	1.934	correct	regulate	Run2	regulate/STIM_000.jpg
989.052	1.356	correct	regulate	Run2	regulate/STIM_000.jpg
994.151	2.455	correct	regulate	Run2	regulate/STIM_001.jpg
1000.599	2.458	correct	regulate	Run2	regulate/STIM_001.jpg
1006.891	2.082	correct	regulate	Run2	regulate/STIM_001.jpg
1011.444	1.896	correct	regulate	Run2	regulate/STIM_001.jpg
1015.638	2.393	correct	regulate	Run2	regulate/STIM_002.jpg
1020.62	1.758	correct	regulate	Run2	regulate/STIM_002.jpg
1024.829	1.715	correct	regulate	Run2	regulate/STIM_002.jpg
1029.563	1.162	correct	regulate	Run2	regulate/STIM_002.jpg
1034.337	1.737	correct	regulate	Run2	regulate/STIM_003.jpg
1038.128	2.529	incorrect	regulate	Run2	regulate/STIM_003.jpg
1043.298	1.547	correct	regulate	Run2	regulate/STIM_003.jpg
1047.35	1.764	correct	regulate	Run2	regulate/STIM_003.jpg
1051.191	1.936	correct	regulate	Run2	regulate/STIM_004.jpg
1055.568	1.453	incorrect	regulate	Run2	regulate/STIM_004.jpg
1060.871	1.302	correct	regulate	Run2	regulate/STIM_004.jpg
1064.627	1.969	correct	regulate	Run2	regulate/STIM_004.jpg
1068.763	2.423	correct	regulate	Run2	regulate/STIM_005.jpg
1075.179	2.11	incorrect	regulate	Run2	regulate/STIM_005.jpg
1079.524	2.143	incorrect	regulate	Run2	regulate/STIM_005.jpg
1085.68	1.841	correct	regulate	Run2	regulate/STIM_005.jpg
1090.383	2.865	correct	regulate	Run2	regulate/STIM_006.jpg
1097.017	2.143	correct	regulate	Run2	regulate/STIM_006.jpg
1101.624	1.731	correct	regulate	Run2	regulate/STIM_006.jpg
1107.185	1.245	correct	regulate	Run2	regulate/STIM_006.jpg
1111.557	1.455	correct	regulate	Run2	regulate/STIM_007.jpg
1115.992	1.783	correct	regulate	Run2	regulate/STIM_007.jpg
1121.216	1.887	correct	regulate	Run2	regulate/STIM_007.jpg
1125.561	2.172	correct	regulate	Run2	regulate/STIM_007.jpg
1131.162	2.896	correct	regulate	Run2	regulate/STIM_008.jpg
1136.295	2.276	correct	regulate	Run2	regulate/STIM_008.jpg
1142.328	1.643	correct	regulate	Run2	regulate/STIM_008.jpg
1146.18	1.228	correct	regulate	Run2	regulate/STIM_008.jpg
1149.752	1.958	correct	regulate	Run2	regulate/STIM_009.jpg
1154.778	1.352	incorrect	regulate	Run2	regulate/STIM_009.jpg
1158.461	1.716	correct	regulate	Run2	regulate/STIM_009.jpg
1164.148	1.039	correct	regulate	Run2	regulate/STIM_009.jpg
1168.375	2.698	correct	regulate	Run2	regulate/STIM_010.jpg
1174.578	1.504	correct	regulate	Run2	regulate/STIM_010.jpg
1179.586	1.714	correct	regulate	Run2	regulate/STIM_010.jpg
1184.845	1.579	correct	regulate	Run2	regulate/STIM_010.jpg
1189.686	1.8	incorrect	regulate	Run2	regulate/STIM_011.jpg
1193.519	2.714	correct	regulate	Run2	regulate/STIM_011.jpg
1199.428	1.555	correct	regulate	Run2	regulate/STIM_011.jpg
1203.793	1.643	correct	regulate	Run2	regulate/STIM_011.jpg
1209.298	2.28	correct	regulate	Run2	regulate/STIM_012.jpg
1213.631	1.793	correct	regulate	Run2	regulate/STIM_012.jpg
1217.579	1.948	correct	regulate	Run2	regulate/STIM_012.jpg
1222.497	1.479	correct	regulate	Run2	regulate/STIM_012.jpg
1227.137	1.676	correct	regulate	Run2	regulate/STIM_013.jpg
1231.786	2.356	correct	regulate	Run2	regulate/STIM_013.jpg
1237.874	2.079	incorrect	regulate	Run2	regulate/STIM_013.jpg
1242.38	1.126	correct	regulate	Run2	regulate/STIM_013.jpg
1247.217	1.821	correct	regulate	Run2	regulate/STIM_014.jpg
1252.131	2.144	correct	regulate	Run2	regulate/STIM_014.jpg
1258.132	2.297	correct	regulate	Run2	regulate/STIM_014.jpg
1264.268	1.96	correct	regulate	Run2	regulate/STIM_014.jpg
1268.27	2.609	correct	regulate	Run2	regulate/STIM_015.jpg
1272.941	1.666	correct	regulate	Run2	regulate/STIM_015.jpg
1277.543	2.583	correct	regulate	Run2	regulate/STIM_015.jpg
1283.019	2.245	correct	regulate	Run2	regulate/STIM_015.jpg
1289.091	2.153	incorrect	regulate	Run2	regulate/STIM_016.jpg
1294.568	2.42	correct	regulate	Run2	regulate/STIM_016.jpg
1300.195	2.29	correct	regulate	Run2	regulate/STIM_016.jpg
1305.825	1.358	correct	regulate	Run2	regulate/STIM_016.jpg
1309.301	1.541	incorrect	regulate	Run2	regulate/STIM_017.jpg
1313.487	2.555	correct	regulate	Run2	regulate/STIM_017.jpg
1319.936	1.172	correct	regulate	Run2	regulate/STIM_017.jpg
1324.883	2.025	correct	regulate	Run2	regulate/STIM_017.jpg
1330.22	1.936	correct	regulate	Run2	regulate/STIM_018.jpg
1335.869	2.55	correct	regulate	Run2	regulate/STIM_018.jpg
1341.527	1.171	correct	regulate	Run2	regulate/STIM_018.jpg
1346.437	2.282	correct	regulate	Run2	regulate/STIM_018.jpg
1352.084	2.603	incorrect	regulate	Run2	regulate/STIM_019.jpg
1357.226	1.917	correct	regulate	Run2	regulate/STIM_019.jpg
1361.326	2.399	correct	regulate	Run2	regulate/STIM_019.jpg
1366.482	1.245	correct	regulate	Run2	regulate/STIM_019.jpg
1369.979	1.576	correct	regulate	Run2	regulate/STIM_020.jpg
1375.393	1.809	correct	regulate	Run2	regulate/STIM_020.jpg
1380.492	1.3	correct	regulate	Run2	regulate/STIM_020.jpg
1384.6	1.288	correct	regulate	Run2	regulate/STIM_020.jpg
1388.941	1.29	incorrect	regulate	Run2	regulate/STIM_021.jpg
1393.698	2.237	correct	regulate	Run2	regulate/STIM_021.jpg
1398.183	1.78	correct	regulate	Run2	regulate/STIM_021.jpg
1402.216	1.477	correct	regulate	Run2	regulate/STIM_021.jpg
1407.381	1.844	correct	regulate	Run2	regulate/STIM_022.jpg
1411.299	2.737	correct	regulate	Run2	regulate/STIM_022.jpg
1417.194	2.267	incorrect	regulate	Run2	regulate/STIM_022.jpg
1423.139	1.429	correct	regulate	Run2	regulate/STIM_022.jpg
1427.108	2.261	correct	regulate	Run2	regulate/STIM_023.jpg
1432.529	1.879	correct	regulate	Run2	regulate/STIM_023.jpg
1436.933	1.291	correct	regulate	Run2	regulate/STIM_023.jpg
1441.012	1.432	correct	regulate	Run2	regulate/STIM_023.jpg
1446.156	1.304	correct	regulate	Run2	regulate/STIM_024.jpg
1450.03	2.302	correct	regulate	Run2	regulate/STIM_024.jpg
1455.671	1.476	incorrect	regulate	Run2	regulate/STIM_024.jpg
1459.803	2.068	incorrect	regulate	Run2	regulate/STIM_024.jpg
1465.41	1.439	incorrect	regulate	Run2	regulate/STIM_025.jpg
1470.573	2.488	correct	regulate	Run2	regulate/STIM_025.jpg
1475.091	1.459	correct	regulate	Run2	regulate/STIM_025.jpg
1479.233	2.248	correct	regulate	Run2	regulate/STIM_025.jpg
1483.882	2.372	correct	regulate	Run2	regulate/STIM_026.jpg
1489.467	1.597	correct	regulate	Run2	regulate/STIM_026.jpg
1494.5	1.471	correct	regulate	Run2	regulate/STIM_026.jpg
1498.426	1.907	correct	regulate	Run2	regulate/STIM_026.jpg
1503.126	2.911	correct	regulate	Run2	regulate/STIM_027.jpg
1508.784	1.971	correct	regulate	Run2	regulate/STIM_027.jpg
1514.457	1.476	correct	regulate	Run2	regulate/STIM_027.jpg
1519.323	2.332	correct	regulate	Run2	regulate/STIM_027.jpg
1525.473	2.232	correct	regulate	Run2	regulate/STIM_028.jpg
1530.541	2.465	correct	regulate	Run2	regulate/STIM_028.jpg
1535.547	2.258	correct	regulate	Run2	regulate/STIM_028.jpg
1540.147	1.446	correct	regulate	Run2	regulate/STIM_028.jpg
1543.756	1.498	incorrect	regulate	Run2	regulate/STIM_029.jpg
1547.427	2.378	incorrect	regulate	Run2	regulate/STIM_029.jpg
1553.299	2.454	correct	regulate	Run2	regulate/STIM_029.jpg
1558.225	1.885	correct	regulate	Run2	regulate/STIM_029.jpg
1563.306	1.308	correct	observe	Run2	observe/STIM_000.jpg
1568.427	1.467	correct	observe	Run2	observe/STIM_000.jpg
1573.725	1.04	correct	observe	Run2	observe/STIM_000.jpg
1578.242	1.476	correct	observe	Run2	observe/STIM_000.jpg
1583.083	0.792	correct	observe	Run2	observe/STIM_001.jpg
1587.007	1.083	correct	observe	Run2	observe/STIM_001.jpg
1592.077	1.431	correct	observe	Run2	observe/STIM_001.jpg
1596.367	1.035	correct	observe	Run2	observe/STIM_001.jpg
1600.692	0.902	correct	observe	Run2	observe/STIM_002.jpg
1605.022	1.051	correct	observe	Run2	observe/STIM_002.jpg
1608.615	0.842	correct	observe	Run2	observe/STIM_002.jpg
1612.459	1.3	correct	observe	Run2	observe/STIM_002.jpg
1617.544	1.365	correct	observe	Run2	observe/STIM_003.jpg
1622.088	1.062	correct	observe	Run2	observe/STIM_003.jpg
1626.569	0.809	correct	observe	Run2	observe/STIM_003.jpg
1629.82	0.919	correct	observe	Run2	observe/STIM_003.jpg
1633.49	1.174	correct	observe	Run2	observe/STIM_004.jpg
1638.31	0.893	correct	observe	Run2	observe/STIM_004.jpg
1641.943	0.844	correct	observe	Run2	observe/STIM_004.jpg
1645.223	0.935	correct	observe	Run2	observe/STIM_004.jpg
1649.958	0.959	correct	observe	Run2	observe/STIM_005.jpg
1654.657	0.81	correct	observe	Run2	observe/STIM_005.jpg
1658.41	0.847	correct	observe	Run2	observe/STIM_005.jpg
1662.49	0.792	correct	observe	Run2	observe/STIM_005.jpg
1665.894	1.13	correct	observe	Run2	observe/STIM_006.jpg
1669.55	1.224	correct	observe	Run2	observe/STIM_006.jpg
1673.614	1.55	correct	observe	Run2	observe/STIM_006.jpg
1678.601	0.925	correct	observe	Run2	observe/STIM_006.jpg
1683.015	1.165	correct	observe	Run2	observe/STIM_007.jpg
1686.735	1.351	correct	observe	Run2	observe/STIM_007.jpg
1690.304	1.544	correct	observe	Run2	observe/STIM_007.jpg
1694.667	1.04	correct	observe	Run2	observe/STIM_007.jpg
1699.585	1.581	incorrect	observe	Run2	observe/STIM_008.jpg
1704.505	1.259	correct	observe	Run2	observe/STIM_008.jpg
1709.14	1.474	correct	observe	Run2	observe/STIM_008.jpg
1713.317	1.238	incorrect	observe	Run2	observe/STIM_008.jpg
1718.538	1.397	correct	observe	Run2	observe/STIM_009.jpg
1723.423	0.83	correct	observe	Run2	observe/STIM_009.jpg
1726.76	0.922	correct	observe	Run2	observe/STIM_009.jpg
1730.496	1.236	correct	observe	Run2	observe/STIM_009.jpg
1733.875	0.976	correct	observe	Run2	observe/STIM_010.jpg
1737.817	1.514	correct	observe	Run2	observe/STIM_010.jpg
1742.534	1.507	correct	observe	Run2	observe/STIM_010.jpg
1747.462	1.502	correct	observe	Run2	observe/STIM_010.jpg
1752.799	1.259	correct	observe	Run2	observe/STIM_011.jpg
1757.876	1.227	correct	observe	Run2	observe/STIM_011.jpg
1762.507	1.087	correct	observe	Run2	observe/STIM_011.jpg
1766.242	0.85	correct	observe	Run2	observe/STIM_011.jpg
1770.112	1.429	correct	observe	Run2	observe/STIM_012.jpg
1774.205	1.449	incorrect	observe	Run2	observe/STIM_012.jpg
1777.927	1.32	incorrect	observe	Run2	observe/STIM_012.jpg
1781.806	1.366	incorrect	observe	Run2	observe/STIM_012.jpg
1785.769	0.989	correct	observe	Run2	observe/STIM_013.jpg
1790.659	1.48	correct	observe	Run2	observe/STIM_013.jpg
1794.324	0.95	correct	observe	Run2	observe/STIM_013.jpg
1797.555	1.221	correct	observe	Run2	observe/STIM_013.jpg
1801.929	1.034	correct	observe	Run2	observe/STIM_014.jpg
1805.587	0.843	correct	observe	Run2	observe/STIM_014.jpg
1809.061	1.077	correct	observe	Run2	observe/STIM_014.jpg
1813.568	1.558	incorrect	observe	Run2	observe/STIM_014.jpg
1818.464	1.382	correct	observe	Run2	observe/STIM_015.jpg
1823.254	1.481	correct	observe	Run2	observe/STIM_015.jpg
1827.706	0.82	correct	observe	Run2	observe/STIM_015.jpg
1831.781	1.354	correct	observe	Run2	observe/STIM_015.jpg
1835.688	0.803	correct	observe	Run2	observe/STIM_016.jpg
1839.994	0.969	correct	observe	Run2	observe/STIM_016.jpg
1844.547	0.937	correct	observe	Run2	observe/STIM_016.jpg
1848.535	1.319	correct	observe	Run2	observe/STIM_016.jpg
1852.284	1.29	correct	observe	Run2	observe/STIM_017.jpg
1857.078	1.412	incorrect	observe	Run2	observe/STIM_017.jpg
1861.088	1.402	correct	observe	Run2	observe/STIM_017.jpg
1866.226	0.834	correct	observe	Run2	observe/STIM_017.jpg
1869.366	0.886	correct	observe	Run2	observe/STIM_018.jpg
1873.477	1.148	correct	observe	Run2	observe/STIM_018.jpg
1876.796	0.858	incorrect	observe	Run2	observe/STIM_018.jpg
1880.004	1.093	incorrect	observe	Run2	observe/STIM_018.jpg
1884.095	1.001	correct	observe	Run2	observe/STIM_019.jpg
1888.208	1.445	incorrect	observe	Run2	observe/STIM_019.jpg
1892.584	1.107	correct	observe	Run2	observe/STIM_019.jpg
1896.684	1.392	correct	observe	Run2	observe/STIM_019.jpg
1900.21	2.069	incorrect	regulate	Run3	regulate/STIM_000.jpg
1905.778	1.544	correct	regulate	Run3	regulate/STIM_000.jpg
1910.658	1.963	correct	regulate	Run3	regulate/STIM_000.jpg
1916.619	2.322	correct	regulate	Run3	regulate/STIM_000.jpg
1921.601	1.864	correct	regulate	Run3	regulate/STIM_001.jpg
1926.249	1.27	correct	regulate	Run3	regulate/STIM_001.jpg
1931.345	1.338	correct	regulate	Run3	regulate/STIM_001.jpg
1935.097	1.503	correct	regulate	Run3	regulate/STIM_001.jpg
1939.591	1.332	correct	regulate	Run3	regulate/STIM_002.jpg
1944.704	2.408	correct	regulate	Run3	regulate/STIM_002.jpg
1950.606	1.357	correct	regulate	Run3	regulate/STIM_002.jpg
1954.576	1.917	correct	regulate	Run3	regulate/STIM_002.jpg
1959.633	2.136	correct	regulate	Run3	regulate/STIM_003.jpg
1964.374	1.725	correct	regulate	Run3	regulate/STIM_003.jpg
1969.578	1.591	correct	regulate	Run3	regulate/STIM_003.jpg
1974.403	1.556	correct	regulate	Run3	regulate/STIM_003.jpg
1978.145	1.619	correct	regulate	Run3	regulate/STIM_004.jpg
1982.02	2.252	correct	regulate	Run3	regulate/STIM_004.jpg
1986.886	1.126	correct	regulate	Run3	regulate/STIM_004.jpg
1991.122	1.827	correct	regulate	Run3	regulate/STIM_004.jpg
1996.026	2.288	correct	regulate	Run3	regulate/STIM_005.jpg
