onset	duration	accuracy	trial_type	learning_stage	stimulus
1204.625	1.606	correct	generate	Run2	generate/STIM_013.jpg
1208.046	2.505	correct	generate	Run2	generate/STIM_014.jpg
1212.51	1.922	correct	generate	Run2	generate/STIM_014.jpg
1216.968	2.526	correct	generate	Run2	generate/STIM_014.jpg
1222.55	2.269	correct	generate	Run2	generate/STIM_014.jpg
1227.436	1.818	correct	generate	Run2	generate/STIM_014.jpg
1231.927	2.209	correct	generate	Run2	generate/STIM_015.jpg
1235.994	1.067	incorrect	generate	Run2	generate/STIM_015.jpg
1239.781	2.421	correct	generate	Run2	generate/STIM_015.jpg
1244.619	1.54	correct	generate	Run2	generate/STIM_015.jpg
1248.18	0.941	correct	generate	Run2	generate/STIM_015.jpg
1252.036	2.544	correct	generate	Run2	generate/STIM_016.jpg
1257.081	2.182	correct	generate	Run2	generate/STIM_016.jpg
1262.761	2.319	incorrect	generate	Run2	generate/STIM_016.jpg
1267.609	2.47	correct	generate	Run2	generate/STIM_016.jpg
1273.144	1.28	correct	generate	Run2	generate/STIM_016.jpg
1276.977	2.57	correct	generate	Run2	generate/STIM_017.jpg
1281.434	2.561	correct	generate	Run2	generate/STIM_017.jpg
1286.544	1.059	correct	generate	Run2	generate/STIM_017.jpg
1290.211	1.56	correct	generate	Run2	generate/STIM_017.jpg
1295.439	1.107	correct	generate	Run2	generate/STIM_017.jpg
1300.176	2.397	incorrect	generate	Run2	generate/STIM_018.jpg
1304.767	2.413	correct	generate	Run2	generate/STIM_018.jpg
1310.011	1.982	incorrect	generate	Run2	generate/STIM_018.jpg
1314.209	1.933	incorrect	generate	Run2	generate/STIM_018.jpg
1318.602	1.256	correct	generate	Run2	generate/STIM_018.jpg
1322.57	2.33	correct	generate	Run2	generate/STIM_019.jpg
1326.647	2.62	correct	generate	Run2	generate/STIM_019.jpg
1332.064	1.528	correct	generate	Run2	generate/STIM_019.jpg
1336.885	1.255	correct	generate	Run2	generate/STIM_019.jpg
1341.098	1.616	correct	generate	Run2	generate/STIM_019.jpg
1345.538	2.294	correct	generate	Run2	generate/STIM_020.jpg
1349.909	1.453	correct	generate	Run2	generate/STIM_020.jpg
1353.485	2.22	incorrect	generate	Run2	generate/STIM_020.jpg
1358.829	1.294	correct	generate	Run2	generate/STIM_020.jpg
1363.195	2.124	correct	generate	Run2	generate/STIM_020.jpg
1367.262	1.971	incorrect	generate	Run2	generate/STIM_021.jpg
1371.46	2.307	correct	generate	Run2	generate/STIM_021.jpg
1376.809	2.216	incorrect	generate	Run2	generate/STIM_021.jpg
1380.781	1.782	correct	generate	Run2	generate/STIM_021.jpg
1386.378	2.131	correct	generate	Run2	generate/STIM_021.jpg
1390.484	1.814	correct	generate	Run2	generate/STIM_022.jpg
1394.284	2.191	correct	generate	Run2	generate/STIM_022.jpg
1398.501	2.346	correct	generate	Run2	generate/STIM_022.jpg
1403.788	1.613	correct	generate	Run2	generate/STIM_022.jpg
1408.421	1.926	correct	generate	Run2	generate/STIM_022.jpg
1412.911	1.14	correct	generate	Run2	generate/STIM_023.jpg
1416.352	1.704	incorrect	generate	Run2	generate/STIM_023.jpg
1421.075	2.553	correct	generate	Run2	generate/STIM_023.jpg
1426.366	2.283	correct	generate	Run2	generate/STIM_023.jpg
1430.404	1.223	correct	generate	Run2	generate/STIM_023.jpg
1434.628	2.521	correct	generate	Run2	generate/STIM_024.jpg
1439.882	2.142	correct	generate	Run2	generate/STIM_024.jpg
1445.141	2.368	correct	generate	Run2	generate/STIM_024.jpg
1449.85	1.611	correct	generate	Run2	generate/STIM_024.jpg
1454.842	1.158	incorrect	generate	Run2	generate/STIM_024.jpg
1458.653	0.819	correct	repeat	Run2	repeat/STIM_000.jpg
1462.824	0.696	correct	repeat	Run2	repeat/STIM_000.jpg
1466.39	1.053	correct	repeat	Run2	repeat/STIM_000.jpg
1471.128	0.91	correct	repeat	Run2	repeat/STIM_000.jpg
1475.673	0.832	correct	repeat	Run2	repeat/STIM_000.jpg
1479.461	0.598	correct	repeat	Run2	repeat/STIM_001.jpg
1482.645	0.843	correct	repeat	Run2	repeat/STIM_001.jpg
1486.311	0.955	correct	repeat	Run2	repeat/STIM_001.jpg
1489.793	0.852	correct	repeat	Run2	repeat/STIM_001.jpg
1493.512	0.912	correct	repeat	Run2	repeat/STIM_001.jpg
1498.311	0.558	correct	repeat	Run2	repeat/STIM_002.jpg
1502.044	1.063	correct	repeat	Run2	repeat/STIM_002.jpg
1506.672	0.618	correct	repeat	Run2	repeat/STIM_002.jpg
1510.149	0.971	correct	repeat	Run2	repeat/STIM_002.jpg
1513.111	1.039	correct	repeat	Run2	repeat/STIM_002.jpg
1517.051	0.897	correct	repeat	Run2	repeat/STIM_003.jpg
1520.603	0.762	correct	repeat	Run2	repeat/STIM_003.jpg
1525.222	0.579	correct	repeat	Run2	repeat/STIM_003.jpg
1529.751	0.813	correct	repeat	Run2	repeat/STIM_003.jpg
1533.214	0.64	correct	repeat	Run2	repeat/STIM_003.jpg
1537.226	0.827	correct	repeat	Run2	repeat/STIM_004.jpg
1541.635	0.683	correct	repeat	Run2	repeat/STIM_004.jpg
1546.082	0.692	correct	repeat	Run2	repeat/STIM_004.jpg
1549.948	0.581	correct	repeat	Run2	repeat/STIM_004.jpg
1553.074	0.857	correct	repeat	Run2	repeat/STIM_004.jpg
1556.514	1.014	correct	repeat	Run2	repeat/STIM_005.jpg
1559.735	1.022	correct	repeat	Run2	repeat/STIM_005.jpg
1564.465	0.799	incorrect	repeat	Run2	repeat/STIM_005.jpg
1568.809	0.965	correct	repeat	Run2	repeat/STIM_005.jpg
1573.469	0.951	correct	repeat	Run2	repeat/STIM_005.jpg
1577.186	0.92	correct	repeat	Run2	repeat/STIM_006.jpg
1581.645	0.836	correct	repeat	Run2	repeat/STIM_006.jpg
1585.842	0.942	correct	repeat	Run2	repeat/STIM_006.jpg
1589.906	1.1	correct	repeat	Run2	repeat/STIM_006.jpg
1594.746	0.779	correct	repeat	Run2	repeat/STIM_006.jpg
1597.646	0.969	correct	repeat	Run2	repeat/STIM_007.jpg
1602.435	0.681	correct	repeat	Run2	repeat/STIM_007.jpg
1605.007	0.847	correct	repeat	Run2	repeat/STIM_007.jpg
1609.038	0.82	correct	repeat	Run2	repeat/STIM_007.jpg
1611.875	0.768	correct	repeat	Run2	repeat/STIM_007.jpg
1616.312	0.844	correct	repeat	Run2	repeat/STIM_008.jpg
1619.854	0.735	incorrect	repeat	Run2	repeat/STIM_008.jpg
1622.959	0.948	correct	repeat	Run2	repeat/STIM_008.jpg
1626.126	0.546	correct	repeat	Run2	repeat/STIM_008.jpg
1630.182	0.929	correct	repeat	Run2	repeat/STIM_008.jpg
1634.5	0.813	correct	repeat	Run2	repeat/STIM_009.jpg
1638.064	0.885	correct	repeat	Run2	repeat/STIM_009.jpg
1642.744	0.645	correct	repeat	Run2	repeat/STIM_009.jpg
1646.817	0.998	correct	repeat	Run2	repeat/STIM_009.jpg
1649.911	0.808	correct	repeat	Run2	repeat/STIM_009.jpg
1652.894	0.599	correct	repeat	Run2	repeat/STIM_010.jpg
1655.814	0.975	incorrect	repeat	Run2	repeat/STIM_010.jpg
1660.213	1.133	correct	repeat	Run2	repeat/STIM_010.jpg
1663.512	0.648	incorrect	repeat	Run2	repeat/STIM_010.jpg
1667.016	0.641	correct	repeat	Run2	repeat/STIM_010.jpg
1669.605	0.644	correct	repeat	Run2	repeat/STIM_011.jpg
1673.797	0.944	correct	repeat	Run2	repeat/STIM_011.jpg
1677.838	0.622	correct	repeat	Run2	repeat/STIM_011.jpg
1680.735	0.593	correct	repeat	Run2	repeat/STIM_011.jpg
1685.194	0.905	correct	repeat	Run2	repeat/STIM_011.jpg
1688.31	0.866	correct	repeat	Run2	repeat/STIM_012.jpg
1692.72	1.191	correct	repeat	Run2	repeat/STIM_012.jpg
1696.098	0.983	correct	repeat	Run2	repeat/STIM_012.jpg
1699.958	1.102	correct	repeat	Run2	repeat/STIM_012.jpg
1703.861	0.809	correct	repeat	Run2	repeat/STIM_012.jpg
1706.596	1.054	correct	repeat	Run2	repeat/STIM_013.jpg
1710.145	0.993	correct	repeat	Run2	repeat/STIM_013.jpg
1713.824	0.753	correct	repeat	Run2	repeat/STIM_013.jpg
1716.566	0.844	correct	repeat	Run2	repeat/STIM_013.jpg
1720.138	0.528	correct	repeat	Run2	repeat/STIM_013.jpg
1723.47	1.138	correct	repeat	Run2	repeat/STIM_014.jpg
1727.694	0.852	correct	repeat	Run2	repeat/STIM_014.jpg
1731.487	1.059	correct	repeat	Run2	repeat/STIM_014.jpg
1734.655	0.773	correct	repeat	Run2	repeat/STIM_014.jpg
1737.884	0.742	correct	repeat	Run2	repeat/STIM_014.jpg
1740.788	2.279	correct	generate	Run3	generate/STIM_000.jpg
1746.421	1.56	correct	generate	Run3	generate/STIM_000.jpg
1750.649	1.066	correct	generate	Run3	generate/STIM_000.jpg
1753.965	2.264	correct	generate	Run3	generate/STIM_000.jpg
1759.526	1.642	correct	generate	Run3	generate/STIM_000.jpg
1764.986	1.853	correct	generate	Run3	generate/STIM_001.jpg
1768.8	2.38	incorrect	generate	Run3	generate/STIM_001.jpg
1774.433	1.563	correct	generate	Run3	generate/STIM_001.jpg
1778.022	1.482	correct	generate	Run3	generate/STIM_001.jpg
1781.909	1.493	correct	generate	Run3	generate/STIM_001.jpg
1785.458	2.161	correct	generate	Run3	generate/STIM_002.jpg
1789.379	1.565	correct	generate	Run3	generate/STIM_002.jpg
1793.511	1.38	correct	generate	Run3	generate/STIM_002.jpg
1797.658	2.384	correct	generate	Run3	generate/STIM_002.jpg
1803.643	2.214	correct	generate	Run3	generate/STIM_002.jpg
1808.156	2.158	correct	generate	Run3	generate/STIM_003.jpg
1812.402	1.735	correct	generate	Run3	generate/STIM_003.jpg
1816.902	2.29	correct	generate	Run3	generate/STIM_003.jpg
1821.683	1.386	correct	generate	Run3	generate/STIM_003.jpg
1825.864	1.998	correct	generate	Run3	generate/STIM_003.jpg
1830.544	2.303	correct	generate	Run3	generate/STIM_004.jpg
1835.366	1.667	incorrect	generate	Run3	generate/STIM_004.jpg
1839.012	1.258	correct	generate	Run3	generate/STIM_004.jpg
1842.791	1.133	correct	generate	Run3	generate/STIM_004.jpg
1846.296	1.641	correct	generate	Run3	generate/STIM_004.jpg
1850.184	2.14	correct	generate	Run3	generate/STIM_005.jpg
1855.799	1.669	correct	generate	Run3	generate/STIM_005.jpg
1861.17	1.175	correct	generate	Run3	generate/STIM_005.jpg
1864.203	1.05	correct	generate	Run3	generate/STIM_005.jpg
1867.203	1.804	correct	generate	Run3	generate/STIM_005.jpg
