onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1141.584	0.929	1	pointing	Trial2	pointing/STIM_004.jpg
1144.956	1.127	0	pointing	Trial2	pointing/STIM_004.jpg
1148.882	1.069	1	pointing	Trial2	pointing/STIM_005.jpg
1153.36	0.784	1	pointing	Trial2	pointing/STIM_005.jpg
1157.598	0.847	1	pointing	Trial2	pointing/STIM_005.jpg
1160.738	0.959	0	pointing	Trial2	pointing/STIM_005.jpg
1165.143	0.968	1	pointing	Trial2	pointing/STIM_005.jpg
1169.885	0.711	1	pointing	Trial2	pointing/STIM_005.jpg
1173.014	0.976	1	pointing	Trial2	pointing/STIM_006.jpg
1177.373	0.894	1	pointing	Trial2	pointing/STIM_006.jpg
1181.68	1.07	1	pointing	Trial2	pointing/STIM_006.jpg
1186.12	1.074	0	pointing	Trial2	pointing/STIM_006.jpg
1191.058	0.851	1	pointing	Trial2	pointing/STIM_006.jpg
1195.819	1.005	1	pointing	Trial2	pointing/STIM_006.jpg
1199.354	1.11	1	pointing	Trial2	pointing/STIM_007.jpg
1202.911	1.113	1	pointing	Trial2	pointing/STIM_007.jpg
1207.034	1.042	0	pointing	Trial2	pointing/STIM_007.jpg
1211.936	0.718	1	pointing	Trial2	pointing/STIM_007.jpg
1215.879	0.914	1	pointing	Trial2	pointing/STIM_007.jpg
1220.418	0.991	1	pointing	Trial2	pointing/STIM_007.jpg
1224.704	0.903	1	pointing	Trial2	pointing/STIM_008.jpg
1229.555	0.624	0	pointing	Trial2	pointing/STIM_008.jpg
1233.793	0.893	0	pointing	Trial2	pointing/STIM_008.jpg
1237.625	0.673	1	pointing	Trial2	pointing/STIM_008.jpg
1241.766	1.025	1	pointing	Trial2	pointing/STIM_008.jpg
1244.939	0.812	1	pointing	Trial2	pointing/STIM_008.jpg
1248.222	0.89	1	pointing	Trial2	pointing/STIM_009.jpg
1251.882	0.769	0	pointing	Trial2	pointing/STIM_009.jpg
1256.209	0.895	1	pointing	Trial2	pointing/STIM_009.jpg
1259.999	0.633	0	pointing	Trial2	pointing/STIM_009.jpg
1263.191	1.125	1	pointing	Trial2	pointing/STIM_009.jpg
1266.781	0.661	0	pointing	Trial2	pointing/STIM_009.jpg
1269.699	0.716	1	pointing	Trial2	pointing/STIM_010.jpg
1273.793	0.816	1	pointing	Trial2	pointing/STIM_010.jpg
1277.812	1.103	1	pointing	Trial2	pointing/STIM_010.jpg
1281.952	1.134	1	pointing	Trial2	pointing/STIM_010.jpg
1286.38	0.999	1	pointing	Trial2	pointing/STIM_010.jpg
1290.75	1.123	1	pointing	Trial2	pointing/STIM_010.jpg
1294.901	1.038	1	pointing	Trial2	pointing/STIM_011.jpg
1298.627	0.631	1	pointing	Trial2	pointing/STIM_011.jpg
1302.849	0.822	1	pointing	Trial2	pointing/STIM_011.jpg
1307.168	1.052	1	pointing	Trial2	pointing/STIM_011.jpg
1310.978	0.63	0	pointing	Trial2	pointing/STIM_011.jpg
1314.846	0.996	1	pointing	Trial2	pointing/STIM_011.jpg
1317.985	1.426	0	navigation	Trial3	navigation/STIM_000.jpg
1322.182	1.249	1	navigation	Trial3	navigation/STIM_000.jpg
1325.594	2.058	1	navigation	Trial3	navigation/STIM_000.jpg
1329.668	2.356	0	navigation	Trial3	navigation/STIM_000.jpg
1334.842	1.68	1	navigation	Trial3	navigation/STIM_000.jpg
1338.678	1.295	1	navigation	Trial3	navigation/STIM_000.jpg
1343.166	1.3	1	navigation	Trial3	navigation/STIM_001.jpg
1347.591	2.106	1	navigation	Trial3	navigation/STIM_001.jpg
1351.746	1.908	1	navigation	Trial3	navigation/STIM_001.jpg
1356.561	2.655	1	navigation	Trial3	navigation/STIM_001.jpg
1361.26	2.252	1	navigation	Trial3	navigation/STIM_001.jpg
1366.71	1.64	0	navigation	Trial3	navigation/STIM_001.jpg
1372.033	2.074	1	navigation	Trial3	navigation/STIM_002.jpg
1377.895	1.358	1	navigation	Trial3	navigation/STIM_002.jpg
1381.29	1.122	0	navigation	Trial3	navigation/STIM_002.jpg
1385.816	2.562	1	navigation	Trial3	navigation/STIM_002.jpg
1390.572	1.375	1	navigation	Trial3	navigation/STIM_002.jpg
1395.148	2.163	1	navigation	Trial3	navigation/STIM_002.jpg
1400.495	2.103	0	navigation	Trial3	navigation/STIM_003.jpg
1405.85	1.514	1	navigation	Trial3	navigation/STIM_003.jpg
1409.389	2.663	1	navigation	Trial3	navigation/STIM_003.jpg
1415.683	1.894	0	navigation	Trial3	navigation/STIM_003.jpg
1420.544	1.502	1	navigation	Trial3	navigation/STIM_003.jpg
1424.801	2.114	1	navigation	Trial3	navigation/STIM_003.jpg
1429.61	2.107	1	navigation	Trial3	navigation/STIM_004.jpg
1434.896	1.736	0	navigation	Trial3	navigation/STIM_004.jpg
1440.465	2.156	1	navigation	Trial3	navigation/STIM_004.jpg
1445.266	2.266	1	navigation	Trial3	navigation/STIM_004.jpg
1451.271	1.461	1	navigation	Trial3	navigation/STIM_004.jpg
1456.294	2.655	1	navigation	Trial3	navigation/STIM_004.jpg
1461.037	2.275	0	navigation	Trial3	navigation/STIM_005.jpg
1465.32	2.376	1	navigation	Trial3	navigation/STIM_005.jpg
1470.562	2.355	1	navigation	Trial3	navigation/STIM_005.jpg
1476.57	1.098	0	navigation	Trial3	navigation/STIM_005.jpg
1481.643	2.048	1	navigation	Trial3	navigation/STIM_005.jpg
1487.591	1.915	0	navigation	Trial3	navigation/STIM_005.jpg
1492.814	2.465	1	navigation	Trial3	navigation/STIM_006.jpg
1497.618	2.379	1	navigation	Trial3	navigation/STIM_006.jpg
1503.031	2.317	1	navigation	Trial3	navigation/STIM_006.jpg
1508.088	2.41	0	navigation	Trial3	navigation/STIM_006.jpg
1514.477	1.933	1	navigation	Trial3	navigation/STIM_006.jpg
1519.068	2.507	0	navigation	Trial3	navigation/STIM_006.jpg
1523.903	1.404	1	navigation	Trial3	navigation/STIM_007.jpg
1529.087	1.525	1	navigation	Trial3	navigation/STIM_007.jpg
1534.106	1.661	1	navigation	Trial3	navigation/STIM_007.jpg
1539.071	1.322	1	navigation	Trial3	navigation/STIM_007.jpg
1544.168	1.683	1	navigation	Trial3	navigation/STIM_007.jpg
1549.486	2.618	1	navigation	Trial3	navigation/STIM_007.jpg
1555.811	1.937	1	navigation	Trial3	navigation/STIM_008.jpg
1559.91	1.409	1	navigation	Trial3	navigation/STIM_008.jpg
1564.956	1.659	0	navigation	Trial3	navigation/STIM_008.jpg
1569.176	1.22	1	navigation	Trial3	navigation/STIM_008.jpg
1572.784	1.698	1	navigation	Trial3	navigation/STIM_008.jpg
1577.839	2.432	1	navigation	Trial3	navigation/STIM_008.jpg
1583.49	1.979	1	navigation	Trial3	navigation/STIM_009.jpg
1588.05	2.003	0	navigation	Trial3	navigation/STIM_009.jpg
1593.389	1.673	0	navigation	Trial3	navigation/STIM_009.jpg
1597.99	2.51	0	navigation	Trial3	navigation/STIM_009.jpg
1604.185	2.48	0	navigation	Trial3	navigation/STIM_009.jpg
1609.201	2.588	0	navigation	Trial3	navigation/STIM_009.jpg
1615.132	1.73	1	navigation	Trial3	navigation/STIM_010.jpg
1619.043	2.055	0	navigation	Trial3	navigation/STIM_010.jpg
1624.618	1.175	0	navigation	Trial3	navigation/STIM_010.jpg
1628.313	1.156	0	navigation	Trial3	navigation/STIM_010.jpg
1632.415	2.414	1	navigation	Trial3	navigation/STIM_010.jpg
1636.964	1.562	1	navigation	Trial3	navigation/STIM_010.jpg
1641.915	1.828	1	navigation	Trial3	navigation/STIM_011.jpg
1646.19	1.941	1	navigation	Trial3	navigation/STIM_011.jpg
1650.648	1.752	1	navigation	Trial3	navigation/STIM_011.jpg
1656.191	2.063	1	navigation	Trial3	navigation/STIM_011.jpg
1660.278	1.112	0	navigation	Trial3	navigation/STIM_011.jpg
1664.126	2.393	1	navigation	Trial3	navigation/STIM_011.jpg
1669.738	1.055	1	pointing	Trial3	pointing/STIM_000.jpg
1674.356	1.038	1	pointing	Trial3	pointing/STIM_000.jpg
1678.152	0.666	0	pointing	Trial3	pointing/STIM_000.jpg
1680.868	0.793	1	pointing	Trial3	pointing/STIM_000.jpg
1684.489	0.843	1	pointing	Trial3	pointing/STIM_000.jpg
1687.511	1.065	1	pointing	Trial3	pointing/STIM_000.jpg
1692.469	1.045	1	pointing	Trial3	pointing/STIM_001.jpg
1695.71	1.082	1	pointing	Trial3	pointing/STIM_001.jpg
1699.633	0.73	1	pointing	Trial3	pointing/STIM_001.jpg
1703.088	0.776	0	pointing	Trial3	pointing/STIM_001.jpg
1705.952	0.74	0	pointing	Trial3	pointing/STIM_001.jpg
1710.428	1.08	1	pointing	Trial3	pointing/STIM_001.jpg
1715.36	0.94	1	pointing	Trial3	pointing/STIM_002.jpg
1719.036	0.869	1	pointing	Trial3	pointing/STIM_002.jpg
1723.563	0.898	1	pointing	Trial3	pointing/STIM_002.jpg
1726.772	0.658	1	pointing	Trial3	pointing/STIM_002.jpg
1729.746	1.144	0	pointing	Trial3	pointing/STIM_002.jpg
1733.471	0.908	1	pointing	Trial3	pointing/STIM_002.jpg
1737.974	0.994	0	pointing	Trial3	pointing/STIM_003.jpg
1741.794	0.778	1	pointing	Trial3	pointing/STIM_003.jpg
1746.315	0.616	1	pointing	Trial3	pointing/STIM_003.jpg
1749.788	0.7	0	pointing	Trial3	pointing/STIM_003.jpg
1752.845	0.809	1	pointing	Trial3	pointing/STIM_003.jpg
1757.261	0.752	0	pointing	Trial3	pointing/STIM_003.jpg
1761.857	1.103	1	pointing	Trial3	pointing/STIM_004.jpg
1765.175	0.875	1	pointing	Trial3	pointing/STIM_004.jpg
1769.451	0.635	0	pointing	Trial3	pointing/STIM_004.jpg
1772.755	0.875	0	pointing	Trial3	pointing/STIM_004.jpg
1776.806	1.116	1	pointing	Trial3	pointing/STIM_004.jpg
1779.955	0.706	1	pointing	Trial3	pointing/STIM_004.jpg
1783.937	0.914	1	pointing	Trial3	pointing/STIM_005.jpg
1787.207	1.092	1	pointing	Trial3	pointing/STIM_005.jpg
1791.204	0.981	1	pointing	Trial3	pointing/STIM_005.jpg
1794.85	1.028	1	pointing	Trial3	pointing/STIM_005.jpg
1798.392	0.716	1	pointing	Trial3	pointing/STIM_005.jpg
1801.841	0.96	1	pointing	Trial3	pointing/STIM_005.jpg
1805.061	0.832	1	pointing	Trial3	pointing/STIM_006.jpg
1808.239	0.974	1	pointing	Trial3	pointing/STIM_006.jpg
1813.001	1.006	1	pointing	Trial3	pointing/STIM_006.jpg
1817.366	0.981	1	pointing	Trial3	pointing/STIM_006.jpg
1821.687	0.833	1	pointing	Trial3	pointing/STIM_006.jpg
1824.681	0.651	0	pointing	Trial3	pointing/STIM_006.jpg
1829.317	0.799	0	pointing	Trial3	pointing/STIM_007.jpg
1832.987	1.017	1	pointing	Trial3	pointing/STIM_007.jpg
1836.817	0.882	1	pointing	Trial3	pointing/STIM_007.jpg
1840.53	1.1	1	pointing	Trial3	pointing/STIM_007.jpg
1845.188	0.973	1	pointing	Trial3	pointing/STIM_007.jpg
1848.371	0.974	1	pointing	Trial3	pointing/STIM_007.jpg
1852.075	1.051	0	pointing	Trial3	pointing/STIM_008.jpg
1857.075	0.929	0	pointing	Trial3	pointing/STIM_008.jpg
1861.378	0.625	1	pointing	Trial3	pointing/STIM_008.jpg
1864.152	1.029	1	pointing	Trial3	pointing/STIM_008.jpg
1868.577	0.806	0	pointing	Trial3	pointing/STIM_008.jpg
1871.878	0.95	0	pointing	Trial3	pointing/STIM_008.jpg
1875.584	1.037	1	pointing	Trial3	pointing/STIM_009.jpg
1879.658	0.84	1	pointing	Trial3	pointing/STIM_009.jpg
