onset	duration	accuracy	trial_type	learning_stage	stimulus
318.01	1.712	correct	navigation	Trial1	navigation/STIM_009.jpg
322.257	3.762	correct	navigation	Trial1	navigation/STIM_010.jpg
328.269	3.431	correct	navigation	Trial1	navigation/STIM_010.jpg
334.148	1.699	incorrect	navigation	Trial1	navigation/STIM_010.jpg
339.012	1.324	correct	navigation	Trial1	navigation/STIM_010.jpg
342.424	1.742	correct	navigation	Trial1	navigation/STIM_010.jpg
348.005	2.315	correct	navigation	Trial1	navigation/STIM_010.jpg
354.089	2.825	incorrect	navigation	Trial1	navigation/STIM_011.jpg
360.025	2.851	correct	navigation	Trial1	navigation/STIM_011.jpg
365.289	1.618	correct	navigation	Trial1	navigation/STIM_011.jpg
369.1	2.585	incorrect	navigation	Trial1	navigation/STIM_011.jpg
374.932	1.785	correct	navigation	Trial1	navigation/STIM_011.jpg
378.783	2.588	correct	navigation	Trial1	navigation/STIM_011.jpg
384.395	0.676	correct	pointing	Trial1	pointing/STIM_000.jpg
387.588	0.628	correct	pointing	Trial1	pointing/STIM_000.jpg
390.866	0.767	incorrect	pointing	Trial1	pointing/STIM_000.jpg
395.522	0.982	correct	pointing	Trial1	pointing/STIM_000.jpg
400.128	1.031	incorrect	pointing	Trial1	pointing/STIM_000.jpg
403.827	0.794	incorrect	pointing	Trial1	pointing/STIM_000.jpg
406.663	0.668	correct	pointing	Trial1	pointing/STIM_001.jpg
409.607	0.698	incorrect	pointing	Trial1	pointing/STIM_001.jpg
414.122	0.814	correct	pointing	Trial1	pointing/STIM_001.jpg
417.137	1.052	correct	pointing	Trial1	pointing/STIM_001.jpg
421.523	0.89	correct	pointing	Trial1	pointing/STIM_001.jpg
425.36	0.656	correct	pointing	Trial1	pointing/STIM_001.jpg
428.176	1.013	correct	pointing	Trial1	pointing/STIM_002.jpg
432.035	1.124	incorrect	pointing	Trial1	pointing/STIM_002.jpg
436.663	0.636	correct	pointing	Trial1	pointing/STIM_002.jpg
439.909	0.867	incorrect	pointing	Trial1	pointing/STIM_002.jpg
443.122	1.031	correct	pointing	Trial1	pointing/STIM_002.jpg
447.915	0.871	incorrect	pointing	Trial1	pointing/STIM_002.jpg
451.537	0.678	incorrect	pointing	Trial1	pointing/STIM_003.jpg
455.464	0.75	correct	pointing	Trial1	pointing/STIM_003.jpg
459.55	0.648	correct	pointing	Trial1	pointing/STIM_003.jpg
463.761	1.053	correct	pointing	Trial1	pointing/STIM_003.jpg
467.431	0.728	correct	pointing	Trial1	pointing/STIM_003.jpg
470.194	0.953	correct	pointing	Trial1	pointing/STIM_003.jpg
474.549	1.033	incorrect	pointing	Trial1	pointing/STIM_004.jpg
478.92	0.928	correct	pointing	Trial1	pointing/STIM_004.jpg
482.73	0.688	correct	pointing	Trial1	pointing/STIM_004.jpg
486.67	0.754	incorrect	pointing	Trial1	pointing/STIM_004.jpg
489.842	0.735	correct	pointing	Trial1	pointing/STIM_004.jpg
493.591	0.653	correct	pointing	Trial1	pointing/STIM_004.jpg
497.174	0.671	correct	pointing	Trial1	pointing/STIM_005.jpg
501.108	0.889	correct	pointing	Trial1	pointing/STIM_005.jpg
504.572	0.617	incorrect	pointing	Trial1	pointing/STIM_005.jpg
508.526	1.107	correct	pointing	Trial1	pointing/STIM_005.jpg
512.535	0.668	correct	pointing	Trial1	pointing/STIM_005.jpg
516.8	0.897	correct	pointing	Trial1	pointing/STIM_005.jpg
520.807	0.856	incorrect	pointing	Trial1	pointing/STIM_006.jpg
525.661	0.72	incorrect	pointing	Trial1	pointing/STIM_006.jpg
530.155	0.724	incorrect	pointing	Trial1	pointing/STIM_006.jpg
533.744	1.149	correct	pointing	Trial1	pointing/STIM_006.jpg
537.514	0.82	correct	pointing	Trial1	pointing/STIM_006.jpg
541.738	1.114	correct	pointing	Trial1	pointing/STIM_006.jpg
546.51	0.651	correct	pointing	Trial1	pointing/STIM_007.jpg
550.007	1.05	incorrect	pointing	Trial1	pointing/STIM_007.jpg
554.696	0.942	correct	pointing	Trial1	pointing/STIM_007.jpg
557.69	0.865	correct	pointing	Trial1	pointing/STIM_007.jpg
562.44	0.624	incorrect	pointing	Trial1	pointing/STIM_007.jpg
566.363	0.648	correct	pointing	Trial1	pointing/STIM_007.jpg
570.686	0.944	correct	pointing	Trial1	pointing/STIM_008.jpg
575.623	1.012	incorrect	pointing	Trial1	pointing/STIM_008.jpg
579.622	0.986	incorrect	pointing	Trial1	pointing/STIM_008.jpg
584.576	0.678	correct	pointing	Trial1	pointing/STIM_008.jpg
587.322	1.149	correct	pointing	Trial1	pointing/STIM_008.jpg
592.124	0.817	correct	pointing	Trial1	pointing/STIM_008.jpg
595.086	1.028	incorrect	pointing	Trial1	pointing/STIM_009.jpg
598.393	0.876	correct	pointing	Trial1	pointing/STIM_009.jpg
601.308	0.705	incorrect	pointing	Trial1	pointing/STIM_009.jpg
605.578	0.781	incorrect	pointing	Trial1	pointing/STIM_009.jpg
610.201	0.683	incorrect	pointing	Trial1	pointing/STIM_009.jpg
613.321	1.085	incorrect	pointing	Trial1	pointing/STIM_009.jpg
617.849	0.658	correct	pointing	Trial1	pointing/STIM_010.jpg
621.254	0.702	incorrect	pointing	Trial1	pointing/STIM_010.jpg
625.088	0.848	incorrect	pointing	Trial1	pointing/STIM_010.jpg
629.785	0.988	correct	pointing	Trial1	pointing/STIM_010.jpg
633.893	0.66	correct	pointing	Trial1	pointing/STIM_010.jpg
637.888	0.679	correct	pointing	Trial1	pointing/STIM_010.jpg
641.111	0.754	incorrect	pointing	Trial1	pointing/STIM_011.jpg
645.786	0.832	correct	pointing	Trial1	pointing/STIM_011.jpg
649.417	1.081	correct	pointing	Trial1	pointing/STIM_011.jpg
654.226	0.759	correct	pointing	Trial1	pointing/STIM_011.jpg
657.212	0.667	correct	pointing	Trial1	pointing/STIM_011.jpg
661.001	0.821	incorrect	pointing	Trial1	pointing/STIM_011.jpg
664.284	2.803	incorrect	navigation	Trial2	navigation/STIM_000.jpg
669.878	2.207	correct	navigation	Trial2	navigation/STIM_000.jpg
675.906	2.759	correct	navigation	Trial2	navigation/STIM_000.jpg
682.49	1.627	incorrect	navigation	Trial2	navigation/STIM_000.jpg
686.397	1.931	correct	navigation	Trial2	navigation/STIM_000.jpg
692.077	1.974	correct	navigation	Trial2	navigation/STIM_000.jpg
696.923	1.622	incorrect	navigation	Trial2	navigation/STIM_001.jpg
702.118	1.988	correct	navigation	Trial2	navigation/STIM_001.jpg
707.032	1.545	incorrect	navigation	Trial2	navigation/STIM_001.jpg
711.063	1.883	correct	navigation	Trial2	navigation/STIM_001.jpg
715.268	2.509	correct	navigation	Trial2	navigation/STIM_001.jpg
721.399	1.387	incorrect	navigation	Trial2	navigation/STIM_001.jpg
726.117	2.997	incorrect	navigation	Trial2	navigation/STIM_002.jpg
731.553	2.283	correct	navigation	Trial2	navigation/STIM_002.jpg
736.371	1.936	correct	navigation	Trial2	navigation/STIM_002.jpg
740.421	2.11	correct	navigation	Trial2	navigation/STIM_002.jpg
746.517	1.428	incorrect	navigation	Trial2	navigation/STIM_002.jpg
750.344	2.257	incorrect	navigation	Trial2	navigation/STIM_002.jpg
756.126	1.862	correct	navigation	Trial2	navigation/STIM_003.jpg
761.659	2.73	incorrect	navigation	Trial2	navigation/STIM_003.jpg
767.215	1.183	correct	navigation	Trial2	navigation/STIM_003.jpg
770.45	1.518	incorrect	navigation	Trial2	navigation/STIM_003.jpg
775.922	1.196	correct	navigation	Trial2	navigation/STIM_003.jpg
780.173	1.68	correct	navigation	Trial2	navigation/STIM_003.jpg
785.706	1.604	correct	navigation	Trial2	navigation/STIM_004.jpg
789.642	3.027	incorrect	navigation	Trial2	navigation/STIM_004.jpg
796.297	1.826	correct	navigation	Trial2	navigation/STIM_004.jpg
802.085	2.495	incorrect	navigation	Trial2	navigation/STIM_004.jpg
807.143	2.568	incorrect	navigation	Trial2	navigation/STIM_004.jpg
812.392	2.132	correct	navigation	Trial2	navigation/STIM_004.jpg
817.481	1.86	correct	navigation	Trial2	navigation/STIM_005.jpg
821.586	1.812	correct	navigation	Trial2	navigation/STIM_005.jpg
826.932	1.936	incorrect	navigation	Trial2	navigation/STIM_005.jpg
831.027	1.406	incorrect	navigation	Trial2	navigation/STIM_005.jpg
835.445	1.382	correct	navigation	Trial2	navigation/STIM_005.jpg
839.627	2.634	correct	navigation	Trial2	navigation/STIM_005.jpg
844.831	2.271	incorrect	navigation	Trial2	navigation/STIM_006.jpg
849.753	1.557	incorrect	navigation	Trial2	navigation/STIM_006.jpg
854.303	2.141	correct	navigation	Trial2	navigation/STIM_006.jpg
858.574	2.26	incorrect	navigation	Trial2	navigation/STIM_006.jpg
863.594	2.048	incorrect	navigation	Trial2	navigation/STIM_006.jpg
868.078	1.833	correct	navigation	Trial2	navigation/STIM_006.jpg
873.054	2.099	correct	navigation	Trial2	navigation/STIM_007.jpg
877.612	2.252	correct	navigation	Trial2	navigation/STIM_007.jpg
883.538	2.786	correct	navigation	Trial2	navigation/STIM_007.jpg
888.773	1.451	incorrect	navigation	Trial2	navigation/STIM_007.jpg
893.455	2.57	incorrect	navigation	Trial2	navigation/STIM_007.jpg
899.932	2.596	incorrect	navigation	Trial2	navigation/STIM_007.jpg
904.843	2.072	incorrect	navigation	Trial2	navigation/STIM_008.jpg
909.715	1.352	correct	navigation	Trial2	navigation/STIM_008.jpg
913.391	2.781	correct	navigation	Trial2	navigation/STIM_008.jpg
920.086	2.288	correct	navigation	Trial2	navigation/STIM_008.jpg
925.002	1.152	incorrect	navigation	Trial2	navigation/STIM_008.jpg
929.012	1.42	incorrect	navigation	Trial2	navigation/STIM_008.jpg
932.842	2.384	correct	navigation	Trial2	navigation/STIM_009.jpg
938.248	2.098	incorrect	navigation	Trial2	navigation/STIM_009.jpg
944.074	2.016	correct	navigation	Trial2	navigation/STIM_009.jpg
949.518	1.629	correct	navigation	Trial2	navigation/STIM_009.jpg
954.601	2.468	correct	navigation	Trial2	navigation/STIM_009.jpg
960.12	1.301	correct	navigation	Trial2	navigation/STIM_009.jpg
964.633	3.042	correct	navigation	Trial2	navigation/STIM_010.jpg
970.702	2.574	incorrect	navigation	Trial2	navigation/STIM_010.jpg
976.243	1.314	incorrect	navigation	Trial2	navigation/STIM_010.jpg
981.311	2.08	incorrect	navigation	Trial2	navigation/STIM_010.jpg
986.69	2.261	correct	navigation	Trial2	navigation/STIM_010.jpg
992.429	2.51	correct	navigation	Trial2	navigation/STIM_010.jpg
998.394	3.0	correct	navigation	Trial2	navigation/STIM_011.jpg
1003.743	2.404	correct	navigation	Trial2	navigation/STIM_011.jpg
1009.167	1.478	correct	navigation	Trial2	navigation/STIM_011.jpg
1014.368	1.075	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1019.321	2.552	correct	navigation	Trial2	navigation/STIM_011.jpg
1023.971	2.444	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1029.648	0.745	correct	pointing	Trial2	pointing/STIM_000.jpg
1033.118	1.121	correct	pointing	Trial2	pointing/STIM_000.jpg
1036.946	0.802	correct	pointing	Trial2	pointing/STIM_000.jpg
1041.536	1.039	correct	pointing	Trial2	pointing/STIM_000.jpg
1044.817	0.89	correct	pointing	Trial2	pointing/STIM_000.jpg
1049.324	1.052	correct	pointing	Trial2	pointing/STIM_000.jpg
1053.455	0.928	correct	pointing	Trial2	pointing/STIM_001.jpg
1057.79	0.864	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1061.394	0.878	correct	pointing	Trial2	pointing/STIM_001.jpg
1065.454	1.146	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1069.897	0.849	correct	pointing	Trial2	pointing/STIM_001.jpg
1072.993	0.747	correct	pointing	Trial2	pointing/STIM_001.jpg
1077.477	1.092	correct	pointing	Trial2	pointing/STIM_002.jpg
1080.688	1.15	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1085.553	0.642	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1088.874	1.024	correct	pointing	Trial2	pointing/STIM_002.jpg
1093.493	0.76	correct	pointing	Trial2	pointing/STIM_002.jpg
1096.73	0.889	correct	pointing	Trial2	pointing/STIM_002.jpg
1100.131	1.083	correct	pointing	Trial2	pointing/STIM_003.jpg
1103.295	1.036	correct	pointing	Trial2	pointing/STIM_003.jpg
1107.647	0.749	correct	pointing	Trial2	pointing/STIM_003.jpg
1111.819	0.975	correct	pointing	Trial2	pointing/STIM_003.jpg
1115.842	1.029	correct	pointing	Trial2	pointing/STIM_003.jpg
1120.752	0.668	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1125.001	1.038	correct	pointing	Trial2	pointing/STIM_004.jpg
1130.003	0.857	correct	pointing	Trial2	pointing/STIM_004.jpg
1133.882	1.069	correct	pointing	Trial2	pointing/STIM_004.jpg
1138.35	1.088	correct	pointing	Trial2	pointing/STIM_004.jpg
1141.584	0.929	correct	pointing	Trial2	pointing/STIM_004.jpg
1144.956	1.127	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1148.882	1.069	correct	pointing	Trial2	pointing/STIM_005.jpg
1153.36	0.784	correct	pointing	Trial2	pointing/STIM_005.jpg
1157.598	0.847	correct	pointing	Trial2	pointing/STIM_005.jpg
1160.738	0.959	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1165.143	0.968	correct	pointing	Trial2	pointing/STIM_005.jpg
1169.885	0.711	correct	pointing	Trial2	pointing/STIM_005.jpg
1173.014	0.976	correct	pointing	Trial2	pointing/STIM_006.jpg
1177.373	0.894	correct	pointing	Trial2	pointing/STIM_006.jpg
1181.68	1.07	correct	pointing	Trial2	pointing/STIM_006.jpg
1186.12	1.074	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1191.058	0.851	correct	pointing	Trial2	pointing/STIM_006.jpg
1195.819	1.005	correct	pointing	Trial2	pointing/STIM_006.jpg
1199.354	1.11	correct	pointing	Trial2	pointing/STIM_007.jpg
1202.911	1.113	correct	pointing	Trial2	pointing/STIM_007.jpg
1207.034	1.042	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1211.936	0.718	correct	pointing	Trial2	pointing/STIM_007.jpg
1215.879	0.914	correct	pointing	Trial2	pointing/STIM_007.jpg
1220.418	0.991	correct	pointing	Trial2	pointing/STIM_007.jpg
1224.704	0.903	correct	pointing	Trial2	pointing/STIM_008.jpg
1229.555	0.624	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1233.793	0.893	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1237.625	0.673	correct	pointing	Trial2	pointing/STIM_008.jpg
1241.766	1.025	correct	pointing	Trial2	pointing/STIM_008.jpg
1244.939	0.812	correct	pointing	Trial2	pointing/STIM_008.jpg
1248.222	0.89	correct	pointing	Trial2	pointing/STIM_009.jpg
1251.882	0.769	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1256.209	0.895	correct	pointing	Trial2	pointing/STIM_009.jpg
1259.999	0.633	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1263.191	1.125	correct	pointing	Trial2	pointing/STIM_009.jpg
1266.781	0.661	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1269.699	0.716	correct	pointing	Trial2	pointing/STIM_010.jpg
1273.793	0.816	correct	pointing	Trial2	pointing/STIM_010.jpg
1277.812	1.103	correct	pointing	Trial2	pointing/STIM_010.jpg
1281.952	1.134	correct	pointing	Trial2	pointing/STIM_010.jpg
1286.38	0.999	correct	pointing	Trial2	pointing/STIM_010.jpg
1290.75	1.123	correct	pointing	Trial2	pointing/STIM_010.jpg
1294.901	1.038	correct	pointing	Trial2	pointing/STIM_011.jpg
1298.627	0.631	correct	pointing	Trial2	pointing/STIM_011.jpg
1302.849	0.822	correct	pointing	Trial2	pointing/STIM_011.jpg
1307.168	1.052	correct	pointing	Trial2	pointing/STIM_011.jpg
1310.978	0.63	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1314.846	0.996	correct	pointing	Trial2	pointing/STIM_011.jpg
1317.985	1.426	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1322.182	1.249	correct	navigation	Trial3	navigation/STIM_000.jpg
1325.594	2.058	correct	navigation	Trial3	navigation/STIM_000.jpg
1329.668	2.356	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1334.842	1.68	correct	navigation	Trial3	navigation/STIM_000.jpg
1338.678	1.295	correct	navigation	Trial3	navigation/STIM_000.jpg
1343.166	1.3	correct	navigation	Trial3	navigation/STIM_001.jpg
1347.591	2.106	correct	navigation	Trial3	navigation/STIM_001.jpg
1351.746	1.908	correct	navigation	Trial3	navigation/STIM_001.jpg
1356.561	2.655	correct	navigation	Trial3	navigation/STIM_001.jpg
1361.26	2.252	correct	navigation	Trial3	navigation/STIM_001.jpg
1366.71	1.64	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1372.033	2.074	correct	navigation	Trial3	navigation/STIM_002.jpg
1377.895	1.358	correct	navigation	Trial3	navigation/STIM_002.jpg
1381.29	1.122	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1385.816	2.562	correct	navigation	Trial3	navigation/STIM_002.jpg
1390.572	1.375	correct	navigation	Trial3	navigation/STIM_002.jpg
1395.148	2.163	correct	navigation	Trial3	navigation/STIM_002.jpg
1400.495	2.103	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1405.85	1.514	correct	navigation	Trial3	navigation/STIM_003.jpg
1409.389	2.663	correct	navigation	Trial3	navigation/STIM_003.jpg
1415.683	1.894	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1420.544	1.502	correct	navigation	Trial3	navigation/STIM_003.jpg
1424.801	2.114	correct	navigation	Trial3	navigation/STIM_003.jpg
1429.61	2.107	correct	navigation	Trial3	navigation/STIM_004.jpg
1434.896	1.736	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1440.465	2.156	correct	navigation	Trial3	navigation/STIM_004.jpg
1445.266	2.266	correct	navigation	Trial3	navigation/STIM_004.jpg
1451.271	1.461	correct	navigation	Trial3	navigation/STIM_004.jpg
1456.294	2.655	correct	navigation	Trial3	navigation/STIM_004.jpg
1461.037	2.275	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1465.32	2.376	correct	navigation	Trial3	navigation/STIM_005.jpg
1470.562	2.355	correct	navigation	Trial3	navigation/STIM_005.jpg
1476.57	1.098	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1481.643	2.048	correct	navigation	Trial3	navigation/STIM_005.jpg
1487.591	1.915	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1492.814	2.465	correct	navigation	Trial3	navigation/STIM_006.jpg
1497.618	2.379	correct	navigation	Trial3	navigation/STIM_006.jpg
1503.031	2.317	correct	navigation	Trial3	navigation/STIM_006.jpg
1508.088	2.41	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1514.477	1.933	correct	navigation	Trial3	navigation/STIM_006.jpg
1519.068	2.507	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1523.903	1.404	correct	navigation	Trial3	navigation/STIM_007.jpg
1529.087	1.525	correct	navigation	Trial3	navigation/STIM_007.jpg
1534.106	1.661	correct	navigation	Trial3	navigation/STIM_007.jpg
1539.071	1.322	correct	navigation	Trial3	navigation/STIM_007.jpg
1544.168	1.683	correct	navigation	Trial3	navigation/STIM_007.jpg
1549.486	2.618	correct	navigation	Trial3	navigation/STIM_007.jpg
1555.811	1.937	correct	navigation	Trial3	navigation/STIM_008.jpg
1559.91	1.409	correct	navigation	Trial3	navigation/STIM_008.jpg
1564.956	1.659	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1569.176	1.22	correct	navigation	Trial3	navigation/STIM_008.jpg
1572.784	1.698	correct	navigation	Trial3	navigation/STIM_008.jpg
1577.839	2.432	correct	navigation	Trial3	navigation/STIM_008.jpg
1583.49	1.979	correct	navigation	Trial3	navigation/STIM_009.jpg
1588.05	2.003	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1593.389	1.673	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1597.99	2.51	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1604.185	2.48	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1609.201	2.588	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1615.132	1.73	correct	navigation	Trial3	navigation/STIM_010.jpg
1619.043	2.055	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1624.618	1.175	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1628.313	1.156	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1632.415	2.414	correct	navigation	Trial3	navigation/STIM_010.jpg
1636.964	1.562	correct	navigation	Trial3	navigation/STIM_010.jpg
1641.915	1.828	correct	navigation	Trial3	navigation/STIM_011.jpg
1646.19	1.941	correct	navigation	Trial3	navigation/STIM_011.jpg
1650.648	1.752	correct	navigation	Trial3	navigation/STIM_011.jpg
1656.191	2.063	correct	navigation	Trial3	navigation/STIM_011.jpg
1660.278	1.112	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1664.126	2.393	correct	navigation	Trial3	navigation/STIM_011.jpg
1669.738	1.055	correct	pointing	Trial3	pointing/STIM_000.jpg
1674.356	1.038	correct	pointing	Trial3	pointing/STIM_000.jpg
1678.152	0.666	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1680.868	0.793	correct	pointing	Trial3	pointing/STIM_000.jpg
1684.489	0.843	correct	pointing	Trial3	pointing/STIM_000.jpg
1687.511	1.065	correct	pointing	Trial3	pointing/STIM_000.jpg
1692.469	1.045	correct	pointing	Trial3	pointing/STIM_001.jpg
1695.71	1.082	correct	pointing	Trial3	pointing/STIM_001.jpg
1699.633	0.73	correct	pointing	Trial3	pointing/STIM_001.jpg
1703.088	0.776	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1705.952	0.74	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1710.428	1.08	correct	pointing	Trial3	pointing/STIM_001.jpg
1715.36	0.94	correct	pointing	Trial3	pointing/STIM_002.jpg
1719.036	0.869	correct	pointing	Trial3	pointing/STIM_002.jpg
1723.563	0.898	correct	pointing	Trial3	pointing/STIM_002.jpg
1726.772	0.658	correct	pointing	Trial3	pointing/STIM_002.jpg
1729.746	1.144	incorrect	pointing	Trial3	pointing/STIM_002.jpg
1733.471	0.908	correct	pointing	Trial3	pointing/STIM_002.jpg
1737.974	0.994	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1741.794	0.778	correct	pointing	Trial3	pointing/STIM_003.jpg
1746.315	0.616	correct	pointing	Trial3	pointing/STIM_003.jpg
1749.788	0.7	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1752.845	0.809	correct	pointing	Trial3	pointing/STIM_003.jpg
1757.261	0.752	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1761.857	1.103	correct	pointing	Trial3	pointing/STIM_004.jpg
1765.175	0.875	correct	pointing	Trial3	pointing/STIM_004.jpg
1769.451	0.635	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1772.755	0.875	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1776.806	1.116	correct	pointing	Trial3	pointing/STIM_004.jpg
1779.955	0.706	correct	pointing	Trial3	pointing/STIM_004.jpg
1783.937	0.914	correct	pointing	Trial3	pointing/STIM_005.jpg
1787.207	1.092	correct	pointing	Trial3	pointing/STIM_005.jpg
1791.204	0.981	correct	pointing	Trial3	pointing/STIM_005.jpg
1794.85	1.028	correct	pointing	Trial3	pointing/STIM_005.jpg
1798.392	0.716	correct	pointing	Trial3	pointing/STIM_005.jpg
1801.841	0.96	correct	pointing	Trial3	pointing/STIM_005.jpg
