onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
254.456	4.441	0	navigation	Trial1	navigation/STIM_007.jpg
260.784	3.112	1	navigation	Trial1	navigation/STIM_007.jpg
265.856	4.406	1	navigation	Trial1	navigation/STIM_007.jpg
273.402	2.288	0	navigation	Trial1	navigation/STIM_007.jpg
278.379	2.225	1	navigation	Trial1	navigation/STIM_007.jpg
282.95	2.154	0	navigation	Trial1	navigation/STIM_007.jpg
288.515	3.334	0	navigation	Trial1	navigation/STIM_008.jpg
294.619	2.809	1	navigation	Trial1	navigation/STIM_008.jpg
300.076	2.164	0	navigation	Trial1	navigation/STIM_008.jpg
304.367	2.798	1	navigation	Trial1	navigation/STIM_008.jpg
309.594	3.832	0	navigation	Trial1	navigation/STIM_008.jpg
316.156	1.903	1	navigation	Trial1	navigation/STIM_008.jpg
319.928	3.262	1	navigation	Trial1	navigation/STIM_009.jpg
325.746	4.619	1	navigation	Trial1	navigation/STIM_009.jpg
332.934	3.353	0	navigation	Trial1	navigation/STIM_009.jpg
339.583	3.834	1	navigation	Trial1	navigation/STIM_009.jpg
346.288	3.85	1	navigation	Trial1	navigation/STIM_009.jpg
353.436	2.968	1	navigation	Trial1	navigation/STIM_009.jpg
358.515	4.68	1	navigation	Trial1	navigation/STIM_010.jpg
365.949	3.467	0	navigation	Trial1	navigation/STIM_010.jpg
372.77	3.667	1	navigation	Trial1	navigation/STIM_010.jpg
378.999	4.559	0	navigation	Trial1	navigation/STIM_010.jpg
386.332	2.346	1	navigation	Trial1	navigation/STIM_010.jpg
390.963	2.403	1	navigation	Trial1	navigation/STIM_010.jpg
395.71	3.03	1	navigation	Trial1	navigation/STIM_011.jpg
401.765	2.704	1	navigation	Trial1	navigation/STIM_011.jpg
407.409	3.216	1	navigation	Trial1	navigation/STIM_011.jpg
412.774	4.153	1	navigation	Trial1	navigation/STIM_011.jpg
418.641	4.144	1	navigation	Trial1	navigation/STIM_011.jpg
425.775	3.144	0	navigation	Trial1	navigation/STIM_011.jpg
431.132	1.557	1	pointing	Trial1	pointing/STIM_000.jpg
435.293	1.033	1	pointing	Trial1	pointing/STIM_000.jpg
439.607	1.026	1	pointing	Trial1	pointing/STIM_000.jpg
444.271	1.715	1	pointing	Trial1	pointing/STIM_000.jpg
449.223	1.246	1	pointing	Trial1	pointing/STIM_000.jpg
453.428	1.329	1	pointing	Trial1	pointing/STIM_000.jpg
458.472	1.77	1	pointing	Trial1	pointing/STIM_001.jpg
462.058	1.248	1	pointing	Trial1	pointing/STIM_001.jpg
465.803	1.643	1	pointing	Trial1	pointing/STIM_001.jpg
469.736	1.226	1	pointing	Trial1	pointing/STIM_001.jpg
473.509	1.071	1	pointing	Trial1	pointing/STIM_001.jpg
476.613	1.216	1	pointing	Trial1	pointing/STIM_001.jpg
480.148	0.985	1	pointing	Trial1	pointing/STIM_002.jpg
484.027	1.172	1	pointing	Trial1	pointing/STIM_002.jpg
488.904	1.13	1	pointing	Trial1	pointing/STIM_002.jpg
491.924	1.006	1	pointing	Trial1	pointing/STIM_002.jpg
496.471	1.23	1	pointing	Trial1	pointing/STIM_002.jpg
500.2	1.678	1	pointing	Trial1	pointing/STIM_002.jpg
504.88	1.64	1	pointing	Trial1	pointing/STIM_003.jpg
509.959	1.036	1	pointing	Trial1	pointing/STIM_003.jpg
514.449	1.297	1	pointing	Trial1	pointing/STIM_003.jpg
518.141	1.261	1	pointing	Trial1	pointing/STIM_003.jpg
521.644	1.524	0	pointing	Trial1	pointing/STIM_003.jpg
526.862	0.886	1	pointing	Trial1	pointing/STIM_003.jpg
530.998	1.01	1	pointing	Trial1	pointing/STIM_004.jpg
535.558	1.361	1	pointing	Trial1	pointing/STIM_004.jpg
540.145	1.353	1	pointing	Trial1	pointing/STIM_004.jpg
543.491	1.506	1	pointing	Trial1	pointing/STIM_004.jpg
548.399	1.315	0	pointing	Trial1	pointing/STIM_004.jpg
553.369	0.874	1	pointing	Trial1	pointing/STIM_004.jpg
557.52	1.375	1	pointing	Trial1	pointing/STIM_005.jpg
562.044	1.39	1	pointing	Trial1	pointing/STIM_005.jpg
566.514	1.355	1	pointing	Trial1	pointing/STIM_005.jpg
569.898	1.304	1	pointing	Trial1	pointing/STIM_005.jpg
574.413	1.42	1	pointing	Trial1	pointing/STIM_005.jpg
578.193	1.482	1	pointing	Trial1	pointing/STIM_005.jpg
582.008	1.527	1	pointing	Trial1	pointing/STIM_006.jpg
586.165	0.998	1	pointing	Trial1	pointing/STIM_006.jpg
590.231	1.436	1	pointing	Trial1	pointing/STIM_006.jpg
595.026	1.628	1	pointing	Trial1	pointing/STIM_006.jpg
599.335	0.99	1	pointing	Trial1	pointing/STIM_006.jpg
602.6	1.675	1	pointing	Trial1	pointing/STIM_006.jpg
607.232	1.413	1	pointing	Trial1	pointing/STIM_007.jpg
611.064	1.634	1	pointing	Trial1	pointing/STIM_007.jpg
614.776	1.489	1	pointing	Trial1	pointing/STIM_007.jpg
619.088	1.642	0	pointing	Trial1	pointing/STIM_007.jpg
623.088	1.08	1	pointing	Trial1	pointing/STIM_007.jpg
626.123	1.42	1	pointing	Trial1	pointing/STIM_007.jpg
630.144	1.223	1	pointing	Trial1	pointing/STIM_008.jpg
634.096	1.435	1	pointing	Trial1	pointing/STIM_008.jpg
638.234	1.277	1	pointing	Trial1	pointing/STIM_008.jpg
642.0	0.921	0	pointing	Trial1	pointing/STIM_008.jpg
645.125	1.31	1	pointing	Trial1	pointing/STIM_008.jpg
649.439	1.448	1	pointing	Trial1	pointing/STIM_008.jpg
654.361	1.285	1	pointing	Trial1	pointing/STIM_009.jpg
658.131	1.2	1	pointing	Trial1	pointing/STIM_009.jpg
662.142	1.525	1	pointing	Trial1	pointing/STIM_009.jpg
666.548	1.312	1	pointing	Trial1	pointing/STIM_009.jpg
670.109	1.313	1	pointing	Trial1	pointing/STIM_009.jpg
675.217	1.197	1	pointing	Trial1	pointing/STIM_009.jpg
680.124	1.08	1	pointing	Trial1	pointing/STIM_010.jpg
684.16	1.016	1	pointing	Trial1	pointing/STIM_010.jpg
688.025	1.218	1	pointing	Trial1	pointing/STIM_010.jpg
692.946	1.437	0	pointing	Trial1	pointing/STIM_010.jpg
696.918	1.506	1	pointing	Trial1	pointing/STIM_010.jpg
701.668	1.742	1	pointing	Trial1	pointing/STIM_010.jpg
705.907	1.325	1	pointing	Trial1	pointing/STIM_011.jpg
709.506	0.864	1	pointing	Trial1	pointing/STIM_011.jpg
712.494	1.166	1	pointing	Trial1	pointing/STIM_011.jpg
716.857	1.415	1	pointing	Trial1	pointing/STIM_011.jpg
721.88	1.158	1	pointing	Trial1	pointing/STIM_011.jpg
726.897	1.715	1	pointing	Trial1	pointing/STIM_011.jpg
731.137	3.436	0	navigation	Trial2	navigation/STIM_000.jpg
736.68	2.094	1	navigation	Trial2	navigation/STIM_000.jpg
741.411	3.343	1	navigation	Trial2	navigation/STIM_000.jpg
747.376	2.066	0	navigation	Trial2	navigation/STIM_000.jpg
752.524	1.956	1	navigation	Trial2	navigation/STIM_000.jpg
757.783	3.519	1	navigation	Trial2	navigation/STIM_000.jpg
764.553	3.141	1	navigation	Trial2	navigation/STIM_001.jpg
769.631	2.191	0	navigation	Trial2	navigation/STIM_001.jpg
775.445	2.712	0	navigation	Trial2	navigation/STIM_001.jpg
781.172	3.602	0	navigation	Trial2	navigation/STIM_001.jpg
786.577	2.74	1	navigation	Trial2	navigation/STIM_001.jpg
792.843	3.221	0	navigation	Trial2	navigation/STIM_001.jpg
798.002	1.984	1	navigation	Trial2	navigation/STIM_002.jpg
802.385	2.047	0	navigation	Trial2	navigation/STIM_002.jpg
806.907	1.97	1	navigation	Trial2	navigation/STIM_002.jpg
811.873	3.702	1	navigation	Trial2	navigation/STIM_002.jpg
817.244	3.68	1	navigation	Trial2	navigation/STIM_002.jpg
823.701	2.746	1	navigation	Trial2	navigation/STIM_002.jpg
828.951	4.708	1	navigation	Trial2	navigation/STIM_003.jpg
836.257	4.148	1	navigation	Trial2	navigation/STIM_003.jpg
842.916	4.104	1	navigation	Trial2	navigation/STIM_003.jpg
848.597	3.88	1	navigation	Trial2	navigation/STIM_003.jpg
855.225	2.392	1	navigation	Trial2	navigation/STIM_003.jpg
860.732	2.61	1	navigation	Trial2	navigation/STIM_003.jpg
865.845	2.715	1	navigation	Trial2	navigation/STIM_004.jpg
871.463	3.169	1	navigation	Trial2	navigation/STIM_004.jpg
876.899	2.748	1	navigation	Trial2	navigation/STIM_004.jpg
882.398	3.778	0	navigation	Trial2	navigation/STIM_004.jpg
888.352	3.802	1	navigation	Trial2	navigation/STIM_004.jpg
895.617	3.224	1	navigation	Trial2	navigation/STIM_004.jpg
900.819	3.856	0	navigation	Trial2	navigation/STIM_005.jpg
907.811	3.72	1	navigation	Trial2	navigation/STIM_005.jpg
914.521	4.017	1	navigation	Trial2	navigation/STIM_005.jpg
921.131	2.115	0	navigation	Trial2	navigation/STIM_005.jpg
926.82	3.894	1	navigation	Trial2	navigation/STIM_005.jpg
932.421	3.976	0	navigation	Trial2	navigation/STIM_005.jpg
938.446	2.415	1	navigation	Trial2	navigation/STIM_006.jpg
942.73	3.813	1	navigation	Trial2	navigation/STIM_006.jpg
949.653	3.956	0	navigation	Trial2	navigation/STIM_006.jpg
956.133	2.784	1	navigation	Trial2	navigation/STIM_006.jpg
962.368	3.081	1	navigation	Trial2	navigation/STIM_006.jpg
968.889	1.83	1	navigation	Trial2	navigation/STIM_006.jpg
973.713	3.356	1	navigation	Trial2	navigation/STIM_007.jpg
980.29	3.177	1	navigation	Trial2	navigation/STIM_007.jpg
986.055	2.218	1	navigation	Trial2	navigation/STIM_007.jpg
991.214	3.996	0	navigation	Trial2	navigation/STIM_007.jpg
996.689	3.091	1	navigation	Trial2	navigation/STIM_007.jpg
1002.06	2.581	1	navigation	Trial2	navigation/STIM_007.jpg
1007.962	3.341	1	navigation	Trial2	navigation/STIM_008.jpg
1014.076	4.283	1	navigation	Trial2	navigation/STIM_008.jpg
1020.769	2.444	0	navigation	Trial2	navigation/STIM_008.jpg
1026.247	2.998	0	navigation	Trial2	navigation/STIM_008.jpg
1031.593	2.394	1	navigation	Trial2	navigation/STIM_008.jpg
1037.497	3.27	1	navigation	Trial2	navigation/STIM_008.jpg
1043.827	4.868	1	navigation	Trial2	navigation/STIM_009.jpg
1050.649	3.376	1	navigation	Trial2	navigation/STIM_009.jpg
1055.963	2.551	1	navigation	Trial2	navigation/STIM_009.jpg
1060.908	3.044	1	navigation	Trial2	navigation/STIM_009.jpg
1066.553	3.466	0	navigation	Trial2	navigation/STIM_009.jpg
1073.062	3.063	0	navigation	Trial2	navigation/STIM_009.jpg
1078.741	2.038	1	navigation	Trial2	navigation/STIM_010.jpg
1082.738	3.149	1	navigation	Trial2	navigation/STIM_010.jpg
1089.455	3.162	1	navigation	Trial2	navigation/STIM_010.jpg
1095.487	2.221	1	navigation	Trial2	navigation/STIM_010.jpg
1099.712	3.91	1	navigation	Trial2	navigation/STIM_010.jpg
1106.355	2.538	1	navigation	Trial2	navigation/STIM_010.jpg
1111.58	2.155	1	navigation	Trial2	navigation/STIM_011.jpg
1116.587	2.449	1	navigation	Trial2	navigation/STIM_011.jpg
1120.923	3.782	1	navigation	Trial2	navigation/STIM_011.jpg
1127.072	3.787	0	navigation	Trial2	navigation/STIM_011.jpg
1132.549	3.67	1	navigation	Trial2	navigation/STIM_011.jpg
1138.337	1.883	1	navigation	Trial2	navigation/STIM_011.jpg
1143.685	1.551	1	pointing	Trial2	pointing/STIM_000.jpg
1147.877	1.272	1	pointing	Trial2	pointing/STIM_000.jpg
1151.829	1.692	1	pointing	Trial2	pointing/STIM_000.jpg
1156.329	1.053	1	pointing	Trial2	pointing/STIM_000.jpg
1160.024	1.136	1	pointing	Trial2	pointing/STIM_000.jpg
1164.871	1.275	1	pointing	Trial2	pointing/STIM_000.jpg
1168.333	0.969	1	pointing	Trial2	pointing/STIM_001.jpg
1172.6	1.455	1	pointing	Trial2	pointing/STIM_001.jpg
1177.874	1.423	1	pointing	Trial2	pointing/STIM_001.jpg
1182.86	1.302	1	pointing	Trial2	pointing/STIM_001.jpg
1187.695	1.114	1	pointing	Trial2	pointing/STIM_001.jpg
1191.345	1.53	1	pointing	Trial2	pointing/STIM_001.jpg
1195.419	0.984	1	pointing	Trial2	pointing/STIM_002.jpg
1198.567	1.247	1	pointing	Trial2	pointing/STIM_002.jpg
1202.516	1.508	1	pointing	Trial2	pointing/STIM_002.jpg
1207.498	0.897	1	pointing	Trial2	pointing/STIM_002.jpg
1210.728	1.006	0	pointing	Trial2	pointing/STIM_002.jpg
1215.033	1.153	1	pointing	Trial2	pointing/STIM_002.jpg
1219.307	1.229	1	pointing	Trial2	pointing/STIM_003.jpg
1223.474	1.195	1	pointing	Trial2	pointing/STIM_003.jpg
1227.205	1.612	1	pointing	Trial2	pointing/STIM_003.jpg
1232.377	1.121	1	pointing	Trial2	pointing/STIM_003.jpg
1236.889	1.495	1	pointing	Trial2	pointing/STIM_003.jpg
1241.46	1.025	1	pointing	Trial2	pointing/STIM_003.jpg
1245.813	1.63	1	pointing	Trial2	pointing/STIM_004.jpg
1249.803	1.434	1	pointing	Trial2	pointing/STIM_004.jpg
1253.955	1.144	1	pointing	Trial2	pointing/STIM_004.jpg
1257.913	1.239	1	pointing	Trial2	pointing/STIM_004.jpg
1263.072	1.084	1	pointing	Trial2	pointing/STIM_004.jpg
1267.74	1.377	1	pointing	Trial2	pointing/STIM_004.jpg
1272.689	1.149	1	pointing	Trial2	pointing/STIM_005.jpg
1277.027	1.247	1	pointing	Trial2	pointing/STIM_005.jpg
1281.117	1.302	1	pointing	Trial2	pointing/STIM_005.jpg
1285.704	1.238	1	pointing	Trial2	pointing/STIM_005.jpg
1289.502	1.396	1	pointing	Trial2	pointing/STIM_005.jpg
1293.111	1.28	1	pointing	Trial2	pointing/STIM_005.jpg
1296.782	1.121	1	pointing	Trial2	pointing/STIM_006.jpg
1300.161	1.626	1	pointing	Trial2	pointing/STIM_006.jpg
1305.519	1.144	1	pointing	Trial2	pointing/STIM_006.jpg
1310.011	1.613	1	pointing	Trial2	pointing/STIM_006.jpg
1313.719	1.061	0	pointing	Trial2	pointing/STIM_006.jpg
1318.416	1.146	1	pointing	Trial2	pointing/STIM_006.jpg
1322.176	0.946	1	pointing	Trial2	pointing/STIM_007.jpg
1325.047	1.304	1	pointing	Trial2	pointing/STIM_007.jpg
1329.7	1.251	1	pointing	Trial2	pointing/STIM_007.jpg
1334.156	1.267	1	pointing	Trial2	pointing/STIM_007.jpg
1337.423	1.688	1	pointing	Trial2	pointing/STIM_007.jpg
1341.233	1.382	1	pointing	Trial2	pointing/STIM_007.jpg
1344.53	1.055	1	pointing	Trial2	pointing/STIM_008.jpg
1349.158	1.231	1	pointing	Trial2	pointing/STIM_008.jpg
1352.547	1.143	1	pointing	Trial2	pointing/STIM_008.jpg
1355.739	0.889	1	pointing	Trial2	pointing/STIM_008.jpg
1358.887	1.399	1	pointing	Trial2	pointing/STIM_008.jpg
1362.967	1.673	1	pointing	Trial2	pointing/STIM_008.jpg
1366.412	1.338	1	pointing	Trial2	pointing/STIM_009.jpg
1370.224	1.512	1	pointing	Trial2	pointing/STIM_009.jpg
1374.787	0.888	1	pointing	Trial2	pointing/STIM_009.jpg
1379.344	1.217	1	pointing	Trial2	pointing/STIM_009.jpg
1383.048	1.3	1	pointing	Trial2	pointing/STIM_009.jpg
1386.707	1.092	1	pointing	Trial2	pointing/STIM_009.jpg
1390.923	1.522	1	pointing	Trial2	pointing/STIM_010.jpg
1394.724	1.142	1	pointing	Trial2	pointing/STIM_010.jpg
1398.573	1.284	1	pointing	Trial2	pointing/STIM_010.jpg
1402.464	1.145	1	pointing	Trial2	pointing/STIM_010.jpg
1406.116	1.246	1	pointing	Trial2	pointing/STIM_010.jpg
1410.664	1.166	1	pointing	Trial2	pointing/STIM_010.jpg
1414.884	1.467	1	pointing	Trial2	pointing/STIM_011.jpg
1419.132	1.636	1	pointing	Trial2	pointing/STIM_011.jpg
1423.842	1.05	1	pointing	Trial2	pointing/STIM_011.jpg
1426.906	1.68	1	pointing	Trial2	pointing/STIM_011.jpg
1430.815	1.09	1	pointing	Trial2	pointing/STIM_011.jpg
1434.681	1.104	1	pointing	Trial2	pointing/STIM_011.jpg
1438.812	3.693	1	navigation	Trial3	navigation/STIM_000.jpg
1445.896	2.676	1	navigation	Trial3	navigation/STIM_000.jpg
1451.824	3.442	1	navigation	Trial3	navigation/STIM_000.jpg
1457.782	3.321	1	navigation	Trial3	navigation/STIM_000.jpg
1464.08	2.266	1	navigation	Trial3	navigation/STIM_000.jpg
1469.954	1.836	1	navigation	Trial3	navigation/STIM_000.jpg
1474.249	3.375	1	navigation	Trial3	navigation/STIM_001.jpg
1479.698	1.993	1	navigation	Trial3	navigation/STIM_001.jpg
1483.814	3.978	1	navigation	Trial3	navigation/STIM_001.jpg
1491.167	1.971	1	navigation	Trial3	navigation/STIM_001.jpg
1495.604	3.715	1	navigation	Trial3	navigation/STIM_001.jpg
1501.642	2.747	1	navigation	Trial3	navigation/STIM_001.jpg
1506.231	1.972	1	navigation	Trial3	navigation/STIM_002.jpg
1510.353	2.602	1	navigation	Trial3	navigation/STIM_002.jpg
1514.719	1.695	1	navigation	Trial3	navigation/STIM_002.jpg
1519.796	3.692	1	navigation	Trial3	navigation/STIM_002.jpg
1525.079	1.645	1	navigation	Trial3	navigation/STIM_002.jpg
1528.769	4.011	1	navigation	Trial3	navigation/STIM_002.jpg
1534.608	3.546	1	navigation	Trial3	navigation/STIM_003.jpg
1540.256	3.144	0	navigation	Trial3	navigation/STIM_003.jpg
1545.01	2.978	0	navigation	Trial3	navigation/STIM_003.jpg
1551.487	3.204	1	navigation	Trial3	navigation/STIM_003.jpg
1556.847	2.307	1	navigation	Trial3	navigation/STIM_003.jpg
1562.286	1.638	1	navigation	Trial3	navigation/STIM_003.jpg
1566.114	2.065	1	navigation	Trial3	navigation/STIM_004.jpg
1571.593	1.676	1	navigation	Trial3	navigation/STIM_004.jpg
1575.913	1.758	1	navigation	Trial3	navigation/STIM_004.jpg
1581.227	2.691	1	navigation	Trial3	navigation/STIM_004.jpg
1586.171	3.102	1	navigation	Trial3	navigation/STIM_004.jpg
1591.921	2.338	1	navigation	Trial3	navigation/STIM_004.jpg
1598.05	2.392	1	navigation	Trial3	navigation/STIM_005.jpg
1603.229	3.376	1	navigation	Trial3	navigation/STIM_005.jpg
1608.832	3.613	1	navigation	Trial3	navigation/STIM_005.jpg
1615.632	1.854	1	navigation	Trial3	navigation/STIM_005.jpg
1619.84	2.417	1	navigation	Trial3	navigation/STIM_005.jpg
1625.178	3.194	1	navigation	Trial3	navigation/STIM_005.jpg
1631.722	2.975	1	navigation	Trial3	navigation/STIM_006.jpg
1636.469	4.022	1	navigation	Trial3	navigation/STIM_006.jpg
1643.097	3.656	1	navigation	Trial3	navigation/STIM_006.jpg
1650.002	2.756	1	navigation	Trial3	navigation/STIM_006.jpg
1655.877	1.829	0	navigation	Trial3	navigation/STIM_006.jpg
1660.586	3.388	1	navigation	Trial3	navigation/STIM_006.jpg
1665.855	3.627	1	navigation	Trial3	navigation/STIM_007.jpg
1671.552	3.322	1	navigation	Trial3	navigation/STIM_007.jpg
1676.98	1.61	1	navigation	Trial3	navigation/STIM_007.jpg
1682.227	2.259	0	navigation	Trial3	navigation/STIM_007.jpg
1686.463	3.932	1	navigation	Trial3	navigation/STIM_007.jpg
1693.792	2.754	1	navigation	Trial3	navigation/STIM_007.jpg
1699.773	2.474	1	navigation	Trial3	navigation/STIM_008.jpg
1705.278	2.995	0	navigation	Trial3	navigation/STIM_008.jpg
1710.571	1.83	0	navigation	Trial3	navigation/STIM_008.jpg
1715.666	2.287	1	navigation	Trial3	navigation/STIM_008.jpg
1721.43	3.142	1	navigation	Trial3	navigation/STIM_008.jpg
1726.799	2.345	1	navigation	Trial3	navigation/STIM_008.jpg
1732.52	2.198	1	navigation	Trial3	navigation/STIM_009.jpg
1737.441	3.309	1	navigation	Trial3	navigation/STIM_009.jpg
1742.438	2.589	1	navigation	Trial3	navigation/STIM_009.jpg
1746.735	3.032	1	navigation	Trial3	navigation/STIM_009.jpg
1753.282	4.039	1	navigation	Trial3	navigation/STIM_009.jpg
1758.834	3.412	1	navigation	Trial3	navigation/STIM_009.jpg
1765.504	3.502	1	navigation	Trial3	navigation/STIM_010.jpg
1770.662	3.792	1	navigation	Trial3	navigation/STIM_010.jpg
1777.793	3.594	1	navigation	Trial3	navigation/STIM_010.jpg
1783.915	1.91	1	navigation	Trial3	navigation/STIM_010.jpg
1788.627	2.328	1	navigation	Trial3	navigation/STIM_010.jpg
1793.86	2.795	1	navigation	Trial3	navigation/STIM_010.jpg
1799.174	3.491	1	navigation	Trial3	navigation/STIM_011.jpg
1804.574	3.695	0	navigation	Trial3	navigation/STIM_011.jpg
1811.7	2.541	0	navigation	Trial3	navigation/STIM_011.jpg
1816.99	2.931	1	navigation	Trial3	navigation/STIM_011.jpg
1822.172	1.794	1	navigation	Trial3	navigation/STIM_011.jpg
1826.978	2.552	1	navigation	Trial3	navigation/STIM_011.jpg
1831.446	1.516	1	pointing	Trial3	pointing/STIM_000.jpg
1835.225	1.424	1	pointing	Trial3	pointing/STIM_000.jpg
1839.647	1.173	1	pointing	Trial3	pointing/STIM_000.jpg
1844.039	0.995	1	pointing	Trial3	pointing/STIM_000.jpg
1848.956	1.296	0	pointing	Trial3	pointing/STIM_000.jpg
1853.531	1.566	1	pointing	Trial3	pointing/STIM_000.jpg
1858.264	1.039	1	pointing	Trial3	pointing/STIM_001.jpg
1862.832	1.55	1	pointing	Trial3	pointing/STIM_001.jpg
1867.068	1.252	1	pointing	Trial3	pointing/STIM_001.jpg
1870.22	0.918	1	pointing	Trial3	pointing/STIM_001.jpg
1873.865	1.468	1	pointing	Trial3	pointing/STIM_001.jpg
1877.797	1.64	1	pointing	Trial3	pointing/STIM_001.jpg
1882.554	1.029	1	pointing	Trial3	pointing/STIM_002.jpg
1886.542	1.658	1	pointing	Trial3	pointing/STIM_002.jpg
1891.27	1.702	1	pointing	Trial3	pointing/STIM_002.jpg
1895.126	1.03	1	pointing	Trial3	pointing/STIM_002.jpg
1899.856	0.9	1	pointing	Trial3	pointing/STIM_002.jpg
1904.632	1.522	1	pointing	Trial3	pointing/STIM_002.jpg
1909.808	1.054	1	pointing	Trial3	pointing/STIM_003.jpg
1914.021	0.925	1	pointing	Trial3	pointing/STIM_003.jpg
1918.233	1.163	1	pointing	Trial3	pointing/STIM_003.jpg
1922.46	1.239	1	pointing	Trial3	pointing/STIM_003.jpg
1927.109	1.653	1	pointing	Trial3	pointing/STIM_003.jpg
1932.321	1.644	1	pointing	Trial3	pointing/STIM_003.jpg
1937.1	1.677	1	pointing	Trial3	pointing/STIM_004.jpg
1942.431	1.161	1	pointing	Trial3	pointing/STIM_004.jpg
1947.065	0.862	1	pointing	Trial3	pointing/STIM_004.jpg
1951.061	1.657	1	pointing	Trial3	pointing/STIM_004.jpg
1956.238	1.426	0	pointing	Trial3	pointing/STIM_004.jpg
1960.648	1.657	1	pointing	Trial3	pointing/STIM_004.jpg
1965.986	1.038	1	pointing	Trial3	pointing/STIM_005.jpg
1970.568	1.795	1	pointing	Trial3	pointing/STIM_005.jpg
1975.91	1.667	1	pointing	Trial3	pointing/STIM_005.jpg
1979.978	1.653	1	pointing	Trial3	pointing/STIM_005.jpg
1985.181	0.907	1	pointing	Trial3	pointing/STIM_005.jpg
1989.231	1.653	1	pointing	Trial3	pointing/STIM_005.jpg
1994.225	1.278	1	pointing	Trial3	pointing/STIM_006.jpg
1997.877	1.384	1	pointing	Trial3	pointing/STIM_006.jpg
2003.115	1.052	1	pointing	Trial3	pointing/STIM_006.jpg
2006.903	1.571	1	pointing	Trial3	pointing/STIM_006.jpg
2010.88	1.377	1	pointing	Trial3	pointing/STIM_006.jpg
2015.398	1.153	1	pointing	Trial3	pointing/STIM_006.jpg
2019.168	1.458	1	pointing	Trial3	pointing/STIM_007.jpg
2023.902	1.066	1	pointing	Trial3	pointing/STIM_007.jpg
2028.767	1.48	1	pointing	Trial3	pointing/STIM_007.jpg
2032.837	1.606	1	pointing	Trial3	pointing/STIM_007.jpg
2037.098	1.086	0	pointing	Trial3	pointing/STIM_007.jpg
2041.03	1.412	1	pointing	Trial3	pointing/STIM_007.jpg
2046.066	1.047	1	pointing	Trial3	pointing/STIM_008.jpg
2050.19	1.573	1	pointing	Trial3	pointing/STIM_008.jpg
2053.594	1.318	1	pointing	Trial3	pointing/STIM_008.jpg
2057.552	1.542	1	pointing	Trial3	pointing/STIM_008.jpg
2062.795	1.663	1	pointing	Trial3	pointing/STIM_008.jpg
2067.986	1.603	1	pointing	Trial3	pointing/STIM_008.jpg
2071.952	1.436	0	pointing	Trial3	pointing/STIM_009.jpg
