onset	duration	accuracy	trial_type	learning_stage	stimulus
336.368	1.317	correct	study	Phase1	study/STIM_027.jpg
339.977	1.524	correct	study	Phase1	study/STIM_027.jpg
343.896	0.847	correct	study	Phase1	study/STIM_027.jpg
348.145	1.427	correct	study	Phase1	study/STIM_028.jpg
352.999	0.808	correct	study	Phase1	study/STIM_028.jpg
356.441	1.131	incorrect	study	Phase1	study/STIM_028.jpg
361.401	1.553	correct	study	Phase1	study/STIM_029.jpg
366.341	1.546	correct	study	Phase1	study/STIM_029.jpg
370.744	1.301	correct	study	Phase1	study/STIM_029.jpg
374.874	0.764	correct	test	Phase1	test/STIM_000.jpg
378.471	0.782	correct	test	Phase1	test/STIM_000.jpg
381.94	0.835	correct	test	Phase1	test/STIM_000.jpg
386.297	0.72	correct	test	Phase1	test/STIM_001.jpg
389.282	1.192	correct	test	Phase1	test/STIM_001.jpg
394.556	0.546	correct	test	Phase1	test/STIM_001.jpg
398.273	1.06	correct	test	Phase1	test/STIM_002.jpg
401.657	1.15	correct	test	Phase1	test/STIM_002.jpg
405.436	0.53	correct	test	Phase1	test/STIM_002.jpg
408.438	0.786	correct	test	Phase1	test/STIM_003.jpg
412.62	0.638	correct	test	Phase1	test/STIM_003.jpg
415.951	1.02	correct	test	Phase1	test/STIM_003.jpg
420.103	0.937	correct	test	Phase1	test/STIM_004.jpg
425.029	0.893	correct	test	Phase1	test/STIM_004.jpg
429.669	0.62	correct	test	Phase1	test/STIM_004.jpg
433.492	0.606	correct	test	Phase1	test/STIM_005.jpg
438.01	0.63	incorrect	test	Phase1	test/STIM_005.jpg
441.327	1.058	correct	test	Phase1	test/STIM_005.jpg
446.08	0.66	correct	test	Phase1	test/STIM_006.jpg
449.008	0.615	correct	test	Phase1	test/STIM_006.jpg
452.856	0.75	correct	test	Phase1	test/STIM_006.jpg
455.825	0.633	correct	test	Phase1	test/STIM_007.jpg
459.925	1.097	correct	test	Phase1	test/STIM_007.jpg
463.633	1.031	correct	test	Phase1	test/STIM_007.jpg
467.287	1.057	correct	test	Phase1	test/STIM_008.jpg
471.121	0.745	correct	test	Phase1	test/STIM_008.jpg
474.876	1.036	correct	test	Phase1	test/STIM_008.jpg
478.503	0.814	correct	test	Phase1	test/STIM_009.jpg
482.905	0.766	correct	test	Phase1	test/STIM_009.jpg
487.506	0.676	correct	test	Phase1	test/STIM_009.jpg
491.55	0.723	correct	test	Phase1	test/STIM_010.jpg
494.398	0.939	incorrect	test	Phase1	test/STIM_010.jpg
498.734	0.722	correct	test	Phase1	test/STIM_010.jpg
502.526	0.565	correct	test	Phase1	test/STIM_011.jpg
505.209	0.685	correct	test	Phase1	test/STIM_011.jpg
509.975	0.648	correct	test	Phase1	test/STIM_011.jpg
513.26	0.688	correct	test	Phase1	test/STIM_012.jpg
517.768	0.577	correct	test	Phase1	test/STIM_012.jpg
521.523	0.815	correct	test	Phase1	test/STIM_012.jpg
526.207	0.833	correct	test	Phase1	test/STIM_013.jpg
529.291	0.999	correct	test	Phase1	test/STIM_013.jpg
533.563	1.236	correct	test	Phase1	test/STIM_013.jpg
537.096	1.106	incorrect	test	Phase1	test/STIM_014.jpg
540.443	1.031	correct	test	Phase1	test/STIM_014.jpg
544.468	1.04	correct	test	Phase1	test/STIM_014.jpg
548.97	0.777	correct	test	Phase1	test/STIM_015.jpg
552.384	1.141	correct	test	Phase1	test/STIM_015.jpg
556.843	0.684	correct	test	Phase1	test/STIM_015.jpg
560.225	0.583	correct	test	Phase1	test/STIM_016.jpg
564.1	1.021	correct	test	Phase1	test/STIM_016.jpg
567.327	0.789	incorrect	test	Phase1	test/STIM_016.jpg
572.148	0.766	incorrect	test	Phase1	test/STIM_017.jpg
575.442	1.122	correct	test	Phase1	test/STIM_017.jpg
578.946	1.035	incorrect	test	Phase1	test/STIM_017.jpg
582.922	1.026	correct	test	Phase1	test/STIM_018.jpg
587.555	0.876	correct	test	Phase1	test/STIM_018.jpg
590.962	0.783	correct	test	Phase1	test/STIM_018.jpg
594.46	1.131	incorrect	test	Phase1	test/STIM_019.jpg
598.94	1.188	correct	test	Phase1	test/STIM_019.jpg
603.721	0.643	correct	test	Phase1	test/STIM_019.jpg
607.17	0.549	correct	test	Phase1	test/STIM_020.jpg
609.974	0.821	incorrect	test	Phase1	test/STIM_020.jpg
614.214	0.874	correct	test	Phase1	test/STIM_020.jpg
618.675	0.825	correct	test	Phase1	test/STIM_021.jpg
623.37	0.66	correct	test	Phase1	test/STIM_021.jpg
627.523	0.646	correct	test	Phase1	test/STIM_021.jpg
631.555	0.896	correct	test	Phase1	test/STIM_022.jpg
635.167	0.887	correct	test	Phase1	test/STIM_022.jpg
640.0	0.9	correct	test	Phase1	test/STIM_022.jpg
644.114	0.672	correct	test	Phase1	test/STIM_023.jpg
648.756	0.57	correct	test	Phase1	test/STIM_023.jpg
653.159	0.572	correct	test	Phase1	test/STIM_023.jpg
656.24	0.839	correct	test	Phase1	test/STIM_024.jpg
660.241	0.863	correct	test	Phase1	test/STIM_024.jpg
663.449	0.949	correct	test	Phase1	test/STIM_024.jpg
668.379	0.585	incorrect	test	Phase1	test/STIM_025.jpg
671.594	0.866	correct	test	Phase1	test/STIM_025.jpg
675.458	1.1	correct	test	Phase1	test/STIM_025.jpg
680.454	0.52	correct	test	Phase1	test/STIM_026.jpg
683.933	0.985	correct	test	Phase1	test/STIM_026.jpg
688.185	0.799	incorrect	test	Phase1	test/STIM_026.jpg
692.73	0.976	correct	test	Phase1	test/STIM_027.jpg
696.079	0.729	correct	test	Phase1	test/STIM_027.jpg
698.97	1.048	correct	test	Phase1	test/STIM_027.jpg
702.425	0.892	correct	test	Phase1	test/STIM_028.jpg
707.071	1.118	correct	test	Phase1	test/STIM_028.jpg
712.096	0.854	correct	test	Phase1	test/STIM_028.jpg
716.297	0.934	correct	test	Phase1	test/STIM_029.jpg
721.026	1.176	incorrect	test	Phase1	test/STIM_029.jpg
724.948	0.475	correct	test	Phase1	test/STIM_029.jpg
728.6	1.073	incorrect	study	Phase2	study/STIM_000.jpg
733.27	0.943	correct	study	Phase2	study/STIM_000.jpg
738.249	0.744	incorrect	study	Phase2	study/STIM_000.jpg
741.878	0.98	correct	study	Phase2	study/STIM_001.jpg
745.467	1.277	correct	study	Phase2	study/STIM_001.jpg
750.59	1.148	correct	study	Phase2	study/STIM_001.jpg
754.365	0.906	correct	study	Phase2	study/STIM_002.jpg
758.239	0.834	correct	study	Phase2	study/STIM_002.jpg
763.033	0.873	correct	study	Phase2	study/STIM_002.jpg
767.597	0.731	correct	study	Phase2	study/STIM_003.jpg
770.733	1.256	incorrect	study	Phase2	study/STIM_003.jpg
775.013	0.906	correct	study	Phase2	study/STIM_003.jpg
778.11	1.124	correct	study	Phase2	study/STIM_004.jpg
783.085	0.822	correct	study	Phase2	study/STIM_004.jpg
787.045	1.022	correct	study	Phase2	study/STIM_004.jpg
791.006	1.258	correct	study	Phase2	study/STIM_005.jpg
794.892	0.64	correct	study	Phase2	study/STIM_005.jpg
798.946	0.787	correct	study	Phase2	study/STIM_005.jpg
801.995	0.959	correct	study	Phase2	study/STIM_006.jpg
806.931	0.858	correct	study	Phase2	study/STIM_006.jpg
811.257	1.172	correct	study	Phase2	study/STIM_006.jpg
815.74	0.732	incorrect	study	Phase2	study/STIM_007.jpg
819.824	0.991	correct	study	Phase2	study/STIM_007.jpg
824.313	0.735	correct	study	Phase2	study/STIM_007.jpg
827.472	1.056	incorrect	study	Phase2	study/STIM_008.jpg
831.607	1.203	correct	study	Phase2	study/STIM_008.jpg
835.56	0.698	correct	study	Phase2	study/STIM_008.jpg
839.977	0.937	correct	study	Phase2	study/STIM_009.jpg
844.767	1.387	correct	study	Phase2	study/STIM_009.jpg
849.187	0.948	correct	study	Phase2	study/STIM_009.jpg
852.882	1.031	correct	study	Phase2	study/STIM_010.jpg
857.925	1.065	correct	study	Phase2	study/STIM_010.jpg
861.629	0.82	correct	study	Phase2	study/STIM_010.jpg
866.423	0.901	incorrect	study	Phase2	study/STIM_011.jpg
871.093	0.753	correct	study	Phase2	study/STIM_011.jpg
874.55	0.674	correct	study	Phase2	study/STIM_011.jpg
877.747	0.914	correct	study	Phase2	study/STIM_012.jpg
882.181	0.877	correct	study	Phase2	study/STIM_012.jpg
886.877	1.014	correct	study	Phase2	study/STIM_012.jpg
891.705	1.324	correct	study	Phase2	study/STIM_013.jpg
896.819	0.98	correct	study	Phase2	study/STIM_013.jpg
901.424	0.635	correct	study	Phase2	study/STIM_013.jpg
904.757	1.166	correct	study	Phase2	study/STIM_014.jpg
908.575	1.219	correct	study	Phase2	study/STIM_014.jpg
913.411	1.055	correct	study	Phase2	study/STIM_014.jpg
916.903	0.816	correct	study	Phase2	study/STIM_015.jpg
921.461	1.009	correct	study	Phase2	study/STIM_015.jpg
925.093	1.092	correct	study	Phase2	study/STIM_015.jpg
929.735	0.924	correct	study	Phase2	study/STIM_016.jpg
933.578	0.718	correct	study	Phase2	study/STIM_016.jpg
937.738	1.159	correct	study	Phase2	study/STIM_016.jpg
941.346	1.02	correct	study	Phase2	study/STIM_017.jpg
945.941	1.079	correct	study	Phase2	study/STIM_017.jpg
949.856	0.983	correct	study	Phase2	study/STIM_017.jpg
953.26	1.317	correct	study	Phase2	study/STIM_018.jpg
958.245	0.888	correct	study	Phase2	study/STIM_018.jpg
963.066	0.739	correct	study	Phase2	study/STIM_018.jpg
966.985	0.842	correct	study	Phase2	study/STIM_019.jpg
970.592	0.823	correct	study	Phase2	study/STIM_019.jpg
974.226	0.832	correct	study	Phase2	study/STIM_019.jpg
977.319	1.382	correct	study	Phase2	study/STIM_020.jpg
982.052	0.967	incorrect	study	Phase2	study/STIM_020.jpg
985.438	0.959	correct	study	Phase2	study/STIM_020.jpg
990.124	1.156	incorrect	study	Phase2	study/STIM_021.jpg
995.247	0.724	correct	study	Phase2	study/STIM_021.jpg
999.052	0.828	correct	study	Phase2	study/STIM_021.jpg
1002.125	0.971	correct	study	Phase2	study/STIM_022.jpg
1006.649	0.725	correct	study	Phase2	study/STIM_022.jpg
1010.901	1.138	incorrect	study	Phase2	study/STIM_022.jpg
1015.338	0.978	correct	study	Phase2	study/STIM_023.jpg
1019.977	1.038	correct	study	Phase2	study/STIM_023.jpg
1023.852	0.776	correct	study	Phase2	study/STIM_023.jpg
1028.524	0.526	correct	study	Phase2	study/STIM_024.jpg
1032.359	0.844	incorrect	study	Phase2	study/STIM_024.jpg
1035.563	1.134	correct	study	Phase2	study/STIM_024.jpg
1039.489	0.655	correct	study	Phase2	study/STIM_025.jpg
1043.815	1.004	correct	study	Phase2	study/STIM_025.jpg
1047.042	1.152	correct	study	Phase2	study/STIM_025.jpg
1051.866	0.953	correct	study	Phase2	study/STIM_026.jpg
1055.967	0.684	correct	study	Phase2	study/STIM_026.jpg
1058.785	1.049	correct	study	Phase2	study/STIM_026.jpg
1063.682	1.332	correct	study	Phase2	study/STIM_027.jpg
1068.067	0.816	correct	study	Phase2	study/STIM_027.jpg
1072.204	0.769	correct	study	Phase2	study/STIM_027.jpg
1075.787	1.205	correct	study	Phase2	study/STIM_028.jpg
1080.91	0.67	correct	study	Phase2	study/STIM_028.jpg
1083.757	0.903	correct	study	Phase2	study/STIM_028.jpg
1088.255	0.861	correct	study	Phase2	study/STIM_029.jpg
1091.922	0.754	correct	study	Phase2	study/STIM_029.jpg
1096.525	0.855	correct	study	Phase2	study/STIM_029.jpg
1100.408	0.617	correct	test	Phase2	test/STIM_000.jpg
1103.632	0.99	correct	test	Phase2	test/STIM_000.jpg
1108.055	0.9	correct	test	Phase2	test/STIM_000.jpg
1112.986	1.147	correct	test	Phase2	test/STIM_001.jpg
1116.679	0.922	correct	test	Phase2	test/STIM_001.jpg
1121.143	0.66	correct	test	Phase2	test/STIM_001.jpg
1124.803	0.746	incorrect	test	Phase2	test/STIM_002.jpg
1129.405	1.158	correct	test	Phase2	test/STIM_002.jpg
1134.003	1.094	correct	test	Phase2	test/STIM_002.jpg
1138.877	1.142	correct	test	Phase2	test/STIM_003.jpg
1143.059	0.891	correct	test	Phase2	test/STIM_003.jpg
1146.997	1.022	incorrect	test	Phase2	test/STIM_003.jpg
1150.532	1.013	correct	test	Phase2	test/STIM_004.jpg
1155.618	1.097	correct	test	Phase2	test/STIM_004.jpg
1160.333	0.992	correct	test	Phase2	test/STIM_004.jpg
1164.65	0.572	correct	test	Phase2	test/STIM_005.jpg
1168.886	0.865	correct	test	Phase2	test/STIM_005.jpg
1172.496	0.834	correct	test	Phase2	test/STIM_005.jpg
1176.611	0.741	correct	test	Phase2	test/STIM_006.jpg
1180.445	1.064	correct	test	Phase2	test/STIM_006.jpg
1185.441	1.029	correct	test	Phase2	test/STIM_006.jpg
1189.373	1.262	correct	test	Phase2	test/STIM_007.jpg
1193.793	1.018	correct	test	Phase2	test/STIM_007.jpg
1197.499	0.767	correct	test	Phase2	test/STIM_007.jpg
1201.79	0.635	correct	test	Phase2	test/STIM_008.jpg
1205.484	0.956	correct	test	Phase2	test/STIM_008.jpg
1209.983	0.74	correct	test	Phase2	test/STIM_008.jpg
1213.402	0.762	correct	test	Phase2	test/STIM_009.jpg
1217.907	0.59	correct	test	Phase2	test/STIM_009.jpg
1221.194	0.534	correct	test	Phase2	test/STIM_009.jpg
1223.975	1.174	correct	test	Phase2	test/STIM_010.jpg
1229.223	0.853	correct	test	Phase2	test/STIM_010.jpg
1232.677	0.846	correct	test	Phase2	test/STIM_010.jpg
1236.975	0.691	correct	test	Phase2	test/STIM_011.jpg
1241.554	0.82	correct	test	Phase2	test/STIM_011.jpg
1245.723	0.869	correct	test	Phase2	test/STIM_011.jpg
1249.024	0.839	correct	test	Phase2	test/STIM_012.jpg
1252.153	0.75	correct	test	Phase2	test/STIM_012.jpg
1256.16	1.119	correct	test	Phase2	test/STIM_012.jpg
1260.622	0.673	correct	test	Phase2	test/STIM_013.jpg
1264.665	1.164	correct	test	Phase2	test/STIM_013.jpg
1269.194	0.936	correct	test	Phase2	test/STIM_013.jpg
1273.142	1.128	incorrect	test	Phase2	test/STIM_014.jpg
1277.367	0.971	correct	test	Phase2	test/STIM_014.jpg
1281.161	0.792	correct	test	Phase2	test/STIM_014.jpg
1284.088	1.266	incorrect	test	Phase2	test/STIM_015.jpg
1287.852	0.601	correct	test	Phase2	test/STIM_015.jpg
1292.022	0.632	correct	test	Phase2	test/STIM_015.jpg
1295.382	0.953	correct	test	Phase2	test/STIM_016.jpg
1300.052	0.882	correct	test	Phase2	test/STIM_016.jpg
1304.553	1.09	correct	test	Phase2	test/STIM_016.jpg
1309.122	1.018	correct	test	Phase2	test/STIM_017.jpg
1314.142	1.076	correct	test	Phase2	test/STIM_017.jpg
1318.945	1.197	correct	test	Phase2	test/STIM_017.jpg
1323.372	0.574	correct	test	Phase2	test/STIM_018.jpg
1327.006	0.801	correct	test	Phase2	test/STIM_018.jpg
1330.502	0.812	correct	test	Phase2	test/STIM_018.jpg
1334.535	0.722	correct	test	Phase2	test/STIM_019.jpg
1339.048	0.929	correct	test	Phase2	test/STIM_019.jpg
1343.385	1.122	correct	test	Phase2	test/STIM_019.jpg
1348.31	0.592	correct	test	Phase2	test/STIM_020.jpg
1351.761	0.969	correct	test	Phase2	test/STIM_020.jpg
1355.857	1.102	correct	test	Phase2	test/STIM_020.jpg
1359.767	1.219	correct	test	Phase2	test/STIM_021.jpg
1364.002	1.017	correct	test	Phase2	test/STIM_021.jpg
1367.683	1.087	correct	test	Phase2	test/STIM_021.jpg
1372.82	0.698	correct	test	Phase2	test/STIM_022.jpg
1375.645	0.583	correct	test	Phase2	test/STIM_022.jpg
1378.771	0.563	correct	test	Phase2	test/STIM_022.jpg
1383.146	1.147	correct	test	Phase2	test/STIM_023.jpg
1387.018	0.885	correct	test	Phase2	test/STIM_023.jpg
1390.1	1.096	correct	test	Phase2	test/STIM_023.jpg
1394.221	0.582	correct	test	Phase2	test/STIM_024.jpg
1398.056	0.906	correct	test	Phase2	test/STIM_024.jpg
1401.194	0.686	correct	test	Phase2	test/STIM_024.jpg
1405.141	0.792	correct	test	Phase2	test/STIM_025.jpg
1408.463	0.692	correct	test	Phase2	test/STIM_025.jpg
1412.168	1.047	incorrect	test	Phase2	test/STIM_025.jpg
1415.975	0.684	correct	test	Phase2	test/STIM_026.jpg
1420.329	0.852	correct	test	Phase2	test/STIM_026.jpg
1423.754	0.686	correct	test	Phase2	test/STIM_026.jpg
1426.804	0.842	incorrect	test	Phase2	test/STIM_027.jpg
1430.279	0.788	correct	test	Phase2	test/STIM_027.jpg
1433.616	0.597	correct	test	Phase2	test/STIM_027.jpg
1438.269	1.038	incorrect	test	Phase2	test/STIM_028.jpg
1442.929	0.647	incorrect	test	Phase2	test/STIM_028.jpg
1446.367	0.602	correct	test	Phase2	test/STIM_028.jpg
1449.905	1.165	correct	test	Phase2	test/STIM_029.jpg
1455.154	0.975	correct	test	Phase2	test/STIM_029.jpg
1459.849	0.883	incorrect	test	Phase2	test/STIM_029.jpg
1463.839	0.808	correct	study	Phase3	study/STIM_000.jpg
1468.205	0.587	correct	study	Phase3	study/STIM_000.jpg
1471.136	1.097	correct	study	Phase3	study/STIM_000.jpg
1476.18	0.832	correct	study	Phase3	study/STIM_001.jpg
1480.943	1.087	correct	study	Phase3	study/STIM_001.jpg
1484.411	1.082	correct	study	Phase3	study/STIM_001.jpg
1488.411	0.788	correct	study	Phase3	study/STIM_002.jpg
1492.499	0.645	correct	study	Phase3	study/STIM_002.jpg
1495.307	0.952	correct	study	Phase3	study/STIM_002.jpg
1499.912	0.695	correct	study	Phase3	study/STIM_003.jpg
1504.217	0.549	correct	study	Phase3	study/STIM_003.jpg
1507.591	0.541	correct	study	Phase3	study/STIM_003.jpg
1511.479	0.942	correct	study	Phase3	study/STIM_004.jpg
1516.38	0.704	correct	study	Phase3	study/STIM_004.jpg
1519.72	0.953	correct	study	Phase3	study/STIM_004.jpg
1522.933	1.1	correct	study	Phase3	study/STIM_005.jpg
1527.089	0.712	correct	study	Phase3	study/STIM_005.jpg
1530.19	0.89	correct	study	Phase3	study/STIM_005.jpg
1534.234	0.613	correct	study	Phase3	study/STIM_006.jpg
1538.16	0.551	correct	study	Phase3	study/STIM_006.jpg
1542.192	0.657	correct	study	Phase3	study/STIM_006.jpg
1545.238	0.786	correct	study	Phase3	study/STIM_007.jpg
1548.19	1.184	correct	study	Phase3	study/STIM_007.jpg
1551.703	1.022	correct	study	Phase3	study/STIM_007.jpg
1555.571	0.586	correct	study	Phase3	study/STIM_008.jpg
1558.337	0.946	correct	study	Phase3	study/STIM_008.jpg
1561.966	0.868	correct	study	Phase3	study/STIM_008.jpg
1566.258	1.01	incorrect	study	Phase3	study/STIM_009.jpg
1571.26	0.924	correct	study	Phase3	study/STIM_009.jpg
1576.139	0.677	correct	study	Phase3	study/STIM_009.jpg
1580.125	1.134	correct	study	Phase3	study/STIM_010.jpg
1584.082	0.548	correct	study	Phase3	study/STIM_010.jpg
1587.208	1.182	correct	study	Phase3	study/STIM_010.jpg
1591.083	0.999	correct	study	Phase3	study/STIM_011.jpg
1594.539	1.002	correct	study	Phase3	study/STIM_011.jpg
1598.167	0.966	correct	study	Phase3	study/STIM_011.jpg
1601.481	0.896	correct	study	Phase3	study/STIM_012.jpg
1605.271	1.052	correct	study	Phase3	study/STIM_012.jpg
1609.81	0.54	correct	study	Phase3	study/STIM_012.jpg
1613.602	0.93	correct	study	Phase3	study/STIM_013.jpg
1618.07	1.115	correct	study	Phase3	study/STIM_013.jpg
1621.544	0.954	correct	study	Phase3	study/STIM_013.jpg
1626.253	0.927	correct	study	Phase3	study/STIM_014.jpg
1630.371	0.967	correct	study	Phase3	study/STIM_014.jpg
1634.46	0.717	correct	study	Phase3	study/STIM_014.jpg
1638.209	0.654	correct	study	Phase3	study/STIM_015.jpg
1642.638	0.978	correct	study	Phase3	study/STIM_015.jpg
1645.768	0.824	correct	study	Phase3	study/STIM_015.jpg
1650.132	0.529	correct	study	Phase3	study/STIM_016.jpg
1653.807	0.652	correct	study	Phase3	study/STIM_016.jpg
1658.454	0.721	correct	study	Phase3	study/STIM_016.jpg
1661.685	1.104	correct	study	Phase3	study/STIM_017.jpg
1665.224	0.713	correct	study	Phase3	study/STIM_017.jpg
1668.396	0.926	correct	study	Phase3	study/STIM_017.jpg
1672.465	0.966	correct	study	Phase3	study/STIM_018.jpg
1675.679	0.715	correct	study	Phase3	study/STIM_018.jpg
1678.844	0.828	correct	study	Phase3	study/STIM_018.jpg
1682.454	1.063	correct	study	Phase3	study/STIM_019.jpg
1685.674	0.767	correct	study	Phase3	study/STIM_019.jpg
1689.742	1.098	correct	study	Phase3	study/STIM_019.jpg
1694.334	0.786	correct	study	Phase3	study/STIM_020.jpg
1699.047	0.672	correct	study	Phase3	study/STIM_020.jpg
1702.199	0.54	correct	study	Phase3	study/STIM_020.jpg
1706.018	0.993	correct	study	Phase3	study/STIM_021.jpg
1710.593	0.715	correct	study	Phase3	study/STIM_021.jpg
1715.068	0.907	correct	study	Phase3	study/STIM_021.jpg
1719.059	0.604	correct	study	Phase3	study/STIM_022.jpg
1721.954	1.085	correct	study	Phase3	study/STIM_022.jpg
1725.965	0.685	correct	study	Phase3	study/STIM_022.jpg
1730.111	0.62	correct	study	Phase3	study/STIM_023.jpg
1734.548	0.976	correct	study	Phase3	study/STIM_023.jpg
1738.442	1.065	correct	study	Phase3	study/STIM_023.jpg
1743.093	0.986	incorrect	study	Phase3	study/STIM_024.jpg
1747.543	1.102	correct	study	Phase3	study/STIM_024.jpg
1751.179	1.23	correct	study	Phase3	study/STIM_024.jpg
1754.94	0.997	correct	study	Phase3	study/STIM_025.jpg
1759.234	0.572	correct	study	Phase3	study/STIM_025.jpg
1763.366	0.784	correct	study	Phase3	study/STIM_025.jpg
1768.032	1.05	correct	study	Phase3	study/STIM_026.jpg
1771.726	1.127	correct	study	Phase3	study/STIM_026.jpg
1774.997	1.089	correct	study	Phase3	study/STIM_026.jpg
1779.446	0.681	correct	study	Phase3	study/STIM_027.jpg
1782.979	0.82	correct	study	Phase3	study/STIM_027.jpg
1785.832	0.613	correct	study	Phase3	study/STIM_027.jpg
1788.558	0.497	correct	study	Phase3	study/STIM_028.jpg
1792.196	0.618	correct	study	Phase3	study/STIM_028.jpg
1795.435	1.136	correct	study	Phase3	study/STIM_028.jpg
1800.249	1.124	correct	study	Phase3	study/STIM_029.jpg
1804.187	1.059	correct	study	Phase3	study/STIM_029.jpg
1808.181	0.842	correct	study	Phase3	study/STIM_029.jpg
1812.854	0.744	correct	test	Phase3	test/STIM_000.jpg
1816.694	1.136	correct	test	Phase3	test/STIM_000.jpg
1820.273	0.592	correct	test	Phase3	test/STIM_000.jpg
1824.278	1.043	correct	test	Phase3	test/STIM_001.jpg
