onset	duration	accuracy	trial_type	learning_stage	stimulus
323.573	1.078	correct	incongruent	Block1	incongruent/STIM_015.jpg
328.467	1.009	correct	incongruent	Block1	incongruent/STIM_015.jpg
333.215	1.116	correct	incongruent	Block1	incongruent/STIM_016.jpg
336.855	1.451	correct	incongruent	Block1	incongruent/STIM_016.jpg
340.874	1.474	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
346.006	0.731	correct	incongruent	Block1	incongruent/STIM_016.jpg
349.601	1.179	correct	incongruent	Block1	incongruent/STIM_016.jpg
354.447	1.17	correct	incongruent	Block1	incongruent/STIM_017.jpg
359.581	0.778	correct	incongruent	Block1	incongruent/STIM_017.jpg
363.099	0.976	correct	incongruent	Block1	incongruent/STIM_017.jpg
367.801	1.133	correct	incongruent	Block1	incongruent/STIM_017.jpg
371.925	0.654	correct	incongruent	Block1	incongruent/STIM_017.jpg
375.429	1.172	correct	incongruent	Block1	incongruent/STIM_018.jpg
378.762	1.132	correct	incongruent	Block1	incongruent/STIM_018.jpg
382.262	0.742	correct	incongruent	Block1	incongruent/STIM_018.jpg
386.977	1.356	correct	incongruent	Block1	incongruent/STIM_018.jpg
390.782	0.771	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
394.23	0.938	correct	incongruent	Block1	incongruent/STIM_019.jpg
397.516	1.294	correct	incongruent	Block1	incongruent/STIM_019.jpg
401.974	1.051	correct	incongruent	Block1	incongruent/STIM_019.jpg
405.69	0.728	correct	incongruent	Block1	incongruent/STIM_019.jpg
409.305	1.226	correct	incongruent	Block1	incongruent/STIM_019.jpg
412.681	1.027	correct	incongruent	Block1	incongruent/STIM_020.jpg
416.344	1.028	correct	incongruent	Block1	incongruent/STIM_020.jpg
419.875	1.453	correct	incongruent	Block1	incongruent/STIM_020.jpg
423.981	1.249	correct	incongruent	Block1	incongruent/STIM_020.jpg
428.016	1.146	correct	incongruent	Block1	incongruent/STIM_020.jpg
432.114	1.388	correct	incongruent	Block1	incongruent/STIM_021.jpg
435.616	1.346	correct	incongruent	Block1	incongruent/STIM_021.jpg
439.405	1.12	correct	incongruent	Block1	incongruent/STIM_021.jpg
443.374	1.001	correct	incongruent	Block1	incongruent/STIM_021.jpg
446.425	0.737	correct	incongruent	Block1	incongruent/STIM_021.jpg
450.952	1.199	correct	incongruent	Block1	incongruent/STIM_022.jpg
455.789	0.738	correct	incongruent	Block1	incongruent/STIM_022.jpg
460.526	1.445	correct	incongruent	Block1	incongruent/STIM_022.jpg
465.703	1.257	correct	incongruent	Block1	incongruent/STIM_022.jpg
469.651	0.995	correct	incongruent	Block1	incongruent/STIM_022.jpg
472.797	1.551	correct	incongruent	Block1	incongruent/STIM_023.jpg
476.41	0.938	correct	incongruent	Block1	incongruent/STIM_023.jpg
481.102	1.0	correct	incongruent	Block1	incongruent/STIM_023.jpg
485.758	0.896	correct	incongruent	Block1	incongruent/STIM_023.jpg
489.429	0.738	correct	incongruent	Block1	incongruent/STIM_023.jpg
492.887	1.069	correct	incongruent	Block1	incongruent/STIM_024.jpg
497.431	1.12	correct	incongruent	Block1	incongruent/STIM_024.jpg
502.258	1.437	correct	incongruent	Block1	incongruent/STIM_024.jpg
505.723	0.872	correct	incongruent	Block1	incongruent/STIM_024.jpg
509.338	0.729	correct	incongruent	Block1	incongruent/STIM_024.jpg
513.647	1.077	correct	incongruent	Block1	incongruent/STIM_025.jpg
516.892	0.868	correct	incongruent	Block1	incongruent/STIM_025.jpg
521.407	0.92	correct	incongruent	Block1	incongruent/STIM_025.jpg
526.29	1.17	correct	incongruent	Block1	incongruent/STIM_025.jpg
529.574	1.017	correct	incongruent	Block1	incongruent/STIM_025.jpg
534.339	0.921	correct	incongruent	Block1	incongruent/STIM_026.jpg
537.402	0.742	correct	incongruent	Block1	incongruent/STIM_026.jpg
541.797	0.752	correct	incongruent	Block1	incongruent/STIM_026.jpg
546.159	1.169	correct	incongruent	Block1	incongruent/STIM_026.jpg
550.134	0.664	correct	incongruent	Block1	incongruent/STIM_026.jpg
554.512	1.271	correct	incongruent	Block1	incongruent/STIM_027.jpg
559.28	1.545	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
563.395	1.117	correct	incongruent	Block1	incongruent/STIM_027.jpg
568.04	1.268	correct	incongruent	Block1	incongruent/STIM_027.jpg
571.408	0.886	correct	incongruent	Block1	incongruent/STIM_027.jpg
575.157	0.774	correct	incongruent	Block1	incongruent/STIM_028.jpg
579.753	1.217	correct	incongruent	Block1	incongruent/STIM_028.jpg
584.252	1.161	correct	incongruent	Block1	incongruent/STIM_028.jpg
588.779	1.233	correct	incongruent	Block1	incongruent/STIM_028.jpg
592.681	0.614	correct	incongruent	Block1	incongruent/STIM_028.jpg
596.241	1.528	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
600.834	1.245	correct	incongruent	Block1	incongruent/STIM_029.jpg
604.563	1.066	correct	incongruent	Block1	incongruent/STIM_029.jpg
608.433	1.196	correct	incongruent	Block1	incongruent/STIM_029.jpg
612.925	1.141	correct	incongruent	Block1	incongruent/STIM_029.jpg
617.262	0.624	correct	congruent	Block1	congruent/STIM_000.jpg
621.224	0.693	correct	congruent	Block1	congruent/STIM_000.jpg
624.045	0.595	correct	congruent	Block1	congruent/STIM_000.jpg
628.432	0.69	correct	congruent	Block1	congruent/STIM_000.jpg
631.838	0.875	correct	congruent	Block1	congruent/STIM_000.jpg
636.267	0.791	correct	congruent	Block1	congruent/STIM_001.jpg
639.688	0.679	correct	congruent	Block1	congruent/STIM_001.jpg
643.266	0.813	correct	congruent	Block1	congruent/STIM_001.jpg
647.243	0.673	correct	congruent	Block1	congruent/STIM_001.jpg
650.08	0.61	correct	congruent	Block1	congruent/STIM_001.jpg
654.065	0.808	correct	congruent	Block1	congruent/STIM_002.jpg
657.115	0.789	correct	congruent	Block1	congruent/STIM_002.jpg
661.286	0.951	correct	congruent	Block1	congruent/STIM_002.jpg
664.5	0.828	correct	congruent	Block1	congruent/STIM_002.jpg
668.164	0.822	correct	congruent	Block1	congruent/STIM_002.jpg
672.242	0.962	correct	congruent	Block1	congruent/STIM_003.jpg
676.946	0.635	correct	congruent	Block1	congruent/STIM_003.jpg
680.014	0.824	correct	congruent	Block1	congruent/STIM_003.jpg
684.749	0.636	correct	congruent	Block1	congruent/STIM_003.jpg
689.076	0.789	correct	congruent	Block1	congruent/STIM_003.jpg
691.976	0.676	correct	congruent	Block1	congruent/STIM_004.jpg
694.763	0.754	correct	congruent	Block1	congruent/STIM_004.jpg
698.369	0.82	correct	congruent	Block1	congruent/STIM_004.jpg
702.571	0.945	correct	congruent	Block1	congruent/STIM_004.jpg
707.307	0.754	correct	congruent	Block1	congruent/STIM_004.jpg
711.132	0.77	correct	congruent	Block1	congruent/STIM_005.jpg
715.691	0.729	correct	congruent	Block1	congruent/STIM_005.jpg
720.276	0.846	correct	congruent	Block1	congruent/STIM_005.jpg
724.475	0.737	correct	congruent	Block1	congruent/STIM_005.jpg
727.386	0.799	correct	congruent	Block1	congruent/STIM_005.jpg
731.299	0.654	correct	congruent	Block1	congruent/STIM_006.jpg
735.03	0.946	correct	congruent	Block1	congruent/STIM_006.jpg
738.265	0.582	correct	congruent	Block1	congruent/STIM_006.jpg
741.22	0.71	correct	congruent	Block1	congruent/STIM_006.jpg
745.734	0.754	correct	congruent	Block1	congruent/STIM_006.jpg
750.384	0.722	correct	congruent	Block1	congruent/STIM_007.jpg
754.324	0.93	correct	congruent	Block1	congruent/STIM_007.jpg
757.965	0.573	correct	congruent	Block1	congruent/STIM_007.jpg
762.451	0.652	correct	congruent	Block1	congruent/STIM_007.jpg
766.607	0.642	correct	congruent	Block1	congruent/STIM_007.jpg
771.119	0.747	correct	congruent	Block1	congruent/STIM_008.jpg
774.493	0.68	correct	congruent	Block1	congruent/STIM_008.jpg
777.907	0.713	correct	congruent	Block1	congruent/STIM_008.jpg
782.592	0.858	correct	congruent	Block1	congruent/STIM_008.jpg
785.649	0.691	correct	congruent	Block1	congruent/STIM_008.jpg
788.954	0.717	correct	congruent	Block1	congruent/STIM_009.jpg
792.498	0.692	correct	congruent	Block1	congruent/STIM_009.jpg
796.524	0.564	correct	congruent	Block1	congruent/STIM_009.jpg
800.124	0.632	correct	congruent	Block1	congruent/STIM_009.jpg
804.649	0.617	correct	congruent	Block1	congruent/STIM_009.jpg
808.057	0.583	correct	congruent	Block1	congruent/STIM_010.jpg
812.541	0.563	correct	congruent	Block1	congruent/STIM_010.jpg
815.386	0.646	correct	congruent	Block1	congruent/STIM_010.jpg
818.798	0.98	correct	congruent	Block1	congruent/STIM_010.jpg
823.435	0.807	correct	congruent	Block1	congruent/STIM_010.jpg
827.933	0.883	correct	congruent	Block1	congruent/STIM_011.jpg
831.133	0.889	correct	congruent	Block1	congruent/STIM_011.jpg
835.813	0.894	correct	congruent	Block1	congruent/STIM_011.jpg
839.763	0.665	correct	congruent	Block1	congruent/STIM_011.jpg
843.5	0.855	correct	congruent	Block1	congruent/STIM_011.jpg
847.309	0.698	correct	congruent	Block1	congruent/STIM_012.jpg
851.101	0.868	correct	congruent	Block1	congruent/STIM_012.jpg
854.051	0.626	correct	congruent	Block1	congruent/STIM_012.jpg
858.327	0.67	correct	congruent	Block1	congruent/STIM_012.jpg
862.926	0.685	correct	congruent	Block1	congruent/STIM_012.jpg
866.792	0.878	correct	congruent	Block1	congruent/STIM_013.jpg
869.72	0.572	correct	congruent	Block1	congruent/STIM_013.jpg
872.398	0.619	correct	congruent	Block1	congruent/STIM_013.jpg
876.068	0.568	correct	congruent	Block1	congruent/STIM_013.jpg
878.676	0.725	correct	congruent	Block1	congruent/STIM_013.jpg
882.913	0.816	correct	congruent	Block1	congruent/STIM_014.jpg
885.809	0.68	correct	congruent	Block1	congruent/STIM_014.jpg
889.84	0.756	correct	congruent	Block1	congruent/STIM_014.jpg
894.086	0.676	correct	congruent	Block1	congruent/STIM_014.jpg
897.563	0.981	correct	congruent	Block1	congruent/STIM_014.jpg
901.617	0.824	correct	congruent	Block1	congruent/STIM_015.jpg
905.531	0.823	correct	congruent	Block1	congruent/STIM_015.jpg
909.307	0.915	correct	congruent	Block1	congruent/STIM_015.jpg
913.034	0.844	correct	congruent	Block1	congruent/STIM_015.jpg
917.572	0.773	correct	congruent	Block1	congruent/STIM_015.jpg
921.588	0.628	correct	congruent	Block1	congruent/STIM_016.jpg
924.91	0.841	correct	congruent	Block1	congruent/STIM_016.jpg
927.996	0.552	correct	congruent	Block1	congruent/STIM_016.jpg
931.681	0.677	correct	congruent	Block1	congruent/STIM_016.jpg
934.803	0.722	correct	congruent	Block1	congruent/STIM_016.jpg
937.819	0.707	correct	congruent	Block1	congruent/STIM_017.jpg
940.578	0.963	correct	congruent	Block1	congruent/STIM_017.jpg
944.278	0.855	correct	congruent	Block1	congruent/STIM_017.jpg
947.852	0.926	correct	congruent	Block1	congruent/STIM_017.jpg
951.606	0.912	correct	congruent	Block1	congruent/STIM_017.jpg
955.895	0.688	correct	congruent	Block1	congruent/STIM_018.jpg
958.624	0.96	correct	congruent	Block1	congruent/STIM_018.jpg
961.746	0.91	correct	congruent	Block1	congruent/STIM_018.jpg
965.985	0.933	correct	congruent	Block1	congruent/STIM_018.jpg
968.956	0.786	correct	congruent	Block1	congruent/STIM_018.jpg
971.866	0.933	correct	congruent	Block1	congruent/STIM_019.jpg
976.565	0.596	correct	congruent	Block1	congruent/STIM_019.jpg
979.978	0.596	correct	congruent	Block1	congruent/STIM_019.jpg
983.129	0.978	correct	congruent	Block1	congruent/STIM_019.jpg
987.774	0.698	correct	congruent	Block1	congruent/STIM_019.jpg
992.388	0.616	correct	congruent	Block1	congruent/STIM_020.jpg
995.023	0.601	correct	congruent	Block1	congruent/STIM_020.jpg
998.332	0.776	correct	congruent	Block1	congruent/STIM_020.jpg
1002.482	0.846	correct	congruent	Block1	congruent/STIM_020.jpg
1006.139	0.638	correct	congruent	Block1	congruent/STIM_020.jpg
1010.074	0.786	correct	congruent	Block1	congruent/STIM_021.jpg
1013.17	0.944	correct	congruent	Block1	congruent/STIM_021.jpg
1016.697	0.772	correct	congruent	Block1	congruent/STIM_021.jpg
1020.018	0.572	correct	congruent	Block1	congruent/STIM_021.jpg
1024.277	0.743	correct	congruent	Block1	congruent/STIM_021.jpg
1028.486	0.649	correct	congruent	Block1	congruent/STIM_022.jpg
1031.63	0.906	correct	congruent	Block1	congruent/STIM_022.jpg
1035.199	0.805	correct	congruent	Block1	congruent/STIM_022.jpg
1039.626	0.704	correct	congruent	Block1	congruent/STIM_022.jpg
1044.107	0.933	correct	congruent	Block1	congruent/STIM_022.jpg
1047.538	0.712	correct	congruent	Block1	congruent/STIM_023.jpg
1050.366	0.897	correct	congruent	Block1	congruent/STIM_023.jpg
1054.82	0.815	correct	congruent	Block1	congruent/STIM_023.jpg
1058.098	0.68	correct	congruent	Block1	congruent/STIM_023.jpg
1061.214	0.68	correct	congruent	Block1	congruent/STIM_023.jpg
1063.945	0.92	correct	congruent	Block1	congruent/STIM_024.jpg
1067.355	0.64	correct	congruent	Block1	congruent/STIM_024.jpg
1070.015	0.978	correct	congruent	Block1	congruent/STIM_024.jpg
1074.541	0.829	correct	congruent	Block1	congruent/STIM_024.jpg
1078.887	0.571	correct	congruent	Block1	congruent/STIM_024.jpg
1081.502	0.644	correct	congruent	Block1	congruent/STIM_025.jpg
1085.212	0.61	correct	congruent	Block1	congruent/STIM_025.jpg
1088.134	0.906	correct	congruent	Block1	congruent/STIM_025.jpg
1091.956	0.896	correct	congruent	Block1	congruent/STIM_025.jpg
1096.385	0.862	correct	congruent	Block1	congruent/STIM_025.jpg
1100.485	0.824	correct	congruent	Block1	congruent/STIM_026.jpg
1104.909	0.73	correct	congruent	Block1	congruent/STIM_026.jpg
1107.974	0.548	correct	congruent	Block1	congruent/STIM_026.jpg
1112.243	0.695	correct	congruent	Block1	congruent/STIM_026.jpg
1115.858	0.906	correct	congruent	Block1	congruent/STIM_026.jpg
1120.362	0.587	correct	congruent	Block1	congruent/STIM_027.jpg
1123.619	0.918	correct	congruent	Block1	congruent/STIM_027.jpg
1128.188	0.63	correct	congruent	Block1	congruent/STIM_027.jpg
1131.938	0.93	correct	congruent	Block1	congruent/STIM_027.jpg
1135.069	0.698	correct	congruent	Block1	congruent/STIM_027.jpg
1138.516	0.764	correct	congruent	Block1	congruent/STIM_028.jpg
1142.353	0.887	correct	congruent	Block1	congruent/STIM_028.jpg
1146.595	0.564	correct	congruent	Block1	congruent/STIM_028.jpg
1150.274	0.791	correct	congruent	Block1	congruent/STIM_028.jpg
1153.795	0.708	correct	congruent	Block1	congruent/STIM_028.jpg
1158.191	0.94	correct	congruent	Block1	congruent/STIM_029.jpg
1161.883	0.635	correct	congruent	Block1	congruent/STIM_029.jpg
1165.021	0.56	correct	congruent	Block1	congruent/STIM_029.jpg
1168.963	0.944	correct	congruent	Block1	congruent/STIM_029.jpg
1172.471	0.951	correct	congruent	Block1	congruent/STIM_029.jpg
1175.477	0.991	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1179.838	1.138	correct	incongruent	Block2	incongruent/STIM_000.jpg
1184.625	0.706	correct	incongruent	Block2	incongruent/STIM_000.jpg
1187.556	1.049	correct	incongruent	Block2	incongruent/STIM_000.jpg
1192.044	0.866	correct	incongruent	Block2	incongruent/STIM_000.jpg
1196.282	1.268	correct	incongruent	Block2	incongruent/STIM_001.jpg
1200.016	1.095	correct	incongruent	Block2	incongruent/STIM_001.jpg
1203.163	1.181	correct	incongruent	Block2	incongruent/STIM_001.jpg
1208.205	0.968	correct	incongruent	Block2	incongruent/STIM_001.jpg
1212.053	0.698	correct	incongruent	Block2	incongruent/STIM_001.jpg
1216.534	1.352	correct	incongruent	Block2	incongruent/STIM_002.jpg
1220.431	0.79	correct	incongruent	Block2	incongruent/STIM_002.jpg
1224.246	0.807	correct	incongruent	Block2	incongruent/STIM_002.jpg
1228.123	0.562	correct	incongruent	Block2	incongruent/STIM_002.jpg
1231.751	1.044	correct	incongruent	Block2	incongruent/STIM_002.jpg
1236.535	1.266	correct	incongruent	Block2	incongruent/STIM_003.jpg
1241.078	0.931	correct	incongruent	Block2	incongruent/STIM_003.jpg
1244.088	1.165	correct	incongruent	Block2	incongruent/STIM_003.jpg
1248.837	0.794	correct	incongruent	Block2	incongruent/STIM_003.jpg
1252.178	0.602	correct	incongruent	Block2	incongruent/STIM_003.jpg
1255.384	0.804	correct	incongruent	Block2	incongruent/STIM_004.jpg
1258.817	0.98	correct	incongruent	Block2	incongruent/STIM_004.jpg
1262.931	1.163	correct	incongruent	Block2	incongruent/STIM_004.jpg
1266.595	0.57	correct	incongruent	Block2	incongruent/STIM_004.jpg
1269.31	0.78	correct	incongruent	Block2	incongruent/STIM_004.jpg
1272.931	0.764	correct	incongruent	Block2	incongruent/STIM_005.jpg
1276.892	1.122	correct	incongruent	Block2	incongruent/STIM_005.jpg
1281.036	0.688	correct	incongruent	Block2	incongruent/STIM_005.jpg
1285.466	0.657	correct	incongruent	Block2	incongruent/STIM_005.jpg
1289.116	0.88	correct	incongruent	Block2	incongruent/STIM_005.jpg
1293.089	0.829	correct	incongruent	Block2	incongruent/STIM_006.jpg
1296.159	0.785	correct	incongruent	Block2	incongruent/STIM_006.jpg
1300.019	0.885	correct	incongruent	Block2	incongruent/STIM_006.jpg
1303.871	1.148	correct	incongruent	Block2	incongruent/STIM_006.jpg
1308.616	0.995	correct	incongruent	Block2	incongruent/STIM_006.jpg
1313.265	0.778	correct	incongruent	Block2	incongruent/STIM_007.jpg
1317.676	1.084	correct	incongruent	Block2	incongruent/STIM_007.jpg
1322.162	0.947	correct	incongruent	Block2	incongruent/STIM_007.jpg
1325.434	1.047	correct	incongruent	Block2	incongruent/STIM_007.jpg
1328.591	1.108	correct	incongruent	Block2	incongruent/STIM_007.jpg
1332.316	0.866	correct	incongruent	Block2	incongruent/STIM_008.jpg
1336.482	0.787	correct	incongruent	Block2	incongruent/STIM_008.jpg
1341.23	1.156	correct	incongruent	Block2	incongruent/STIM_008.jpg
1345.094	0.59	correct	incongruent	Block2	incongruent/STIM_008.jpg
1348.559	1.131	correct	incongruent	Block2	incongruent/STIM_008.jpg
1353.0	1.017	correct	incongruent	Block2	incongruent/STIM_009.jpg
1356.355	0.905	correct	incongruent	Block2	incongruent/STIM_009.jpg
1360.007	0.648	correct	incongruent	Block2	incongruent/STIM_009.jpg
1363.756	0.592	correct	incongruent	Block2	incongruent/STIM_009.jpg
1368.273	1.101	correct	incongruent	Block2	incongruent/STIM_009.jpg
1372.996	1.368	correct	incongruent	Block2	incongruent/STIM_010.jpg
1377.172	0.725	correct	incongruent	Block2	incongruent/STIM_010.jpg
1380.386	0.995	correct	incongruent	Block2	incongruent/STIM_010.jpg
1384.781	1.115	correct	incongruent	Block2	incongruent/STIM_010.jpg
1388.211	1.056	correct	incongruent	Block2	incongruent/STIM_010.jpg
1392.8	0.949	correct	incongruent	Block2	incongruent/STIM_011.jpg
1397.043	0.636	correct	incongruent	Block2	incongruent/STIM_011.jpg
1400.402	1.189	correct	incongruent	Block2	incongruent/STIM_011.jpg
1405.037	0.608	correct	incongruent	Block2	incongruent/STIM_011.jpg
1409.642	0.638	correct	incongruent	Block2	incongruent/STIM_011.jpg
1413.818	0.886	correct	incongruent	Block2	incongruent/STIM_012.jpg
1418.218	0.879	correct	incongruent	Block2	incongruent/STIM_012.jpg
1422.056	1.12	correct	incongruent	Block2	incongruent/STIM_012.jpg
1425.853	0.571	correct	incongruent	Block2	incongruent/STIM_012.jpg
1430.352	1.055	correct	incongruent	Block2	incongruent/STIM_012.jpg
1434.72	1.16	correct	incongruent	Block2	incongruent/STIM_013.jpg
1438.852	0.773	correct	incongruent	Block2	incongruent/STIM_013.jpg
1443.112	0.633	correct	incongruent	Block2	incongruent/STIM_013.jpg
1446.748	0.913	correct	incongruent	Block2	incongruent/STIM_013.jpg
1449.96	0.976	correct	incongruent	Block2	incongruent/STIM_013.jpg
1454.9	0.864	correct	incongruent	Block2	incongruent/STIM_014.jpg
1458.794	0.935	correct	incongruent	Block2	incongruent/STIM_014.jpg
1463.618	0.622	correct	incongruent	Block2	incongruent/STIM_014.jpg
1467.682	1.022	correct	incongruent	Block2	incongruent/STIM_014.jpg
1471.706	0.841	correct	incongruent	Block2	incongruent/STIM_014.jpg
1476.524	1.336	correct	incongruent	Block2	incongruent/STIM_015.jpg
1481.434	0.716	correct	incongruent	Block2	incongruent/STIM_015.jpg
1485.911	0.92	correct	incongruent	Block2	incongruent/STIM_015.jpg
1489.874	0.743	correct	incongruent	Block2	incongruent/STIM_015.jpg
1492.955	1.134	correct	incongruent	Block2	incongruent/STIM_015.jpg
1497.004	0.834	correct	incongruent	Block2	incongruent/STIM_016.jpg
1501.471	1.252	correct	incongruent	Block2	incongruent/STIM_016.jpg
1506.664	1.199	correct	incongruent	Block2	incongruent/STIM_016.jpg
1510.938	0.81	correct	incongruent	Block2	incongruent/STIM_016.jpg
1515.099	0.91	correct	incongruent	Block2	incongruent/STIM_016.jpg
1518.589	1.264	correct	incongruent	Block2	incongruent/STIM_017.jpg
1523.848	1.148	correct	incongruent	Block2	incongruent/STIM_017.jpg
1528.85	0.678	correct	incongruent	Block2	incongruent/STIM_017.jpg
1532.187	1.054	correct	incongruent	Block2	incongruent/STIM_017.jpg
1535.925	0.961	correct	incongruent	Block2	incongruent/STIM_017.jpg
1538.97	0.966	correct	incongruent	Block2	incongruent/STIM_018.jpg
1543.433	0.773	correct	incongruent	Block2	incongruent/STIM_018.jpg
1546.857	0.788	correct	incongruent	Block2	incongruent/STIM_018.jpg
1551.366	1.086	correct	incongruent	Block2	incongruent/STIM_018.jpg
1555.272	0.834	correct	incongruent	Block2	incongruent/STIM_018.jpg
1558.688	1.221	correct	incongruent	Block2	incongruent/STIM_019.jpg
1562.238	1.303	correct	incongruent	Block2	incongruent/STIM_019.jpg
1566.617	1.001	correct	incongruent	Block2	incongruent/STIM_019.jpg
1570.274	0.588	correct	incongruent	Block2	incongruent/STIM_019.jpg
1573.996	0.558	correct	incongruent	Block2	incongruent/STIM_019.jpg
1577.13	1.035	correct	incongruent	Block2	incongruent/STIM_020.jpg
1581.656	0.638	correct	incongruent	Block2	incongruent/STIM_020.jpg
