onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
179.525	1.165	1	incongruent	Block1	incongruent/STIM_009.jpg
184.554	1.334	1	incongruent	Block1	incongruent/STIM_009.jpg
189.64	1.188	1	incongruent	Block1	incongruent/STIM_009.jpg
193.412	0.592	1	incongruent	Block1	incongruent/STIM_009.jpg
198.003	0.721	0	incongruent	Block1	incongruent/STIM_009.jpg
201.806	0.817	1	incongruent	Block1	incongruent/STIM_010.jpg
205.559	0.841	1	incongruent	Block1	incongruent/STIM_010.jpg
208.682	1.206	1	incongruent	Block1	incongruent/STIM_010.jpg
213.616	0.822	1	incongruent	Block1	incongruent/STIM_010.jpg
217.153	0.914	1	incongruent	Block1	incongruent/STIM_010.jpg
221.384	0.879	1	incongruent	Block1	incongruent/STIM_011.jpg
225.965	0.716	1	incongruent	Block1	incongruent/STIM_011.jpg
229.131	0.625	1	incongruent	Block1	incongruent/STIM_011.jpg
233.526	1.187	1	incongruent	Block1	incongruent/STIM_011.jpg
238.363	0.57	0	incongruent	Block1	incongruent/STIM_011.jpg
242.015	1.145	1	incongruent	Block1	incongruent/STIM_012.jpg
246.691	0.68	1	incongruent	Block1	incongruent/STIM_012.jpg
250.566	1.143	1	incongruent	Block1	incongruent/STIM_012.jpg
253.816	1.01	1	incongruent	Block1	incongruent/STIM_012.jpg
257.068	0.54	1	incongruent	Block1	incongruent/STIM_012.jpg
261.12	0.974	1	incongruent	Block1	incongruent/STIM_013.jpg
265.926	1.145	1	incongruent	Block1	incongruent/STIM_013.jpg
269.385	0.677	1	incongruent	Block1	incongruent/STIM_013.jpg
273.771	1.222	1	incongruent	Block1	incongruent/STIM_013.jpg
277.533	0.752	0	incongruent	Block1	incongruent/STIM_013.jpg
282.05	0.761	1	incongruent	Block1	incongruent/STIM_014.jpg
286.566	0.864	1	incongruent	Block1	incongruent/STIM_014.jpg
291.401	0.629	1	incongruent	Block1	incongruent/STIM_014.jpg
294.848	1.167	1	incongruent	Block1	incongruent/STIM_014.jpg
298.706	1.133	1	incongruent	Block1	incongruent/STIM_014.jpg
302.96	0.778	0	incongruent	Block1	incongruent/STIM_015.jpg
307.07	0.936	1	incongruent	Block1	incongruent/STIM_015.jpg
310.482	0.784	1	incongruent	Block1	incongruent/STIM_015.jpg
314.636	1.118	1	incongruent	Block1	incongruent/STIM_015.jpg
318.455	0.843	0	incongruent	Block1	incongruent/STIM_015.jpg
322.277	0.828	1	incongruent	Block1	incongruent/STIM_016.jpg
326.15	0.684	1	incongruent	Block1	incongruent/STIM_016.jpg
329.073	0.945	0	incongruent	Block1	incongruent/STIM_016.jpg
333.94	0.75	1	incongruent	Block1	incongruent/STIM_016.jpg
337.986	0.906	0	incongruent	Block1	incongruent/STIM_016.jpg
341.389	0.819	1	incongruent	Block1	incongruent/STIM_017.jpg
345.494	0.812	1	incongruent	Block1	incongruent/STIM_017.jpg
348.54	0.984	1	incongruent	Block1	incongruent/STIM_017.jpg
351.713	1.122	1	incongruent	Block1	incongruent/STIM_017.jpg
356.427	0.998	1	incongruent	Block1	incongruent/STIM_017.jpg
360.627	0.91	1	incongruent	Block1	incongruent/STIM_018.jpg
363.971	1.322	1	incongruent	Block1	incongruent/STIM_018.jpg
368.971	0.87	1	incongruent	Block1	incongruent/STIM_018.jpg
373.686	0.674	1	incongruent	Block1	incongruent/STIM_018.jpg
377.335	0.628	0	incongruent	Block1	incongruent/STIM_018.jpg
381.209	1.072	0	incongruent	Block1	incongruent/STIM_019.jpg
385.186	0.962	1	incongruent	Block1	incongruent/STIM_019.jpg
389.53	0.656	1	incongruent	Block1	incongruent/STIM_019.jpg
392.329	0.894	1	incongruent	Block1	incongruent/STIM_019.jpg
396.278	0.545	1	incongruent	Block1	incongruent/STIM_019.jpg
400.298	0.704	1	incongruent	Block1	incongruent/STIM_020.jpg
404.416	0.655	1	incongruent	Block1	incongruent/STIM_020.jpg
409.049	1.296	0	incongruent	Block1	incongruent/STIM_020.jpg
413.588	0.718	1	incongruent	Block1	incongruent/STIM_020.jpg
417.059	0.722	1	incongruent	Block1	incongruent/STIM_020.jpg
420.492	1.176	1	incongruent	Block1	incongruent/STIM_021.jpg
424.445	0.641	1	incongruent	Block1	incongruent/STIM_021.jpg
427.297	1.291	1	incongruent	Block1	incongruent/STIM_021.jpg
430.899	1.176	1	incongruent	Block1	incongruent/STIM_021.jpg
435.828	0.981	1	incongruent	Block1	incongruent/STIM_021.jpg
439.157	0.97	1	incongruent	Block1	incongruent/STIM_022.jpg
442.228	1.226	1	incongruent	Block1	incongruent/STIM_022.jpg
446.07	1.025	1	incongruent	Block1	incongruent/STIM_022.jpg
450.509	0.902	1	incongruent	Block1	incongruent/STIM_022.jpg
454.449	1.132	1	incongruent	Block1	incongruent/STIM_022.jpg
458.481	0.94	0	incongruent	Block1	incongruent/STIM_023.jpg
463.088	0.861	1	incongruent	Block1	incongruent/STIM_023.jpg
466.705	0.803	1	incongruent	Block1	incongruent/STIM_023.jpg
470.268	0.689	1	incongruent	Block1	incongruent/STIM_023.jpg
473.031	0.725	1	incongruent	Block1	incongruent/STIM_023.jpg
475.937	1.018	1	incongruent	Block1	incongruent/STIM_024.jpg
479.54	1.341	1	incongruent	Block1	incongruent/STIM_024.jpg
484.051	0.64	1	incongruent	Block1	incongruent/STIM_024.jpg
488.632	0.614	1	incongruent	Block1	incongruent/STIM_024.jpg
491.426	0.577	1	incongruent	Block1	incongruent/STIM_024.jpg
495.312	0.915	1	incongruent	Block1	incongruent/STIM_025.jpg
498.458	1.04	1	incongruent	Block1	incongruent/STIM_025.jpg
501.943	1.266	1	incongruent	Block1	incongruent/STIM_025.jpg
506.559	0.573	1	incongruent	Block1	incongruent/STIM_025.jpg
511.06	0.753	1	incongruent	Block1	incongruent/STIM_025.jpg
514.369	1.093	1	incongruent	Block1	incongruent/STIM_026.jpg
519.119	0.796	0	incongruent	Block1	incongruent/STIM_026.jpg
522.184	0.855	1	incongruent	Block1	incongruent/STIM_026.jpg
525.461	0.665	1	incongruent	Block1	incongruent/STIM_026.jpg
529.143	0.633	1	incongruent	Block1	incongruent/STIM_026.jpg
532.989	0.852	1	incongruent	Block1	incongruent/STIM_027.jpg
535.938	1.091	0	incongruent	Block1	incongruent/STIM_027.jpg
539.928	1.174	1	incongruent	Block1	incongruent/STIM_027.jpg
543.343	0.98	1	incongruent	Block1	incongruent/STIM_027.jpg
546.587	0.834	1	incongruent	Block1	incongruent/STIM_027.jpg
551.385	1.414	1	incongruent	Block1	incongruent/STIM_028.jpg
556.107	1.351	1	incongruent	Block1	incongruent/STIM_028.jpg
560.494	0.687	1	incongruent	Block1	incongruent/STIM_028.jpg
564.4	1.083	1	incongruent	Block1	incongruent/STIM_028.jpg
567.697	0.697	1	incongruent	Block1	incongruent/STIM_028.jpg
571.943	0.956	0	incongruent	Block1	incongruent/STIM_029.jpg
576.388	1.051	1	incongruent	Block1	incongruent/STIM_029.jpg
581.258	1.114	1	incongruent	Block1	incongruent/STIM_029.jpg
585.299	0.84	1	incongruent	Block1	incongruent/STIM_029.jpg
588.634	1.004	1	incongruent	Block1	incongruent/STIM_029.jpg
591.856	0.718	1	congruent	Block1	congruent/STIM_000.jpg
595.673	0.577	1	congruent	Block1	congruent/STIM_000.jpg
600.059	0.84	1	congruent	Block1	congruent/STIM_000.jpg
603.694	0.795	1	congruent	Block1	congruent/STIM_000.jpg
608.266	0.566	1	congruent	Block1	congruent/STIM_000.jpg
612.308	0.563	1	congruent	Block1	congruent/STIM_001.jpg
615.464	0.562	1	congruent	Block1	congruent/STIM_001.jpg
618.276	0.683	1	congruent	Block1	congruent/STIM_001.jpg
622.384	0.741	1	congruent	Block1	congruent/STIM_001.jpg
625.578	0.676	1	congruent	Block1	congruent/STIM_001.jpg
629.509	0.714	1	congruent	Block1	congruent/STIM_002.jpg
632.418	0.661	1	congruent	Block1	congruent/STIM_002.jpg
636.339	0.634	1	congruent	Block1	congruent/STIM_002.jpg
639.918	0.656	1	congruent	Block1	congruent/STIM_002.jpg
644.487	0.614	1	congruent	Block1	congruent/STIM_002.jpg
648.362	0.619	1	congruent	Block1	congruent/STIM_003.jpg
652.615	0.765	1	congruent	Block1	congruent/STIM_003.jpg
657.054	0.546	1	congruent	Block1	congruent/STIM_003.jpg
661.031	0.594	1	congruent	Block1	congruent/STIM_003.jpg
664.302	0.498	1	congruent	Block1	congruent/STIM_003.jpg
667.497	0.8	1	congruent	Block1	congruent/STIM_004.jpg
671.285	0.499	1	congruent	Block1	congruent/STIM_004.jpg
675.633	0.589	1	congruent	Block1	congruent/STIM_004.jpg
679.325	0.849	1	congruent	Block1	congruent/STIM_004.jpg
682.517	0.736	1	congruent	Block1	congruent/STIM_004.jpg
686.328	0.485	1	congruent	Block1	congruent/STIM_005.jpg
689.626	0.526	1	congruent	Block1	congruent/STIM_005.jpg
693.229	0.725	1	congruent	Block1	congruent/STIM_005.jpg
696.342	0.737	1	congruent	Block1	congruent/STIM_005.jpg
700.576	0.606	1	congruent	Block1	congruent/STIM_005.jpg
704.813	0.52	1	congruent	Block1	congruent/STIM_006.jpg
708.506	0.701	1	congruent	Block1	congruent/STIM_006.jpg
711.98	0.78	1	congruent	Block1	congruent/STIM_006.jpg
715.103	0.785	1	congruent	Block1	congruent/STIM_006.jpg
719.774	0.848	1	congruent	Block1	congruent/STIM_006.jpg
724.192	0.489	1	congruent	Block1	congruent/STIM_007.jpg
728.552	0.613	1	congruent	Block1	congruent/STIM_007.jpg
731.981	0.79	1	congruent	Block1	congruent/STIM_007.jpg
734.923	0.52	1	congruent	Block1	congruent/STIM_007.jpg
738.442	0.506	1	congruent	Block1	congruent/STIM_007.jpg
741.537	0.573	1	congruent	Block1	congruent/STIM_008.jpg
744.348	0.536	1	congruent	Block1	congruent/STIM_008.jpg
747.072	0.605	1	congruent	Block1	congruent/STIM_008.jpg
750.847	0.591	1	congruent	Block1	congruent/STIM_008.jpg
754.196	0.567	1	congruent	Block1	congruent/STIM_008.jpg
758.417	0.574	1	congruent	Block1	congruent/STIM_009.jpg
762.315	0.534	1	congruent	Block1	congruent/STIM_009.jpg
765.979	0.783	1	congruent	Block1	congruent/STIM_009.jpg
769.947	0.518	1	congruent	Block1	congruent/STIM_009.jpg
774.41	0.682	1	congruent	Block1	congruent/STIM_009.jpg
777.767	0.742	1	congruent	Block1	congruent/STIM_010.jpg
781.142	0.786	1	congruent	Block1	congruent/STIM_010.jpg
784.923	0.696	1	congruent	Block1	congruent/STIM_010.jpg
789.363	0.717	1	congruent	Block1	congruent/STIM_010.jpg
792.992	0.725	1	congruent	Block1	congruent/STIM_010.jpg
795.927	0.677	1	congruent	Block1	congruent/STIM_011.jpg
799.985	0.782	1	congruent	Block1	congruent/STIM_011.jpg
803.743	0.809	1	congruent	Block1	congruent/STIM_011.jpg
807.07	0.717	1	congruent	Block1	congruent/STIM_011.jpg
810.206	0.858	0	congruent	Block1	congruent/STIM_011.jpg
814.892	0.49	1	congruent	Block1	congruent/STIM_012.jpg
817.969	0.862	1	congruent	Block1	congruent/STIM_012.jpg
822.366	0.64	1	congruent	Block1	congruent/STIM_012.jpg
826.334	0.484	1	congruent	Block1	congruent/STIM_012.jpg
829.778	0.788	1	congruent	Block1	congruent/STIM_012.jpg
834.582	0.822	1	congruent	Block1	congruent/STIM_013.jpg
839.116	0.554	1	congruent	Block1	congruent/STIM_013.jpg
842.866	0.802	1	congruent	Block1	congruent/STIM_013.jpg
846.023	0.792	1	congruent	Block1	congruent/STIM_013.jpg
849.284	0.557	1	congruent	Block1	congruent/STIM_013.jpg
852.606	0.804	1	congruent	Block1	congruent/STIM_014.jpg
857.34	0.648	1	congruent	Block1	congruent/STIM_014.jpg
860.248	0.827	1	congruent	Block1	congruent/STIM_014.jpg
863.36	0.587	1	congruent	Block1	congruent/STIM_014.jpg
866.836	0.531	1	congruent	Block1	congruent/STIM_014.jpg
870.371	0.804	1	congruent	Block1	congruent/STIM_015.jpg
873.975	0.694	1	congruent	Block1	congruent/STIM_015.jpg
877.207	0.643	1	congruent	Block1	congruent/STIM_015.jpg
880.012	0.568	1	congruent	Block1	congruent/STIM_015.jpg
883.59	0.555	1	congruent	Block1	congruent/STIM_015.jpg
886.999	0.548	1	congruent	Block1	congruent/STIM_016.jpg
890.991	0.745	1	congruent	Block1	congruent/STIM_016.jpg
894.014	0.553	1	congruent	Block1	congruent/STIM_016.jpg
897.59	0.814	0	congruent	Block1	congruent/STIM_016.jpg
901.522	0.611	1	congruent	Block1	congruent/STIM_016.jpg
905.15	0.695	1	congruent	Block1	congruent/STIM_017.jpg
909.054	0.72	1	congruent	Block1	congruent/STIM_017.jpg
912.07	0.614	1	congruent	Block1	congruent/STIM_017.jpg
916.148	0.738	1	congruent	Block1	congruent/STIM_017.jpg
918.922	0.741	1	congruent	Block1	congruent/STIM_017.jpg
922.631	0.563	1	congruent	Block1	congruent/STIM_018.jpg
925.518	0.533	1	congruent	Block1	congruent/STIM_018.jpg
928.936	0.591	1	congruent	Block1	congruent/STIM_018.jpg
931.873	0.646	1	congruent	Block1	congruent/STIM_018.jpg
936.362	0.848	1	congruent	Block1	congruent/STIM_018.jpg
940.589	0.628	1	congruent	Block1	congruent/STIM_019.jpg
943.838	0.505	1	congruent	Block1	congruent/STIM_019.jpg
948.196	0.829	1	congruent	Block1	congruent/STIM_019.jpg
951.846	0.514	1	congruent	Block1	congruent/STIM_019.jpg
956.032	0.719	1	congruent	Block1	congruent/STIM_019.jpg
960.581	0.712	1	congruent	Block1	congruent/STIM_020.jpg
965.168	0.494	1	congruent	Block1	congruent/STIM_020.jpg
967.958	0.505	1	congruent	Block1	congruent/STIM_020.jpg
971.206	0.859	1	congruent	Block1	congruent/STIM_020.jpg
975.746	0.622	1	congruent	Block1	congruent/STIM_020.jpg
979.065	0.671	1	congruent	Block1	congruent/STIM_021.jpg
982.418	0.535	1	congruent	Block1	congruent/STIM_021.jpg
985.597	0.64	1	congruent	Block1	congruent/STIM_021.jpg
989.134	0.801	1	congruent	Block1	congruent/STIM_021.jpg
992.467	0.846	1	congruent	Block1	congruent/STIM_021.jpg
997.167	0.588	1	congruent	Block1	congruent/STIM_022.jpg
1001.695	0.547	1	congruent	Block1	congruent/STIM_022.jpg
1005.327	0.577	1	congruent	Block1	congruent/STIM_022.jpg
1008.017	0.569	1	congruent	Block1	congruent/STIM_022.jpg
1011.061	0.638	1	congruent	Block1	congruent/STIM_022.jpg
1014.352	0.771	1	congruent	Block1	congruent/STIM_023.jpg
1018.529	0.842	1	congruent	Block1	congruent/STIM_023.jpg
1021.854	0.754	1	congruent	Block1	congruent/STIM_023.jpg
1025.531	0.824	1	congruent	Block1	congruent/STIM_023.jpg
1030.008	0.858	1	congruent	Block1	congruent/STIM_023.jpg
1034.732	0.649	1	congruent	Block1	congruent/STIM_024.jpg
1038.312	0.819	1	congruent	Block1	congruent/STIM_024.jpg
1041.676	0.816	1	congruent	Block1	congruent/STIM_024.jpg
1045.124	0.614	1	congruent	Block1	congruent/STIM_024.jpg
1048.476	0.707	1	congruent	Block1	congruent/STIM_024.jpg
1051.544	0.79	1	congruent	Block1	congruent/STIM_025.jpg
1054.623	0.492	1	congruent	Block1	congruent/STIM_025.jpg
1058.819	0.612	1	congruent	Block1	congruent/STIM_025.jpg
1062.061	0.631	1	congruent	Block1	congruent/STIM_025.jpg
1065.782	0.731	1	congruent	Block1	congruent/STIM_025.jpg
1070.388	0.839	1	congruent	Block1	congruent/STIM_026.jpg
1074.71	0.595	1	congruent	Block1	congruent/STIM_026.jpg
1078.412	0.507	1	congruent	Block1	congruent/STIM_026.jpg
1082.924	0.731	1	congruent	Block1	congruent/STIM_026.jpg
1086.411	0.534	1	congruent	Block1	congruent/STIM_026.jpg
1090.008	0.754	1	congruent	Block1	congruent/STIM_027.jpg
1093.019	0.635	1	congruent	Block1	congruent/STIM_027.jpg
1096.758	0.555	1	congruent	Block1	congruent/STIM_027.jpg
1099.434	0.702	1	congruent	Block1	congruent/STIM_027.jpg
1103.176	0.623	1	congruent	Block1	congruent/STIM_027.jpg
1107.242	0.596	1	congruent	Block1	congruent/STIM_028.jpg
1111.144	0.687	0	congruent	Block1	congruent/STIM_028.jpg
1114.088	0.865	1	congruent	Block1	congruent/STIM_028.jpg
1117.373	0.673	1	congruent	Block1	congruent/STIM_028.jpg
1120.438	0.727	1	congruent	Block1	congruent/STIM_028.jpg
1123.807	0.768	1	congruent	Block1	congruent/STIM_029.jpg
1127.117	0.822	1	congruent	Block1	congruent/STIM_029.jpg
1130.244	0.72	1	congruent	Block1	congruent/STIM_029.jpg
1133.135	0.566	1	congruent	Block1	congruent/STIM_029.jpg
1136.976	0.648	1	congruent	Block1	congruent/STIM_029.jpg
1140.946	0.704	0	incongruent	Block2	incongruent/STIM_000.jpg
1143.812	1.014	1	incongruent	Block2	incongruent/STIM_000.jpg
1148.824	0.922	1	incongruent	Block2	incongruent/STIM_000.jpg
1153.059	0.479	1	incongruent	Block2	incongruent/STIM_000.jpg
1156.274	0.497	1	incongruent	Block2	incongruent/STIM_000.jpg
1160.548	0.761	1	incongruent	Block2	incongruent/STIM_001.jpg
1165.262	0.828	1	incongruent	Block2	incongruent/STIM_001.jpg
1168.772	0.821	1	incongruent	Block2	incongruent/STIM_001.jpg
1173.111	0.646	1	incongruent	Block2	incongruent/STIM_001.jpg
1176.989	0.664	1	incongruent	Block2	incongruent/STIM_001.jpg
1180.365	0.839	1	incongruent	Block2	incongruent/STIM_002.jpg
1185.133	0.647	1	incongruent	Block2	incongruent/STIM_002.jpg
1189.756	0.804	1	incongruent	Block2	incongruent/STIM_002.jpg
1192.704	0.652	0	incongruent	Block2	incongruent/STIM_002.jpg
1196.07	1.001	1	incongruent	Block2	incongruent/STIM_002.jpg
1199.382	0.808	1	incongruent	Block2	incongruent/STIM_003.jpg
1203.547	0.806	1	incongruent	Block2	incongruent/STIM_003.jpg
1208.036	0.54	1	incongruent	Block2	incongruent/STIM_003.jpg
1210.992	0.52	1	incongruent	Block2	incongruent/STIM_003.jpg
1214.179	0.595	1	incongruent	Block2	incongruent/STIM_003.jpg
1218.389	1.144	1	incongruent	Block2	incongruent/STIM_004.jpg
1221.761	0.832	1	incongruent	Block2	incongruent/STIM_004.jpg
1226.248	0.837	1	incongruent	Block2	incongruent/STIM_004.jpg
1230.763	0.768	1	incongruent	Block2	incongruent/STIM_004.jpg
1234.859	0.893	1	incongruent	Block2	incongruent/STIM_004.jpg
1239.667	0.936	1	incongruent	Block2	incongruent/STIM_005.jpg
1243.95	0.545	0	incongruent	Block2	incongruent/STIM_005.jpg
1247.859	0.544	1	incongruent	Block2	incongruent/STIM_005.jpg
1251.733	0.902	1	incongruent	Block2	incongruent/STIM_005.jpg
1256.025	0.661	1	incongruent	Block2	incongruent/STIM_005.jpg
1259.281	0.592	1	incongruent	Block2	incongruent/STIM_006.jpg
1263.81	1.145	1	incongruent	Block2	incongruent/STIM_006.jpg
1268.065	0.994	1	incongruent	Block2	incongruent/STIM_006.jpg
1272.638	0.951	1	incongruent	Block2	incongruent/STIM_006.jpg
1277.31	0.551	1	incongruent	Block2	incongruent/STIM_006.jpg
1281.184	0.865	1	incongruent	Block2	incongruent/STIM_007.jpg
1284.934	0.953	1	incongruent	Block2	incongruent/STIM_007.jpg
1288.914	0.663	1	incongruent	Block2	incongruent/STIM_007.jpg
1293.287	0.701	1	incongruent	Block2	incongruent/STIM_007.jpg
1297.862	0.87	1	incongruent	Block2	incongruent/STIM_007.jpg
1302.223	0.855	1	incongruent	Block2	incongruent/STIM_008.jpg
1305.399	0.684	1	incongruent	Block2	incongruent/STIM_008.jpg
1308.374	0.526	1	incongruent	Block2	incongruent/STIM_008.jpg
1311.825	0.893	1	incongruent	Block2	incongruent/STIM_008.jpg
1316.159	0.608	1	incongruent	Block2	incongruent/STIM_008.jpg
1319.082	0.698	0	incongruent	Block2	incongruent/STIM_009.jpg
1321.915	0.913	1	incongruent	Block2	incongruent/STIM_009.jpg
1324.865	0.746	1	incongruent	Block2	incongruent/STIM_009.jpg
1328.496	0.829	1	incongruent	Block2	incongruent/STIM_009.jpg
1332.458	0.606	1	incongruent	Block2	incongruent/STIM_009.jpg
1335.952	0.726	1	incongruent	Block2	incongruent/STIM_010.jpg
1338.752	0.669	1	incongruent	Block2	incongruent/STIM_010.jpg
1342.29	1.047	1	incongruent	Block2	incongruent/STIM_010.jpg
1346.33	0.849	1	incongruent	Block2	incongruent/STIM_010.jpg
1349.791	0.969	1	incongruent	Block2	incongruent/STIM_010.jpg
1354.524	0.959	1	incongruent	Block2	incongruent/STIM_011.jpg
1358.038	0.968	0	incongruent	Block2	incongruent/STIM_011.jpg
1361.054	1.071	1	incongruent	Block2	incongruent/STIM_011.jpg
1365.182	0.477	1	incongruent	Block2	incongruent/STIM_011.jpg
1369.295	0.708	1	incongruent	Block2	incongruent/STIM_011.jpg
1372.439	1.088	1	incongruent	Block2	incongruent/STIM_012.jpg
1376.911	0.573	1	incongruent	Block2	incongruent/STIM_012.jpg
1379.726	0.699	1	incongruent	Block2	incongruent/STIM_012.jpg
1382.865	0.486	1	incongruent	Block2	incongruent/STIM_012.jpg
1385.537	0.792	1	incongruent	Block2	incongruent/STIM_012.jpg
1390.196	0.711	1	incongruent	Block2	incongruent/STIM_013.jpg
1394.264	0.875	1	incongruent	Block2	incongruent/STIM_013.jpg
1397.284	0.894	1	incongruent	Block2	incongruent/STIM_013.jpg
1401.569	0.525	1	incongruent	Block2	incongruent/STIM_013.jpg
1404.57	0.701	1	incongruent	Block2	incongruent/STIM_013.jpg
1409.183	0.788	1	incongruent	Block2	incongruent/STIM_014.jpg
1413.222	0.742	1	incongruent	Block2	incongruent/STIM_014.jpg
1417.133	0.672	1	incongruent	Block2	incongruent/STIM_014.jpg
1420.17	0.695	1	incongruent	Block2	incongruent/STIM_014.jpg
1423.158	0.703	1	incongruent	Block2	incongruent/STIM_014.jpg
1426.224	1.134	1	incongruent	Block2	incongruent/STIM_015.jpg
1430.471	0.919	1	incongruent	Block2	incongruent/STIM_015.jpg
1434.637	0.525	0	incongruent	Block2	incongruent/STIM_015.jpg
1438.838	0.791	1	incongruent	Block2	incongruent/STIM_015.jpg
1442.524	0.556	1	incongruent	Block2	incongruent/STIM_015.jpg
1446.409	1.195	0	incongruent	Block2	incongruent/STIM_016.jpg
1450.816	0.697	1	incongruent	Block2	incongruent/STIM_016.jpg
1454.163	0.556	1	incongruent	Block2	incongruent/STIM_016.jpg
1458.199	0.916	1	incongruent	Block2	incongruent/STIM_016.jpg
1461.981	0.722	1	incongruent	Block2	incongruent/STIM_016.jpg
1465.01	1.063	1	incongruent	Block2	incongruent/STIM_017.jpg
1469.691	1.074	1	incongruent	Block2	incongruent/STIM_017.jpg
1474.531	0.948	1	incongruent	Block2	incongruent/STIM_017.jpg
1477.668	0.962	1	incongruent	Block2	incongruent/STIM_017.jpg
1480.795	0.625	1	incongruent	Block2	incongruent/STIM_017.jpg
1483.827	0.888	1	incongruent	Block2	incongruent/STIM_018.jpg
1488.132	0.955	1	incongruent	Block2	incongruent/STIM_018.jpg
1491.227	0.56	1	incongruent	Block2	incongruent/STIM_018.jpg
1495.014	0.673	1	incongruent	Block2	incongruent/STIM_018.jpg
1498.112	0.76	1	incongruent	Block2	incongruent/STIM_018.jpg
1502.812	1.141	1	incongruent	Block2	incongruent/STIM_019.jpg
1507.508	0.659	1	incongruent	Block2	incongruent/STIM_019.jpg
1511.423	0.53	1	incongruent	Block2	incongruent/STIM_019.jpg
1514.121	0.732	1	incongruent	Block2	incongruent/STIM_019.jpg
1517.964	0.959	1	incongruent	Block2	incongruent/STIM_019.jpg
1521.608	0.626	1	incongruent	Block2	incongruent/STIM_020.jpg
1525.661	0.872	1	incongruent	Block2	incongruent/STIM_020.jpg
1530.204	0.886	1	incongruent	Block2	incongruent/STIM_020.jpg
1534.038	0.846	1	incongruent	Block2	incongruent/STIM_020.jpg
1538.747	0.654	1	incongruent	Block2	incongruent/STIM_020.jpg
1543.009	0.628	1	incongruent	Block2	incongruent/STIM_021.jpg
1545.924	0.751	1	incongruent	Block2	incongruent/STIM_021.jpg
1549.819	0.95	1	incongruent	Block2	incongruent/STIM_021.jpg
1554.582	0.71	1	incongruent	Block2	incongruent/STIM_021.jpg
1558.554	0.528	1	incongruent	Block2	incongruent/STIM_021.jpg
1562.155	1.074	1	incongruent	Block2	incongruent/STIM_022.jpg
1565.937	0.817	1	incongruent	Block2	incongruent/STIM_022.jpg
1570.226	0.869	1	incongruent	Block2	incongruent/STIM_022.jpg
1574.824	0.594	1	incongruent	Block2	incongruent/STIM_022.jpg
