onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
305.006	2.470	2470.4	learning	LS2	h94_p2_k_up_left.jpg	n/a
309.739	0.616	615.5	learning	LS2	h42_p5_k_down_left.jpg	n/a
314.471	0.231	231.4	learning	LS2	h94_p2_k_up_left.jpg	n/a
319.204	0.972	972.3	learning	LS2	h89_p39_k_up_left.jpg	n/a
323.937	0.795	795.5	learning	LS2	h117_p6_k_up_left.jpg	n/a
328.653	1.471	1471.1	learning	LS2	h89_p39_k_up_left.jpg	n/a
333.386	1.476	1476.5	learning	LS2	h25_p14_k_down_left.jpg	n/a
338.118	0.759	759.0	learning	LS2	h42_p5_k_down_left.jpg	n/a
342.834	0.655	655.2	learning	LS2	h25_p14_k_down_left.jpg	n/a
352.083	0.788	788.4	learning	LS3	h25_p14_k_down_left.jpg	n/a
356.816	0.138	137.5	learning	LS3	h94_p2_k_up_left.jpg	n/a
361.549	1.269	1269.3	learning	LS3	h89_p39_k_up_left.jpg	n/a
366.265	0.385	385.2	learning	LS3	h117_p6_k_up_left.jpg	n/a
370.981	1.208	1208.1	learning	LS3	h42_p5_k_down_left.jpg	n/a
375.697	0.649	649.5	learning	LS3	h94_p2_k_up_left.jpg	n/a
380.413	0.449	448.7	learning	LS3	h117_p6_k_up_left.jpg	n/a
385.129	1.407	1406.9	learning	LS3	h89_p39_k_up_left.jpg	n/a
389.845	0.780	779.7	learning	LS3	h42_p5_k_down_left.jpg	n/a
394.561	0.329	328.8	learning	LS3	h25_p14_k_down_left.jpg	n/a
403.793	0.959	959.0	learning	LS4	h117_p6_k_up_left.jpg	n/a
408.493	n/a	n/a	learning	LS4	n/a	n/a
413.192	n/a	n/a	learning	LS4	n/a	n/a
417.908	0.506	505.7	learning	LS4	h94_p2_k_up_left.jpg	n/a
422.658	0.305	304.7	learning	LS4	h42_p5_k_down_left.jpg	n/a
427.407	1.586	1586.4	learning	LS4	h117_p6_k_up_left.jpg	n/a
432.156	0.786	785.6	learning	LS4	h25_p14_k_down_left.jpg	n/a
436.906	0.988	988.0	learning	LS4	h89_p39_k_up_left.jpg	n/a
441.655	1.132	1132.3	learning	LS4	h42_p5_k_down_left.jpg	n/a
446.388	0.681	681.5	learning	LS4	h94_p2_k_up_left.jpg	n/a
473.618	n/a	n/a	control	LS1	n/a	n/a
478.734	1.876	1875.7	control	LS1	h108_p27_k_up_left.jpg	n/a
483.350	1.258	1258.2	control	LS1	h108_p13_i_up_right.jpg	n/a
487.966	1.904	1904.2	control	LS1	h36_p11_i_down_right.jpg	n/a
492.582	1.607	1606.5	control	LS1	h35_p50_k_down_right.jpg	n/a
497.198	2.429	2428.5	control	LS1	h107_p11_i_up_left.jpg	n/a
501.814	2.051	2050.9	control	LS1	h107_p42_k_up_right.jpg	n/a
506.430	1.561	1561.3	control	LS1	h35_p31_i_down_right.jpg	n/a
511.046	0.944	943.8	control	LS1	h120_p12_k_up_right.jpg	n/a
515.662	2.197	2197.4	control	LS1	h36_p12_k_down_left.jpg	n/a
524.794	1.462	1462.1	control	LS2	h107_p42_k_up_right.jpg	n/a
529.410	2.460	2460.2	control	LS2	h35_p50_k_down_right.jpg	n/a
534.060	1.826	1826.0	control	LS2	h120_p37_i_up_right.jpg	n/a
538.709	1.175	1175.2	control	LS2	h120_p12_k_up_right.jpg	n/a
543.342	1.021	1020.7	control	LS2	h108_p15_i_up_right.jpg	n/a
547.975	1.906	1905.9	control	LS2	h108_p27_k_up_left.jpg	n/a
552.607	1.767	1767.4	control	LS2	h36_p25_i_down_right.jpg	n/a
557.257	0.893	892.7	control	LS2	h35_p43_i_down_left.jpg	n/a
561.890	1.969	1969.0	control	LS2	h107_p25_i_up_left.jpg	n/a
566.506	1.943	1943.3	control	LS2	h36_p12_k_down_left.jpg	n/a
575.638	2.232	2231.7	control	LS3	h107_p42_k_up_right.jpg	n/a
580.254	1.614	1614.2	control	LS3	h35_p31_i_down_right.jpg	n/a
584.870	0.997	996.6	control	LS3	h35_p50_k_down_right.jpg	n/a
589.486	2.378	2378.3	control	LS3	h36_p11_i_down_right.jpg	n/a
594.102	1.761	1760.7	control	LS3	h108_p27_k_up_left.jpg	n/a
598.718	1.143	1143.1	control	LS3	h120_p21_i_up_right.jpg	n/a
603.334	0.892	892.3	control	LS3	h107_p11_i_up_left.jpg	n/a
607.950	1.906	1906.1	control	LS3	h108_p13_i_up_right.jpg	n/a
612.550	1.321	1321.2	control	LS3	h36_p12_k_down_left.jpg	n/a
617.166	0.816	815.6	control	LS3	h120_p12_k_up_right.jpg	n/a
626.281	2.240	2240.2	control	LS4	h35_p50_k_down_right.jpg	n/a
630.881	0.984	983.6	control	LS4	h120_p37_i_up_right.jpg	n/a
635.480	2.382	2382.0	control	LS4	h36_p25_i_down_right.jpg	n/a
640.080	1.781	1781.2	control	LS4	h120_p12_k_up_right.jpg	n/a
644.712	1.164	1163.6	control	LS4	h107_p42_k_up_right.jpg	n/a
649.362	2.512	2512.0	control	LS4	h107_p25_i_up_left.jpg	n/a
653.995	1.878	1877.8	control	LS4	h35_p43_i_down_left.jpg	n/a
658.627	1.979	1979.3	control	LS4	h36_p12_k_down_left.jpg	n/a
663.277	1.520	1520.4	control	LS4	h108_p27_k_up_left.jpg	n/a
667.909	1.974	1973.8	control	LS4	h108_p15_i_up_right.jpg	n/a
695.239	0.942	941.7	learning	LS1	h87_p9_k_up_left.jpg	n/a
699.989	0.932	932.3	learning	LS1	h32_p31_k_down_right.jpg	n/a
704.721	1.376	1375.9	learning	LS1	h87_p9_k_up_left.jpg	n/a
709.437	1.596	1596.4	learning	LS1	h22_p21_k_down_left.jpg	n/a
714.154	0.146	145.6	learning	LS1	h32_p31_k_down_right.jpg	n/a
718.870	1.159	1158.5	learning	LS1	h109_p51_k_up_left.jpg	n/a
723.586	2.345	2344.5	learning	LS1	h12_p4_k_down_left.jpg	n/a
728.285	1.883	1882.6	learning	LS1	h22_p21_k_down_left.jpg	n/a
732.968	1.662	1662.2	learning	LS1	h12_p4_k_down_left.jpg	n/a
737.684	2.417	2416.8	learning	LS1	h109_p51_k_up_left.jpg	n/a
746.883	1.055	1054.6	learning	LS2	h109_p51_k_up_left.jpg	n/a
751.565	0.719	719.1	learning	LS2	h32_p31_k_down_right.jpg	n/a
756.265	0.702	701.5	learning	LS2	h22_p21_k_down_left.jpg	n/a
760.981	1.288	1287.6	learning	LS2	h87_p9_k_up_left.jpg	n/a
765.713	0.849	849.0	learning	LS2	h12_p4_k_down_left.jpg	n/a
770.446	0.315	314.8	learning	LS2	h87_p9_k_up_left.jpg	n/a
775.179	0.861	861.1	learning	LS2	h109_p51_k_up_left.jpg	n/a
779.912	0.829	828.9	learning	LS2	h32_p31_k_down_right.jpg	n/a
784.644	0.128	128.0	learning	LS2	h22_p21_k_down_left.jpg	n/a
789.361	1.376	1375.8	learning	LS2	h12_p4_k_down_left.jpg	n/a
798.593	1.406	1405.7	learning	LS3	h32_p31_k_down_right.jpg	n/a
803.309	0.752	752.1	learning	LS3	h87_p9_k_up_left.jpg	n/a
808.025	0.538	537.9	learning	LS3	h22_p21_k_down_left.jpg	n/a
812.741	1.380	1380.2	learning	LS3	h109_p51_k_up_left.jpg	n/a
817.457	1.502	1502.1	learning	LS3	h32_p31_k_down_right.jpg	n/a
822.173	1.721	1720.7	learning	LS3	h12_p4_k_down_left.jpg	n/a
826.856	1.132	1131.6	learning	LS3	h87_p9_k_up_left.jpg	n/a
831.555	1.148	1148.1	learning	LS3	h22_p21_k_down_left.jpg	n/a
836.271	0.464	464.0	learning	LS3	h109_p51_k_up_left.jpg	n/a
840.987	1.955	1955.2	learning	LS3	h12_p4_k_down_left.jpg	n/a
850.186	0.394	393.8	learning	LS4	h12_p4_k_down_left.jpg	n/a
854.885	1.012	1011.7	learning	LS4	h22_p21_k_down_left.jpg	n/a
859.585	1.391	1391.3	learning	LS4	h109_p51_k_up_left.jpg	n/a
864.301	0.557	557.1	learning	LS4	h32_p31_k_down_right.jpg	n/a
869.017	1.628	1627.8	learning	LS4	h87_p9_k_up_left.jpg	n/a
873.750	1.087	1087.2	learning	LS4	h32_p31_k_down_right.jpg	n/a
878.499	0.636	636.3	learning	LS4	h87_p9_k_up_left.jpg	n/a
883.232	0.864	864.0	learning	LS4	h109_p51_k_up_left.jpg	n/a
887.948	0.951	950.5	learning	LS4	h12_p4_k_down_left.jpg	n/a
892.681	0.183	183.0	learning	LS4	h22_p21_k_down_left.jpg	n/a
920.027	0.809	808.7	learning	LS1	h83_p29_k_up_right.jpg	n/a
924.743	0.158	157.8	learning	LS1	h48_p41_k_down_right.jpg	n/a
929.476	2.426	2426.2	learning	LS1	h53_p33_k_down_right.jpg	n/a
934.175	0.305	305.4	learning	LS1	h83_p29_k_up_right.jpg	n/a
938.891	1.230	1230.3	learning	LS1	h48_p41_k_down_right.jpg	n/a
943.607	1.069	1069.4	learning	LS1	h82_p21_k_up_right.jpg	n/a
948.307	0.252	251.8	learning	LS1	h11_p43_k_down_left.jpg	n/a
953.006	1.591	1590.5	learning	LS1	h82_p21_k_up_right.jpg	n/a
957.706	0.416	416.0	learning	LS1	h53_p33_k_down_right.jpg	n/a
962.422	0.148	147.6	learning	LS1	h11_p43_k_down_left.jpg	n/a
971.620	0.445	445.2	learning	LS2	h53_p33_k_down_right.jpg	n/a
976.337	0.111	110.9	learning	LS2	h48_p41_k_down_right.jpg	n/a
981.036	0.043	43.3	learning	LS2	h11_p43_k_down_left.jpg	n/a
985.769	1.308	1308.3	learning	LS2	h53_p33_k_down_right.jpg	n/a
990.518	1.649	1649.3	learning	LS2	h48_p41_k_down_right.jpg	n/a
995.217	n/a	n/a	learning	LS2	n/a	n/a
999.950	0.205	205.2	learning	LS2	h82_p21_k_up_right.jpg	n/a
1004.683	0.020	20.2	learning	LS2	h11_p43_k_down_left.jpg	n/a
1009.399	1.085	1085.3	learning	LS2	h83_p29_k_up_right.jpg	n/a
1014.115	0.818	817.7	learning	LS2	h82_p21_k_up_right.jpg	n/a
1023.347	0.782	781.9	learning	LS3	h83_p29_k_up_right.jpg	n/a
1028.063	0.698	697.7	learning	LS3	h11_p43_k_down_left.jpg	n/a
1032.796	0.247	246.8	learning	LS3	h53_p33_k_down_right.jpg	n/a
1037.495	1.579	1578.5	learning	LS3	h48_p41_k_down_right.jpg	n/a
1042.211	0.778	777.6	learning	LS3	h11_p43_k_down_left.jpg	n/a
1046.911	0.260	260.0	learning	LS3	h53_p33_k_down_right.jpg	n/a
1051.610	1.291	1291.1	learning	LS3	h82_p21_k_up_right.jpg	n/a
1056.326	1.592	1592.2	learning	LS3	h48_p41_k_down_right.jpg	n/a
1061.042	0.922	922.5	learning	LS3	h82_p21_k_up_right.jpg	n/a
1065.742	0.888	887.6	learning	LS3	h83_p29_k_up_right.jpg	n/a
1074.940	1.786	1786.2	learning	LS4	h48_p41_k_down_right.jpg	n/a
1079.640	1.634	1634.2	learning	LS4	h11_p43_k_down_left.jpg	n/a
1084.323	0.683	683.3	learning	LS4	h82_p21_k_up_right.jpg	n/a
1089.022	1.300	1300.1	learning	LS4	h83_p29_k_up_right.jpg	n/a
1093.722	1.197	1196.7	learning	LS4	h53_p33_k_down_right.jpg	n/a
1098.438	1.673	1672.9	learning	LS4	h82_p21_k_up_right.jpg	n/a
1103.170	0.859	859.3	learning	LS4	h83_p29_k_up_right.jpg	n/a
1107.886	1.010	1009.8	learning	LS4	h11_p43_k_down_left.jpg	n/a
1112.602	0.176	175.6	learning	LS4	h53_p33_k_down_right.jpg	n/a
1117.318	0.721	721.1	learning	LS4	h48_p41_k_down_right.jpg	n/a
1144.548	n/a	n/a	control	LS1	n/a	n/a
1149.664	n/a	n/a	control	LS1	n/a	n/a
1154.780	1.513	1513.0	control	LS1	h12_p12_i_down_left.jpg	n/a
1159.396	2.463	2462.8	control	LS1	h12_p4_k_down_left.jpg	n/a
1164.012	1.845	1845.2	control	LS1	h11_p2_i_down_right.jpg	n/a
1168.612	1.243	1243.1	control	LS1	h33_p11_k_down_right.jpg	n/a
1173.211	0.979	979.4	control	LS1	h33_p15_i_down_left.jpg	n/a
1177.827	2.041	2041.2	control	LS1	h87_p9_k_up_left.jpg	n/a
1182.427	1.440	1440.2	control	LS1	h87_p10_i_up_left.jpg	n/a
1187.026	0.839	839.3	control	LS1	h32_p31_k_down_right.jpg	n/a
1196.142	n/a	n/a	control	LS2	n/a	n/a
1201.241	2.011	2010.8	control	LS2	h33_p11_k_down_right.jpg	n/a
1205.874	2.001	2001.1	control	LS2	h11_p43_k_down_left.jpg	n/a
1210.506	1.751	1750.7	control	LS2	h87_p9_k_up_left.jpg	n/a
1215.139	1.564	1564.3	control	LS2	h32_p13_i_down_left.jpg	n/a
1219.789	2.097	2097.0	control	LS2	h33_p33_i_down_right.jpg	n/a
1224.421	1.463	1462.7	control	LS2	h87_p34_i_up_right.jpg	n/a
1229.054	1.564	1564.3	control	LS2	h11_p47_i_down_right.jpg	n/a
1233.687	2.194	2193.6	control	LS2	h12_p4_k_down_left.jpg	n/a
1238.303	1.559	1559.3	control	LS2	h32_p31_k_down_right.jpg	n/a
1247.435	2.423	2423.4	control	LS3	h32_p10_i_down_right.jpg	n/a
1252.051	1.806	1805.9	control	LS3	h12_p12_i_down_left.jpg	n/a
1256.667	n/a	n/a	control	LS3	n/a	n/a
1261.783	2.070	2070.0	control	LS3	h11_p2_i_down_right.jpg	n/a
1266.399	1.468	1468.5	control	LS3	h87_p10_i_up_left.jpg	n/a
1271.015	0.947	946.9	control	LS3	h32_p31_k_down_right.jpg	n/a
1275.615	2.249	2249.4	control	LS3	h12_p4_k_down_left.jpg	n/a
1280.214	1.648	1648.4	control	LS3	h11_p43_k_down_left.jpg	n/a
1284.814	1.351	1351.4	control	LS3	h87_p9_k_up_left.jpg	n/a
1289.413	2.446	2445.9	control	LS3	h33_p11_k_down_right.jpg	n/a
1298.528	1.615	1615.3	control	LS4	h33_p11_k_down_right.jpg	n/a
1303.128	0.823	822.5	control	LS4	h87_p9_k_up_left.jpg	n/a
1307.727	2.141	2140.9	control	LS4	h32_p31_k_down_right.jpg	n/a
1312.327	1.540	1540.0	control	LS4	h87_p34_i_up_right.jpg	n/a
1316.926	1.499	1498.9	control	LS4	h11_p43_k_down_left.jpg	n/a
1321.576	2.304	2304.1	control	LS4	h32_p13_i_down_left.jpg	n/a
1326.208	1.670	1670.0	control	LS4	h11_p47_i_down_right.jpg	n/a
1330.841	1.420	1419.6	control	LS4	h12_p4_k_down_left.jpg	n/a
1335.474	2.401	2400.9	control	LS4	h12_p37_i_down_left.jpg	n/a
1340.107	1.767	1766.7	control	LS4	h33_p33_i_down_right.jpg	n/a
1367.436	1.393	1392.6	learning	LS1	h108_p27_k_up_left.jpg	n/a
1372.152	0.725	725.1	learning	LS1	h46_p18_k_down_left.jpg	n/a
1376.869	1.027	1027.1	learning	LS1	h107_p42_k_up_right.jpg	n/a
1381.584	1.039	1039.3	learning	LS1	h18_p7_k_down_right.jpg	n/a
1386.301	0.222	221.8	learning	LS1	h107_p42_k_up_right.jpg	n/a
1391.017	2.009	2009.0	learning	LS1	h35_p50_k_down_right.jpg	n/a
1395.716	0.835	835.4	learning	LS1	h108_p27_k_up_left.jpg	n/a
1400.415	1.871	1870.9	learning	LS1	h18_p7_k_down_right.jpg	n/a
1405.115	1.665	1665.2	learning	LS1	h46_p18_k_down_left.jpg	n/a
1409.814	0.282	282.1	learning	LS1	h35_p50_k_down_right.jpg	n/a
1419.013	1.570	1569.9	learning	LS2	h35_p50_k_down_right.jpg	n/a
1423.713	0.745	745.4	learning	LS2	h18_p7_k_down_right.jpg	n/a
1428.395	1.864	1864.2	learning	LS2	h35_p50_k_down_right.jpg	n/a
1433.128	1.243	1243.2	learning	LS2	h46_p18_k_down_left.jpg	n/a
1437.877	0.541	541.2	learning	LS2	h107_p42_k_up_right.jpg	n/a
1442.610	0.440	440.3	learning	LS2	h46_p18_k_down_left.jpg	n/a
1447.309	n/a	n/a	learning	LS2	n/a	n/a
1452.025	0.788	787.6	learning	LS2	h108_p27_k_up_left.jpg	n/a
1456.742	0.004	3.5	learning	LS2	h18_p7_k_down_right.jpg	n/a
1461.458	1.502	1501.9	learning	LS2	h108_p27_k_up_left.jpg	n/a
1470.690	0.067	66.9	learning	LS3	h18_p7_k_down_right.jpg	n/a
1475.406	1.549	1548.6	learning	LS3	h108_p27_k_up_left.jpg	n/a
1480.122	0.431	431.2	learning	LS3	h35_p50_k_down_right.jpg	n/a
1484.838	2.153	2153.1	learning	LS3	h108_p27_k_up_left.jpg	n/a
1489.554	0.628	628.1	learning	LS3	h46_p18_k_down_left.jpg	n/a
1494.253	0.627	627.1	learning	LS3	h35_p50_k_down_right.jpg	n/a
1498.936	2.105	2105.0	learning	LS3	h107_p42_k_up_right.jpg	n/a
1503.636	1.191	1191.3	learning	LS3	h18_p7_k_down_right.jpg	n/a
1508.352	0.690	690.4	learning	LS3	h107_p42_k_up_right.jpg	n/a
1513.051	1.033	1033.4	learning	LS3	h46_p18_k_down_left.jpg	n/a
1522.283	0.737	737.0	learning	LS4	h35_p50_k_down_right.jpg	n/a
1526.966	0.921	921.5	learning	LS4	h107_p42_k_up_right.jpg	n/a
1531.665	1.167	1167.1	learning	LS4	h18_p7_k_down_right.jpg	n/a
1536.348	0.600	599.6	learning	LS4	h35_p50_k_down_right.jpg	n/a
1541.031	0.899	899.5	learning	LS4	h108_p27_k_up_left.jpg	n/a
1545.797	0.797	797.2	learning	LS4	h46_p18_k_down_left.jpg	n/a
1550.530	0.280	279.7	learning	LS4	h108_p27_k_up_left.jpg	n/a
1555.279	0.952	951.9	learning	LS4	h107_p42_k_up_right.jpg	n/a
1559.995	1.010	1009.8	learning	LS4	h18_p7_k_down_right.jpg	n/a
1564.728	0.025	25.4	learning	LS4	h46_p18_k_down_left.jpg	n/a
1592.074	0.934	934.4	learning	LS1	h29_p3_k_down_left.jpg	n/a
1596.790	0.334	333.6	learning	LS1	h85_p11_k_up_left.jpg	n/a
1601.506	1.282	1282.1	learning	LS1	h111_p47_k_up_left.jpg	n/a
1606.222	0.381	381.3	learning	LS1	h29_p3_k_down_left.jpg	n/a
1610.922	n/a	n/a	learning	LS1	n/a	n/a
1615.638	0.895	894.8	learning	LS1	h28_p46_k_down_right.jpg	n/a
1620.354	1.642	1642.4	learning	LS1	h111_p47_k_up_left.jpg	n/a
1625.053	0.925	925.5	learning	LS1	h98_p19_k_up_right.jpg	n/a
1629.753	0.808	808.1	learning	LS1	h28_p46_k_down_right.jpg	n/a
1634.452	0.174	173.8	learning	LS1	h85_p11_k_up_left.jpg	n/a
1643.668	0.921	921.4	learning	LS2	h29_p3_k_down_left.jpg	n/a
1648.350	1.587	1587.1	learning	LS2	h28_p46_k_down_right.jpg	n/a
1653.033	1.031	1030.7	learning	LS2	h111_p47_k_up_left.jpg	n/a
1657.782	1.017	1017.3	learning	LS2	h85_p11_k_up_left.jpg	n/a
1662.515	1.818	1818.1	learning	LS2	h98_p19_k_up_right.jpg	n/a
1667.248	1.052	1051.9	learning	LS2	h29_p3_k_down_left.jpg	n/a
1671.981	0.764	763.8	learning	LS2	h98_p19_k_up_right.jpg	n/a
1676.730	1.838	1837.8	learning	LS2	h28_p46_k_down_right.jpg	n/a
1681.463	1.195	1194.6	learning	LS2	h85_p11_k_up_left.jpg	n/a
1686.195	1.713	1712.9	learning	LS2	h111_p47_k_up_left.jpg	n/a
1695.428	1.174	1174.2	learning	LS3	h85_p11_k_up_left.jpg	n/a
1700.144	0.406	406.2	learning	LS3	h98_p19_k_up_right.jpg	n/a
1704.860	1.233	1233.2	learning	LS3	h85_p11_k_up_left.jpg	n/a
1709.576	1.537	1537.1	learning	LS3	h98_p19_k_up_right.jpg	n/a
1714.292	0.370	369.6	learning	LS3	h29_p3_k_down_left.jpg	n/a
1719.008	0.119	118.7	learning	LS3	h111_p47_k_up_left.jpg	n/a
1723.724	0.784	783.8	learning	LS3	h28_p46_k_down_right.jpg	n/a
1728.440	0.400	399.5	learning	LS3	h111_p47_k_up_left.jpg	n/a
1733.123	1.583	1582.9	learning	LS3	h29_p3_k_down_left.jpg	n/a
1737.839	1.080	1080.3	learning	LS3	h28_p46_k_down_right.jpg	n/a
1747.038	1.679	1678.9	learning	LS4	h85_p11_k_up_left.jpg	n/a
1751.754	0.776	776.5	learning	LS4	h111_p47_k_up_left.jpg	n/a
1756.453	1.572	1572.0	learning	LS4	h29_p3_k_down_left.jpg	n/a
1761.152	0.903	903.1	learning	LS4	h28_p46_k_down_right.jpg	n/a
1765.852	0.940	939.6	learning	LS4	h98_p19_k_up_right.jpg	n/a
1770.585	0.339	338.7	learning	LS4	h85_p11_k_up_left.jpg	n/a
1775.301	1.006	1006.2	learning	LS4	h98_p19_k_up_right.jpg	n/a
1780.017	0.803	802.8	learning	LS4	h28_p46_k_down_right.jpg	n/a
1784.733	1.218	1218.5	learning	LS4	h29_p3_k_down_left.jpg	n/a
1789.466	0.950	949.7	learning	LS4	h111_p47_k_up_left.jpg	n/a
