onset	duration	accuracy	trial_type	learning_stage	stimulus
272.344	0.342	incorrect	learning	LS1	h42_p5_k_down_left.jpg
277.043	1.308	correct	learning	LS1	h117_p6_k_up_left.jpg
281.726	0.440	incorrect	learning	LS1	h25_p14_k_down_left.jpg
286.408	1.795	incorrect	learning	LS1	h42_p5_k_down_left.jpg
291.091	1.190	correct	learning	LS1	h89_p39_k_up_left.jpg
300.290	0.419	correct	learning	LS2	h117_p6_k_up_left.jpg
305.006	2.470	correct	learning	LS2	h94_p2_k_up_left.jpg
309.739	0.616	correct	learning	LS2	h42_p5_k_down_left.jpg
314.471	0.231	correct	learning	LS2	h94_p2_k_up_left.jpg
319.204	0.972	correct	learning	LS2	h89_p39_k_up_left.jpg
323.937	0.795	incorrect	learning	LS2	h117_p6_k_up_left.jpg
328.653	1.471	correct	learning	LS2	h89_p39_k_up_left.jpg
333.386	1.476	correct	learning	LS2	h25_p14_k_down_left.jpg
338.118	0.759	correct	learning	LS2	h42_p5_k_down_left.jpg
342.834	0.655	correct	learning	LS2	h25_p14_k_down_left.jpg
352.083	0.788	correct	learning	LS3	h25_p14_k_down_left.jpg
356.816	0.138	correct	learning	LS3	h94_p2_k_up_left.jpg
361.549	1.269	correct	learning	LS3	h89_p39_k_up_left.jpg
366.265	0.385	correct	learning	LS3	h117_p6_k_up_left.jpg
370.981	1.208	correct	learning	LS3	h42_p5_k_down_left.jpg
375.697	0.649	correct	learning	LS3	h94_p2_k_up_left.jpg
380.413	0.449	correct	learning	LS3	h117_p6_k_up_left.jpg
385.129	1.407	correct	learning	LS3	h89_p39_k_up_left.jpg
389.845	0.780	correct	learning	LS3	h42_p5_k_down_left.jpg
394.561	0.329	correct	learning	LS3	h25_p14_k_down_left.jpg
403.793	0.959	correct	learning	LS4	h117_p6_k_up_left.jpg
408.493	n/a	n/a	learning	LS4	n/a
413.192	n/a	n/a	learning	LS4	n/a
417.908	0.506	correct	learning	LS4	h94_p2_k_up_left.jpg
422.658	0.305	correct	learning	LS4	h42_p5_k_down_left.jpg
427.407	1.586	correct	learning	LS4	h117_p6_k_up_left.jpg
432.156	0.786	correct	learning	LS4	h25_p14_k_down_left.jpg
436.906	0.988	correct	learning	LS4	h89_p39_k_up_left.jpg
441.655	1.132	correct	learning	LS4	h42_p5_k_down_left.jpg
446.388	0.681	correct	learning	LS4	h94_p2_k_up_left.jpg
473.618	n/a	n/a	control	LS1	n/a
478.734	1.876	incorrect	control	LS1	h108_p27_k_up_left.jpg
483.350	1.258	incorrect	control	LS1	h108_p13_i_up_right.jpg
487.966	1.904	correct	control	LS1	h36_p11_i_down_right.jpg
492.582	1.607	correct	control	LS1	h35_p50_k_down_right.jpg
497.198	2.429	correct	control	LS1	h107_p11_i_up_left.jpg
501.814	2.051	correct	control	LS1	h107_p42_k_up_right.jpg
506.430	1.561	correct	control	LS1	h35_p31_i_down_right.jpg
511.046	0.944	incorrect	control	LS1	h120_p12_k_up_right.jpg
515.662	2.197	incorrect	control	LS1	h36_p12_k_down_left.jpg
524.794	1.462	correct	control	LS2	h107_p42_k_up_right.jpg
529.410	2.460	correct	control	LS2	h35_p50_k_down_right.jpg
534.060	1.826	correct	control	LS2	h120_p37_i_up_right.jpg
538.709	1.175	incorrect	control	LS2	h120_p12_k_up_right.jpg
543.342	1.021	correct	control	LS2	h108_p15_i_up_right.jpg
547.975	1.906	incorrect	control	LS2	h108_p27_k_up_left.jpg
552.607	1.767	correct	control	LS2	h36_p25_i_down_right.jpg
557.257	0.893	correct	control	LS2	h35_p43_i_down_left.jpg
561.890	1.969	correct	control	LS2	h107_p25_i_up_left.jpg
566.506	1.943	correct	control	LS2	h36_p12_k_down_left.jpg
575.638	2.232	correct	control	LS3	h107_p42_k_up_right.jpg
580.254	1.614	correct	control	LS3	h35_p31_i_down_right.jpg
584.870	0.997	correct	control	LS3	h35_p50_k_down_right.jpg
589.486	2.378	correct	control	LS3	h36_p11_i_down_right.jpg
594.102	1.761	correct	control	LS3	h108_p27_k_up_left.jpg
598.718	1.143	correct	control	LS3	h120_p21_i_up_right.jpg
603.334	0.892	correct	control	LS3	h107_p11_i_up_left.jpg
607.950	1.906	correct	control	LS3	h108_p13_i_up_right.jpg
612.550	1.321	correct	control	LS3	h36_p12_k_down_left.jpg
617.166	0.816	incorrect	control	LS3	h120_p12_k_up_right.jpg
626.281	2.240	correct	control	LS4	h35_p50_k_down_right.jpg
630.881	0.984	correct	control	LS4	h120_p37_i_up_right.jpg
635.480	2.382	correct	control	LS4	h36_p25_i_down_right.jpg
640.080	1.781	incorrect	control	LS4	h120_p12_k_up_right.jpg
644.712	1.164	incorrect	control	LS4	h107_p42_k_up_right.jpg
649.362	2.512	correct	control	LS4	h107_p25_i_up_left.jpg
653.995	1.878	correct	control	LS4	h35_p43_i_down_left.jpg
658.627	1.979	correct	control	LS4	h36_p12_k_down_left.jpg
663.277	1.520	correct	control	LS4	h108_p27_k_up_left.jpg
667.909	1.974	correct	control	LS4	h108_p15_i_up_right.jpg
695.239	0.942	correct	learning	LS1	h87_p9_k_up_left.jpg
699.989	0.932	incorrect	learning	LS1	h32_p31_k_down_right.jpg
704.721	1.376	correct	learning	LS1	h87_p9_k_up_left.jpg
709.437	1.596	incorrect	learning	LS1	h22_p21_k_down_left.jpg
714.154	0.146	incorrect	learning	LS1	h32_p31_k_down_right.jpg
718.870	1.159	correct	learning	LS1	h109_p51_k_up_left.jpg
723.586	2.345	correct	learning	LS1	h12_p4_k_down_left.jpg
728.285	1.883	correct	learning	LS1	h22_p21_k_down_left.jpg
732.968	1.662	correct	learning	LS1	h12_p4_k_down_left.jpg
737.684	2.417	correct	learning	LS1	h109_p51_k_up_left.jpg
746.883	1.055	correct	learning	LS2	h109_p51_k_up_left.jpg
751.565	0.719	incorrect	learning	LS2	h32_p31_k_down_right.jpg
756.265	0.702	correct	learning	LS2	h22_p21_k_down_left.jpg
760.981	1.288	incorrect	learning	LS2	h87_p9_k_up_left.jpg
765.713	0.849	correct	learning	LS2	h12_p4_k_down_left.jpg
770.446	0.315	correct	learning	LS2	h87_p9_k_up_left.jpg
775.179	0.861	correct	learning	LS2	h109_p51_k_up_left.jpg
779.912	0.829	correct	learning	LS2	h32_p31_k_down_right.jpg
784.644	0.128	correct	learning	LS2	h22_p21_k_down_left.jpg
789.361	1.376	correct	learning	LS2	h12_p4_k_down_left.jpg
798.593	1.406	correct	learning	LS3	h32_p31_k_down_right.jpg
803.309	0.752	correct	learning	LS3	h87_p9_k_up_left.jpg
808.025	0.538	correct	learning	LS3	h22_p21_k_down_left.jpg
812.741	1.380	correct	learning	LS3	h109_p51_k_up_left.jpg
817.457	1.502	correct	learning	LS3	h32_p31_k_down_right.jpg
822.173	1.721	correct	learning	LS3	h12_p4_k_down_left.jpg
826.856	1.132	correct	learning	LS3	h87_p9_k_up_left.jpg
831.555	1.148	correct	learning	LS3	h22_p21_k_down_left.jpg
836.271	0.464	correct	learning	LS3	h109_p51_k_up_left.jpg
840.987	1.955	correct	learning	LS3	h12_p4_k_down_left.jpg
850.186	0.394	correct	learning	LS4	h12_p4_k_down_left.jpg
854.885	1.012	correct	learning	LS4	h22_p21_k_down_left.jpg
859.585	1.391	correct	learning	LS4	h109_p51_k_up_left.jpg
864.301	0.557	correct	learning	LS4	h32_p31_k_down_right.jpg
869.017	1.628	correct	learning	LS4	h87_p9_k_up_left.jpg
873.750	1.087	correct	learning	LS4	h32_p31_k_down_right.jpg
878.499	0.636	correct	learning	LS4	h87_p9_k_up_left.jpg
883.232	0.864	correct	learning	LS4	h109_p51_k_up_left.jpg
887.948	0.951	correct	learning	LS4	h12_p4_k_down_left.jpg
892.681	0.183	correct	learning	LS4	h22_p21_k_down_left.jpg
920.027	0.809	incorrect	learning	LS1	h83_p29_k_up_right.jpg
924.743	0.158	correct	learning	LS1	h48_p41_k_down_right.jpg
929.476	2.426	incorrect	learning	LS1	h53_p33_k_down_right.jpg
934.175	0.305	correct	learning	LS1	h83_p29_k_up_right.jpg
938.891	1.230	correct	learning	LS1	h48_p41_k_down_right.jpg
943.607	1.069	correct	learning	LS1	h82_p21_k_up_right.jpg
948.307	0.252	incorrect	learning	LS1	h11_p43_k_down_left.jpg
953.006	1.591	incorrect	learning	LS1	h82_p21_k_up_right.jpg
957.706	0.416	correct	learning	LS1	h53_p33_k_down_right.jpg
962.422	0.148	correct	learning	LS1	h11_p43_k_down_left.jpg
971.620	0.445	correct	learning	LS2	h53_p33_k_down_right.jpg
976.337	0.111	correct	learning	LS2	h48_p41_k_down_right.jpg
981.036	0.043	correct	learning	LS2	h11_p43_k_down_left.jpg
985.769	1.308	correct	learning	LS2	h53_p33_k_down_right.jpg
990.518	1.649	correct	learning	LS2	h48_p41_k_down_right.jpg
995.217	n/a	n/a	learning	LS2	n/a
999.950	0.205	correct	learning	LS2	h82_p21_k_up_right.jpg
1004.683	0.020	correct	learning	LS2	h11_p43_k_down_left.jpg
1009.399	1.085	correct	learning	LS2	h83_p29_k_up_right.jpg
1014.115	0.818	correct	learning	LS2	h82_p21_k_up_right.jpg
1023.347	0.782	correct	learning	LS3	h83_p29_k_up_right.jpg
1028.063	0.698	correct	learning	LS3	h11_p43_k_down_left.jpg
1032.796	0.247	correct	learning	LS3	h53_p33_k_down_right.jpg
1037.495	1.579	correct	learning	LS3	h48_p41_k_down_right.jpg
1042.211	0.778	correct	learning	LS3	h11_p43_k_down_left.jpg
1046.911	0.260	correct	learning	LS3	h53_p33_k_down_right.jpg
1051.610	1.291	correct	learning	LS3	h82_p21_k_up_right.jpg
1056.326	1.592	correct	learning	LS3	h48_p41_k_down_right.jpg
1061.042	0.922	correct	learning	LS3	h82_p21_k_up_right.jpg
1065.742	0.888	correct	learning	LS3	h83_p29_k_up_right.jpg
1074.940	1.786	correct	learning	LS4	h48_p41_k_down_right.jpg
1079.640	1.634	correct	learning	LS4	h11_p43_k_down_left.jpg
1084.323	0.683	correct	learning	LS4	h82_p21_k_up_right.jpg
1089.022	1.300	correct	learning	LS4	h83_p29_k_up_right.jpg
1093.722	1.197	correct	learning	LS4	h53_p33_k_down_right.jpg
1098.438	1.673	correct	learning	LS4	h82_p21_k_up_right.jpg
1103.170	0.859	correct	learning	LS4	h83_p29_k_up_right.jpg
1107.886	1.010	correct	learning	LS4	h11_p43_k_down_left.jpg
1112.602	0.176	correct	learning	LS4	h53_p33_k_down_right.jpg
1117.318	0.721	correct	learning	LS4	h48_p41_k_down_right.jpg
1144.548	n/a	n/a	control	LS1	n/a
1149.664	n/a	n/a	control	LS1	n/a
1154.780	1.513	incorrect	control	LS1	h12_p12_i_down_left.jpg
1159.396	2.463	correct	control	LS1	h12_p4_k_down_left.jpg
1164.012	1.845	correct	control	LS1	h11_p2_i_down_right.jpg
1168.612	1.243	correct	control	LS1	h33_p11_k_down_right.jpg
1173.211	0.979	correct	control	LS1	h33_p15_i_down_left.jpg
1177.827	2.041	correct	control	LS1	h87_p9_k_up_left.jpg
1182.427	1.440	correct	control	LS1	h87_p10_i_up_left.jpg
1187.026	0.839	correct	control	LS1	h32_p31_k_down_right.jpg
1196.142	n/a	n/a	control	LS2	n/a
1201.241	2.011	correct	control	LS2	h33_p11_k_down_right.jpg
1205.874	2.001	correct	control	LS2	h11_p43_k_down_left.jpg
1210.506	1.751	correct	control	LS2	h87_p9_k_up_left.jpg
1215.139	1.564	correct	control	LS2	h32_p13_i_down_left.jpg
1219.789	2.097	correct	control	LS2	h33_p33_i_down_right.jpg
1224.421	1.463	correct	control	LS2	h87_p34_i_up_right.jpg
1229.054	1.564	correct	control	LS2	h11_p47_i_down_right.jpg
1233.687	2.194	correct	control	LS2	h12_p4_k_down_left.jpg
1238.303	1.559	correct	control	LS2	h32_p31_k_down_right.jpg
1247.435	2.423	correct	control	LS3	h32_p10_i_down_right.jpg
1252.051	1.806	correct	control	LS3	h12_p12_i_down_left.jpg
1256.667	n/a	n/a	control	LS3	n/a
1261.783	2.070	correct	control	LS3	h11_p2_i_down_right.jpg
1266.399	1.468	correct	control	LS3	h87_p10_i_up_left.jpg
1271.015	0.947	correct	control	LS3	h32_p31_k_down_right.jpg
1275.615	2.249	correct	control	LS3	h12_p4_k_down_left.jpg
1280.214	1.648	correct	control	LS3	h11_p43_k_down_left.jpg
1284.814	1.351	correct	control	LS3	h87_p9_k_up_left.jpg
1289.413	2.446	correct	control	LS3	h33_p11_k_down_right.jpg
1298.528	1.615	correct	control	LS4	h33_p11_k_down_right.jpg
1303.128	0.823	correct	control	LS4	h87_p9_k_up_left.jpg
1307.727	2.141	correct	control	LS4	h32_p31_k_down_right.jpg
1312.327	1.540	correct	control	LS4	h87_p34_i_up_right.jpg
1316.926	1.499	incorrect	control	LS4	h11_p43_k_down_left.jpg
1321.576	2.304	correct	control	LS4	h32_p13_i_down_left.jpg
1326.208	1.670	correct	control	LS4	h11_p47_i_down_right.jpg
1330.841	1.420	correct	control	LS4	h12_p4_k_down_left.jpg
1335.474	2.401	correct	control	LS4	h12_p37_i_down_left.jpg
1340.107	1.767	correct	control	LS4	h33_p33_i_down_right.jpg
1367.436	1.393	correct	learning	LS1	h108_p27_k_up_left.jpg
1372.152	0.725	correct	learning	LS1	h46_p18_k_down_left.jpg
1376.869	1.027	correct	learning	LS1	h107_p42_k_up_right.jpg
1381.584	1.039	correct	learning	LS1	h18_p7_k_down_right.jpg
1386.301	0.222	incorrect	learning	LS1	h107_p42_k_up_right.jpg
1391.017	2.009	incorrect	learning	LS1	h35_p50_k_down_right.jpg
1395.716	0.835	correct	learning	LS1	h108_p27_k_up_left.jpg
1400.415	1.871	correct	learning	LS1	h18_p7_k_down_right.jpg
1405.115	1.665	correct	learning	LS1	h46_p18_k_down_left.jpg
1409.814	0.282	incorrect	learning	LS1	h35_p50_k_down_right.jpg
1419.013	1.570	correct	learning	LS2	h35_p50_k_down_right.jpg
1423.713	0.745	correct	learning	LS2	h18_p7_k_down_right.jpg
1428.395	1.864	correct	learning	LS2	h35_p50_k_down_right.jpg
1433.128	1.243	correct	learning	LS2	h46_p18_k_down_left.jpg
1437.877	0.541	correct	learning	LS2	h107_p42_k_up_right.jpg
1442.610	0.440	correct	learning	LS2	h46_p18_k_down_left.jpg
1447.309	n/a	n/a	learning	LS2	n/a
1452.025	0.788	correct	learning	LS2	h108_p27_k_up_left.jpg
1456.742	0.004	correct	learning	LS2	h18_p7_k_down_right.jpg
1461.458	1.502	correct	learning	LS2	h108_p27_k_up_left.jpg
1470.690	0.067	correct	learning	LS3	h18_p7_k_down_right.jpg
1475.406	1.549	correct	learning	LS3	h108_p27_k_up_left.jpg
1480.122	0.431	correct	learning	LS3	h35_p50_k_down_right.jpg
1484.838	2.153	incorrect	learning	LS3	h108_p27_k_up_left.jpg
1489.554	0.628	correct	learning	LS3	h46_p18_k_down_left.jpg
1494.253	0.627	correct	learning	LS3	h35_p50_k_down_right.jpg
1498.936	2.105	correct	learning	LS3	h107_p42_k_up_right.jpg
1503.636	1.191	correct	learning	LS3	h18_p7_k_down_right.jpg
1508.352	0.690	correct	learning	LS3	h107_p42_k_up_right.jpg
1513.051	1.033	correct	learning	LS3	h46_p18_k_down_left.jpg
1522.283	0.737	correct	learning	LS4	h35_p50_k_down_right.jpg
1526.966	0.921	correct	learning	LS4	h107_p42_k_up_right.jpg
1531.665	1.167	correct	learning	LS4	h18_p7_k_down_right.jpg
1536.348	0.600	correct	learning	LS4	h35_p50_k_down_right.jpg
1541.031	0.899	correct	learning	LS4	h108_p27_k_up_left.jpg
1545.797	0.797	correct	learning	LS4	h46_p18_k_down_left.jpg
1550.530	0.280	correct	learning	LS4	h108_p27_k_up_left.jpg
1555.279	0.952	correct	learning	LS4	h107_p42_k_up_right.jpg
1559.995	1.010	correct	learning	LS4	h18_p7_k_down_right.jpg
1564.728	0.025	correct	learning	LS4	h46_p18_k_down_left.jpg
1592.074	0.934	correct	learning	LS1	h29_p3_k_down_left.jpg
1596.790	0.334	correct	learning	LS1	h85_p11_k_up_left.jpg
1601.506	1.282	incorrect	learning	LS1	h111_p47_k_up_left.jpg
1606.222	0.381	correct	learning	LS1	h29_p3_k_down_left.jpg
1610.922	n/a	n/a	learning	LS1	n/a
1615.638	0.895	incorrect	learning	LS1	h28_p46_k_down_right.jpg
1620.354	1.642	correct	learning	LS1	h111_p47_k_up_left.jpg
1625.053	0.925	correct	learning	LS1	h98_p19_k_up_right.jpg
1629.753	0.808	correct	learning	LS1	h28_p46_k_down_right.jpg
1634.452	0.174	correct	learning	LS1	h85_p11_k_up_left.jpg
1643.668	0.921	correct	learning	LS2	h29_p3_k_down_left.jpg
1648.350	1.587	correct	learning	LS2	h28_p46_k_down_right.jpg
1653.033	1.031	correct	learning	LS2	h111_p47_k_up_left.jpg
1657.782	1.017	correct	learning	LS2	h85_p11_k_up_left.jpg
1662.515	1.818	correct	learning	LS2	h98_p19_k_up_right.jpg
1667.248	1.052	correct	learning	LS2	h29_p3_k_down_left.jpg
1671.981	0.764	correct	learning	LS2	h98_p19_k_up_right.jpg
1676.730	1.838	correct	learning	LS2	h28_p46_k_down_right.jpg
1681.463	1.195	correct	learning	LS2	h85_p11_k_up_left.jpg
1686.195	1.713	correct	learning	LS2	h111_p47_k_up_left.jpg
1695.428	1.174	correct	learning	LS3	h85_p11_k_up_left.jpg
1700.144	0.406	correct	learning	LS3	h98_p19_k_up_right.jpg
1704.860	1.233	correct	learning	LS3	h85_p11_k_up_left.jpg
1709.576	1.537	correct	learning	LS3	h98_p19_k_up_right.jpg
1714.292	0.370	correct	learning	LS3	h29_p3_k_down_left.jpg
1719.008	0.119	correct	learning	LS3	h111_p47_k_up_left.jpg
1723.724	0.784	correct	learning	LS3	h28_p46_k_down_right.jpg
1728.440	0.400	correct	learning	LS3	h111_p47_k_up_left.jpg
1733.123	1.583	correct	learning	LS3	h29_p3_k_down_left.jpg
1737.839	1.080	correct	learning	LS3	h28_p46_k_down_right.jpg
1747.038	1.679	correct	learning	LS4	h85_p11_k_up_left.jpg
1751.754	0.776	correct	learning	LS4	h111_p47_k_up_left.jpg
1756.453	1.572	incorrect	learning	LS4	h29_p3_k_down_left.jpg
1761.152	0.903	correct	learning	LS4	h28_p46_k_down_right.jpg
1765.852	0.940	correct	learning	LS4	h98_p19_k_up_right.jpg
1770.585	0.339	correct	learning	LS4	h85_p11_k_up_left.jpg
1775.301	1.006	correct	learning	LS4	h98_p19_k_up_right.jpg
1780.017	0.803	correct	learning	LS4	h28_p46_k_down_right.jpg
1784.733	1.218	correct	learning	LS4	h29_p3_k_down_left.jpg
1789.466	0.950	correct	learning	LS4	h111_p47_k_up_left.jpg
