onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
670.591	1.108	1	learning	LS4	h34_p41_k_up_q4_left.jpg
697.855	2.378	1	control	LS1	h51_p24_k_up_q3_right.jpg
702.471	2.350	1	control	LS1	h77_p42_k_down_q1_left.jpg
707.087	1.730	1	control	LS1	h51_p13_i_up_right.jpg
711.703	2.118	1	control	LS1	h77_p16_i_down_right.jpg
716.319	2.506	1	control	LS1	h102_p20_i_down_left.jpg
720.935	1.886	1	control	LS1	h44_p18_k_up_q1_right.jpg
725.551	2.274	1	control	LS1	h84_p8_k_down_q3_right.jpg
730.167	1.655	1	control	LS1	h44_p20_i_up_right.jpg
734.766	2.059	1	control	LS1	h84_p34_i_down_left.jpg
739.366	2.463	1	control	LS1	h102_p40_k_down_q2_right.jpg
748.481	2.349	1	control	LS2	h77_p35_i_down_left.jpg
753.081	1.746	1	control	LS2	h77_p42_k_down_q1_left.jpg
757.697	2.133	1	control	LS2	h84_p8_k_down_q3_right.jpg
762.313	2.505	1	control	LS2	h51_p24_k_up_q3_right.jpg
766.929	1.918	1	control	LS2	h102_p40_k_down_q2_right.jpg
771.578	2.257	1	control	LS2	h44_p49_i_up_left.jpg
776.211	1.621	1	control	LS2	h44_p18_k_up_q1_right.jpg
780.844	1.992	1	control	LS2	h102_p43_i_down_left.jpg
785.476	2.363	1	control	LS2	h84_p47_i_down_right.jpg
790.109	1.727	1	control	LS2	h51_p17_i_up_left.jpg
799.241	1.578	1	control	LS3	h84_p34_i_down_left.jpg
803.857	1.968	1	control	LS3	h102_p40_k_down_q2_right.jpg
808.473	2.354	1	control	LS3	h84_p8_k_down_q3_right.jpg
813.090	1.734	1	control	LS3	h77_p16_i_down_right.jpg
817.706	2.123	1	control	LS3	h51_p13_i_up_right.jpg
822.322	2.494	1	control	LS3	h77_p42_k_down_q1_left.jpg
826.938	1.891	1	control	LS3	h102_p20_i_down_left.jpg
831.554	2.262	1	control	LS3	h51_p24_k_up_q3_right.jpg
836.170	1.659	1	control	LS3	h44_p18_k_up_q1_right.jpg
840.769	2.047	1	control	LS3	h44_p20_i_up_right.jpg
849.885	1.932	1	control	LS4	h44_p49_i_up_left.jpg
854.501	2.320	0	control	LS4	h77_p42_k_down_q1_left.jpg
859.100	1.717	1	control	LS4	h84_p8_k_down_q3_right.jpg
863.700	2.122	1	control	LS4	h44_p18_k_up_q1_right.jpg
868.316	2.509	1	control	LS4	h102_p40_k_down_q2_right.jpg
872.915	1.906	1	control	LS4	h84_p47_i_down_right.jpg
877.515	2.311	1	control	LS4	h77_p35_i_down_left.jpg
882.147	1.692	1	control	LS4	h51_p17_i_up_left.jpg
886.780	2.063	1	control	LS4	h102_p43_i_down_left.jpg
891.413	2.433	1	control	LS4	h51_p24_k_up_q3_right.jpg
918.776	2.091	1	learning	LS1	h24_p40_k_up_q4_left.jpg
923.509	1.077	0	learning	LS1	h69_p34_k_down_q1_left.jpg
928.225	0.657	1	learning	LS1	h44_p18_k_up_q1_right.jpg
932.941	1.029	0	learning	LS1	h102_p40_k_down_q2_right.jpg
937.657	0.683	0	learning	LS1	h88_p35_k_down_q1_left.jpg
942.373	1.487	1	learning	LS1	h69_p34_k_down_q1_left.jpg
947.072	0.401	1	learning	LS1	h102_p40_k_down_q2_right.jpg
951.772	1.205	1	learning	LS1	h88_p35_k_down_q1_left.jpg
956.488	1.044	0	learning	LS1	h24_p40_k_up_q4_left.jpg
961.170	0.107	0	learning	LS1	h44_p18_k_up_q1_right.jpg
970.369	1.333	1	learning	LS2	h102_p40_k_down_q2_right.jpg
975.085	0.114	0	learning	LS2	h24_p40_k_up_q4_left.jpg
979.768	0.835	1	learning	LS2	h88_p35_k_down_q1_left.jpg
984.467	1.439	1	learning	LS2	h102_p40_k_down_q2_right.jpg
989.150	0.886	1	learning	LS2	h24_p40_k_up_q4_left.jpg
993.866	0.724	1	learning	LS2	h69_p34_k_down_q1_left.jpg
998.599	0.862	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1003.332	1.816	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1008.064	0.880	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1012.797	0.918	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1022.029	0.669	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1026.762	0.874	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1031.495	1.162	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1036.211	0.476	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1040.943	1.080	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1045.659	0.768	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1050.392	1.523	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1055.091	0.819	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1059.774	1.258	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1064.457	0.829	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1073.656	1.164	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1078.355	1.519	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1083.038	0.649	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1087.737	0.604	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1092.420	1.608	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1097.119	0.921	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1101.819	1.193	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1106.568	1.315	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1111.318	1.436	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1116.050	0.949	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1143.430	0.844	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1148.146	0.675	1	learning	LS1	h93_p27_k_down_q1_left.jpg
1152.862	0.996	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1157.562	1.034	0	learning	LS1	h56_p13_k_up_q2_right.jpg
1162.261	0.348	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1166.960	0.153	0	learning	LS1	h56_p13_k_up_q2_right.jpg
1171.693	0.890	1	learning	LS1	h61_p5_k_up_q2_right.jpg
1176.409	1.045	0	learning	LS1	h38_p37_k_up_q3_right.jpg
1181.092	0.775	1	learning	LS1	h61_p5_k_up_q2_right.jpg
1185.808	1.063	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1195.040	0.531	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1199.739	1.019	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1204.422	0.841	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1209.105	0.537	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1213.821	0.909	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1218.570	0.647	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1223.303	0.711	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1228.036	0.398	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1232.768	0.169	0	learning	LS2	h56_p13_k_up_q2_right.jpg
1237.501	0.757	1	learning	LS2	h56_p13_k_up_q2_right.jpg
1246.750	0.425	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1251.483	1.247	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1256.199	0.043	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1260.915	0.882	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1265.631	1.386	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1270.347	1.574	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1275.063	0.705	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1279.762	0.876	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1284.478	1.180	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1289.161	n/a	n/a	learning	LS3	n/a
1298.360	0.187	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1303.059	0.833	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1307.759	1.171	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1312.441	1.576	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1317.141	0.556	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1321.857	1.227	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1326.523	1.282	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1331.272	0.779	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1336.022	0.767	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1340.755	1.121	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1368.034	2.160	1	control	LS1	h58_p6_k_down_q3_right.jpg
1372.650	2.164	1	control	LS1	h55_p11_i_down_right.jpg
1377.266	1.561	1	control	LS1	h57_p36_k_down_q1_left.jpg
1381.882	1.932	1	control	LS1	h26_p20_k_up_q2_right.jpg
1386.498	2.320	1	control	LS1	h26_p43_i_up_right.jpg
1391.115	1.701	1	control	LS1	h58_p11_i_down_right.jpg
1395.731	2.089	1	control	LS1	h57_p15_i_down_left.jpg
1400.347	2.477	1	control	LS1	h55_p24_k_down_q4_left.jpg
1404.963	1.857	1	control	LS1	h61_p5_k_up_q2_right.jpg
1409.579	2.245	1	control	LS1	h61_p15_i_up_right.jpg
1418.694	2.131	1	control	LS2	h57_p34_i_down_left.jpg
1423.294	1.528	1	control	LS2	h58_p6_k_down_q3_right.jpg
1427.893	1.932	1	control	LS2	h26_p20_k_up_q2_right.jpg
1432.493	2.321	1	control	LS2	h57_p36_k_down_q1_left.jpg
1437.109	1.717	1	control	LS2	h55_p15_i_down_left.jpg
1441.725	2.106	1	control	LS2	h58_p15_i_down_left.jpg
1446.357	2.477	1	control	LS2	h55_p24_k_down_q4_left.jpg
1451.007	1.824	1	control	LS2	h26_p48_i_up_right.jpg
1455.656	2.179	1	control	LS2	h61_p5_k_up_q2_right.jpg
1460.306	2.533	1	control	LS2	h61_p25_i_up_left.jpg
1469.454	2.384	1	control	LS3	h57_p15_i_down_left.jpg
1474.071	1.748	1	control	LS3	h55_p11_i_down_right.jpg
1478.687	2.135	1	control	LS3	h58_p11_i_down_right.jpg
1483.303	1.516	1	control	LS3	h55_p24_k_down_q4_left.jpg
1487.919	1.904	1	control	LS3	h61_p15_i_up_right.jpg
1492.535	2.291	1	control	LS3	h57_p36_k_down_q1_left.jpg
1497.151	1.672	1	control	LS3	h61_p5_k_up_q2_right.jpg
1501.767	2.060	1	control	LS3	h58_p6_k_down_q3_right.jpg
1506.383	2.432	1	control	LS3	h26_p20_k_up_q2_right.jpg
1510.999	2.180	1	control	LS3	h26_p43_i_up_right.jpg
1520.114	1.697	1	control	LS4	h58_p6_k_down_q3_right.jpg
1524.714	2.102	1	control	LS4	h26_p20_k_up_q2_right.jpg
1529.329	2.490	1	control	LS4	h57_p34_i_down_left.jpg
1533.929	1.887	1	control	LS4	h61_p25_i_up_left.jpg
1538.529	2.291	1	control	LS4	h58_p15_i_down_left.jpg
1543.145	1.671	1	control	LS4	h55_p15_i_down_left.jpg
1547.744	2.076	1	control	LS4	h26_p48_i_up_right.jpg
1552.344	2.480	1	control	LS4	h57_p36_k_down_q1_left.jpg
1556.976	1.861	1	control	LS4	h61_p5_k_up_q2_right.jpg
1561.626	2.215	1	control	LS4	h55_p24_k_down_q4_left.jpg
1589.022	0.121	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1593.755	0.826	0	learning	LS1	h58_p6_k_down_q3_right.jpg
1598.488	1.080	1	learning	LS1	h20_p53_k_up_q3_right.jpg
1603.204	0.794	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1607.920	0.915	1	learning	LS1	h97_p23_k_down_q2_right.jpg
1612.619	1.019	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1617.335	0.941	1	learning	LS1	h20_p53_k_up_q3_right.jpg
1622.035	0.904	1	learning	LS1	h97_p23_k_down_q2_right.jpg
1626.734	1.092	1	learning	LS1	h26_p20_k_up_q2_right.jpg
1631.433	1.563	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1640.632	1.132	1	learning	LS2	h97_p23_k_down_q2_right.jpg
1645.348	1.203	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1650.048	0.817	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1654.747	1.188	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1659.447	1.409	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1664.129	0.473	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1668.862	1.044	1	learning	LS2	h97_p23_k_down_q2_right.jpg
1673.611	1.150	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1678.344	0.871	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1683.077	1.068	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1692.325	1.726	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1697.058	1.207	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1701.791	0.645	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1706.507	1.583	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1711.223	0.597	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1715.939	0.667	1	learning	LS3	h97_p23_k_down_q2_right.jpg
1720.655	1.006	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1725.371	1.544	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1730.071	0.308	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1734.770	1.379	1	learning	LS3	h97_p23_k_down_q2_right.jpg
1743.986	0.930	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1748.668	1.118	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1753.351	1.423	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1758.050	1.120	1	learning	LS4	h97_p23_k_down_q2_right.jpg
1762.733	1.141	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1767.449	1.579	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1772.132	0.793	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1776.831	0.814	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1781.581	1.469	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1786.330	1.340	1	learning	LS4	h54_p3_k_up_q2_right.jpg
