onset	duration	accuracy	trial_type	learning_stage	stimulus
309.335	1.144	incorrect	generate	Run1	generate/STIM_012.jpg
314.562	1.39	correct	generate	Run1	generate/STIM_013.jpg
319.788	1.297	incorrect	generate	Run1	generate/STIM_013.jpg
324.761	0.99	correct	generate	Run1	generate/STIM_013.jpg
329.544	1.129	correct	generate	Run1	generate/STIM_013.jpg
333.139	1.341	correct	generate	Run1	generate/STIM_013.jpg
336.753	1.189	correct	generate	Run1	generate/STIM_014.jpg
340.529	1.437	correct	generate	Run1	generate/STIM_014.jpg
344.173	1.659	correct	generate	Run1	generate/STIM_014.jpg
348.387	1.155	correct	generate	Run1	generate/STIM_014.jpg
353.392	1.65	correct	generate	Run1	generate/STIM_014.jpg
358.122	2.564	incorrect	generate	Run1	generate/STIM_015.jpg
363.94	1.552	correct	generate	Run1	generate/STIM_015.jpg
369.254	2.235	correct	generate	Run1	generate/STIM_015.jpg
375.14	1.356	incorrect	generate	Run1	generate/STIM_015.jpg
379.286	1.21	correct	generate	Run1	generate/STIM_015.jpg
383.337	2.27	correct	generate	Run1	generate/STIM_016.jpg
389.861	1.564	correct	generate	Run1	generate/STIM_016.jpg
393.841	1.897	correct	generate	Run1	generate/STIM_016.jpg
398.395	1.877	correct	generate	Run1	generate/STIM_016.jpg
403.019	1.313	correct	generate	Run1	generate/STIM_016.jpg
407.635	1.233	incorrect	generate	Run1	generate/STIM_017.jpg
411.806	2.068	incorrect	generate	Run1	generate/STIM_017.jpg
417.907	1.164	correct	generate	Run1	generate/STIM_017.jpg
422.288	1.26	correct	generate	Run1	generate/STIM_017.jpg
426.617	1.173	incorrect	generate	Run1	generate/STIM_017.jpg
430.372	1.523	incorrect	generate	Run1	generate/STIM_018.jpg
435.571	1.57	correct	generate	Run1	generate/STIM_018.jpg
440.115	1.858	correct	generate	Run1	generate/STIM_018.jpg
444.432	0.938	correct	generate	Run1	generate/STIM_018.jpg
447.577	1.339	correct	generate	Run1	generate/STIM_018.jpg
451.595	1.838	correct	generate	Run1	generate/STIM_019.jpg
457.584	2.124	correct	generate	Run1	generate/STIM_019.jpg
463.992	2.053	correct	generate	Run1	generate/STIM_019.jpg
469.62	1.295	incorrect	generate	Run1	generate/STIM_019.jpg
474.506	0.916	incorrect	generate	Run1	generate/STIM_019.jpg
478.13	1.834	incorrect	generate	Run1	generate/STIM_020.jpg
484.088	2.15	incorrect	generate	Run1	generate/STIM_020.jpg
490.004	1.164	correct	generate	Run1	generate/STIM_020.jpg
493.534	2.196	correct	generate	Run1	generate/STIM_020.jpg
499.289	1.112	correct	generate	Run1	generate/STIM_020.jpg
504.267	1.458	correct	generate	Run1	generate/STIM_021.jpg
508.255	2.055	correct	generate	Run1	generate/STIM_021.jpg
514.496	1.561	correct	generate	Run1	generate/STIM_021.jpg
519.243	1.022	correct	generate	Run1	generate/STIM_021.jpg
524.151	1.99	correct	generate	Run1	generate/STIM_021.jpg
528.802	2.399	correct	generate	Run1	generate/STIM_022.jpg
534.359	2.049	correct	generate	Run1	generate/STIM_022.jpg
540.132	1.49	correct	generate	Run1	generate/STIM_022.jpg
544.983	1.396	incorrect	generate	Run1	generate/STIM_022.jpg
550.447	1.126	correct	generate	Run1	generate/STIM_022.jpg
554.612	1.864	correct	generate	Run1	generate/STIM_023.jpg
558.772	1.121	correct	generate	Run1	generate/STIM_023.jpg
562.754	1.521	correct	generate	Run1	generate/STIM_023.jpg
567.599	1.703	correct	generate	Run1	generate/STIM_023.jpg
571.985	1.067	correct	generate	Run1	generate/STIM_023.jpg
575.411	2.43	correct	generate	Run1	generate/STIM_024.jpg
580.756	1.554	correct	generate	Run1	generate/STIM_024.jpg
585.813	1.523	correct	generate	Run1	generate/STIM_024.jpg
590.773	2.082	correct	generate	Run1	generate/STIM_024.jpg
595.23	2.031	incorrect	generate	Run1	generate/STIM_024.jpg
600.893	0.703	correct	repeat	Run1	repeat/STIM_000.jpg
604.989	0.577	correct	repeat	Run1	repeat/STIM_000.jpg
609.11	0.616	correct	repeat	Run1	repeat/STIM_000.jpg
612.966	0.698	incorrect	repeat	Run1	repeat/STIM_000.jpg
615.834	0.53	correct	repeat	Run1	repeat/STIM_000.jpg
619.266	0.811	correct	repeat	Run1	repeat/STIM_001.jpg
624.024	0.774	correct	repeat	Run1	repeat/STIM_001.jpg
627.409	0.659	correct	repeat	Run1	repeat/STIM_001.jpg
630.785	0.772	correct	repeat	Run1	repeat/STIM_001.jpg
633.687	0.756	correct	repeat	Run1	repeat/STIM_001.jpg
637.642	0.736	correct	repeat	Run1	repeat/STIM_002.jpg
640.932	0.454	correct	repeat	Run1	repeat/STIM_002.jpg
643.951	0.695	correct	repeat	Run1	repeat/STIM_002.jpg
647.065	0.477	correct	repeat	Run1	repeat/STIM_002.jpg
650.702	0.675	correct	repeat	Run1	repeat/STIM_002.jpg
655.238	0.806	correct	repeat	Run1	repeat/STIM_003.jpg
658.888	0.786	correct	repeat	Run1	repeat/STIM_003.jpg
662.282	0.78	correct	repeat	Run1	repeat/STIM_003.jpg
665.601	0.779	correct	repeat	Run1	repeat/STIM_003.jpg
669.366	0.449	correct	repeat	Run1	repeat/STIM_003.jpg
673.481	0.585	correct	repeat	Run1	repeat/STIM_004.jpg
676.227	0.631	correct	repeat	Run1	repeat/STIM_004.jpg
679.99	0.657	correct	repeat	Run1	repeat/STIM_004.jpg
683.549	0.543	correct	repeat	Run1	repeat/STIM_004.jpg
687.927	0.75	correct	repeat	Run1	repeat/STIM_004.jpg
691.533	0.676	correct	repeat	Run1	repeat/STIM_005.jpg
696.023	0.479	correct	repeat	Run1	repeat/STIM_005.jpg
699.332	0.561	correct	repeat	Run1	repeat/STIM_005.jpg
703.287	0.867	correct	repeat	Run1	repeat/STIM_005.jpg
706.602	0.707	correct	repeat	Run1	repeat/STIM_005.jpg
710.981	0.728	correct	repeat	Run1	repeat/STIM_006.jpg
713.874	0.584	correct	repeat	Run1	repeat/STIM_006.jpg
717.692	0.508	correct	repeat	Run1	repeat/STIM_006.jpg
720.397	0.697	correct	repeat	Run1	repeat/STIM_006.jpg
724.21	0.762	correct	repeat	Run1	repeat/STIM_006.jpg
728.689	0.516	correct	repeat	Run1	repeat/STIM_007.jpg
733.178	0.581	correct	repeat	Run1	repeat/STIM_007.jpg
737.84	0.502	correct	repeat	Run1	repeat/STIM_007.jpg
742.077	0.551	correct	repeat	Run1	repeat/STIM_007.jpg
745.522	0.748	correct	repeat	Run1	repeat/STIM_007.jpg
749.323	0.726	correct	repeat	Run1	repeat/STIM_008.jpg
753.067	0.644	correct	repeat	Run1	repeat/STIM_008.jpg
757.654	0.58	correct	repeat	Run1	repeat/STIM_008.jpg
761.659	0.576	correct	repeat	Run1	repeat/STIM_008.jpg
764.696	0.574	correct	repeat	Run1	repeat/STIM_008.jpg
769.234	0.553	correct	repeat	Run1	repeat/STIM_009.jpg
773.54	0.849	correct	repeat	Run1	repeat/STIM_009.jpg
777.387	0.483	correct	repeat	Run1	repeat/STIM_009.jpg
780.732	0.739	correct	repeat	Run1	repeat/STIM_009.jpg
783.768	0.458	correct	repeat	Run1	repeat/STIM_009.jpg
786.563	0.771	correct	repeat	Run1	repeat/STIM_010.jpg
790.935	0.776	correct	repeat	Run1	repeat/STIM_010.jpg
794.923	0.863	correct	repeat	Run1	repeat/STIM_010.jpg
799.662	0.787	correct	repeat	Run1	repeat/STIM_010.jpg
802.794	0.686	correct	repeat	Run1	repeat/STIM_010.jpg
805.859	0.659	correct	repeat	Run1	repeat/STIM_011.jpg
809.45	0.626	correct	repeat	Run1	repeat/STIM_011.jpg
813.972	0.527	correct	repeat	Run1	repeat/STIM_011.jpg
818.064	0.677	correct	repeat	Run1	repeat/STIM_011.jpg
822.3	0.505	correct	repeat	Run1	repeat/STIM_011.jpg
825.424	0.632	correct	repeat	Run1	repeat/STIM_012.jpg
829.571	0.704	correct	repeat	Run1	repeat/STIM_012.jpg
833.757	0.615	correct	repeat	Run1	repeat/STIM_012.jpg
836.921	0.496	correct	repeat	Run1	repeat/STIM_012.jpg
841.141	0.611	correct	repeat	Run1	repeat/STIM_012.jpg
845.348	0.794	correct	repeat	Run1	repeat/STIM_013.jpg
849.705	0.451	correct	repeat	Run1	repeat/STIM_013.jpg
853.782	0.602	correct	repeat	Run1	repeat/STIM_013.jpg
856.937	0.449	correct	repeat	Run1	repeat/STIM_013.jpg
860.951	0.592	correct	repeat	Run1	repeat/STIM_013.jpg
863.74	0.445	correct	repeat	Run1	repeat/STIM_014.jpg
867.452	0.57	correct	repeat	Run1	repeat/STIM_014.jpg
871.196	0.806	correct	repeat	Run1	repeat/STIM_014.jpg
875.635	0.468	correct	repeat	Run1	repeat/STIM_014.jpg
880.124	0.495	correct	repeat	Run1	repeat/STIM_014.jpg
883.484	2.147	incorrect	generate	Run2	generate/STIM_000.jpg
889.348	1.676	correct	generate	Run2	generate/STIM_000.jpg
893.574	0.927	incorrect	generate	Run2	generate/STIM_000.jpg
896.779	1.491	correct	generate	Run2	generate/STIM_000.jpg
901.537	1.517	correct	generate	Run2	generate/STIM_000.jpg
905.677	1.189	correct	generate	Run2	generate/STIM_001.jpg
909.943	1.506	incorrect	generate	Run2	generate/STIM_001.jpg
914.246	0.827	correct	generate	Run2	generate/STIM_001.jpg
918.861	1.088	correct	generate	Run2	generate/STIM_001.jpg
923.388	1.053	correct	generate	Run2	generate/STIM_001.jpg
927.085	1.89	incorrect	generate	Run2	generate/STIM_002.jpg
932.596	1.688	incorrect	generate	Run2	generate/STIM_002.jpg
936.647	0.82	correct	generate	Run2	generate/STIM_002.jpg
941.239	0.841	correct	generate	Run2	generate/STIM_002.jpg
945.827	0.755	correct	generate	Run2	generate/STIM_002.jpg
950.303	1.98	correct	generate	Run2	generate/STIM_003.jpg
955.968	1.749	correct	generate	Run2	generate/STIM_003.jpg
960.313	1.192	incorrect	generate	Run2	generate/STIM_003.jpg
964.0	1.048	correct	generate	Run2	generate/STIM_003.jpg
968.701	1.552	correct	generate	Run2	generate/STIM_003.jpg
973.872	1.348	correct	generate	Run2	generate/STIM_004.jpg
978.091	1.027	correct	generate	Run2	generate/STIM_004.jpg
981.531	0.995	correct	generate	Run2	generate/STIM_004.jpg
985.336	0.815	incorrect	generate	Run2	generate/STIM_004.jpg
989.366	1.054	correct	generate	Run2	generate/STIM_004.jpg
994.098	1.509	correct	generate	Run2	generate/STIM_005.jpg
998.99	1.682	correct	generate	Run2	generate/STIM_005.jpg
1003.673	1.678	correct	generate	Run2	generate/STIM_005.jpg
1008.481	0.979	incorrect	generate	Run2	generate/STIM_005.jpg
1013.363	0.866	correct	generate	Run2	generate/STIM_005.jpg
1018.35	1.401	correct	generate	Run2	generate/STIM_006.jpg
1022.94	1.758	incorrect	generate	Run2	generate/STIM_006.jpg
1027.844	1.604	incorrect	generate	Run2	generate/STIM_006.jpg
1032.151	1.03	correct	generate	Run2	generate/STIM_006.jpg
1035.378	0.956	correct	generate	Run2	generate/STIM_006.jpg
1040.287	1.691	correct	generate	Run2	generate/STIM_007.jpg
1044.311	1.989	correct	generate	Run2	generate/STIM_007.jpg
1048.759	1.369	correct	generate	Run2	generate/STIM_007.jpg
1052.956	0.736	correct	generate	Run2	generate/STIM_007.jpg
1056.792	1.656	correct	generate	Run2	generate/STIM_007.jpg
1060.957	1.381	correct	generate	Run2	generate/STIM_008.jpg
1065.052	1.508	incorrect	generate	Run2	generate/STIM_008.jpg
1069.842	1.791	correct	generate	Run2	generate/STIM_008.jpg
1074.547	0.766	correct	generate	Run2	generate/STIM_008.jpg
1078.119	1.439	correct	generate	Run2	generate/STIM_008.jpg
1082.057	1.332	correct	generate	Run2	generate/STIM_009.jpg
1086.313	1.336	correct	generate	Run2	generate/STIM_009.jpg
1089.985	1.9	incorrect	generate	Run2	generate/STIM_009.jpg
1094.486	1.27	correct	generate	Run2	generate/STIM_009.jpg
1098.425	0.807	correct	generate	Run2	generate/STIM_009.jpg
1102.991	2.2	incorrect	generate	Run2	generate/STIM_010.jpg
1107.532	2.06	correct	generate	Run2	generate/STIM_010.jpg
1112.884	0.868	correct	generate	Run2	generate/STIM_010.jpg
1116.774	0.913	correct	generate	Run2	generate/STIM_010.jpg
1120.417	1.094	correct	generate	Run2	generate/STIM_010.jpg
1123.878	1.986	incorrect	generate	Run2	generate/STIM_011.jpg
1128.839	1.307	incorrect	generate	Run2	generate/STIM_011.jpg
1133.559	1.595	incorrect	generate	Run2	generate/STIM_011.jpg
1138.176	0.753	incorrect	generate	Run2	generate/STIM_011.jpg
1141.453	1.248	correct	generate	Run2	generate/STIM_011.jpg
1146.845	2.195	correct	generate	Run2	generate/STIM_012.jpg
1151.621	1.08	incorrect	generate	Run2	generate/STIM_012.jpg
1156.164	1.368	correct	generate	Run2	generate/STIM_012.jpg
1161.581	1.237	correct	generate	Run2	generate/STIM_012.jpg
1166.526	1.533	incorrect	generate	Run2	generate/STIM_012.jpg
1171.788	1.077	correct	generate	Run2	generate/STIM_013.jpg
1176.082	1.283	correct	generate	Run2	generate/STIM_013.jpg
1179.834	1.065	correct	generate	Run2	generate/STIM_013.jpg
1183.545	1.101	correct	generate	Run2	generate/STIM_013.jpg
1187.591	1.811	correct	generate	Run2	generate/STIM_013.jpg
1193.611	1.662	correct	generate	Run2	generate/STIM_014.jpg
1198.377	0.878	correct	generate	Run2	generate/STIM_014.jpg
1202.97	1.678	correct	generate	Run2	generate/STIM_014.jpg
1208.094	0.931	incorrect	generate	Run2	generate/STIM_014.jpg
1212.162	0.74	correct	generate	Run2	generate/STIM_014.jpg
1215.36	1.964	correct	generate	Run2	generate/STIM_015.jpg
1220.954	1.447	incorrect	generate	Run2	generate/STIM_015.jpg
1226.213	1.036	correct	generate	Run2	generate/STIM_015.jpg
1230.414	1.173	correct	generate	Run2	generate/STIM_015.jpg
1235.487	1.03	incorrect	generate	Run2	generate/STIM_015.jpg
1238.807	1.001	incorrect	generate	Run2	generate/STIM_016.jpg
1243.508	1.793	correct	generate	Run2	generate/STIM_016.jpg
1248.037	0.929	correct	generate	Run2	generate/STIM_016.jpg
1252.393	1.135	correct	generate	Run2	generate/STIM_016.jpg
1256.414	1.192	correct	generate	Run2	generate/STIM_016.jpg
1260.118	1.339	correct	generate	Run2	generate/STIM_017.jpg
1265.495	1.062	correct	generate	Run2	generate/STIM_017.jpg
1268.833	1.943	correct	generate	Run2	generate/STIM_017.jpg
1274.749	1.661	correct	generate	Run2	generate/STIM_017.jpg
1280.129	1.2	correct	generate	Run2	generate/STIM_017.jpg
1284.571	2.06	correct	generate	Run2	generate/STIM_018.jpg
1290.375	2.011	incorrect	generate	Run2	generate/STIM_018.jpg
1295.93	1.269	correct	generate	Run2	generate/STIM_018.jpg
1300.335	1.03	correct	generate	Run2	generate/STIM_018.jpg
1303.69	0.968	correct	generate	Run2	generate/STIM_018.jpg
1308.128	1.911	correct	generate	Run2	generate/STIM_019.jpg
1314.164	1.9	correct	generate	Run2	generate/STIM_019.jpg
1319.415	1.429	correct	generate	Run2	generate/STIM_019.jpg
1323.423	0.87	correct	generate	Run2	generate/STIM_019.jpg
1327.033	1.571	correct	generate	Run2	generate/STIM_019.jpg
1331.496	1.615	incorrect	generate	Run2	generate/STIM_020.jpg
1336.256	1.698	correct	generate	Run2	generate/STIM_020.jpg
1341.251	1.16	correct	generate	Run2	generate/STIM_020.jpg
1345.242	1.63	correct	generate	Run2	generate/STIM_020.jpg
1350.757	1.797	correct	generate	Run2	generate/STIM_020.jpg
1355.051	0.93	correct	generate	Run2	generate/STIM_021.jpg
1358.837	1.155	correct	generate	Run2	generate/STIM_021.jpg
1362.781	1.383	correct	generate	Run2	generate/STIM_021.jpg
1366.722	0.898	correct	generate	Run2	generate/STIM_021.jpg
1371.223	1.138	correct	generate	Run2	generate/STIM_021.jpg
1375.195	1.246	correct	generate	Run2	generate/STIM_022.jpg
1379.345	1.422	incorrect	generate	Run2	generate/STIM_022.jpg
1384.068	1.458	correct	generate	Run2	generate/STIM_022.jpg
1389.665	0.848	correct	generate	Run2	generate/STIM_022.jpg
1392.978	1.726	correct	generate	Run2	generate/STIM_022.jpg
1398.215	1.739	correct	generate	Run2	generate/STIM_023.jpg
1403.59	1.134	correct	generate	Run2	generate/STIM_023.jpg
1407.427	1.783	correct	generate	Run2	generate/STIM_023.jpg
1413.253	1.836	correct	generate	Run2	generate/STIM_023.jpg
1419.069	0.826	incorrect	generate	Run2	generate/STIM_023.jpg
1423.44	1.985	correct	generate	Run2	generate/STIM_024.jpg
1428.299	1.937	correct	generate	Run2	generate/STIM_024.jpg
1433.014	0.837	correct	generate	Run2	generate/STIM_024.jpg
1436.614	1.504	incorrect	generate	Run2	generate/STIM_024.jpg
1440.736	1.246	incorrect	generate	Run2	generate/STIM_024.jpg
1446.087	0.701	correct	repeat	Run2	repeat/STIM_000.jpg
1449.857	0.836	correct	repeat	Run2	repeat/STIM_000.jpg
1454.445	0.521	correct	repeat	Run2	repeat/STIM_000.jpg
1458.964	0.621	correct	repeat	Run2	repeat/STIM_000.jpg
1463.229	0.617	correct	repeat	Run2	repeat/STIM_000.jpg
1467.0	0.547	correct	repeat	Run2	repeat/STIM_001.jpg
1471.492	0.613	correct	repeat	Run2	repeat/STIM_001.jpg
1475.437	0.461	correct	repeat	Run2	repeat/STIM_001.jpg
1479.394	0.467	correct	repeat	Run2	repeat/STIM_001.jpg
1483.709	0.752	correct	repeat	Run2	repeat/STIM_001.jpg
1487.61	0.481	incorrect	repeat	Run2	repeat/STIM_002.jpg
1490.763	0.681	correct	repeat	Run2	repeat/STIM_002.jpg
1495.111	0.823	incorrect	repeat	Run2	repeat/STIM_002.jpg
1498.895	0.653	correct	repeat	Run2	repeat/STIM_002.jpg
1502.372	0.516	correct	repeat	Run2	repeat/STIM_002.jpg
1505.201	0.743	correct	repeat	Run2	repeat/STIM_003.jpg
1508.552	0.544	correct	repeat	Run2	repeat/STIM_003.jpg
1513.124	0.862	correct	repeat	Run2	repeat/STIM_003.jpg
1517.438	0.645	correct	repeat	Run2	repeat/STIM_003.jpg
1521.279	0.564	correct	repeat	Run2	repeat/STIM_003.jpg
1524.732	0.545	correct	repeat	Run2	repeat/STIM_004.jpg
1528.261	0.763	correct	repeat	Run2	repeat/STIM_004.jpg
1532.636	0.866	correct	repeat	Run2	repeat/STIM_004.jpg
1536.581	0.539	correct	repeat	Run2	repeat/STIM_004.jpg
1540.333	0.667	correct	repeat	Run2	repeat/STIM_004.jpg
1543.202	0.681	correct	repeat	Run2	repeat/STIM_005.jpg
1546.671	0.476	correct	repeat	Run2	repeat/STIM_005.jpg
1550.09	0.532	correct	repeat	Run2	repeat/STIM_005.jpg
1553.069	0.627	correct	repeat	Run2	repeat/STIM_005.jpg
1556.079	0.505	correct	repeat	Run2	repeat/STIM_005.jpg
1558.868	0.809	correct	repeat	Run2	repeat/STIM_006.jpg
1563.067	0.794	correct	repeat	Run2	repeat/STIM_006.jpg
1566.703	0.582	correct	repeat	Run2	repeat/STIM_006.jpg
1569.737	0.552	correct	repeat	Run2	repeat/STIM_006.jpg
1572.939	0.799	correct	repeat	Run2	repeat/STIM_006.jpg
1576.461	0.779	correct	repeat	Run2	repeat/STIM_007.jpg
1580.345	0.613	correct	repeat	Run2	repeat/STIM_007.jpg
1583.116	0.757	incorrect	repeat	Run2	repeat/STIM_007.jpg
1586.905	0.759	correct	repeat	Run2	repeat/STIM_007.jpg
1590.814	0.69	correct	repeat	Run2	repeat/STIM_007.jpg
1595.44	0.498	incorrect	repeat	Run2	repeat/STIM_008.jpg
1598.736	0.677	correct	repeat	Run2	repeat/STIM_008.jpg
1602.583	0.66	correct	repeat	Run2	repeat/STIM_008.jpg
1605.453	0.479	correct	repeat	Run2	repeat/STIM_008.jpg
1608.452	0.609	correct	repeat	Run2	repeat/STIM_008.jpg
1611.225	0.54	correct	repeat	Run2	repeat/STIM_009.jpg
1614.34	0.457	correct	repeat	Run2	repeat/STIM_009.jpg
1618.644	0.508	correct	repeat	Run2	repeat/STIM_009.jpg
1622.768	0.692	correct	repeat	Run2	repeat/STIM_009.jpg
1627.37	0.701	correct	repeat	Run2	repeat/STIM_009.jpg
1630.246	0.764	correct	repeat	Run2	repeat/STIM_010.jpg
1634.363	0.485	correct	repeat	Run2	repeat/STIM_010.jpg
1637.141	0.844	correct	repeat	Run2	repeat/STIM_010.jpg
1640.745	0.438	correct	repeat	Run2	repeat/STIM_010.jpg
1644.681	0.874	correct	repeat	Run2	repeat/STIM_010.jpg
1648.544	0.781	correct	repeat	Run2	repeat/STIM_011.jpg
1653.066	0.534	correct	repeat	Run2	repeat/STIM_011.jpg
1655.872	0.823	correct	repeat	Run2	repeat/STIM_011.jpg
1659.319	0.531	correct	repeat	Run2	repeat/STIM_011.jpg
1663.741	0.489	correct	repeat	Run2	repeat/STIM_011.jpg
1666.503	0.797	correct	repeat	Run2	repeat/STIM_012.jpg
1670.566	0.864	correct	repeat	Run2	repeat/STIM_012.jpg
1675.107	0.683	incorrect	repeat	Run2	repeat/STIM_012.jpg
1679.465	0.789	correct	repeat	Run2	repeat/STIM_012.jpg
1683.974	0.68	correct	repeat	Run2	repeat/STIM_012.jpg
1686.84	0.836	correct	repeat	Run2	repeat/STIM_013.jpg
1691.339	0.681	correct	repeat	Run2	repeat/STIM_013.jpg
1695.08	0.519	correct	repeat	Run2	repeat/STIM_013.jpg
1699.611	0.872	correct	repeat	Run2	repeat/STIM_013.jpg
1702.811	0.493	correct	repeat	Run2	repeat/STIM_013.jpg
1706.924	0.485	correct	repeat	Run2	repeat/STIM_014.jpg
1710.902	0.511	correct	repeat	Run2	repeat/STIM_014.jpg
1714.876	0.518	correct	repeat	Run2	repeat/STIM_014.jpg
1719.161	0.794	correct	repeat	Run2	repeat/STIM_014.jpg
1723.28	0.654	correct	repeat	Run2	repeat/STIM_014.jpg
1726.287	1.578	correct	generate	Run3	generate/STIM_000.jpg
1730.383	1.81	correct	generate	Run3	generate/STIM_000.jpg
1736.122	1.502	incorrect	generate	Run3	generate/STIM_000.jpg
1739.871	1.105	correct	generate	Run3	generate/STIM_000.jpg
1744.356	1.112	correct	generate	Run3	generate/STIM_000.jpg
1747.905	1.238	correct	generate	Run3	generate/STIM_001.jpg
1752.274	1.81	correct	generate	Run3	generate/STIM_001.jpg
1756.568	1.318	correct	generate	Run3	generate/STIM_001.jpg
1761.933	1.493	correct	generate	Run3	generate/STIM_001.jpg
1766.703	0.846	correct	generate	Run3	generate/STIM_001.jpg
1771.437	0.983	correct	generate	Run3	generate/STIM_002.jpg
1776.38	1.391	correct	generate	Run3	generate/STIM_002.jpg
1781.108	0.893	correct	generate	Run3	generate/STIM_002.jpg
1785.558	0.859	correct	generate	Run3	generate/STIM_002.jpg
1790.106	1.015	correct	generate	Run3	generate/STIM_002.jpg
1794.388	0.912	correct	generate	Run3	generate/STIM_003.jpg
1799.374	1.486	correct	generate	Run3	generate/STIM_003.jpg
1805.055	1.651	correct	generate	Run3	generate/STIM_003.jpg
1809.173	1.08	correct	generate	Run3	generate/STIM_003.jpg
1814.017	1.141	correct	generate	Run3	generate/STIM_003.jpg
1819.148	0.995	correct	generate	Run3	generate/STIM_004.jpg
1822.35	1.122	correct	generate	Run3	generate/STIM_004.jpg
1826.281	1.393	correct	generate	Run3	generate/STIM_004.jpg
1831.413	0.765	correct	generate	Run3	generate/STIM_004.jpg
1834.583	1.636	correct	generate	Run3	generate/STIM_004.jpg
1839.998	1.618	correct	generate	Run3	generate/STIM_005.jpg
1845.481	1.662	correct	generate	Run3	generate/STIM_005.jpg
1850.474	0.855	correct	generate	Run3	generate/STIM_005.jpg
1854.771	1.311	correct	generate	Run3	generate/STIM_005.jpg
