onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
270.377	1.944	0	learning	LS1	h75_p37_k_down_q1_left.jpg
275.030	1.557	1	learning	LS1	h56_p13_k_up_q2_right.jpg
279.683	1.304	1	learning	LS1	h51_p24_k_up_q3_right.jpg
284.353	0.079	0	learning	LS1	h69_p34_k_down_q1_left.jpg
289.006	0.272	1	learning	LS1	h75_p37_k_down_q1_left.jpg
298.213	0.919	1	learning	LS2	h51_p24_k_up_q3_right.jpg
302.882	1.400	1	learning	LS2	h69_p34_k_down_q1_left.jpg
307.569	0.967	1	learning	LS2	h57_p36_k_down_q1_left.jpg
312.222	0.859	1	learning	LS2	h56_p13_k_up_q2_right.jpg
316.875	0.251	1	learning	LS2	h57_p36_k_down_q1_left.jpg
321.545	1.174	1	learning	LS2	h75_p37_k_down_q1_left.jpg
326.215	0.599	1	learning	LS2	h69_p34_k_down_q1_left.jpg
330.885	1.797	1	learning	LS2	h51_p24_k_up_q3_right.jpg
335.555	1.265	1	learning	LS2	h56_p13_k_up_q2_right.jpg
340.208	0.889	1	learning	LS2	h75_p37_k_down_q1_left.jpg
349.398	0.927	1	learning	LS3	h69_p34_k_down_q1_left.jpg
354.051	0.629	1	learning	LS3	h56_p13_k_up_q2_right.jpg
358.721	0.304	1	learning	LS3	h69_p34_k_down_q1_left.jpg
363.407	0.996	1	learning	LS3	h57_p36_k_down_q1_left.jpg
368.077	1.102	1	learning	LS3	h75_p37_k_down_q1_left.jpg
372.730	1.246	1	learning	LS3	h51_p24_k_up_q3_right.jpg
377.400	0.875	1	learning	LS3	h56_p13_k_up_q2_right.jpg
382.053	0.742	1	learning	LS3	h57_p36_k_down_q1_left.jpg
386.723	0.384	1	learning	LS3	h51_p24_k_up_q3_right.jpg
391.376	0.691	1	learning	LS3	h75_p37_k_down_q1_left.jpg
400.549	0.558	1	learning	LS4	h75_p37_k_down_q1_left.jpg
405.202	0.832	1	learning	LS4	h56_p13_k_up_q2_right.jpg
409.872	1.022	1	learning	LS4	h51_p24_k_up_q3_right.jpg
414.542	0.581	1	learning	LS4	h69_p34_k_down_q1_left.jpg
419.195	1.222	1	learning	LS4	h75_p37_k_down_q1_left.jpg
423.849	1.112	1	learning	LS4	h57_p36_k_down_q1_left.jpg
428.502	0.837	1	learning	LS4	h51_p24_k_up_q3_right.jpg
433.172	0.958	1	learning	LS4	h57_p36_k_down_q1_left.jpg
437.825	1.234	1	learning	LS4	h56_p13_k_up_q2_right.jpg
442.495	0.176	1	learning	LS4	h69_p34_k_down_q1_left.jpg
469.730	1.156	0	learning	LS1	h97_p23_k_down_q2_right.jpg
474.416	1.695	1	learning	LS1	h60_p49_k_up_q4_left.jpg
479.103	2.090	1	learning	LS1	h50_p45_k_up_q3_right.jpg
483.773	0.228	1	learning	LS1	h101_p49_k_down_q2_right.jpg
488.443	1.556	0	learning	LS1	h20_p53_k_up_q3_right.jpg
493.113	1.824	0	learning	LS1	h101_p49_k_down_q2_right.jpg
497.782	0.618	1	learning	LS1	h20_p53_k_up_q3_right.jpg
502.436	1.722	1	learning	LS1	h97_p23_k_down_q2_right.jpg
507.122	1.111	1	learning	LS1	h50_p45_k_up_q3_right.jpg
511.809	0.691	1	learning	LS1	h60_p49_k_up_q4_left.jpg
520.998	1.058	1	learning	LS2	h50_p45_k_up_q3_right.jpg
525.668	1.482	1	learning	LS2	h97_p23_k_down_q2_right.jpg
530.355	0.758	1	learning	LS2	h60_p49_k_up_q4_left.jpg
535.041	1.623	1	learning	LS2	h101_p49_k_down_q2_right.jpg
539.711	1.072	1	learning	LS2	h20_p53_k_up_q3_right.jpg
544.381	0.464	1	learning	LS2	h101_p49_k_down_q2_right.jpg
549.051	1.453	1	learning	LS2	h60_p49_k_up_q4_left.jpg
553.721	1.412	1	learning	LS2	h50_p45_k_up_q3_right.jpg
558.407	0.404	1	learning	LS2	h20_p53_k_up_q3_right.jpg
563.077	0.882	1	learning	LS2	h97_p23_k_down_q2_right.jpg
572.250	0.593	1	learning	LS3	h60_p49_k_up_q4_left.jpg
576.920	0.236	1	learning	LS3	h20_p53_k_up_q3_right.jpg
581.573	1.508	1	learning	LS3	h101_p49_k_down_q2_right.jpg
586.243	1.033	1	learning	LS3	h50_p45_k_up_q3_right.jpg
590.913	0.125	1	learning	LS3	h60_p49_k_up_q4_left.jpg
595.583	1.580	1	learning	LS3	h97_p23_k_down_q2_right.jpg
600.269	0.856	1	learning	LS3	h101_p49_k_down_q2_right.jpg
604.939	1.241	1	learning	LS3	h20_p53_k_up_q3_right.jpg
609.609	1.386	1	learning	LS3	h50_p45_k_up_q3_right.jpg
614.295	0.544	1	learning	LS3	h97_p23_k_down_q2_right.jpg
623.468	1.508	1	learning	LS4	h50_p45_k_up_q3_right.jpg
628.138	1.034	1	learning	LS4	h60_p49_k_up_q4_left.jpg
632.808	0.408	1	learning	LS4	h97_p23_k_down_q2_right.jpg
637.461	1.531	1	learning	LS4	h20_p53_k_up_q3_right.jpg
642.114	0.789	1	learning	LS4	h101_p49_k_down_q2_right.jpg
646.768	0.381	1	learning	LS4	h97_p23_k_down_q2_right.jpg
651.421	1.054	1	learning	LS4	h60_p49_k_up_q4_left.jpg
656.091	0.928	1	learning	LS4	h101_p49_k_down_q2_right.jpg
660.760	0.487	1	learning	LS4	h20_p53_k_up_q3_right.jpg
665.430	1.476	1	learning	LS4	h50_p45_k_up_q3_right.jpg
692.599	1.805	1	control	LS1	h51_p13_i_up_right.jpg
697.185	1.501	1	control	LS1	h75_p13_i_down_left.jpg
701.788	2.156	1	control	LS1	h51_p24_k_up_q3_right.jpg
706.375	1.565	1	control	LS1	h76_p29_k_down_q1_left.jpg
710.995	1.147	1	control	LS1	h30_p11_i_up_left.jpg
715.598	2.345	1	control	LS1	h24_p20_i_up_right.jpg
720.201	1.737	1	control	LS1	h75_p37_k_down_q1_left.jpg
724.804	1.145	1	control	LS1	h76_p11_i_down_right.jpg
729.407	0.728	1	control	LS1	h24_p40_k_up_q4_left.jpg
734.011	1.942	1	control	LS1	h30_p14_k_up_q2_right.jpg
743.117	1.001	1	control	LS2	h76_p29_k_down_q1_left.jpg
747.720	2.230	1	control	LS2	h76_p49_i_down_right.jpg
752.306	1.639	1	control	LS2	h51_p24_k_up_q3_right.jpg
756.909	1.030	1	control	LS2	h24_p48_i_up_right.jpg
761.513	2.436	1	control	LS2	h24_p40_k_up_q4_left.jpg
766.133	1.810	1	control	LS2	h30_p47_i_up_left.jpg
770.736	1.218	0	control	LS2	h75_p37_k_down_q1_left.jpg
775.339	0.610	1	control	LS2	h75_p16_i_down_right.jpg
779.925	2.016	1	control	LS2	h30_p14_k_up_q2_right.jpg
784.528	1.424	1	control	LS2	h51_p17_i_up_left.jpg
793.635	2.305	1	control	LS3	h51_p13_i_up_right.jpg
798.221	1.729	1	control	LS3	h24_p20_i_up_right.jpg
802.808	1.137	1	control	LS3	h75_p13_i_down_left.jpg
807.394	0.610	1	control	LS3	h75_p37_k_down_q1_left.jpg
811.997	1.952	1	control	LS3	h76_p11_i_down_right.jpg
816.600	1.343	1	control	LS3	h51_p24_k_up_q3_right.jpg
821.187	0.752	1	control	LS3	h76_p29_k_down_q1_left.jpg
825.790	2.157	1	control	LS3	h30_p14_k_up_q2_right.jpg
830.376	1.565	1	control	LS3	h24_p40_k_up_q4_left.jpg
834.963	0.990	1	control	LS3	h30_p11_i_up_left.jpg
844.069	1.871	1	control	LS4	h76_p49_i_down_right.jpg
848.672	1.279	1	control	LS4	h24_p40_k_up_q4_left.jpg
853.275	0.671	1	control	LS4	h24_p48_i_up_right.jpg
857.862	2.092	1	control	LS4	h76_p29_k_down_q1_left.jpg
862.465	1.484	1	control	LS4	h51_p17_i_up_left.jpg
867.052	1.052	1	control	LS4	h75_p16_i_down_right.jpg
871.655	2.297	1	control	LS4	h75_p37_k_down_q1_left.jpg
876.258	1.689	1	control	LS4	h51_p24_k_up_q3_right.jpg
880.844	1.098	1	control	LS4	h30_p14_k_up_q2_right.jpg
885.431	0.698	1	control	LS4	h30_p47_i_up_left.jpg
912.683	1.318	0	learning	LS1	h61_p5_k_up_q2_right.jpg
917.352	1.729	1	learning	LS1	h61_p5_k_up_q2_right.jpg
922.022	0.946	1	learning	LS1	h30_p14_k_up_q2_right.jpg
926.692	1.529	1	learning	LS1	h102_p40_k_down_q2_right.jpg
931.362	0.966	0	learning	LS1	h95_p32_k_down_q2_right.jpg
936.015	0.884	1	learning	LS1	h30_p14_k_up_q2_right.jpg
940.685	0.093	1	learning	LS1	h95_p32_k_down_q2_right.jpg
945.355	1.180	0	learning	LS1	h24_p40_k_up_q4_left.jpg
950.025	0.822	1	learning	LS1	h24_p40_k_up_q4_left.jpg
954.711	0.114	1	learning	LS1	h102_p40_k_down_q2_right.jpg
963.934	1.194	1	learning	LS2	h95_p32_k_down_q2_right.jpg
968.604	0.202	1	learning	LS2	h24_p40_k_up_q4_left.jpg
973.274	0.010	0	learning	LS2	h61_p5_k_up_q2_right.jpg
977.944	0.881	1	learning	LS2	h95_p32_k_down_q2_right.jpg
982.614	0.239	1	learning	LS2	h102_p40_k_down_q2_right.jpg
987.267	0.732	1	learning	LS2	h61_p5_k_up_q2_right.jpg
991.937	1.120	1	learning	LS2	h24_p40_k_up_q4_left.jpg
996.590	0.528	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1001.277	0.753	1	learning	LS2	h102_p40_k_down_q2_right.jpg
1005.963	0.874	1	learning	LS2	h30_p14_k_up_q2_right.jpg
1015.153	0.843	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1019.789	n/a	n/a	learning	LS3	n/a
1024.459	0.571	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1029.129	0.897	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1033.799	1.084	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1038.452	0.625	1	learning	LS3	h102_p40_k_down_q2_right.jpg
1043.122	1.124	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1047.792	1.539	1	learning	LS3	h30_p14_k_up_q2_right.jpg
1052.445	0.447	1	learning	LS3	h24_p40_k_up_q4_left.jpg
1057.115	1.097	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1066.288	0.567	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1070.957	0.393	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1075.611	1.615	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1080.297	0.823	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1084.967	0.331	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1089.620	1.370	1	learning	LS4	h24_p40_k_up_q4_left.jpg
1094.274	0.978	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1098.927	0.020	1	learning	LS4	h30_p14_k_up_q2_right.jpg
1103.597	1.492	1	learning	LS4	h102_p40_k_down_q2_right.jpg
1108.266	0.533	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1135.518	1.293	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1140.222	0.484	0	learning	LS1	h34_p41_k_up_q4_left.jpg
1144.908	1.621	0	learning	LS1	h44_p18_k_up_q1_right.jpg
1149.578	0.797	1	learning	LS1	h34_p41_k_up_q4_left.jpg
1154.264	0.388	1	learning	LS1	h55_p24_k_down_q4_left.jpg
1158.951	1.575	1	learning	LS1	h27_p8_k_up_q1_left.jpg
1163.638	1.285	0	learning	LS1	h77_p42_k_down_q1_left.jpg
1168.341	0.643	0	learning	LS1	h27_p8_k_up_q1_left.jpg
1173.011	0.284	1	learning	LS1	h77_p42_k_down_q1_left.jpg
1177.680	1.305	1	learning	LS1	h44_p18_k_up_q1_right.jpg
1186.870	0.005	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1191.540	1.177	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1196.210	0.852	1	learning	LS2	h77_p42_k_down_q1_left.jpg
1200.880	1.287	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1205.550	1.465	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1210.219	0.739	1	learning	LS2	h34_p41_k_up_q4_left.jpg
1214.889	0.297	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1219.576	1.469	1	learning	LS2	h77_p42_k_down_q1_left.jpg
1224.246	0.876	1	learning	LS2	h34_p41_k_up_q4_left.jpg
1228.916	0.001	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1238.088	1.065	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1242.758	0.289	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1247.411	0.917	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1252.081	1.069	1	learning	LS3	h34_p41_k_up_q4_left.jpg
1256.751	1.278	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1261.421	0.842	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1266.091	0.907	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1270.761	0.232	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1275.431	0.734	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1280.084	0.961	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1289.273	1.016	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1293.927	1.299	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1298.580	0.407	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1303.233	0.767	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1307.903	1.353	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1312.556	0.494	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1317.226	0.979	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1321.896	1.324	1	learning	LS4	h34_p41_k_up_q4_left.jpg
1326.549	0.532	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1331.202	0.951	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1358.437	0.565	0	learning	LS1	h38_p37_k_up_q3_right.jpg
1363.124	1.401	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1367.794	0.644	0	learning	LS1	h54_p3_k_up_q2_right.jpg
1372.480	0.336	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1377.167	1.453	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1381.837	1.282	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1386.523	0.023	0	learning	LS1	h88_p35_k_down_q1_left.jpg
1391.176	1.791	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1395.846	0.969	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1400.533	0.494	1	learning	LS1	h88_p35_k_down_q1_left.jpg
1409.706	1.424	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1414.376	0.814	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1419.045	0.039	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1423.749	1.078	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1428.435	0.519	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1433.105	1.215	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1437.775	1.299	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1442.445	0.290	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1447.115	0.931	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1451.818	1.253	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1461.007	1.228	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1465.661	1.524	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1470.314	0.949	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1474.967	0.289	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1479.637	1.611	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1484.307	1.053	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1488.977	0.076	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1493.647	1.032	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1498.316	0.722	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1502.969	0.114	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1512.142	1.044	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1516.829	0.268	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1521.515	1.673	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1526.202	0.981	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1530.872	0.289	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1535.542	1.661	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1540.228	1.069	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1544.915	1.127	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1549.601	1.514	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1554.271	0.806	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1581.440	2.515	0	control	LS1	h26_p20_k_up_q2_right.jpg
1586.043	2.115	0	control	LS1	h56_p13_k_up_q2_right.jpg
1590.646	1.522	1	control	LS1	h55_p24_k_down_q4_left.jpg
1595.249	0.706	1	control	LS1	h88_p35_k_down_q1_left.jpg
1599.852	2.095	1	control	LS1	h56_p2_i_up_left.jpg
1604.439	1.519	1	control	LS1	h61_p5_k_up_q2_right.jpg
1609.025	0.927	1	control	LS1	h26_p43_i_up_right.jpg
1613.629	2.316	1	control	LS1	h88_p16_i_down_right.jpg
1618.232	1.723	1	control	LS1	h55_p11_i_down_right.jpg
1622.818	1.131	1	control	LS1	h61_p15_i_up_right.jpg
1631.941	2.010	1	control	LS2	h26_p20_k_up_q2_right.jpg
1636.527	1.419	1	control	LS2	h56_p13_k_up_q2_right.jpg
1641.114	1.003	1	control	LS2	h55_p15_i_down_left.jpg
1645.717	2.232	1	control	LS2	h61_p25_i_up_left.jpg
1650.320	1.639	1	control	LS2	h26_p48_i_up_right.jpg
1654.923	1.063	1	control	LS2	h88_p35_k_down_q1_left.jpg
1659.510	2.436	1	control	LS2	h56_p49_i_up_left.jpg
1664.096	1.860	1	control	LS2	h88_p2_i_down_right.jpg
1668.699	1.252	1	control	LS2	h61_p5_k_up_q2_right.jpg
1673.303	0.643	1	control	LS2	h55_p24_k_down_q4_left.jpg
1682.426	1.523	1	control	LS3	h26_p20_k_up_q2_right.jpg
1687.029	2.097	0	control	LS3	h88_p16_i_down_right.jpg
1691.615	2.337	1	control	LS3	h61_p15_i_up_right.jpg
1696.218	1.728	1	control	LS3	h55_p11_i_down_right.jpg
1700.821	1.135	1	control	LS3	h88_p35_k_down_q1_left.jpg
1705.425	0.718	1	control	LS3	h56_p13_k_up_q2_right.jpg
1710.028	1.931	1	control	LS3	h61_p5_k_up_q2_right.jpg
1714.631	1.323	1	control	LS3	h26_p43_i_up_right.jpg
1719.234	0.714	1	control	LS3	h56_p2_i_up_left.jpg
1723.837	2.119	1	control	LS3	h55_p24_k_down_q4_left.jpg
1732.943	1.002	1	control	LS4	h88_p2_i_down_right.jpg
1737.530	2.423	1	control	LS4	h26_p20_k_up_q2_right.jpg
1742.116	1.831	1	control	LS4	h56_p49_i_up_left.jpg
1746.703	1.256	1	control	LS4	h61_p25_i_up_left.jpg
1751.306	0.711	1	control	LS4	h26_p48_i_up_right.jpg
1755.909	2.036	1	control	LS4	h88_p35_k_down_q1_left.jpg
1760.495	1.460	1	control	LS4	h55_p15_i_down_left.jpg
1765.099	0.852	1	control	LS4	h56_p13_k_up_q2_right.jpg
1769.685	2.273	1	control	LS4	h55_p24_k_down_q4_left.jpg
1774.288	1.664	1	control	LS4	h61_p5_k_up_q2_right.jpg
