onset	duration	accuracy	trial_type	learning_stage	stimulus
553.807	0.592	correct	test	Phase1	test/STIM_014.jpg
557.272	0.977	correct	test	Phase1	test/STIM_014.jpg
561.887	0.987	correct	test	Phase1	test/STIM_014.jpg
565.225	1.008	correct	test	Phase1	test/STIM_015.jpg
569.411	1.064	correct	test	Phase1	test/STIM_015.jpg
573.404	1.235	correct	test	Phase1	test/STIM_015.jpg
578.398	1.259	correct	test	Phase1	test/STIM_016.jpg
581.985	0.878	correct	test	Phase1	test/STIM_016.jpg
586.373	0.614	correct	test	Phase1	test/STIM_016.jpg
589.347	0.715	correct	test	Phase1	test/STIM_017.jpg
592.161	0.734	correct	test	Phase1	test/STIM_017.jpg
596.21	1.268	correct	test	Phase1	test/STIM_017.jpg
600.407	0.995	correct	test	Phase1	test/STIM_018.jpg
605.304	0.652	correct	test	Phase1	test/STIM_018.jpg
608.968	0.756	correct	test	Phase1	test/STIM_018.jpg
613.089	1.152	correct	test	Phase1	test/STIM_019.jpg
618.216	1.19	correct	test	Phase1	test/STIM_019.jpg
622.013	0.785	correct	test	Phase1	test/STIM_019.jpg
626.151	0.615	incorrect	test	Phase1	test/STIM_020.jpg
630.292	1.016	incorrect	test	Phase1	test/STIM_020.jpg
634.793	0.89	correct	test	Phase1	test/STIM_020.jpg
638.661	0.937	correct	test	Phase1	test/STIM_021.jpg
642.672	0.83	correct	test	Phase1	test/STIM_021.jpg
645.568	0.937	correct	test	Phase1	test/STIM_021.jpg
648.56	1.153	incorrect	test	Phase1	test/STIM_022.jpg
653.368	0.707	correct	test	Phase1	test/STIM_022.jpg
657.939	0.669	correct	test	Phase1	test/STIM_022.jpg
662.308	0.66	correct	test	Phase1	test/STIM_023.jpg
665.472	0.775	correct	test	Phase1	test/STIM_023.jpg
669.16	1.157	correct	test	Phase1	test/STIM_023.jpg
673.277	0.737	correct	test	Phase1	test/STIM_024.jpg
676.95	1.267	correct	test	Phase1	test/STIM_024.jpg
681.939	1.23	correct	test	Phase1	test/STIM_024.jpg
686.838	0.717	correct	test	Phase1	test/STIM_025.jpg
689.655	1.211	correct	test	Phase1	test/STIM_025.jpg
693.576	0.97	correct	test	Phase1	test/STIM_025.jpg
697.558	1.224	correct	test	Phase1	test/STIM_026.jpg
701.877	1.195	correct	test	Phase1	test/STIM_026.jpg
706.928	1.06	correct	test	Phase1	test/STIM_026.jpg
710.604	1.025	correct	test	Phase1	test/STIM_027.jpg
714.883	1.062	correct	test	Phase1	test/STIM_027.jpg
718.21	1.14	correct	test	Phase1	test/STIM_027.jpg
722.327	0.83	correct	test	Phase1	test/STIM_028.jpg
726.609	0.977	correct	test	Phase1	test/STIM_028.jpg
731.417	1.312	correct	test	Phase1	test/STIM_028.jpg
736.622	1.038	correct	test	Phase1	test/STIM_029.jpg
739.853	0.784	correct	test	Phase1	test/STIM_029.jpg
744.074	1.219	incorrect	test	Phase1	test/STIM_029.jpg
748.375	0.72	correct	study	Phase2	study/STIM_000.jpg
752.015	1.241	correct	study	Phase2	study/STIM_000.jpg
756.537	1.183	correct	study	Phase2	study/STIM_000.jpg
760.355	1.14	correct	study	Phase2	study/STIM_001.jpg
765.112	1.086	correct	study	Phase2	study/STIM_001.jpg
770.156	0.58	correct	study	Phase2	study/STIM_001.jpg
774.656	1.032	correct	study	Phase2	study/STIM_002.jpg
778.865	1.266	correct	study	Phase2	study/STIM_002.jpg
783.431	1.274	correct	study	Phase2	study/STIM_002.jpg
787.483	0.934	correct	study	Phase2	study/STIM_003.jpg
791.888	1.09	correct	study	Phase2	study/STIM_003.jpg
795.241	1.045	correct	study	Phase2	study/STIM_003.jpg
798.37	0.811	correct	study	Phase2	study/STIM_004.jpg
801.72	1.333	correct	study	Phase2	study/STIM_004.jpg
805.28	0.624	correct	study	Phase2	study/STIM_004.jpg
809.834	1.408	correct	study	Phase2	study/STIM_005.jpg
813.968	1.155	correct	study	Phase2	study/STIM_005.jpg
818.755	1.21	correct	study	Phase2	study/STIM_005.jpg
822.52	1.052	correct	study	Phase2	study/STIM_006.jpg
827.24	0.785	correct	study	Phase2	study/STIM_006.jpg
831.936	1.083	correct	study	Phase2	study/STIM_006.jpg
836.437	1.116	correct	study	Phase2	study/STIM_007.jpg
840.409	1.268	incorrect	study	Phase2	study/STIM_007.jpg
844.569	0.7	correct	study	Phase2	study/STIM_007.jpg
847.556	1.455	correct	study	Phase2	study/STIM_008.jpg
852.49	0.623	correct	study	Phase2	study/STIM_008.jpg
856.417	1.358	correct	study	Phase2	study/STIM_008.jpg
861.201	1.624	correct	study	Phase2	study/STIM_009.jpg
865.435	0.768	correct	study	Phase2	study/STIM_009.jpg
868.308	0.72	correct	study	Phase2	study/STIM_009.jpg
872.948	0.745	correct	study	Phase2	study/STIM_010.jpg
877.055	1.29	correct	study	Phase2	study/STIM_010.jpg
880.369	0.864	correct	study	Phase2	study/STIM_010.jpg
884.92	1.141	correct	study	Phase2	study/STIM_011.jpg
888.732	1.257	correct	study	Phase2	study/STIM_011.jpg
892.544	1.22	correct	study	Phase2	study/STIM_011.jpg
896.781	1.301	incorrect	study	Phase2	study/STIM_012.jpg
901.965	1.401	correct	study	Phase2	study/STIM_012.jpg
907.121	1.094	correct	study	Phase2	study/STIM_012.jpg
910.879	1.575	correct	study	Phase2	study/STIM_013.jpg
915.195	1.198	correct	study	Phase2	study/STIM_013.jpg
919.125	0.661	correct	study	Phase2	study/STIM_013.jpg
922.298	1.074	correct	study	Phase2	study/STIM_014.jpg
925.48	1.314	correct	study	Phase2	study/STIM_014.jpg
929.337	1.325	correct	study	Phase2	study/STIM_014.jpg
933.984	1.308	correct	study	Phase2	study/STIM_015.jpg
938.171	0.622	correct	study	Phase2	study/STIM_015.jpg
942.492	0.548	correct	study	Phase2	study/STIM_015.jpg
946.828	1.059	correct	study	Phase2	study/STIM_016.jpg
950.731	0.776	correct	study	Phase2	study/STIM_016.jpg
954.069	0.954	correct	study	Phase2	study/STIM_016.jpg
957.766	1.35	correct	study	Phase2	study/STIM_017.jpg
961.516	0.911	correct	study	Phase2	study/STIM_017.jpg
965.927	0.657	correct	study	Phase2	study/STIM_017.jpg
968.965	0.875	incorrect	study	Phase2	study/STIM_018.jpg
972.695	1.204	correct	study	Phase2	study/STIM_018.jpg
977.675	1.237	correct	study	Phase2	study/STIM_018.jpg
982.654	1.422	correct	study	Phase2	study/STIM_019.jpg
987.699	0.722	correct	study	Phase2	study/STIM_019.jpg
990.975	1.148	correct	study	Phase2	study/STIM_019.jpg
995.943	0.958	correct	study	Phase2	study/STIM_020.jpg
998.906	1.334	correct	study	Phase2	study/STIM_020.jpg
1003.454	0.934	correct	study	Phase2	study/STIM_020.jpg
1006.919	1.257	correct	study	Phase2	study/STIM_021.jpg
1011.579	1.124	correct	study	Phase2	study/STIM_021.jpg
1014.966	1.374	correct	study	Phase2	study/STIM_021.jpg
1019.491	0.992	correct	study	Phase2	study/STIM_022.jpg
1024.005	0.938	correct	study	Phase2	study/STIM_022.jpg
1028.842	0.698	correct	study	Phase2	study/STIM_022.jpg
1032.251	0.969	correct	study	Phase2	study/STIM_023.jpg
1036.833	1.05	correct	study	Phase2	study/STIM_023.jpg
1041.843	0.882	correct	study	Phase2	study/STIM_023.jpg
1046.098	0.652	correct	study	Phase2	study/STIM_024.jpg
1049.112	1.119	correct	study	Phase2	study/STIM_024.jpg
1052.827	1.019	correct	study	Phase2	study/STIM_024.jpg
1057.582	0.954	correct	study	Phase2	study/STIM_025.jpg
1061.277	1.095	correct	study	Phase2	study/STIM_025.jpg
1065.594	1.269	correct	study	Phase2	study/STIM_025.jpg
1069.577	1.116	correct	study	Phase2	study/STIM_026.jpg
1074.141	0.97	correct	study	Phase2	study/STIM_026.jpg
1078.214	0.74	correct	study	Phase2	study/STIM_026.jpg
1081.416	1.448	incorrect	study	Phase2	study/STIM_027.jpg
1086.828	0.727	correct	study	Phase2	study/STIM_027.jpg
1090.595	1.229	correct	study	Phase2	study/STIM_027.jpg
1094.596	0.695	correct	study	Phase2	study/STIM_028.jpg
1097.918	1.391	correct	study	Phase2	study/STIM_028.jpg
1102.712	0.68	correct	study	Phase2	study/STIM_028.jpg
1105.473	0.737	correct	study	Phase2	study/STIM_029.jpg
1109.008	0.707	correct	study	Phase2	study/STIM_029.jpg
1112.013	1.03	correct	study	Phase2	study/STIM_029.jpg
1114.989	1.127	incorrect	test	Phase2	test/STIM_000.jpg
1119.703	0.918	correct	test	Phase2	test/STIM_000.jpg
1123.715	1.099	incorrect	test	Phase2	test/STIM_000.jpg
1128.178	0.944	correct	test	Phase2	test/STIM_001.jpg
1132.614	0.974	correct	test	Phase2	test/STIM_001.jpg
1137.546	0.606	correct	test	Phase2	test/STIM_001.jpg
1141.012	0.83	correct	test	Phase2	test/STIM_002.jpg
1145.396	0.615	correct	test	Phase2	test/STIM_002.jpg
1148.027	0.645	correct	test	Phase2	test/STIM_002.jpg
1152.622	0.92	correct	test	Phase2	test/STIM_003.jpg
1157.059	0.854	correct	test	Phase2	test/STIM_003.jpg
1160.765	1.134	correct	test	Phase2	test/STIM_003.jpg
1165.793	1.241	correct	test	Phase2	test/STIM_004.jpg
1169.17	0.592	correct	test	Phase2	test/STIM_004.jpg
1171.896	1.056	correct	test	Phase2	test/STIM_004.jpg
1176.665	1.268	incorrect	test	Phase2	test/STIM_005.jpg
1181.68	0.634	correct	test	Phase2	test/STIM_005.jpg
1184.568	1.364	incorrect	test	Phase2	test/STIM_005.jpg
1189.345	0.695	correct	test	Phase2	test/STIM_006.jpg
1193.412	1.029	correct	test	Phase2	test/STIM_006.jpg
1197.761	1.04	correct	test	Phase2	test/STIM_006.jpg
1201.608	1.015	correct	test	Phase2	test/STIM_007.jpg
1206.097	0.668	incorrect	test	Phase2	test/STIM_007.jpg
1209.583	0.966	correct	test	Phase2	test/STIM_007.jpg
1213.639	1.14	correct	test	Phase2	test/STIM_008.jpg
1218.643	0.741	correct	test	Phase2	test/STIM_008.jpg
1222.746	1.195	incorrect	test	Phase2	test/STIM_008.jpg
1227.682	1.16	correct	test	Phase2	test/STIM_009.jpg
1231.606	0.612	correct	test	Phase2	test/STIM_009.jpg
1234.256	1.007	correct	test	Phase2	test/STIM_009.jpg
1238.902	0.768	correct	test	Phase2	test/STIM_010.jpg
1242.858	1.267	correct	test	Phase2	test/STIM_010.jpg
1246.862	0.804	correct	test	Phase2	test/STIM_010.jpg
1250.013	0.72	correct	test	Phase2	test/STIM_011.jpg
1254.269	1.407	correct	test	Phase2	test/STIM_011.jpg
1257.867	0.751	correct	test	Phase2	test/STIM_011.jpg
1261.384	0.61	correct	test	Phase2	test/STIM_012.jpg
1264.716	0.916	correct	test	Phase2	test/STIM_012.jpg
1269.584	0.884	correct	test	Phase2	test/STIM_012.jpg
1273.939	0.945	correct	test	Phase2	test/STIM_013.jpg
1277.568	1.399	correct	test	Phase2	test/STIM_013.jpg
1282.359	0.657	correct	test	Phase2	test/STIM_013.jpg
1286.42	0.844	correct	test	Phase2	test/STIM_014.jpg
1289.647	0.632	correct	test	Phase2	test/STIM_014.jpg
1292.497	1.218	correct	test	Phase2	test/STIM_014.jpg
1296.848	0.789	incorrect	test	Phase2	test/STIM_015.jpg
1301.077	0.754	correct	test	Phase2	test/STIM_015.jpg
1304.331	1.332	incorrect	test	Phase2	test/STIM_015.jpg
1308.867	0.709	correct	test	Phase2	test/STIM_016.jpg
1311.901	0.696	correct	test	Phase2	test/STIM_016.jpg
1315.776	0.759	correct	test	Phase2	test/STIM_016.jpg
1320.285	1.03	correct	test	Phase2	test/STIM_017.jpg
1325.014	1.213	correct	test	Phase2	test/STIM_017.jpg
1328.53	0.922	correct	test	Phase2	test/STIM_017.jpg
1333.161	0.802	correct	test	Phase2	test/STIM_018.jpg
1337.368	1.284	correct	test	Phase2	test/STIM_018.jpg
1340.747	1.182	correct	test	Phase2	test/STIM_018.jpg
1344.493	0.902	incorrect	test	Phase2	test/STIM_019.jpg
1349.365	0.91	correct	test	Phase2	test/STIM_019.jpg
1353.081	0.564	correct	test	Phase2	test/STIM_019.jpg
1356.507	0.543	correct	test	Phase2	test/STIM_020.jpg
1360.945	1.011	correct	test	Phase2	test/STIM_020.jpg
1365.067	0.728	correct	test	Phase2	test/STIM_020.jpg
1368.321	1.062	correct	test	Phase2	test/STIM_021.jpg
1371.773	0.833	correct	test	Phase2	test/STIM_021.jpg
1376.156	0.795	correct	test	Phase2	test/STIM_021.jpg
1380.604	1.06	correct	test	Phase2	test/STIM_022.jpg
1385.123	1.314	correct	test	Phase2	test/STIM_022.jpg
1390.127	0.71	correct	test	Phase2	test/STIM_022.jpg
1394.215	0.987	correct	test	Phase2	test/STIM_023.jpg
1397.497	0.904	correct	test	Phase2	test/STIM_023.jpg
1401.91	0.876	correct	test	Phase2	test/STIM_023.jpg
1406.051	0.835	correct	test	Phase2	test/STIM_024.jpg
1409.53	1.153	correct	test	Phase2	test/STIM_024.jpg
1414.504	0.773	correct	test	Phase2	test/STIM_024.jpg
1417.617	0.631	correct	test	Phase2	test/STIM_025.jpg
1421.758	1.024	correct	test	Phase2	test/STIM_025.jpg
1426.539	0.78	correct	test	Phase2	test/STIM_025.jpg
1431.205	0.598	correct	test	Phase2	test/STIM_026.jpg
1435.803	1.051	correct	test	Phase2	test/STIM_026.jpg
1440.398	1.2	correct	test	Phase2	test/STIM_026.jpg
1444.187	1.2	correct	test	Phase2	test/STIM_027.jpg
1447.638	0.698	correct	test	Phase2	test/STIM_027.jpg
1450.617	0.811	correct	test	Phase2	test/STIM_027.jpg
1453.888	1.285	correct	test	Phase2	test/STIM_028.jpg
1458.69	0.672	correct	test	Phase2	test/STIM_028.jpg
1462.524	0.726	correct	test	Phase2	test/STIM_028.jpg
1466.573	0.834	correct	test	Phase2	test/STIM_029.jpg
1470.069	0.948	incorrect	test	Phase2	test/STIM_029.jpg
1474.525	1.253	correct	test	Phase2	test/STIM_029.jpg
1478.807	0.923	correct	study	Phase3	study/STIM_000.jpg
1483.205	0.896	correct	study	Phase3	study/STIM_000.jpg
1487.089	1.12	correct	study	Phase3	study/STIM_000.jpg
1490.405	1.06	correct	study	Phase3	study/STIM_001.jpg
1493.864	0.965	correct	study	Phase3	study/STIM_001.jpg
1496.988	1.252	correct	study	Phase3	study/STIM_001.jpg
1502.102	0.703	correct	study	Phase3	study/STIM_002.jpg
1504.878	0.99	correct	study	Phase3	study/STIM_002.jpg
1509.148	1.146	correct	study	Phase3	study/STIM_002.jpg
1512.511	1.119	correct	study	Phase3	study/STIM_003.jpg
1517.021	0.672	correct	study	Phase3	study/STIM_003.jpg
1520.49	1.246	correct	study	Phase3	study/STIM_003.jpg
1525.114	1.022	correct	study	Phase3	study/STIM_004.jpg
1528.529	0.686	correct	study	Phase3	study/STIM_004.jpg
1533.097	1.078	correct	study	Phase3	study/STIM_004.jpg
1536.654	0.621	correct	study	Phase3	study/STIM_005.jpg
1539.581	0.894	correct	study	Phase3	study/STIM_005.jpg
1543.17	1.118	correct	study	Phase3	study/STIM_005.jpg
1547.223	1.175	correct	study	Phase3	study/STIM_006.jpg
1551.667	0.924	correct	study	Phase3	study/STIM_006.jpg
1556.404	1.216	correct	study	Phase3	study/STIM_006.jpg
1559.962	0.593	correct	study	Phase3	study/STIM_007.jpg
1563.457	0.755	correct	study	Phase3	study/STIM_007.jpg
1567.74	1.241	correct	study	Phase3	study/STIM_007.jpg
1571.149	1.051	correct	study	Phase3	study/STIM_008.jpg
1574.441	0.699	correct	study	Phase3	study/STIM_008.jpg
1578.902	1.162	correct	study	Phase3	study/STIM_008.jpg
1583.275	1.076	correct	study	Phase3	study/STIM_009.jpg
1586.479	0.713	correct	study	Phase3	study/STIM_009.jpg
1590.355	1.154	correct	study	Phase3	study/STIM_009.jpg
1594.034	1.254	correct	study	Phase3	study/STIM_010.jpg
1598.89	0.734	incorrect	study	Phase3	study/STIM_010.jpg
1602.186	1.06	correct	study	Phase3	study/STIM_010.jpg
1606.664	0.719	correct	study	Phase3	study/STIM_011.jpg
1610.307	0.624	correct	study	Phase3	study/STIM_011.jpg
1614.437	1.134	correct	study	Phase3	study/STIM_011.jpg
1618.066	0.891	correct	study	Phase3	study/STIM_012.jpg
1622.25	1.268	correct	study	Phase3	study/STIM_012.jpg
1626.664	0.677	incorrect	study	Phase3	study/STIM_012.jpg
1630.165	0.928	correct	study	Phase3	study/STIM_013.jpg
1633.226	0.819	correct	study	Phase3	study/STIM_013.jpg
1636.202	1.128	correct	study	Phase3	study/STIM_013.jpg
1640.784	1.098	correct	study	Phase3	study/STIM_014.jpg
1644.416	0.606	correct	study	Phase3	study/STIM_014.jpg
1648.596	0.782	correct	study	Phase3	study/STIM_014.jpg
1652.52	0.925	correct	study	Phase3	study/STIM_015.jpg
1655.557	1.136	incorrect	study	Phase3	study/STIM_015.jpg
1659.778	0.708	correct	study	Phase3	study/STIM_015.jpg
1663.659	0.672	correct	study	Phase3	study/STIM_016.jpg
1667.537	0.965	correct	study	Phase3	study/STIM_016.jpg
1671.534	0.623	correct	study	Phase3	study/STIM_016.jpg
1674.167	1.079	correct	study	Phase3	study/STIM_017.jpg
1677.922	0.835	correct	study	Phase3	study/STIM_017.jpg
1681.674	0.951	correct	study	Phase3	study/STIM_017.jpg
1686.185	0.686	correct	study	Phase3	study/STIM_018.jpg
1689.316	0.71	correct	study	Phase3	study/STIM_018.jpg
1693.837	0.897	correct	study	Phase3	study/STIM_018.jpg
1698.248	0.8	correct	study	Phase3	study/STIM_019.jpg
1701.92	1.02	correct	study	Phase3	study/STIM_019.jpg
1705.771	0.808	correct	study	Phase3	study/STIM_019.jpg
1709.238	1.092	correct	study	Phase3	study/STIM_020.jpg
1713.526	1.269	correct	study	Phase3	study/STIM_020.jpg
1718.113	0.68	correct	study	Phase3	study/STIM_020.jpg
1722.134	0.846	correct	study	Phase3	study/STIM_021.jpg
1726.783	0.498	correct	study	Phase3	study/STIM_021.jpg
1730.465	0.904	correct	study	Phase3	study/STIM_021.jpg
1734.29	0.917	correct	study	Phase3	study/STIM_022.jpg
1738.467	1.26	correct	study	Phase3	study/STIM_022.jpg
1742.336	0.875	correct	study	Phase3	study/STIM_022.jpg
1746.256	1.311	correct	study	Phase3	study/STIM_023.jpg
1749.968	0.991	correct	study	Phase3	study/STIM_023.jpg
1754.045	0.717	correct	study	Phase3	study/STIM_023.jpg
1757.892	0.733	correct	study	Phase3	study/STIM_024.jpg
1761.545	1.139	correct	study	Phase3	study/STIM_024.jpg
1766.248	0.573	correct	study	Phase3	study/STIM_024.jpg
1770.518	1.176	correct	study	Phase3	study/STIM_025.jpg
1774.901	1.078	correct	study	Phase3	study/STIM_025.jpg
1779.601	0.88	correct	study	Phase3	study/STIM_025.jpg
1784.116	0.867	correct	study	Phase3	study/STIM_026.jpg
1787.697	0.76	correct	study	Phase3	study/STIM_026.jpg
1790.792	0.81	correct	study	Phase3	study/STIM_026.jpg
1794.986	1.103	correct	study	Phase3	study/STIM_027.jpg
1799.676	0.995	correct	study	Phase3	study/STIM_027.jpg
1804.324	0.931	correct	study	Phase3	study/STIM_027.jpg
1808.831	1.132	correct	study	Phase3	study/STIM_028.jpg
1813.667	0.747	correct	study	Phase3	study/STIM_028.jpg
1817.744	0.484	correct	study	Phase3	study/STIM_028.jpg
1820.964	1.196	correct	study	Phase3	study/STIM_029.jpg
1825.649	0.779	correct	study	Phase3	study/STIM_029.jpg
1828.771	0.706	correct	study	Phase3	study/STIM_029.jpg
1832.733	1.171	correct	test	Phase3	test/STIM_000.jpg
1836.525	1.212	correct	test	Phase3	test/STIM_000.jpg
1839.945	1.081	incorrect	test	Phase3	test/STIM_000.jpg
1844.147	0.866	correct	test	Phase3	test/STIM_001.jpg
1847.238	0.722	correct	test	Phase3	test/STIM_001.jpg
