onset	duration	accuracy	trial_type	learning_stage	stimulus
469.987	0.92	correct	test	Phase1	test/STIM_009.jpg
474.301	0.611	incorrect	test	Phase1	test/STIM_009.jpg
478.166	1.242	incorrect	test	Phase1	test/STIM_009.jpg
482.337	1.092	correct	test	Phase1	test/STIM_010.jpg
485.505	0.931	correct	test	Phase1	test/STIM_010.jpg
488.926	0.613	incorrect	test	Phase1	test/STIM_010.jpg
492.386	0.592	correct	test	Phase1	test/STIM_011.jpg
496.968	1.195	incorrect	test	Phase1	test/STIM_011.jpg
501.535	1.117	correct	test	Phase1	test/STIM_011.jpg
505.62	1.074	correct	test	Phase1	test/STIM_012.jpg
508.889	0.948	incorrect	test	Phase1	test/STIM_012.jpg
512.74	1.134	correct	test	Phase1	test/STIM_012.jpg
517.042	1.169	correct	test	Phase1	test/STIM_013.jpg
521.674	1.01	correct	test	Phase1	test/STIM_013.jpg
524.907	0.836	correct	test	Phase1	test/STIM_013.jpg
527.801	1.121	correct	test	Phase1	test/STIM_014.jpg
530.985	0.951	correct	test	Phase1	test/STIM_014.jpg
534.878	1.166	correct	test	Phase1	test/STIM_014.jpg
538.213	1.149	incorrect	test	Phase1	test/STIM_015.jpg
542.035	0.947	correct	test	Phase1	test/STIM_015.jpg
545.952	0.812	incorrect	test	Phase1	test/STIM_015.jpg
550.008	0.992	correct	test	Phase1	test/STIM_016.jpg
553.707	1.22	correct	test	Phase1	test/STIM_016.jpg
558.343	0.844	correct	test	Phase1	test/STIM_016.jpg
563.119	0.834	correct	test	Phase1	test/STIM_017.jpg
567.844	0.759	correct	test	Phase1	test/STIM_017.jpg
571.409	1.214	incorrect	test	Phase1	test/STIM_017.jpg
575.856	1.002	correct	test	Phase1	test/STIM_018.jpg
579.406	0.779	correct	test	Phase1	test/STIM_018.jpg
583.157	0.872	correct	test	Phase1	test/STIM_018.jpg
587.455	1.123	correct	test	Phase1	test/STIM_019.jpg
591.82	0.727	incorrect	test	Phase1	test/STIM_019.jpg
596.516	1.137	correct	test	Phase1	test/STIM_019.jpg
600.625	0.662	incorrect	test	Phase1	test/STIM_020.jpg
604.246	0.869	correct	test	Phase1	test/STIM_020.jpg
607.137	0.648	correct	test	Phase1	test/STIM_020.jpg
610.561	1.009	correct	test	Phase1	test/STIM_021.jpg
615.143	0.883	correct	test	Phase1	test/STIM_021.jpg
619.484	0.578	correct	test	Phase1	test/STIM_021.jpg
623.837	1.015	correct	test	Phase1	test/STIM_022.jpg
627.589	1.188	correct	test	Phase1	test/STIM_022.jpg
631.632	0.831	incorrect	test	Phase1	test/STIM_022.jpg
634.552	0.897	correct	test	Phase1	test/STIM_023.jpg
638.695	0.78	correct	test	Phase1	test/STIM_023.jpg
643.311	0.892	correct	test	Phase1	test/STIM_023.jpg
646.983	0.643	incorrect	test	Phase1	test/STIM_024.jpg
651.176	0.755	correct	test	Phase1	test/STIM_024.jpg
655.731	0.723	correct	test	Phase1	test/STIM_024.jpg
659.263	0.582	incorrect	test	Phase1	test/STIM_025.jpg
662.847	0.883	correct	test	Phase1	test/STIM_025.jpg
665.788	0.896	incorrect	test	Phase1	test/STIM_025.jpg
669.167	1.04	correct	test	Phase1	test/STIM_026.jpg
673.198	0.707	incorrect	test	Phase1	test/STIM_026.jpg
677.045	0.638	correct	test	Phase1	test/STIM_026.jpg
681.63	0.669	correct	test	Phase1	test/STIM_027.jpg
685.329	0.761	incorrect	test	Phase1	test/STIM_027.jpg
689.451	1.098	incorrect	test	Phase1	test/STIM_027.jpg
693.064	1.183	correct	test	Phase1	test/STIM_028.jpg
697.58	1.001	correct	test	Phase1	test/STIM_028.jpg
700.941	0.983	correct	test	Phase1	test/STIM_028.jpg
704.92	0.66	incorrect	test	Phase1	test/STIM_029.jpg
708.668	0.754	incorrect	test	Phase1	test/STIM_029.jpg
711.815	0.949	correct	test	Phase1	test/STIM_029.jpg
715.887	1.048	correct	study	Phase2	study/STIM_000.jpg
720.832	0.711	correct	study	Phase2	study/STIM_000.jpg
725.443	0.884	correct	study	Phase2	study/STIM_000.jpg
728.794	1.08	correct	study	Phase2	study/STIM_001.jpg
733.774	0.692	correct	study	Phase2	study/STIM_001.jpg
737.487	1.203	correct	study	Phase2	study/STIM_001.jpg
741.806	0.761	correct	study	Phase2	study/STIM_002.jpg
746.451	0.638	incorrect	study	Phase2	study/STIM_002.jpg
750.967	0.848	incorrect	study	Phase2	study/STIM_002.jpg
754.433	0.859	incorrect	study	Phase2	study/STIM_003.jpg
757.772	0.64	incorrect	study	Phase2	study/STIM_003.jpg
760.511	1.023	correct	study	Phase2	study/STIM_003.jpg
763.845	1.311	incorrect	study	Phase2	study/STIM_004.jpg
768.008	1.265	correct	study	Phase2	study/STIM_004.jpg
772.068	1.091	correct	study	Phase2	study/STIM_004.jpg
775.538	1.275	incorrect	study	Phase2	study/STIM_005.jpg
779.467	0.682	incorrect	study	Phase2	study/STIM_005.jpg
782.765	0.673	correct	study	Phase2	study/STIM_005.jpg
785.738	1.381	correct	study	Phase2	study/STIM_006.jpg
789.429	0.718	correct	study	Phase2	study/STIM_006.jpg
794.104	0.899	incorrect	study	Phase2	study/STIM_006.jpg
798.913	1.025	correct	study	Phase2	study/STIM_007.jpg
802.811	1.155	incorrect	study	Phase2	study/STIM_007.jpg
807.264	1.277	correct	study	Phase2	study/STIM_007.jpg
810.667	0.686	correct	study	Phase2	study/STIM_008.jpg
813.64	0.637	correct	study	Phase2	study/STIM_008.jpg
818.263	0.998	correct	study	Phase2	study/STIM_008.jpg
822.166	0.798	incorrect	study	Phase2	study/STIM_009.jpg
825.411	1.04	correct	study	Phase2	study/STIM_009.jpg
830.157	0.73	correct	study	Phase2	study/STIM_009.jpg
832.929	1.307	correct	study	Phase2	study/STIM_010.jpg
836.364	1.243	incorrect	study	Phase2	study/STIM_010.jpg
840.469	1.202	incorrect	study	Phase2	study/STIM_010.jpg
844.178	0.906	correct	study	Phase2	study/STIM_011.jpg
848.065	1.266	incorrect	study	Phase2	study/STIM_011.jpg
852.029	1.226	correct	study	Phase2	study/STIM_011.jpg
856.815	1.132	correct	study	Phase2	study/STIM_012.jpg
861.163	1.229	correct	study	Phase2	study/STIM_012.jpg
864.626	1.146	correct	study	Phase2	study/STIM_012.jpg
869.326	0.733	incorrect	study	Phase2	study/STIM_013.jpg
873.609	0.9	correct	study	Phase2	study/STIM_013.jpg
877.864	0.62	correct	study	Phase2	study/STIM_013.jpg
880.513	0.79	correct	study	Phase2	study/STIM_014.jpg
883.962	1.17	incorrect	study	Phase2	study/STIM_014.jpg
888.69	0.775	correct	study	Phase2	study/STIM_014.jpg
892.733	1.421	incorrect	study	Phase2	study/STIM_015.jpg
896.774	0.772	correct	study	Phase2	study/STIM_015.jpg
900.485	0.964	correct	study	Phase2	study/STIM_015.jpg
904.575	0.9	correct	study	Phase2	study/STIM_016.jpg
908.201	0.644	correct	study	Phase2	study/STIM_016.jpg
911.458	0.813	correct	study	Phase2	study/STIM_016.jpg
914.857	1.282	correct	study	Phase2	study/STIM_017.jpg
918.748	0.813	correct	study	Phase2	study/STIM_017.jpg
922.182	1.003	correct	study	Phase2	study/STIM_017.jpg
925.63	1.295	incorrect	study	Phase2	study/STIM_018.jpg
929.557	0.882	incorrect	study	Phase2	study/STIM_018.jpg
933.52	0.616	correct	study	Phase2	study/STIM_018.jpg
937.445	0.801	incorrect	study	Phase2	study/STIM_019.jpg
940.42	0.821	incorrect	study	Phase2	study/STIM_019.jpg
944.402	1.004	correct	study	Phase2	study/STIM_019.jpg
948.616	1.433	correct	study	Phase2	study/STIM_020.jpg
952.121	0.907	correct	study	Phase2	study/STIM_020.jpg
956.965	0.71	correct	study	Phase2	study/STIM_020.jpg
961.472	0.961	correct	study	Phase2	study/STIM_021.jpg
964.637	0.878	correct	study	Phase2	study/STIM_021.jpg
969.141	0.746	correct	study	Phase2	study/STIM_021.jpg
972.097	1.466	correct	study	Phase2	study/STIM_022.jpg
976.029	0.764	incorrect	study	Phase2	study/STIM_022.jpg
980.02	1.275	correct	study	Phase2	study/STIM_022.jpg
984.968	0.869	correct	study	Phase2	study/STIM_023.jpg
989.298	1.305	correct	study	Phase2	study/STIM_023.jpg
993.055	1.189	correct	study	Phase2	study/STIM_023.jpg
997.206	1.166	incorrect	study	Phase2	study/STIM_024.jpg
1000.634	0.769	correct	study	Phase2	study/STIM_024.jpg
1004.59	0.704	incorrect	study	Phase2	study/STIM_024.jpg
1008.497	0.873	correct	study	Phase2	study/STIM_025.jpg
1012.583	0.826	incorrect	study	Phase2	study/STIM_025.jpg
1016.648	1.016	correct	study	Phase2	study/STIM_025.jpg
1021.524	1.326	correct	study	Phase2	study/STIM_026.jpg
1025.92	0.865	incorrect	study	Phase2	study/STIM_026.jpg
1030.325	1.191	correct	study	Phase2	study/STIM_026.jpg
1035.272	1.239	incorrect	study	Phase2	study/STIM_027.jpg
1040.185	0.637	incorrect	study	Phase2	study/STIM_027.jpg
1044.125	1.166	correct	study	Phase2	study/STIM_027.jpg
1048.811	0.742	incorrect	study	Phase2	study/STIM_028.jpg
1052.825	0.849	correct	study	Phase2	study/STIM_028.jpg
1057.136	1.269	correct	study	Phase2	study/STIM_028.jpg
1062.385	1.018	incorrect	study	Phase2	study/STIM_029.jpg
1066.627	1.286	correct	study	Phase2	study/STIM_029.jpg
1070.99	0.876	correct	study	Phase2	study/STIM_029.jpg
1074.856	1.095	incorrect	test	Phase2	test/STIM_000.jpg
1079.446	0.67	correct	test	Phase2	test/STIM_000.jpg
1082.279	0.674	incorrect	test	Phase2	test/STIM_000.jpg
1086.222	0.762	correct	test	Phase2	test/STIM_001.jpg
1090.603	0.906	correct	test	Phase2	test/STIM_001.jpg
1094.283	0.698	correct	test	Phase2	test/STIM_001.jpg
1097.934	0.848	correct	test	Phase2	test/STIM_002.jpg
1102.072	0.793	correct	test	Phase2	test/STIM_002.jpg
1105.113	1.118	correct	test	Phase2	test/STIM_002.jpg
1108.613	1.238	correct	test	Phase2	test/STIM_003.jpg
1113.172	0.949	incorrect	test	Phase2	test/STIM_003.jpg
1117.39	0.767	correct	test	Phase2	test/STIM_003.jpg
1121.294	0.737	correct	test	Phase2	test/STIM_004.jpg
1124.517	0.678	incorrect	test	Phase2	test/STIM_004.jpg
1128.574	0.768	correct	test	Phase2	test/STIM_004.jpg
1131.716	1.072	correct	test	Phase2	test/STIM_005.jpg
1134.821	0.63	correct	test	Phase2	test/STIM_005.jpg
1137.81	1.085	incorrect	test	Phase2	test/STIM_005.jpg
1141.83	0.977	correct	test	Phase2	test/STIM_006.jpg
1145.641	0.999	correct	test	Phase2	test/STIM_006.jpg
1149.259	0.745	correct	test	Phase2	test/STIM_006.jpg
1153.831	0.606	correct	test	Phase2	test/STIM_007.jpg
1156.854	1.036	correct	test	Phase2	test/STIM_007.jpg
1161.678	0.836	incorrect	test	Phase2	test/STIM_007.jpg
1165.867	1.236	incorrect	test	Phase2	test/STIM_008.jpg
1169.964	1.19	correct	test	Phase2	test/STIM_008.jpg
1173.502	1.235	incorrect	test	Phase2	test/STIM_008.jpg
1177.212	0.991	incorrect	test	Phase2	test/STIM_009.jpg
1181.009	1.054	correct	test	Phase2	test/STIM_009.jpg
1184.902	1.248	correct	test	Phase2	test/STIM_009.jpg
1188.358	0.953	incorrect	test	Phase2	test/STIM_010.jpg
1191.88	1.041	correct	test	Phase2	test/STIM_010.jpg
1195.569	0.954	correct	test	Phase2	test/STIM_010.jpg
1199.567	0.578	correct	test	Phase2	test/STIM_011.jpg
1202.337	0.837	correct	test	Phase2	test/STIM_011.jpg
1205.823	0.961	correct	test	Phase2	test/STIM_011.jpg
1210.764	0.847	correct	test	Phase2	test/STIM_012.jpg
1215.095	0.724	correct	test	Phase2	test/STIM_012.jpg
1218.289	0.594	correct	test	Phase2	test/STIM_012.jpg
1221.162	1.163	correct	test	Phase2	test/STIM_013.jpg
1226.098	0.792	correct	test	Phase2	test/STIM_013.jpg
1230.546	0.634	incorrect	test	Phase2	test/STIM_013.jpg
1234.952	1.104	correct	test	Phase2	test/STIM_014.jpg
1239.057	1.205	incorrect	test	Phase2	test/STIM_014.jpg
1243.508	0.613	correct	test	Phase2	test/STIM_014.jpg
1247.953	0.625	correct	test	Phase2	test/STIM_015.jpg
1250.825	0.904	correct	test	Phase2	test/STIM_015.jpg
1254.664	0.844	incorrect	test	Phase2	test/STIM_015.jpg
1259.2	0.972	correct	test	Phase2	test/STIM_016.jpg
1262.578	0.79	correct	test	Phase2	test/STIM_016.jpg
1265.686	0.637	correct	test	Phase2	test/STIM_016.jpg
1269.186	0.7	correct	test	Phase2	test/STIM_017.jpg
1272.754	1.209	incorrect	test	Phase2	test/STIM_017.jpg
1277.274	1.014	correct	test	Phase2	test/STIM_017.jpg
1282.05	0.998	correct	test	Phase2	test/STIM_018.jpg
1286.967	0.972	incorrect	test	Phase2	test/STIM_018.jpg
1291.351	0.583	correct	test	Phase2	test/STIM_018.jpg
1294.883	0.947	correct	test	Phase2	test/STIM_019.jpg
1299.223	0.89	correct	test	Phase2	test/STIM_019.jpg
1302.748	1.179	incorrect	test	Phase2	test/STIM_019.jpg
1307.744	0.989	correct	test	Phase2	test/STIM_020.jpg
1312.051	1.17	correct	test	Phase2	test/STIM_020.jpg
1315.291	0.703	incorrect	test	Phase2	test/STIM_020.jpg
1319.788	1.244	incorrect	test	Phase2	test/STIM_021.jpg
1324.929	0.808	incorrect	test	Phase2	test/STIM_021.jpg
1327.947	0.642	correct	test	Phase2	test/STIM_021.jpg
1331.352	1.219	correct	test	Phase2	test/STIM_022.jpg
1335.35	1.102	correct	test	Phase2	test/STIM_022.jpg
1339.491	1.168	correct	test	Phase2	test/STIM_022.jpg
1344.24	1.007	correct	test	Phase2	test/STIM_023.jpg
1347.472	1.081	correct	test	Phase2	test/STIM_023.jpg
1351.465	0.82	incorrect	test	Phase2	test/STIM_023.jpg
1354.979	0.753	incorrect	test	Phase2	test/STIM_024.jpg
1358.049	1.013	correct	test	Phase2	test/STIM_024.jpg
1362.474	0.802	correct	test	Phase2	test/STIM_024.jpg
1366.142	0.9	incorrect	test	Phase2	test/STIM_025.jpg
1370.327	0.773	incorrect	test	Phase2	test/STIM_025.jpg
1374.838	1.149	correct	test	Phase2	test/STIM_025.jpg
1379.717	0.906	incorrect	test	Phase2	test/STIM_026.jpg
1382.987	1.092	incorrect	test	Phase2	test/STIM_026.jpg
1387.082	0.949	correct	test	Phase2	test/STIM_026.jpg
1390.243	0.746	incorrect	test	Phase2	test/STIM_027.jpg
1392.99	0.831	correct	test	Phase2	test/STIM_027.jpg
1396.811	1.239	correct	test	Phase2	test/STIM_027.jpg
1401.966	0.733	correct	test	Phase2	test/STIM_028.jpg
1406.131	1.228	correct	test	Phase2	test/STIM_028.jpg
1410.514	0.825	correct	test	Phase2	test/STIM_028.jpg
1414.022	0.698	correct	test	Phase2	test/STIM_029.jpg
1418.142	0.846	correct	test	Phase2	test/STIM_029.jpg
1421.579	0.734	correct	test	Phase2	test/STIM_029.jpg
1424.343	0.891	incorrect	study	Phase3	study/STIM_000.jpg
1427.425	0.788	correct	study	Phase3	study/STIM_000.jpg
1431.295	1.205	correct	study	Phase3	study/STIM_000.jpg
1436.094	1.122	correct	study	Phase3	study/STIM_001.jpg
1439.246	0.631	incorrect	study	Phase3	study/STIM_001.jpg
1443.706	0.59	correct	study	Phase3	study/STIM_001.jpg
1448.284	0.797	correct	study	Phase3	study/STIM_002.jpg
1452.894	0.864	incorrect	study	Phase3	study/STIM_002.jpg
1456.65	0.868	incorrect	study	Phase3	study/STIM_002.jpg
1461.329	0.696	correct	study	Phase3	study/STIM_003.jpg
1465.934	1.167	correct	study	Phase3	study/STIM_003.jpg
1470.87	1.178	correct	study	Phase3	study/STIM_003.jpg
1475.215	1.145	correct	study	Phase3	study/STIM_004.jpg
1478.585	0.768	correct	study	Phase3	study/STIM_004.jpg
1481.58	0.97	correct	study	Phase3	study/STIM_004.jpg
1484.921	0.743	incorrect	study	Phase3	study/STIM_005.jpg
1488.766	0.549	incorrect	study	Phase3	study/STIM_005.jpg
1492.633	0.665	correct	study	Phase3	study/STIM_005.jpg
1497.109	1.091	correct	study	Phase3	study/STIM_006.jpg
1501.87	1.135	incorrect	study	Phase3	study/STIM_006.jpg
1506.51	0.891	correct	study	Phase3	study/STIM_006.jpg
1510.825	0.85	correct	study	Phase3	study/STIM_007.jpg
1515.007	0.937	correct	study	Phase3	study/STIM_007.jpg
1519.328	0.919	incorrect	study	Phase3	study/STIM_007.jpg
1523.835	1.037	correct	study	Phase3	study/STIM_008.jpg
1527.904	0.973	correct	study	Phase3	study/STIM_008.jpg
1531.291	0.648	correct	study	Phase3	study/STIM_008.jpg
1534.66	1.117	correct	study	Phase3	study/STIM_009.jpg
1539.117	0.616	correct	study	Phase3	study/STIM_009.jpg
1542.527	1.021	correct	study	Phase3	study/STIM_009.jpg
1546.827	1.147	correct	study	Phase3	study/STIM_010.jpg
1551.486	0.925	correct	study	Phase3	study/STIM_010.jpg
1555.771	0.775	incorrect	study	Phase3	study/STIM_010.jpg
1560.501	0.977	incorrect	study	Phase3	study/STIM_011.jpg
1563.929	0.914	incorrect	study	Phase3	study/STIM_011.jpg
1568.351	1.034	correct	study	Phase3	study/STIM_011.jpg
1571.389	0.998	correct	study	Phase3	study/STIM_012.jpg
1574.412	1.086	correct	study	Phase3	study/STIM_012.jpg
1579.209	0.541	correct	study	Phase3	study/STIM_012.jpg
1583.243	1.136	correct	study	Phase3	study/STIM_013.jpg
1587.823	0.933	correct	study	Phase3	study/STIM_013.jpg
1592.199	1.111	correct	study	Phase3	study/STIM_013.jpg
1596.512	0.649	correct	study	Phase3	study/STIM_014.jpg
1599.836	0.772	correct	study	Phase3	study/STIM_014.jpg
1603.229	0.842	correct	study	Phase3	study/STIM_014.jpg
1606.861	0.774	correct	study	Phase3	study/STIM_015.jpg
1611.063	1.124	incorrect	study	Phase3	study/STIM_015.jpg
1615.704	0.568	correct	study	Phase3	study/STIM_015.jpg
1619.964	0.66	correct	study	Phase3	study/STIM_016.jpg
1624.547	0.634	correct	study	Phase3	study/STIM_016.jpg
1628.647	0.755	incorrect	study	Phase3	study/STIM_016.jpg
1632.814	1.025	incorrect	study	Phase3	study/STIM_017.jpg
1636.477	1.15	correct	study	Phase3	study/STIM_017.jpg
1640.195	0.792	correct	study	Phase3	study/STIM_017.jpg
1643.137	0.708	correct	study	Phase3	study/STIM_018.jpg
1646.552	1.179	correct	study	Phase3	study/STIM_018.jpg
1649.845	0.83	incorrect	study	Phase3	study/STIM_018.jpg
1653.697	0.573	correct	study	Phase3	study/STIM_019.jpg
1656.866	0.758	incorrect	study	Phase3	study/STIM_019.jpg
1660.131	0.715	correct	study	Phase3	study/STIM_019.jpg
1664.611	0.577	incorrect	study	Phase3	study/STIM_020.jpg
1668.229	1.208	correct	study	Phase3	study/STIM_020.jpg
1672.923	0.844	correct	study	Phase3	study/STIM_020.jpg
1676.89	0.624	incorrect	study	Phase3	study/STIM_021.jpg
1681.329	1.197	incorrect	study	Phase3	study/STIM_021.jpg
1685.152	1.126	correct	study	Phase3	study/STIM_021.jpg
1689.816	1.173	correct	study	Phase3	study/STIM_022.jpg
1693.018	1.083	correct	study	Phase3	study/STIM_022.jpg
1696.41	0.621	correct	study	Phase3	study/STIM_022.jpg
1700.921	1.003	correct	study	Phase3	study/STIM_023.jpg
1705.362	1.016	incorrect	study	Phase3	study/STIM_023.jpg
1708.911	1.078	correct	study	Phase3	study/STIM_023.jpg
1712.523	1.156	correct	study	Phase3	study/STIM_024.jpg
1717.504	0.893	correct	study	Phase3	study/STIM_024.jpg
1721.275	0.561	correct	study	Phase3	study/STIM_024.jpg
1724.062	1.109	correct	study	Phase3	study/STIM_025.jpg
1728.766	0.564	correct	study	Phase3	study/STIM_025.jpg
1732.144	0.829	correct	study	Phase3	study/STIM_025.jpg
1736.424	0.902	correct	study	Phase3	study/STIM_026.jpg
1740.698	0.99	correct	study	Phase3	study/STIM_026.jpg
1745.658	1.14	correct	study	Phase3	study/STIM_026.jpg
1749.911	0.608	correct	study	Phase3	study/STIM_027.jpg
1754.129	1.056	incorrect	study	Phase3	study/STIM_027.jpg
1757.425	0.616	correct	study	Phase3	study/STIM_027.jpg
1760.965	1.008	correct	study	Phase3	study/STIM_028.jpg
1764.007	0.935	correct	study	Phase3	study/STIM_028.jpg
1767.323	0.74	correct	study	Phase3	study/STIM_028.jpg
1771.533	1.151	correct	study	Phase3	study/STIM_029.jpg
