onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7229.493	1.0	1	learning	LS1	h77_p35_i_down_left.jpg
7276.191	1.876	1	learning	LS1	h34_p21_i_up_right.jpg
7322.89	1.17	1	learning	LS1	h20_p43_i_up_right.jpg
7414.619	1.635	1	learning	LS2	h20_p53_k_up_q3_right.jpg
7461.318	0.913	1	learning	LS2	h75_p37_k_down_q1_left.jpg
7508.183	1.181	1	learning	LS2	h34_p17_i_up_left.jpg
7554.882	1.21	1	learning	LS2	h57_p36_k_down_q1_left.jpg
7601.414	1.831	1	learning	LS2	h34_p41_k_up_q4_left.jpg
7648.112	0.982	1	learning	LS2	h77_p16_i_down_right.jpg
7694.978	0.994	1	learning	LS2	h20_p12_i_up_right.jpg
7741.676	1.423	1	learning	LS2	h75_p13_i_down_left.jpg
7788.375	1.324	1	learning	LS2	h57_p15_i_down_left.jpg
7835.073	1.145	1	learning	LS2	h77_p42_k_down_q1_left.jpg
7926.803	0.939	0	learning	LS3	h57_p34_i_down_left.jpg
7973.334	1.784	1	learning	LS3	h34_p21_i_up_right.jpg
8020.033	1.189	1	learning	LS3	h75_p16_i_down_right.jpg
8066.565	0.979	1	learning	LS3	h77_p35_i_down_left.jpg
8113.43	0.992	1	learning	LS3	h20_p53_k_up_q3_right.jpg
8160.129	1.772	1	learning	LS3	h75_p37_k_down_q1_left.jpg
8206.827	0.858	1	learning	LS3	h57_p36_k_down_q1_left.jpg
8253.359	0.888	1	learning	LS3	h77_p42_k_down_q1_left.jpg
8299.891	1.237	1	learning	LS3	h34_p41_k_up_q4_left.jpg
8346.59	1.043	1	learning	LS3	h20_p43_i_up_right.jpg
8438.319	0.852	1	learning	LS4	h20_p53_k_up_q3_right.jpg
8485.184	0.992	1	learning	LS4	h75_p13_i_down_left.jpg
8531.716	0.75	1	learning	LS4	h57_p36_k_down_q1_left.jpg
8578.248	1.164	1	learning	LS4	h77_p16_i_down_right.jpg
8624.946	n/a	0	learning	LS4	h34_p41_k_up_q4_left.jpg
8671.478	0.808	1	learning	LS4	h77_p42_k_down_q1_left.jpg
8718.01	0.917	1	learning	LS4	h20_p12_i_up_right.jpg
8764.542	1.219	1	learning	LS4	h34_p17_i_up_left.jpg
8811.24	1.919	1	learning	LS4	h57_p15_i_down_left.jpg
8858.106	0.797	1	learning	LS4	h75_p37_k_down_q1_left.jpg
9130.459	1.02	0	learning	LS1	h84_p34_i_down_left.jpg
9177.324	1.447	0	learning	LS1	h24_p20_i_up_right.jpg
9224.356	1.123	0	learning	LS1	h95_p31_i_down_right.jpg
9271.055	1.297	1	learning	LS1	h74_p16_k_up_q1_left.jpg
9317.753	1.422	1	learning	LS1	h84_p8_k_down_q3_right.jpg
9364.452	0.94	1	learning	LS1	h74_p12_i_up_right.jpg
9411.15	1.768	0	learning	LS1	h27_p10_i_up_left.jpg
9457.849	n/a	0	learning	LS1	h24_p40_k_up_q4_left.jpg
9504.214	1.7	1	learning	LS1	h27_p8_k_up_q1_left.jpg
9550.913	n/a	0	learning	LS1	h95_p32_k_down_q2_right.jpg
9642.642	0.883	1	learning	LS2	h84_p8_k_down_q3_right.jpg
9689.174	0.832	1	learning	LS2	h95_p32_k_down_q2_right.jpg
9736.039	1.436	1	learning	LS2	h27_p34_i_up_right.jpg
9782.904	1.305	1	learning	LS2	h84_p47_i_down_right.jpg
9829.603	1.206	0	learning	LS2	h24_p48_i_up_right.jpg
9876.302	1.028	1	learning	LS2	h95_p37_i_down_left.jpg
9923.167	1.552	1	learning	LS2	h74_p48_i_up_right.jpg
9969.699	1.31	1	learning	LS2	h27_p8_k_up_q1_left.jpg
10016.231	n/a	0	learning	LS2	h74_p16_k_up_q1_left.jpg
10062.762	1.577	1	learning	LS2	h24_p40_k_up_q4_left.jpg
10154.659	0.874	1	learning	LS3	h84_p8_k_down_q3_right.jpg
10201.19	0.872	1	learning	LS3	h74_p12_i_up_right.jpg
10247.722	1.365	1	learning	LS3	h24_p40_k_up_q4_left.jpg
10294.421	1.011	1	learning	LS3	h95_p32_k_down_q2_right.jpg
10341.119	0.896	1	learning	LS3	h74_p16_k_up_q1_left.jpg
10387.818	2.171	1	learning	LS3	h95_p31_i_down_right.jpg
10434.517	1.241	0	learning	LS3	h27_p10_i_up_left.jpg
10481.215	0.839	1	learning	LS3	h84_p34_i_down_left.jpg
10527.747	1.156	1	learning	LS3	h24_p20_i_up_right.jpg
10574.445	1.873	1	learning	LS3	h27_p8_k_up_q1_left.jpg
10666.175	1.346	1	learning	LS4	h95_p32_k_down_q2_right.jpg
10712.873	0.768	1	learning	LS4	h84_p8_k_down_q3_right.jpg
10759.572	0.973	1	learning	LS4	h27_p34_i_up_right.jpg
10806.104	1.626	1	learning	LS4	h95_p37_i_down_left.jpg
10852.802	1.128	0	learning	LS4	h84_p47_i_down_right.jpg
10899.501	1.125	1	learning	LS4	h24_p40_k_up_q4_left.jpg
10946.033	0.788	1	learning	LS4	h74_p16_k_up_q1_left.jpg
10992.731	1.376	1	learning	LS4	h24_p48_i_up_right.jpg
11039.43	0.957	1	learning	LS4	h27_p8_k_up_q1_left.jpg
11086.128	1.722	1	learning	LS4	h74_p48_i_up_right.jpg
11358.481	1.082	0	learning	LS1	h93_p27_k_down_q1_left.jpg
11405.347	1.574	1	learning	LS1	h102_p40_k_down_q2_right.jpg
11452.045	1.012	0	learning	LS1	h101_p49_k_down_q2_right.jpg
11498.911	1.36	0	learning	LS1	h56_p13_k_up_q2_right.jpg
11545.776	n/a	0	learning	LS1	h54_p47_i_up_left.jpg
11592.475	1.002	0	learning	LS1	h56_p49_i_up_left.jpg
11639.34	1.686	1	learning	LS1	h102_p43_i_down_left.jpg
11685.872	1.284	1	learning	LS1	h101_p37_i_down_left.jpg
11732.57	1.92	1	learning	LS1	h93_p48_i_down_left.jpg
11779.269	1.086	0	learning	LS1	h54_p3_k_up_q2_right.jpg
11871.165	1.582	1	learning	LS2	h54_p31_i_up_left.jpg
11917.864	1.116	1	learning	LS2	h56_p13_k_up_q2_right.jpg
11964.395	0.81	1	learning	LS2	h101_p21_i_down_left.jpg
12010.927	1.015	1	learning	LS2	h56_p2_i_up_left.jpg
12057.459	1.764	1	learning	LS2	h102_p40_k_down_q2_right.jpg
12104.158	0.946	1	learning	LS2	h93_p35_i_down_left.jpg
12150.856	1.231	1	learning	LS2	h101_p49_k_down_q2_right.jpg
12197.555	1.004	1	learning	LS2	h102_p20_i_down_left.jpg
12244.087	2.392	1	learning	LS2	h93_p27_k_down_q1_left.jpg
12290.785	0.935	1	learning	LS2	h54_p3_k_up_q2_right.jpg
12382.514	n/a	0	learning	LS3	h102_p40_k_down_q2_right.jpg
12428.88	0.983	1	learning	LS3	h101_p49_k_down_q2_right.jpg
12475.745	0.772	1	learning	LS3	h102_p43_i_down_left.jpg
12522.443	0.849	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12568.975	1.486	1	learning	LS3	h56_p49_i_up_left.jpg
12615.674	0.955	1	learning	LS3	h101_p37_i_down_left.jpg
12662.206	0.905	1	learning	LS3	h54_p3_k_up_q2_right.jpg
12708.904	0.678	1	learning	LS3	h56_p13_k_up_q2_right.jpg
12755.436	0.995	1	learning	LS3	h54_p47_i_up_left.jpg
12801.968	1.025	1	learning	LS3	h93_p48_i_down_left.jpg
12893.697	1.282	1	learning	LS4	h93_p35_i_down_left.jpg
12940.563	1.103	1	learning	LS4	h56_p2_i_up_left.jpg
12987.261	1.532	1	learning	LS4	h54_p31_i_up_left.jpg
13033.793	0.81	1	learning	LS4	h56_p13_k_up_q2_right.jpg
13080.325	1.48	1	learning	LS4	h101_p21_i_down_left.jpg
13127.023	1.508	1	learning	LS4	h102_p40_k_down_q2_right.jpg
13173.722	0.866	1	learning	LS4	h93_p27_k_down_q1_left.jpg
13220.42	0.752	1	learning	LS4	h102_p20_i_down_left.jpg
13267.119	1.005	1	learning	LS4	h101_p49_k_down_q2_right.jpg
13313.651	1.067	1	learning	LS4	h54_p3_k_up_q2_right.jpg
13586.004	n/a	0	learning	LS1	h55_p24_k_down_q4_left.jpg
13632.535	0.904	0	learning	LS1	h80_p25_i_down_right.jpg
13679.234	1.3	1	learning	LS1	h51_p24_k_up_q3_right.jpg
13726.099	1.281	0	learning	LS1	h61_p25_i_up_left.jpg
13772.965	1.277	0	learning	LS1	h26_p48_i_up_right.jpg
13819.663	1.099	1	learning	LS1	h61_p5_k_up_q2_right.jpg
13866.529	1.127	1	learning	LS1	h51_p17_i_up_left.jpg
13913.227	1.14	0	learning	LS1	h26_p20_k_up_q2_right.jpg
13959.926	1.329	0	learning	LS1	h55_p15_i_down_left.jpg
14006.624	1.23	1	learning	LS1	h80_p30_k_down_q2_right.jpg
14098.521	1.79	1	learning	LS2	h51_p24_k_up_q3_right.jpg
14145.219	0.812	1	learning	LS2	h26_p20_k_up_q2_right.jpg
14191.918	0.906	1	learning	LS2	h51_p13_i_up_right.jpg
14238.616	1.318	1	learning	LS2	h26_p43_i_up_right.jpg
14285.482	1.107	0	learning	LS2	h61_p15_i_up_right.jpg
14332.18	1.233	1	learning	LS2	h80_p16_i_down_right.jpg
14379.046	1.629	1	learning	LS2	h55_p24_k_down_q4_left.jpg
14425.577	1.115	1	learning	LS2	h55_p11_i_down_right.jpg
14472.109	0.922	1	learning	LS2	h80_p30_k_down_q2_right.jpg
14518.808	1.702	1	learning	LS2	h61_p5_k_up_q2_right.jpg
14610.871	1.366	1	learning	LS3	h55_p24_k_down_q4_left.jpg
14657.403	1.029	1	learning	LS3	h61_p5_k_up_q2_right.jpg
14704.268	0.961	1	learning	LS3	h80_p30_k_down_q2_right.jpg
14750.8	1.183	1	learning	LS3	h51_p17_i_up_left.jpg
14797.498	n/a	0	learning	LS3	h51_p24_k_up_q3_right.jpg
14844.03	0.843	1	learning	LS3	h26_p20_k_up_q2_right.jpg
14890.562	0.793	1	learning	LS3	h26_p48_i_up_right.jpg
14937.26	1.748	1	learning	LS3	h55_p15_i_down_left.jpg
14983.959	1.234	1	learning	LS3	h80_p25_i_down_right.jpg
15030.658	1.375	1	learning	LS3	h61_p25_i_up_left.jpg
15122.387	1.504	1	learning	LS4	h61_p5_k_up_q2_right.jpg
15169.252	0.846	1	learning	LS4	h80_p30_k_down_q2_right.jpg
15215.951	0.795	1	learning	LS4	h26_p43_i_up_right.jpg
15262.483	0.09	1	learning	LS4	h26_p20_k_up_q2_right.jpg
15309.015	0.774	1	learning	LS4	h51_p24_k_up_q3_right.jpg
15355.546	0.932	1	learning	LS4	h55_p24_k_down_q4_left.jpg
15402.245	0.866	1	learning	LS4	h80_p16_i_down_right.jpg
15448.777	0.88	0	learning	LS4	h61_p15_i_up_right.jpg
15495.309	0.814	1	learning	LS4	h51_p13_i_up_right.jpg
15541.84	1.131	1	learning	LS4	h55_p11_i_down_right.jpg
15814.193	2.218	1	control	LS1	h88_p35_k_down_q1_left.jpg
15860.225	0.7	1	control	LS1	h74_p16_k_up_q1_left.jpg
15906.256	0.796	1	control	LS1	h76_p11_i_down_right.jpg
15952.288	0.588	1	control	LS1	h80_p30_k_down_q2_right.jpg
15998.152	0.572	1	control	LS1	h80_p16_i_down_right.jpg
16044.017	2.188	1	control	LS1	h60_p35_i_up_right.jpg
16089.882	0.654	1	control	LS1	h88_p16_i_down_right.jpg
16135.913	0.814	1	control	LS1	h60_p49_k_up_q4_left.jpg
16181.944	0.718	1	control	LS1	h76_p29_k_down_q1_left.jpg
16227.976	1.213	0	control	LS1	h74_p12_i_up_right.jpg
16319.038	1.441	1	control	LS2	h80_p30_k_down_q2_right.jpg
16364.903	0.787	1	control	LS2	h60_p49_k_up_q4_left.jpg
16410.767	0.708	1	control	LS2	h74_p48_i_up_right.jpg
16456.632	0.692	1	control	LS2	h88_p35_k_down_q1_left.jpg
16502.497	n/a	0	control	LS2	h76_p29_k_down_q1_left.jpg
16553.365	1.936	1	control	LS2	h74_p16_k_up_q1_left.jpg
16599.23	0.946	1	control	LS2	h88_p2_i_down_right.jpg
16645.094	0.834	1	control	LS2	h80_p25_i_down_right.jpg
16691.126	0.882	1	control	LS2	h76_p49_i_down_right.jpg
16737.157	0.691	1	control	LS2	h60_p48_i_up_right.jpg
16828.219	1.366	1	control	LS3	h76_p11_i_down_right.jpg
16874.084	0.664	1	control	LS3	h80_p30_k_down_q2_right.jpg
16919.949	0.585	1	control	LS3	h88_p16_i_down_right.jpg
16965.814	0.793	1	control	LS3	h60_p35_i_up_right.jpg
17011.845	0.858	1	control	LS3	h80_p16_i_down_right.jpg
17057.71	0.778	1	control	LS3	h88_p35_k_down_q1_left.jpg
17103.741	0.73	1	control	LS3	h60_p49_k_up_q4_left.jpg
17149.606	0.667	1	control	LS3	h74_p16_k_up_q1_left.jpg
17195.637	0.715	0	control	LS3	h74_p12_i_up_right.jpg
17241.669	1.833	1	control	LS3	h76_p29_k_down_q1_left.jpg
17332.731	1.741	1	control	LS4	h88_p35_k_down_q1_left.jpg
17378.762	1.054	1	control	LS4	h80_p30_k_down_q2_right.jpg
17424.627	1.182	1	control	LS4	h76_p29_k_down_q1_left.jpg
17470.492	1.119	1	control	LS4	h88_p2_i_down_right.jpg
17516.523	0.863	1	control	LS4	h60_p48_i_up_right.jpg
17562.555	n/a	0	control	LS4	h76_p49_i_down_right.jpg
17613.59	1.098	1	control	LS4	h74_p16_k_up_q1_left.jpg
17659.621	0.507	1	control	LS4	h74_p48_i_up_right.jpg
17705.486	0.827	1	control	LS4	h60_p49_k_up_q4_left.jpg
17751.517	0.795	1	control	LS4	h80_p25_i_down_right.jpg
