onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
589.789	0.724	724.3	learning	LS3	learning/PICTURE_38.jpg	99
594.359	0.71	709.7	learning	LS3	learning/PICTURE_659.jpg	99
598.929	0.919	918.6	learning	LS3	learning/PICTURE_212.jpg	99
603.498	0.648	648.2	learning	LS3	learning/PICTURE_654.jpg	99
612.588	0.765	764.6	learning	LS4	learning/PICTURE_38.jpg	100
617.158	0.638	637.9	learning	LS4	learning/PICTURE_26.jpg	100
621.727	0.719	719.1	learning	LS4	learning/PICTURE_654.jpg	100
626.297	0.624	624.1	learning	LS4	learning/PICTURE_659.jpg	99
630.867	0.753	753.1	learning	LS4	learning/PICTURE_654.jpg	99
635.437	0.722	722.1	learning	LS4	learning/PICTURE_212.jpg	100
640.007	0.691	691.2	learning	LS4	learning/PICTURE_659.jpg	100
644.576	0.756	756.1	learning	LS4	learning/PICTURE_38.jpg	99
649.146	0.741	741.1	learning	LS4	learning/PICTURE_26.jpg	99
653.716	0.726	726.2	learning	LS4	learning/PICTURE_212.jpg	99
680.851	0.873	873.3	learning	LS1	learning/PICTURE_97.jpg	99
685.421	0.603	603.1	learning	LS1	learning/PICTURE_32.jpg	99
689.991	1.067	1067.5	learning	LS1	learning/PICTURE_267.jpg	100
694.577	0.7	700.2	learning	LS1	learning/PICTURE_77.jpg	100
699.147	1.197	1196.8	learning	LS1	learning/PICTURE_97.jpg	99
703.717	0.766	766.0	learning	LS1	learning/PICTURE_100.jpg	100
708.287	0.863	863.2	learning	LS1	learning/PICTURE_267.jpg	100
712.856	0.785	784.6	learning	LS1	learning/PICTURE_77.jpg	100
717.426	0.786	785.6	learning	LS1	learning/PICTURE_32.jpg	100
721.996	1.202	1202.4	learning	LS1	learning/PICTURE_100.jpg	100
731.086	0.775	775.0	learning	LS2	learning/PICTURE_100.jpg	100
735.655	0.68	680.4	learning	LS2	learning/PICTURE_32.jpg	100
740.225	0.953	953.3	learning	LS2	learning/PICTURE_267.jpg	99
744.795	0.858	858.4	learning	LS2	learning/PICTURE_32.jpg	99
749.365	0.94	939.9	learning	LS2	learning/PICTURE_97.jpg	99
753.934	1.149	1148.7	learning	LS2	learning/PICTURE_77.jpg	99
758.504	0.766	766.2	learning	LS2	learning/PICTURE_100.jpg	99
763.074	0.783	783.5	learning	LS2	learning/PICTURE_97.jpg	100
767.644	0.816	816.3	learning	LS2	learning/PICTURE_267.jpg	100
772.214	0.706	705.5	learning	LS2	learning/PICTURE_77.jpg	100
781.303	0.726	725.7	learning	LS3	learning/PICTURE_97.jpg	100
785.873	0.695	695.2	learning	LS3	learning/PICTURE_100.jpg	99
790.443	0.728	728.3	learning	LS3	learning/PICTURE_32.jpg	100
795.013	0.697	697.4	learning	LS3	learning/PICTURE_77.jpg	100
799.582	0.811	810.6	learning	LS3	learning/PICTURE_97.jpg	99
804.152	0.716	716.1	learning	LS3	learning/PICTURE_100.jpg	100
808.722	0.717	717.2	learning	LS3	learning/PICTURE_267.jpg	99
813.292	0.878	878.4	learning	LS3	learning/PICTURE_32.jpg	99
817.861	0.72	719.9	learning	LS3	learning/PICTURE_267.jpg	100
822.431	0.817	816.8	learning	LS3	learning/PICTURE_77.jpg	99
831.521	0.757	757.0	learning	LS4	learning/PICTURE_32.jpg	100
836.091	0.695	694.6	learning	LS4	learning/PICTURE_77.jpg	100
840.66	0.696	695.7	learning	LS4	learning/PICTURE_100.jpg	99
845.23	0.953	952.7	learning	LS4	learning/PICTURE_77.jpg	99
849.8	0.682	682.3	learning	LS4	learning/PICTURE_267.jpg	99
854.37	1.051	1051.0	learning	LS4	learning/PICTURE_97.jpg	100
858.94	0.844	844.4	learning	LS4	learning/PICTURE_32.jpg	99
863.509	0.765	765.5	learning	LS4	learning/PICTURE_100.jpg	100
868.079	0.767	767.0	learning	LS4	learning/PICTURE_97.jpg	99
872.649	0.656	656.1	learning	LS4	learning/PICTURE_267.jpg	100
899.784	0.819	819.3	learning	LS1	learning/PICTURE_692.jpg	100
904.354	0.693	692.5	learning	LS1	learning/PICTURE_465.jpg	99
908.924	0.869	869.4	learning	LS1	learning/PICTURE_692.jpg	99
913.494	1.03	1030.2	learning	LS1	learning/PICTURE_592.jpg	99
918.063	0.792	791.7	learning	LS1	learning/PICTURE_379.jpg	99
922.633	0.825	824.9	learning	LS1	learning/PICTURE_640.jpg	99
927.203	0.81	810.0	learning	LS1	learning/PICTURE_379.jpg	99
931.773	0.891	891.1	learning	LS1	learning/PICTURE_592.jpg	99
936.342	0.86	860.4	learning	LS1	learning/PICTURE_640.jpg	99
940.912	1.021	1021.4	learning	LS1	learning/PICTURE_465.jpg	99
950.002	0.866	866.3	learning	LS2	learning/PICTURE_692.jpg	99
954.572	1.235	1234.9	learning	LS2	learning/PICTURE_379.jpg	99
959.141	0.805	804.6	learning	LS2	learning/PICTURE_640.jpg	99
963.711	1.461	1461.2	learning	LS2	learning/PICTURE_379.jpg	99
968.281	0.743	743.0	learning	LS2	learning/PICTURE_465.jpg	99
972.851	0.68	680.2	learning	LS2	learning/PICTURE_692.jpg	100
977.421	0.809	809.2	learning	LS2	learning/PICTURE_640.jpg	100
981.99	0.747	746.8	learning	LS2	learning/PICTURE_592.jpg	99
986.56	1.18	1179.7	learning	LS2	learning/PICTURE_465.jpg	99
991.13	0.782	781.6	learning	LS2	learning/PICTURE_592.jpg	100
1000.22	0.818	817.9	learning	LS3	learning/PICTURE_592.jpg	99
1004.789	1.107	1106.5	learning	LS3	learning/PICTURE_640.jpg	99
1009.359	0.9	899.6	learning	LS3	learning/PICTURE_379.jpg	99
1013.929	0.693	693.1	learning	LS3	learning/PICTURE_692.jpg	99
1018.499	0.742	742.4	learning	LS3	learning/PICTURE_379.jpg	100
1023.068	1.223	1223.1	learning	LS3	learning/PICTURE_465.jpg	99
1027.638	0.713	712.9	learning	LS3	learning/PICTURE_640.jpg	100
1032.208	0.778	778.2	learning	LS3	learning/PICTURE_592.jpg	100
1036.778	0.732	731.6	learning	LS3	learning/PICTURE_465.jpg	100
1041.348	0.733	732.7	learning	LS3	learning/PICTURE_692.jpg	100
1050.437	0.929	929.1	learning	LS4	learning/PICTURE_465.jpg	99
1055.007	0.707	706.6	learning	LS4	learning/PICTURE_640.jpg	100
1059.577	0.692	691.7	learning	LS4	learning/PICTURE_592.jpg	99
1064.147	0.757	757.0	learning	LS4	learning/PICTURE_379.jpg	100
1068.716	0.694	694.3	learning	LS4	learning/PICTURE_592.jpg	100
1073.286	0.759	759.3	learning	LS4	learning/PICTURE_379.jpg	99
1077.856	0.808	808.2	learning	LS4	learning/PICTURE_640.jpg	99
1082.426	0.681	681.3	learning	LS4	learning/PICTURE_692.jpg	99
1086.995	0.714	714.4	learning	LS4	learning/PICTURE_465.jpg	100
1091.565	0.684	683.8	learning	LS4	learning/PICTURE_692.jpg	100
1118.7	1.071	1070.5	control	LS1	control/PICTURE_368.jpg	99
1123.27	0.736	736.3	control	LS1	control/PICTURE_255.jpg	99
1127.84	0.721	721.3	control	LS1	control/PICTURE_391.jpg	99
1132.41	0.738	738.4	control	LS1	control/PICTURE_338.jpg	100
1136.98	0.82	819.5	control	LS1	control/PICTURE_398.jpg	100
1141.549	0.756	756.3	control	LS1	control/PICTURE_255.jpg	100
1146.119	0.726	725.6	control	LS1	control/PICTURE_338.jpg	99
1150.689	0.711	710.7	control	LS1	control/PICTURE_368.jpg	100
1155.259	0.776	775.7	control	LS1	control/PICTURE_391.jpg	100
1159.829	0.713	712.7	control	LS1	control/PICTURE_398.jpg	99
1168.918	0.813	813.1	control	LS2	control/PICTURE_255.jpg	99
1173.488	0.67	670.3	control	LS2	control/PICTURE_368.jpg	99
1178.058	0.639	639.5	control	LS2	control/PICTURE_391.jpg	99
1182.628	0.736	736.3	control	LS2	control/PICTURE_398.jpg	100
1187.197	0.753	753.3	control	LS2	control/PICTURE_255.jpg	100
1191.767	0.691	690.8	control	LS2	control/PICTURE_338.jpg	100
1196.337	0.676	676.1	control	LS2	control/PICTURE_368.jpg	100
1200.907	0.565	565.3	control	LS2	control/PICTURE_398.jpg	99
1205.476	0.663	662.6	control	LS2	control/PICTURE_391.jpg	100
1210.046	0.632	631.7	control	LS2	control/PICTURE_338.jpg	99
1219.136	0.908	908.0	control	LS3	control/PICTURE_551.jpg	99
1223.706	0.653	653.3	control	LS3	control/PICTURE_185.jpg	99
1228.275	0.639	638.6	control	LS3	control/PICTURE_19.jpg	100
1232.845	0.704	703.5	control	LS3	control/PICTURE_343.jpg	100
1237.415	0.609	608.7	control	LS3	control/PICTURE_551.jpg	100
1241.985	0.69	689.7	control	LS3	control/PICTURE_19.jpg	99
1246.554	0.659	658.8	control	LS3	control/PICTURE_708.jpg	100
1251.124	0.612	612.0	control	LS3	control/PICTURE_185.jpg	100
1255.694	0.693	693.2	control	LS3	control/PICTURE_343.jpg	99
1260.264	0.599	598.6	control	LS3	control/PICTURE_708.jpg	99
1269.353	0.811	810.8	control	LS4	control/PICTURE_343.jpg	100
1273.923	0.62	619.9	control	LS4	control/PICTURE_551.jpg	100
1278.493	0.621	620.8	control	LS4	control/PICTURE_19.jpg	99
1283.063	0.638	638.1	control	LS4	control/PICTURE_708.jpg	100
1287.633	0.671	671.2	control	LS4	control/PICTURE_185.jpg	100
1292.202	0.608	608.1	control	LS4	control/PICTURE_551.jpg	99
1296.772	0.594	593.6	control	LS4	control/PICTURE_343.jpg	99
1301.342	0.547	546.8	control	LS4	control/PICTURE_185.jpg	99
1305.912	0.596	596.1	control	LS4	control/PICTURE_708.jpg	99
1310.482	0.629	629.3	control	LS4	control/PICTURE_19.jpg	100
1337.617	0.824	824.0	learning	LS1	learning/PICTURE_72.jpg	100
1342.187	0.682	681.7	learning	LS1	learning/PICTURE_74.jpg	99
1346.756	0.811	810.6	learning	LS1	learning/PICTURE_68.jpg	99
1351.326	0.604	604.0	learning	LS1	learning/PICTURE_67.jpg	99
1355.896	1.037	1036.7	learning	LS1	learning/PICTURE_72.jpg	99
1360.466	0.942	942.0	learning	LS1	learning/PICTURE_71.jpg	99
1365.035	0.975	975.1	learning	LS1	learning/PICTURE_68.jpg	99
1369.605	0.848	848.2	learning	LS1	learning/PICTURE_67.jpg	100
1374.175	0.897	897.3	learning	LS1	learning/PICTURE_71.jpg	99
1378.745	0.995	994.6	learning	LS1	learning/PICTURE_74.jpg	99
1387.834	0.727	727.4	learning	LS2	learning/PICTURE_68.jpg	99
1392.404	0.729	728.5	learning	LS2	learning/PICTURE_71.jpg	100
1396.974	0.826	825.6	learning	LS2	learning/PICTURE_74.jpg	100
1401.544	0.699	698.9	learning	LS2	learning/PICTURE_68.jpg	100
1406.114	0.684	683.9	learning	LS2	learning/PICTURE_71.jpg	99
1410.683	0.781	781.4	learning	LS2	learning/PICTURE_67.jpg	100
1415.253	1.262	1262.2	learning	LS2	learning/PICTURE_72.jpg	100
1419.823	0.72	720.0	learning	LS2	learning/PICTURE_67.jpg	99
1424.393	0.753	753.1	learning	LS2	learning/PICTURE_72.jpg	100
1428.963	0.914	913.9	learning	LS2	learning/PICTURE_74.jpg	99
1438.052	0.838	838.1	learning	LS3	learning/PICTURE_68.jpg	99
1442.622	0.663	663.4	learning	LS3	learning/PICTURE_71.jpg	100
1447.192	0.553	552.7	learning	LS3	learning/PICTURE_72.jpg	99
1451.761	0.666	665.8	learning	LS3	learning/PICTURE_74.jpg	100
1456.331	0.715	715.3	learning	LS3	learning/PICTURE_67.jpg	100
1460.901	0.796	796.2	learning	LS3	learning/PICTURE_72.jpg	100
1465.471	0.669	669.2	learning	LS3	learning/PICTURE_74.jpg	99
1470.041	0.718	718.0	learning	LS3	learning/PICTURE_68.jpg	100
1474.61	0.655	655.0	learning	LS3	learning/PICTURE_71.jpg	99
1479.18	0.672	672.0	learning	LS3	learning/PICTURE_67.jpg	99
1488.27	0.709	708.6	learning	LS4	learning/PICTURE_68.jpg	99
1492.84	0.646	645.8	learning	LS4	learning/PICTURE_71.jpg	100
1497.409	0.615	614.8	learning	LS4	learning/PICTURE_67.jpg	99
1501.979	0.728	727.6	learning	LS4	learning/PICTURE_74.jpg	99
1506.549	0.697	696.5	learning	LS4	learning/PICTURE_68.jpg	100
1511.119	0.761	761.4	learning	LS4	learning/PICTURE_72.jpg	100
1515.688	0.635	634.7	learning	LS4	learning/PICTURE_67.jpg	100
1520.258	0.572	571.5	learning	LS4	learning/PICTURE_74.jpg	100
1524.828	0.78	780.5	learning	LS4	learning/PICTURE_72.jpg	99
1529.398	0.67	669.8	learning	LS4	learning/PICTURE_71.jpg	99
1538.504	0.849	849.4	learning	LS1	learning/PICTURE_453.jpg	99
1543.074	0.755	754.6	learning	LS1	learning/PICTURE_148.jpg	100
1547.644	0.58	579.8	learning	LS1	learning/PICTURE_358.jpg	99
1552.213	0.884	884.2	learning	LS1	learning/PICTURE_148.jpg	100
1556.783	0.789	789.5	learning	LS1	learning/PICTURE_165.jpg	99
1561.353	0.807	807.0	learning	LS1	learning/PICTURE_202.jpg	100
1565.923	0.872	871.9	learning	LS1	learning/PICTURE_453.jpg	99
1570.493	0.873	872.9	learning	LS1	learning/PICTURE_358.jpg	99
1575.062	0.826	826.0	learning	LS1	learning/PICTURE_202.jpg	99
1579.632	0.875	875.2	learning	LS1	learning/PICTURE_165.jpg	100
1588.722	0.8	799.6	learning	LS2	learning/PICTURE_202.jpg	100
1593.292	0.657	657.2	learning	LS2	learning/PICTURE_165.jpg	99
1597.861	1.154	1153.7	learning	LS2	learning/PICTURE_148.jpg	99
1602.431	0.675	675.4	learning	LS2	learning/PICTURE_202.jpg	99
1607.001	0.788	788.5	learning	LS2	learning/PICTURE_453.jpg	99
1611.571	0.806	805.7	learning	LS2	learning/PICTURE_358.jpg	100
1616.14	0.775	774.9	learning	LS2	learning/PICTURE_165.jpg	100
1620.71	0.856	855.9	learning	LS2	learning/PICTURE_148.jpg	99
1625.28	0.665	665.3	learning	LS2	learning/PICTURE_453.jpg	100
1629.85	0.778	778.1	learning	LS2	learning/PICTURE_358.jpg	99
1638.939	0.702	702.4	learning	LS3	learning/PICTURE_453.jpg	100
1643.509	0.688	687.5	learning	LS3	learning/PICTURE_202.jpg	99
1648.079	0.721	720.7	learning	LS3	learning/PICTURE_165.jpg	99
1652.649	0.658	658.1	learning	LS3	learning/PICTURE_148.jpg	99
1657.218	0.643	643.4	learning	LS3	learning/PICTURE_453.jpg	99
1661.788	0.708	708.1	learning	LS3	learning/PICTURE_358.jpg	100
1666.358	0.677	677.5	learning	LS3	learning/PICTURE_148.jpg	100
1670.928	0.695	694.5	learning	LS3	learning/PICTURE_358.jpg	99
1675.498	0.712	711.5	learning	LS3	learning/PICTURE_202.jpg	100
1680.068	0.665	664.8	learning	LS3	learning/PICTURE_165.jpg	100
1689.157	0.749	749.0	learning	LS4	learning/PICTURE_453.jpg	99
1693.727	0.654	654.1	learning	LS4	learning/PICTURE_148.jpg	100
1698.297	0.639	639.2	learning	LS4	learning/PICTURE_453.jpg	100
1702.866	0.64	640.5	learning	LS4	learning/PICTURE_165.jpg	100
1707.436	0.753	753.4	learning	LS4	learning/PICTURE_358.jpg	100
1712.006	0.627	626.7	learning	LS4	learning/PICTURE_202.jpg	99
1716.576	0.788	787.6	learning	LS4	learning/PICTURE_148.jpg	99
1721.146	0.757	756.8	learning	LS4	learning/PICTURE_202.jpg	100
1725.715	0.678	677.9	learning	LS4	learning/PICTURE_165.jpg	99
1730.285	0.855	854.6	learning	LS4	learning/PICTURE_358.jpg	99
