onset	duration	accuracy	trial_type	learning_stage	stimulus
329.778	0.879	correct	control	LS2	control/PICTURE_540.jpg
334.348	0.657	correct	control	LS2	control/PICTURE_116.jpg
343.437	0.997	correct	control	LS3	control/PICTURE_111.jpg
348.007	0.886	correct	control	LS3	control/PICTURE_234.jpg
352.577	0.887	correct	control	LS3	control/PICTURE_151.jpg
357.147	0.808	correct	control	LS3	control/PICTURE_621.jpg
361.716	1.001	correct	control	LS3	control/PICTURE_119.jpg
366.286	0.73	correct	control	LS3	control/PICTURE_621.jpg
370.856	0.764	correct	control	LS3	control/PICTURE_151.jpg
375.426	0.685	correct	control	LS3	control/PICTURE_111.jpg
379.996	0.622	correct	control	LS3	control/PICTURE_119.jpg
384.565	0.703	correct	control	LS3	control/PICTURE_234.jpg
393.655	1.011	correct	control	LS4	control/PICTURE_621.jpg
398.225	0.74	correct	control	LS4	control/PICTURE_151.jpg
402.795	0.757	correct	control	LS4	control/PICTURE_119.jpg
407.364	0.646	correct	control	LS4	control/PICTURE_234.jpg
411.934	0.615	correct	control	LS4	control/PICTURE_119.jpg
416.504	0.856	correct	control	LS4	control/PICTURE_621.jpg
421.074	0.682	correct	control	LS4	control/PICTURE_111.jpg
425.644	0.667	correct	control	LS4	control/PICTURE_234.jpg
430.213	0.749	correct	control	LS4	control/PICTURE_111.jpg
434.783	0.686	correct	control	LS4	control/PICTURE_151.jpg
461.918	0.928	incorrect	learning	LS1	learning/PICTURE_26.jpg
466.488	1.248	incorrect	learning	LS1	learning/PICTURE_654.jpg
471.058	1.393	correct	learning	LS1	learning/PICTURE_26.jpg
475.628	0.819	incorrect	learning	LS1	learning/PICTURE_38.jpg
480.214	0.884	correct	learning	LS1	learning/PICTURE_659.jpg
484.784	0.885	correct	learning	LS1	learning/PICTURE_38.jpg
489.354	1.19	incorrect	learning	LS1	learning/PICTURE_212.jpg
493.923	0.983	correct	learning	LS1	learning/PICTURE_654.jpg
498.493	0.968	correct	learning	LS1	learning/PICTURE_212.jpg
503.063	1.273	correct	learning	LS1	learning/PICTURE_659.jpg
512.153	0.846	correct	learning	LS2	learning/PICTURE_38.jpg
516.722	0.591	correct	learning	LS2	learning/PICTURE_654.jpg
521.292	0.752	correct	learning	LS2	learning/PICTURE_26.jpg
525.862	1.281	correct	learning	LS2	learning/PICTURE_212.jpg
530.432	1.266	correct	learning	LS2	learning/PICTURE_38.jpg
535.002	0.82	correct	learning	LS2	learning/PICTURE_212.jpg
539.571	0.757	correct	learning	LS2	learning/PICTURE_659.jpg
544.141	0.806	correct	learning	LS2	learning/PICTURE_654.jpg
548.711	0.791	correct	learning	LS2	learning/PICTURE_26.jpg
553.281	0.681	correct	learning	LS2	learning/PICTURE_659.jpg
562.37	0.717	correct	learning	LS3	learning/PICTURE_212.jpg
566.94	0.702	correct	learning	LS3	learning/PICTURE_659.jpg
571.51	0.687	correct	learning	LS3	learning/PICTURE_654.jpg
576.08	0.8	correct	learning	LS3	learning/PICTURE_26.jpg
580.649	0.738	correct	learning	LS3	learning/PICTURE_38.jpg
585.219	0.707	correct	learning	LS3	learning/PICTURE_26.jpg
589.789	0.724	correct	learning	LS3	learning/PICTURE_38.jpg
594.359	0.71	correct	learning	LS3	learning/PICTURE_659.jpg
598.929	0.919	correct	learning	LS3	learning/PICTURE_212.jpg
603.498	0.648	correct	learning	LS3	learning/PICTURE_654.jpg
612.588	0.765	correct	learning	LS4	learning/PICTURE_38.jpg
617.158	0.638	correct	learning	LS4	learning/PICTURE_26.jpg
621.727	0.719	correct	learning	LS4	learning/PICTURE_654.jpg
626.297	0.624	correct	learning	LS4	learning/PICTURE_659.jpg
630.867	0.753	correct	learning	LS4	learning/PICTURE_654.jpg
635.437	0.722	correct	learning	LS4	learning/PICTURE_212.jpg
640.007	0.691	correct	learning	LS4	learning/PICTURE_659.jpg
644.576	0.756	correct	learning	LS4	learning/PICTURE_38.jpg
649.146	0.741	correct	learning	LS4	learning/PICTURE_26.jpg
653.716	0.726	correct	learning	LS4	learning/PICTURE_212.jpg
680.851	0.873	incorrect	learning	LS1	learning/PICTURE_97.jpg
685.421	0.603	correct	learning	LS1	learning/PICTURE_32.jpg
689.991	1.067	incorrect	learning	LS1	learning/PICTURE_267.jpg
694.577	0.7	incorrect	learning	LS1	learning/PICTURE_77.jpg
699.147	1.197	correct	learning	LS1	learning/PICTURE_97.jpg
703.717	0.766	incorrect	learning	LS1	learning/PICTURE_100.jpg
708.287	0.863	correct	learning	LS1	learning/PICTURE_267.jpg
712.856	0.785	correct	learning	LS1	learning/PICTURE_77.jpg
717.426	0.786	correct	learning	LS1	learning/PICTURE_32.jpg
721.996	1.202	correct	learning	LS1	learning/PICTURE_100.jpg
731.086	0.775	correct	learning	LS2	learning/PICTURE_100.jpg
735.655	0.68	correct	learning	LS2	learning/PICTURE_32.jpg
740.225	0.953	correct	learning	LS2	learning/PICTURE_267.jpg
744.795	0.858	correct	learning	LS2	learning/PICTURE_32.jpg
749.365	0.94	correct	learning	LS2	learning/PICTURE_97.jpg
753.934	1.149	correct	learning	LS2	learning/PICTURE_77.jpg
758.504	0.766	correct	learning	LS2	learning/PICTURE_100.jpg
763.074	0.783	correct	learning	LS2	learning/PICTURE_97.jpg
767.644	0.816	correct	learning	LS2	learning/PICTURE_267.jpg
772.214	0.706	correct	learning	LS2	learning/PICTURE_77.jpg
781.303	0.726	correct	learning	LS3	learning/PICTURE_97.jpg
785.873	0.695	correct	learning	LS3	learning/PICTURE_100.jpg
790.443	0.728	correct	learning	LS3	learning/PICTURE_32.jpg
795.013	0.697	correct	learning	LS3	learning/PICTURE_77.jpg
799.582	0.811	correct	learning	LS3	learning/PICTURE_97.jpg
804.152	0.716	correct	learning	LS3	learning/PICTURE_100.jpg
808.722	0.717	correct	learning	LS3	learning/PICTURE_267.jpg
813.292	0.878	correct	learning	LS3	learning/PICTURE_32.jpg
817.861	0.72	correct	learning	LS3	learning/PICTURE_267.jpg
822.431	0.817	correct	learning	LS3	learning/PICTURE_77.jpg
831.521	0.757	correct	learning	LS4	learning/PICTURE_32.jpg
836.091	0.695	correct	learning	LS4	learning/PICTURE_77.jpg
840.66	0.696	correct	learning	LS4	learning/PICTURE_100.jpg
845.23	0.953	correct	learning	LS4	learning/PICTURE_77.jpg
849.8	0.682	correct	learning	LS4	learning/PICTURE_267.jpg
854.37	1.051	correct	learning	LS4	learning/PICTURE_97.jpg
858.94	0.844	correct	learning	LS4	learning/PICTURE_32.jpg
863.509	0.765	correct	learning	LS4	learning/PICTURE_100.jpg
868.079	0.767	correct	learning	LS4	learning/PICTURE_97.jpg
872.649	0.656	correct	learning	LS4	learning/PICTURE_267.jpg
899.784	0.819	correct	learning	LS1	learning/PICTURE_692.jpg
904.354	0.693	incorrect	learning	LS1	learning/PICTURE_465.jpg
908.924	0.869	correct	learning	LS1	learning/PICTURE_692.jpg
913.494	1.03	incorrect	learning	LS1	learning/PICTURE_592.jpg
918.063	0.792	correct	learning	LS1	learning/PICTURE_379.jpg
922.633	0.825	correct	learning	LS1	learning/PICTURE_640.jpg
927.203	0.81	incorrect	learning	LS1	learning/PICTURE_379.jpg
931.773	0.891	correct	learning	LS1	learning/PICTURE_592.jpg
936.342	0.86	incorrect	learning	LS1	learning/PICTURE_640.jpg
940.912	1.021	correct	learning	LS1	learning/PICTURE_465.jpg
950.002	0.866	correct	learning	LS2	learning/PICTURE_692.jpg
954.572	1.235	correct	learning	LS2	learning/PICTURE_379.jpg
959.141	0.805	correct	learning	LS2	learning/PICTURE_640.jpg
963.711	1.461	incorrect	learning	LS2	learning/PICTURE_379.jpg
968.281	0.743	correct	learning	LS2	learning/PICTURE_465.jpg
972.851	0.68	correct	learning	LS2	learning/PICTURE_692.jpg
977.421	0.809	correct	learning	LS2	learning/PICTURE_640.jpg
981.99	0.747	correct	learning	LS2	learning/PICTURE_592.jpg
986.56	1.18	incorrect	learning	LS2	learning/PICTURE_465.jpg
991.13	0.782	correct	learning	LS2	learning/PICTURE_592.jpg
1000.22	0.818	correct	learning	LS3	learning/PICTURE_592.jpg
1004.789	1.107	correct	learning	LS3	learning/PICTURE_640.jpg
1009.359	0.9	correct	learning	LS3	learning/PICTURE_379.jpg
1013.929	0.693	correct	learning	LS3	learning/PICTURE_692.jpg
1018.499	0.742	correct	learning	LS3	learning/PICTURE_379.jpg
1023.068	1.223	correct	learning	LS3	learning/PICTURE_465.jpg
1027.638	0.713	correct	learning	LS3	learning/PICTURE_640.jpg
1032.208	0.778	correct	learning	LS3	learning/PICTURE_592.jpg
1036.778	0.732	correct	learning	LS3	learning/PICTURE_465.jpg
1041.348	0.733	correct	learning	LS3	learning/PICTURE_692.jpg
1050.437	0.929	correct	learning	LS4	learning/PICTURE_465.jpg
1055.007	0.707	correct	learning	LS4	learning/PICTURE_640.jpg
1059.577	0.692	correct	learning	LS4	learning/PICTURE_592.jpg
1064.147	0.757	correct	learning	LS4	learning/PICTURE_379.jpg
1068.716	0.694	correct	learning	LS4	learning/PICTURE_592.jpg
1073.286	0.759	correct	learning	LS4	learning/PICTURE_379.jpg
1077.856	0.808	correct	learning	LS4	learning/PICTURE_640.jpg
1082.426	0.681	correct	learning	LS4	learning/PICTURE_692.jpg
1086.995	0.714	correct	learning	LS4	learning/PICTURE_465.jpg
1091.565	0.684	correct	learning	LS4	learning/PICTURE_692.jpg
1118.7	1.071	correct	control	LS1	control/PICTURE_368.jpg
1123.27	0.736	correct	control	LS1	control/PICTURE_255.jpg
1127.84	0.721	correct	control	LS1	control/PICTURE_391.jpg
1132.41	0.738	correct	control	LS1	control/PICTURE_338.jpg
1136.98	0.82	correct	control	LS1	control/PICTURE_398.jpg
1141.549	0.756	correct	control	LS1	control/PICTURE_255.jpg
1146.119	0.726	correct	control	LS1	control/PICTURE_338.jpg
1150.689	0.711	correct	control	LS1	control/PICTURE_368.jpg
1155.259	0.776	correct	control	LS1	control/PICTURE_391.jpg
1159.829	0.713	correct	control	LS1	control/PICTURE_398.jpg
1168.918	0.813	correct	control	LS2	control/PICTURE_255.jpg
1173.488	0.67	correct	control	LS2	control/PICTURE_368.jpg
1178.058	0.639	correct	control	LS2	control/PICTURE_391.jpg
1182.628	0.736	correct	control	LS2	control/PICTURE_398.jpg
1187.197	0.753	correct	control	LS2	control/PICTURE_255.jpg
1191.767	0.691	correct	control	LS2	control/PICTURE_338.jpg
1196.337	0.676	correct	control	LS2	control/PICTURE_368.jpg
1200.907	0.565	correct	control	LS2	control/PICTURE_398.jpg
1205.476	0.663	correct	control	LS2	control/PICTURE_391.jpg
1210.046	0.632	correct	control	LS2	control/PICTURE_338.jpg
1219.136	0.908	correct	control	LS3	control/PICTURE_551.jpg
1223.706	0.653	correct	control	LS3	control/PICTURE_185.jpg
1228.275	0.639	correct	control	LS3	control/PICTURE_19.jpg
1232.845	0.704	correct	control	LS3	control/PICTURE_343.jpg
1237.415	0.609	correct	control	LS3	control/PICTURE_551.jpg
1241.985	0.69	correct	control	LS3	control/PICTURE_19.jpg
1246.554	0.659	correct	control	LS3	control/PICTURE_708.jpg
1251.124	0.612	correct	control	LS3	control/PICTURE_185.jpg
1255.694	0.693	correct	control	LS3	control/PICTURE_343.jpg
1260.264	0.599	correct	control	LS3	control/PICTURE_708.jpg
1269.353	0.811	correct	control	LS4	control/PICTURE_343.jpg
1273.923	0.62	correct	control	LS4	control/PICTURE_551.jpg
1278.493	0.621	correct	control	LS4	control/PICTURE_19.jpg
1283.063	0.638	correct	control	LS4	control/PICTURE_708.jpg
1287.633	0.671	correct	control	LS4	control/PICTURE_185.jpg
1292.202	0.608	correct	control	LS4	control/PICTURE_551.jpg
1296.772	0.594	correct	control	LS4	control/PICTURE_343.jpg
1301.342	0.547	correct	control	LS4	control/PICTURE_185.jpg
1305.912	0.596	correct	control	LS4	control/PICTURE_708.jpg
1310.482	0.629	correct	control	LS4	control/PICTURE_19.jpg
1337.617	0.824	correct	learning	LS1	learning/PICTURE_72.jpg
1342.187	0.682	incorrect	learning	LS1	learning/PICTURE_74.jpg
1346.756	0.811	incorrect	learning	LS1	learning/PICTURE_68.jpg
1351.326	0.604	correct	learning	LS1	learning/PICTURE_67.jpg
1355.896	1.037	correct	learning	LS1	learning/PICTURE_72.jpg
1360.466	0.942	incorrect	learning	LS1	learning/PICTURE_71.jpg
1365.035	0.975	correct	learning	LS1	learning/PICTURE_68.jpg
1369.605	0.848	correct	learning	LS1	learning/PICTURE_67.jpg
1374.175	0.897	correct	learning	LS1	learning/PICTURE_71.jpg
1378.745	0.995	correct	learning	LS1	learning/PICTURE_74.jpg
1387.834	0.727	correct	learning	LS2	learning/PICTURE_68.jpg
1392.404	0.729	correct	learning	LS2	learning/PICTURE_71.jpg
1396.974	0.826	correct	learning	LS2	learning/PICTURE_74.jpg
1401.544	0.699	correct	learning	LS2	learning/PICTURE_68.jpg
1406.114	0.684	correct	learning	LS2	learning/PICTURE_71.jpg
1410.683	0.781	correct	learning	LS2	learning/PICTURE_67.jpg
1415.253	1.262	incorrect	learning	LS2	learning/PICTURE_72.jpg
1419.823	0.72	correct	learning	LS2	learning/PICTURE_67.jpg
1424.393	0.753	correct	learning	LS2	learning/PICTURE_72.jpg
1428.963	0.914	correct	learning	LS2	learning/PICTURE_74.jpg
1438.052	0.838	correct	learning	LS3	learning/PICTURE_68.jpg
1442.622	0.663	correct	learning	LS3	learning/PICTURE_71.jpg
1447.192	0.553	correct	learning	LS3	learning/PICTURE_72.jpg
1451.761	0.666	correct	learning	LS3	learning/PICTURE_74.jpg
1456.331	0.715	correct	learning	LS3	learning/PICTURE_67.jpg
1460.901	0.796	correct	learning	LS3	learning/PICTURE_72.jpg
1465.471	0.669	correct	learning	LS3	learning/PICTURE_74.jpg
1470.041	0.718	correct	learning	LS3	learning/PICTURE_68.jpg
1474.61	0.655	correct	learning	LS3	learning/PICTURE_71.jpg
1479.18	0.672	correct	learning	LS3	learning/PICTURE_67.jpg
1488.27	0.709	correct	learning	LS4	learning/PICTURE_68.jpg
1492.84	0.646	correct	learning	LS4	learning/PICTURE_71.jpg
1497.409	0.615	correct	learning	LS4	learning/PICTURE_67.jpg
1501.979	0.728	correct	learning	LS4	learning/PICTURE_74.jpg
1506.549	0.697	correct	learning	LS4	learning/PICTURE_68.jpg
1511.119	0.761	correct	learning	LS4	learning/PICTURE_72.jpg
1515.688	0.635	correct	learning	LS4	learning/PICTURE_67.jpg
1520.258	0.572	correct	learning	LS4	learning/PICTURE_74.jpg
1524.828	0.78	correct	learning	LS4	learning/PICTURE_72.jpg
1529.398	0.67	correct	learning	LS4	learning/PICTURE_71.jpg
1538.504	0.849	incorrect	learning	LS1	learning/PICTURE_453.jpg
1543.074	0.755	incorrect	learning	LS1	learning/PICTURE_148.jpg
1547.644	0.58	incorrect	learning	LS1	learning/PICTURE_358.jpg
1552.213	0.884	correct	learning	LS1	learning/PICTURE_148.jpg
1556.783	0.789	correct	learning	LS1	learning/PICTURE_165.jpg
1561.353	0.807	correct	learning	LS1	learning/PICTURE_202.jpg
1565.923	0.872	correct	learning	LS1	learning/PICTURE_453.jpg
1570.493	0.873	correct	learning	LS1	learning/PICTURE_358.jpg
1575.062	0.826	correct	learning	LS1	learning/PICTURE_202.jpg
1579.632	0.875	correct	learning	LS1	learning/PICTURE_165.jpg
1588.722	0.8	correct	learning	LS2	learning/PICTURE_202.jpg
1593.292	0.657	correct	learning	LS2	learning/PICTURE_165.jpg
1597.861	1.154	incorrect	learning	LS2	learning/PICTURE_148.jpg
1602.431	0.675	correct	learning	LS2	learning/PICTURE_202.jpg
1607.001	0.788	correct	learning	LS2	learning/PICTURE_453.jpg
1611.571	0.806	correct	learning	LS2	learning/PICTURE_358.jpg
1616.14	0.775	correct	learning	LS2	learning/PICTURE_165.jpg
1620.71	0.856	correct	learning	LS2	learning/PICTURE_148.jpg
1625.28	0.665	correct	learning	LS2	learning/PICTURE_453.jpg
1629.85	0.778	correct	learning	LS2	learning/PICTURE_358.jpg
1638.939	0.702	correct	learning	LS3	learning/PICTURE_453.jpg
1643.509	0.688	correct	learning	LS3	learning/PICTURE_202.jpg
1648.079	0.721	correct	learning	LS3	learning/PICTURE_165.jpg
1652.649	0.658	correct	learning	LS3	learning/PICTURE_148.jpg
1657.218	0.643	correct	learning	LS3	learning/PICTURE_453.jpg
1661.788	0.708	correct	learning	LS3	learning/PICTURE_358.jpg
1666.358	0.677	correct	learning	LS3	learning/PICTURE_148.jpg
1670.928	0.695	correct	learning	LS3	learning/PICTURE_358.jpg
1675.498	0.712	correct	learning	LS3	learning/PICTURE_202.jpg
1680.068	0.665	correct	learning	LS3	learning/PICTURE_165.jpg
1689.157	0.749	correct	learning	LS4	learning/PICTURE_453.jpg
1693.727	0.654	correct	learning	LS4	learning/PICTURE_148.jpg
1698.297	0.639	correct	learning	LS4	learning/PICTURE_453.jpg
1702.866	0.64	correct	learning	LS4	learning/PICTURE_165.jpg
1707.436	0.753	correct	learning	LS4	learning/PICTURE_358.jpg
1712.006	0.627	correct	learning	LS4	learning/PICTURE_202.jpg
1716.576	0.788	correct	learning	LS4	learning/PICTURE_148.jpg
1721.146	0.757	correct	learning	LS4	learning/PICTURE_202.jpg
1725.715	0.678	correct	learning	LS4	learning/PICTURE_165.jpg
1730.285	0.855	correct	learning	LS4	learning/PICTURE_358.jpg
