onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
197.621	0.769	768.7	learning	LS4	learning/PICTURE_216.jpg	100
202.191	0.754	754.3	learning	LS4	learning/PICTURE_695.jpg	99
206.761	0.804	803.6	learning	LS4	learning/PICTURE_53.jpg	99
211.331	0.98	980.3	learning	LS4	learning/PICTURE_220.jpg	100
215.9	0.87	869.9	learning	LS4	learning/PICTURE_695.jpg	100
243.052	1.065	1065.0	learning	LS1	learning/PICTURE_576.jpg	99
247.622	1.082	1081.8	learning	LS1	learning/PICTURE_581.jpg	99
252.208	1.258	1257.8	learning	LS1	learning/PICTURE_594.jpg	99
256.778	1.195	1195.1	learning	LS1	learning/PICTURE_605.jpg	99
261.348	1.563	1563.5	learning	LS1	learning/PICTURE_581.jpg	100
265.918	1.053	1053.4	learning	LS1	learning/PICTURE_52.jpg	99
270.488	1.39	1390.1	learning	LS1	learning/PICTURE_605.jpg	100
275.058	1.12	1119.6	learning	LS1	learning/PICTURE_52.jpg	100
279.627	1.056	1056.5	learning	LS1	learning/PICTURE_576.jpg	99
284.197	1.777	1776.9	learning	LS1	learning/PICTURE_594.jpg	99
293.287	0.727	726.5	learning	LS2	learning/PICTURE_576.jpg	99
297.856	0.999	999.3	learning	LS2	learning/PICTURE_605.jpg	99
302.426	0.952	952.4	learning	LS2	learning/PICTURE_52.jpg	100
306.996	0.762	761.9	learning	LS2	learning/PICTURE_594.jpg	99
311.566	0.843	842.7	learning	LS2	learning/PICTURE_576.jpg	100
316.135	1.036	1035.9	learning	LS2	learning/PICTURE_581.jpg	100
320.705	0.733	733.3	learning	LS2	learning/PICTURE_605.jpg	100
325.275	0.878	877.9	learning	LS2	learning/PICTURE_594.jpg	100
329.845	1.039	1038.9	learning	LS2	learning/PICTURE_581.jpg	99
334.415	0.704	704.4	learning	LS2	learning/PICTURE_52.jpg	99
343.504	0.756	756.1	learning	LS3	learning/PICTURE_52.jpg	100
348.074	0.773	773.2	learning	LS3	learning/PICTURE_594.jpg	99
352.644	0.806	806.0	learning	LS3	learning/PICTURE_52.jpg	99
357.214	0.903	903.3	learning	LS3	learning/PICTURE_581.jpg	100
361.783	1.112	1112.0	learning	LS3	learning/PICTURE_594.jpg	100
366.353	0.761	761.1	learning	LS3	learning/PICTURE_576.jpg	99
370.923	0.986	985.9	learning	LS3	learning/PICTURE_605.jpg	100
375.493	0.763	763.0	learning	LS3	learning/PICTURE_576.jpg	100
380.063	0.908	908.4	learning	LS3	learning/PICTURE_581.jpg	99
384.632	0.702	701.7	learning	LS3	learning/PICTURE_605.jpg	99
393.722	0.706	706.0	learning	LS4	learning/PICTURE_605.jpg	99
398.292	0.883	882.7	learning	LS4	learning/PICTURE_594.jpg	100
402.861	0.964	963.7	learning	LS4	learning/PICTURE_605.jpg	100
407.431	1.076	1076.3	learning	LS4	learning/PICTURE_52.jpg	100
412.001	0.886	885.7	learning	LS4	learning/PICTURE_576.jpg	99
416.571	0.807	806.9	learning	LS4	learning/PICTURE_581.jpg	99
421.141	1.096	1095.6	learning	LS4	learning/PICTURE_594.jpg	99
425.711	0.937	936.8	learning	LS4	learning/PICTURE_576.jpg	100
430.28	0.81	810.0	learning	LS4	learning/PICTURE_581.jpg	100
434.85	0.715	715.2	learning	LS4	learning/PICTURE_52.jpg	99
462.002	0.749	748.7	control	LS1	control/PICTURE_718.jpg	99
466.572	0.638	637.8	control	LS1	control/PICTURE_2.jpg	99
471.142	0.894	894.4	control	LS1	control/PICTURE_292.jpg	100
475.711	0.831	831.4	control	LS1	control/PICTURE_286.jpg	100
480.281	0.705	704.5	control	LS1	control/PICTURE_292.jpg	99
484.851	0.914	913.6	control	LS1	control/PICTURE_718.jpg	100
489.421	0.835	834.7	control	LS1	control/PICTURE_430.jpg	100
493.99	0.963	963.1	control	LS1	control/PICTURE_286.jpg	99
498.56	0.82	820.3	control	LS1	control/PICTURE_2.jpg	100
503.13	0.709	709.3	control	LS1	control/PICTURE_430.jpg	99
512.22	0.905	905.2	control	LS2	control/PICTURE_286.jpg	100
516.789	0.73	730.4	control	LS2	control/PICTURE_292.jpg	99
521.359	0.939	938.9	control	LS2	control/PICTURE_718.jpg	100
525.929	0.764	764.3	control	LS2	control/PICTURE_2.jpg	99
530.499	0.829	829.2	control	LS2	control/PICTURE_430.jpg	100
535.069	0.847	846.6	control	LS2	control/PICTURE_292.jpg	100
539.638	0.608	607.9	control	LS2	control/PICTURE_430.jpg	99
544.208	0.593	592.9	control	LS2	control/PICTURE_718.jpg	99
548.778	0.77	769.7	control	LS2	control/PICTURE_286.jpg	99
553.348	0.803	803.0	control	LS2	control/PICTURE_2.jpg	100
562.437	0.919	918.7	control	LS3	control/PICTURE_731.jpg	99
567.007	0.664	664.3	control	LS3	control/PICTURE_733.jpg	99
571.577	0.681	680.7	control	LS3	control/PICTURE_645.jpg	99
576.147	0.841	841.4	control	LS3	control/PICTURE_98.jpg	99
580.716	0.938	938.2	control	LS3	control/PICTURE_645.jpg	100
585.303	0.826	826.3	control	LS3	control/PICTURE_134.jpg	99
589.873	0.955	954.8	control	LS3	control/PICTURE_98.jpg	100
594.442	0.844	844.0	control	LS3	control/PICTURE_134.jpg	100
599.012	0.797	796.7	control	LS3	control/PICTURE_731.jpg	100
603.582	0.766	765.9	control	LS3	control/PICTURE_733.jpg	100
612.672	0.738	738.0	control	LS4	control/PICTURE_733.jpg	99
617.241	0.851	850.7	control	LS4	control/PICTURE_134.jpg	100
621.811	0.867	867.4	control	LS4	control/PICTURE_731.jpg	100
626.381	0.74	740.1	control	LS4	control/PICTURE_645.jpg	100
630.951	0.677	677.2	control	LS4	control/PICTURE_731.jpg	99
635.521	0.694	694.3	control	LS4	control/PICTURE_733.jpg	100
640.09	0.663	663.5	control	LS4	control/PICTURE_645.jpg	99
644.66	0.632	632.4	control	LS4	control/PICTURE_98.jpg	99
649.23	0.905	905.2	control	LS4	control/PICTURE_134.jpg	99
653.8	0.746	746.1	control	LS4	control/PICTURE_98.jpg	100
680.935	1.114	1114.4	learning	LS1	learning/PICTURE_402.jpg	99
685.521	0.939	938.8	learning	LS1	learning/PICTURE_462.jpg	99
690.091	1.164	1163.6	learning	LS1	learning/PICTURE_21.jpg	99
694.678	1.132	1132.2	learning	LS1	learning/PICTURE_400.jpg	99
699.248	1.149	1149.1	learning	LS1	learning/PICTURE_405.jpg	99
703.817	0.959	958.7	learning	LS1	learning/PICTURE_400.jpg	99
708.387	1.392	1391.6	learning	LS1	learning/PICTURE_405.jpg	99
712.957	1.568	1568.1	learning	LS1	learning/PICTURE_462.jpg	99
717.527	0.946	945.9	learning	LS1	learning/PICTURE_21.jpg	99
722.096	1.41	1410.0	learning	LS1	learning/PICTURE_402.jpg	99
731.186	1.349	1349.3	learning	LS2	learning/PICTURE_462.jpg	100
735.756	0.839	838.6	learning	LS2	learning/PICTURE_402.jpg	99
740.326	1.239	1239.0	learning	LS2	learning/PICTURE_405.jpg	100
744.895	1.065	1064.5	learning	LS2	learning/PICTURE_402.jpg	100
749.465	0.714	714.0	learning	LS2	learning/PICTURE_21.jpg	99
754.035	0.811	810.7	learning	LS2	learning/PICTURE_405.jpg	99
758.605	1.115	1115.3	learning	LS2	learning/PICTURE_462.jpg	100
763.175	1.851	1851.1	learning	LS2	learning/PICTURE_400.jpg	100
767.744	0.893	893.3	learning	LS2	learning/PICTURE_21.jpg	100
772.314	0.671	670.8	learning	LS2	learning/PICTURE_400.jpg	99
781.404	0.931	930.6	learning	LS3	learning/PICTURE_405.jpg	99
785.973	0.852	851.6	learning	LS3	learning/PICTURE_402.jpg	100
790.543	0.868	868.2	learning	LS3	learning/PICTURE_462.jpg	99
795.113	0.869	869.3	learning	LS3	learning/PICTURE_405.jpg	100
799.683	0.631	630.6	learning	LS3	learning/PICTURE_402.jpg	99
804.253	0.935	935.1	learning	LS3	learning/PICTURE_21.jpg	100
808.822	0.68	680.0	learning	LS3	learning/PICTURE_400.jpg	99
813.392	0.872	872.4	learning	LS3	learning/PICTURE_21.jpg	99
817.962	0.777	777.3	learning	LS3	learning/PICTURE_462.jpg	100
822.532	0.986	985.8	learning	LS3	learning/PICTURE_400.jpg	100
831.621	0.925	925.4	learning	LS4	learning/PICTURE_462.jpg	100
836.191	1.022	1022.3	learning	LS4	learning/PICTURE_400.jpg	100
840.761	0.975	975.1	learning	LS4	learning/PICTURE_402.jpg	100
845.331	0.672	672.3	learning	LS4	learning/PICTURE_405.jpg	99
849.901	0.785	784.6	learning	LS4	learning/PICTURE_462.jpg	99
854.47	0.706	705.7	learning	LS4	learning/PICTURE_402.jpg	99
859.04	0.706	706.2	learning	LS4	learning/PICTURE_21.jpg	99
863.61	0.867	866.8	learning	LS4	learning/PICTURE_405.jpg	100
868.18	0.899	899.4	learning	LS4	learning/PICTURE_21.jpg	100
872.75	0.74	740.3	learning	LS4	learning/PICTURE_400.jpg	99
899.885	0.933	932.9	learning	LS1	learning/PICTURE_746.jpg	99
904.455	0.822	821.7	learning	LS1	learning/PICTURE_23.jpg	99
909.024	1.158	1158.1	learning	LS1	learning/PICTURE_297.jpg	99
913.594	1.063	1063.4	learning	LS1	learning/PICTURE_235.jpg	99
918.164	1.064	1063.8	learning	LS1	learning/PICTURE_720.jpg	99
922.734	1.033	1032.8	learning	LS1	learning/PICTURE_235.jpg	99
927.303	1.066	1065.7	learning	LS1	learning/PICTURE_23.jpg	100
931.873	1.706	1705.7	learning	LS1	learning/PICTURE_720.jpg	100
936.443	1.115	1115.2	learning	LS1	learning/PICTURE_297.jpg	100
941.013	0.94	940.0	learning	LS1	learning/PICTURE_746.jpg	99
950.102	0.816	815.9	learning	LS2	learning/PICTURE_720.jpg	99
954.672	0.865	864.7	learning	LS2	learning/PICTURE_235.jpg	99
959.242	0.594	594.2	learning	LS2	learning/PICTURE_746.jpg	99
963.812	0.851	850.8	learning	LS2	learning/PICTURE_720.jpg	100
968.382	0.708	708.1	learning	LS2	learning/PICTURE_297.jpg	99
972.951	0.789	788.8	learning	LS2	learning/PICTURE_23.jpg	99
977.521	0.773	773.4	learning	LS2	learning/PICTURE_297.jpg	100
982.091	0.934	934.0	learning	LS2	learning/PICTURE_23.jpg	100
986.661	0.951	950.8	learning	LS2	learning/PICTURE_235.jpg	100
991.231	0.776	775.6	learning	LS2	learning/PICTURE_746.jpg	100
1000.32	0.875	875.2	learning	LS3	learning/PICTURE_23.jpg	100
1004.89	1.116	1116.0	learning	LS3	learning/PICTURE_720.jpg	100
1009.46	0.893	893.3	learning	LS3	learning/PICTURE_23.jpg	99
1014.029	0.862	862.2	learning	LS3	learning/PICTURE_235.jpg	99
1018.599	0.847	847.1	learning	LS3	learning/PICTURE_746.jpg	100
1023.169	0.672	672.0	learning	LS3	learning/PICTURE_297.jpg	99
1027.739	0.88	880.4	learning	LS3	learning/PICTURE_235.jpg	100
1032.309	0.753	753.2	learning	LS3	learning/PICTURE_746.jpg	99
1036.879	1.489	1489.0	learning	LS3	learning/PICTURE_720.jpg	99
1041.448	0.819	818.6	learning	LS3	learning/PICTURE_297.jpg	100
1050.538	0.87	870.2	learning	LS4	learning/PICTURE_23.jpg	99
1055.108	0.695	695.1	learning	LS4	learning/PICTURE_746.jpg	100
1059.677	0.648	647.7	learning	LS4	learning/PICTURE_235.jpg	99
1064.247	0.84	840.2	learning	LS4	learning/PICTURE_720.jpg	100
1068.817	0.489	488.8	learning	LS4	learning/PICTURE_297.jpg	99
1073.387	0.985	985.0	learning	LS4	learning/PICTURE_235.jpg	100
1077.957	0.826	825.7	learning	LS4	learning/PICTURE_720.jpg	99
1082.526	0.779	778.6	learning	LS4	learning/PICTURE_23.jpg	100
1087.096	0.7	699.6	learning	LS4	learning/PICTURE_746.jpg	99
1091.666	0.892	892.2	learning	LS4	learning/PICTURE_297.jpg	100
1118.818	1.594	1594.3	learning	LS1	learning/PICTURE_15.jpg	99
1123.388	1.324	1323.8	learning	LS1	learning/PICTURE_488.jpg	99
1127.957	0.909	909.0	learning	LS1	learning/PICTURE_508.jpg	99
1132.527	1.245	1245.1	learning	LS1	learning/PICTURE_480.jpg	99
1137.097	1.294	1293.7	learning	LS1	learning/PICTURE_15.jpg	99
1141.667	0.703	703.0	learning	LS1	learning/PICTURE_480.jpg	99
1146.237	1.119	1119.3	learning	LS1	learning/PICTURE_95.jpg	99
1150.806	1.04	1040.2	learning	LS1	learning/PICTURE_508.jpg	99
1155.376	0.849	849.4	learning	LS1	learning/PICTURE_488.jpg	99
1159.946	0.882	882.0	learning	LS1	learning/PICTURE_95.jpg	99
1169.035	1.046	1045.6	learning	LS2	learning/PICTURE_15.jpg	100
1173.605	0.599	598.8	learning	LS2	learning/PICTURE_508.jpg	99
1178.175	1.031	1031.0	learning	LS2	learning/PICTURE_480.jpg	99
1182.745	0.824	824.0	learning	LS2	learning/PICTURE_95.jpg	100
1187.315	0.729	728.7	learning	LS2	learning/PICTURE_15.jpg	99
1191.884	0.921	921.1	learning	LS2	learning/PICTURE_488.jpg	100
1196.454	1.065	1065.5	learning	LS2	learning/PICTURE_480.jpg	99
1201.024	1.785	1785.0	learning	LS2	learning/PICTURE_508.jpg	99
1205.594	0.827	826.8	learning	LS2	learning/PICTURE_95.jpg	99
1210.164	0.875	875.5	learning	LS2	learning/PICTURE_488.jpg	99
1219.253	0.767	767.3	learning	LS3	learning/PICTURE_508.jpg	99
1223.823	0.687	687.1	learning	LS3	learning/PICTURE_15.jpg	99
1228.393	0.703	702.9	learning	LS3	learning/PICTURE_488.jpg	100
1232.963	0.751	750.7	learning	LS3	learning/PICTURE_95.jpg	100
1237.532	0.846	846.1	learning	LS3	learning/PICTURE_480.jpg	100
1242.102	0.686	686.3	learning	LS3	learning/PICTURE_95.jpg	99
1246.672	0.862	861.8	learning	LS3	learning/PICTURE_508.jpg	100
1251.242	0.766	765.6	learning	LS3	learning/PICTURE_15.jpg	100
1255.812	0.781	781.5	learning	LS3	learning/PICTURE_480.jpg	99
1260.381	1.053	1052.9	learning	LS3	learning/PICTURE_488.jpg	99
1269.471	1.023	1022.6	learning	LS4	learning/PICTURE_95.jpg	99
1274.041	0.623	623.4	learning	LS4	learning/PICTURE_488.jpg	99
1278.611	1.438	1437.9	learning	LS4	learning/PICTURE_15.jpg	99
1283.18	0.734	734.3	learning	LS4	learning/PICTURE_508.jpg	100
1287.75	0.718	718.4	learning	LS4	learning/PICTURE_488.jpg	100
1292.32	0.526	526.2	learning	LS4	learning/PICTURE_15.jpg	99
1296.89	0.958	957.7	learning	LS4	learning/PICTURE_480.jpg	99
1301.459	0.893	893.4	learning	LS4	learning/PICTURE_95.jpg	100
1306.029	0.797	796.9	learning	LS4	learning/PICTURE_508.jpg	99
1310.599	0.637	636.8	learning	LS4	learning/PICTURE_480.jpg	100
1337.751	1.013	1012.6	control	LS1	control/PICTURE_549.jpg	99
1342.337	0.644	644.1	control	LS1	control/PICTURE_485.jpg	99
1346.924	0.755	754.7	control	LS1	control/PICTURE_418.jpg	100
1351.494	0.674	674.3	control	LS1	control/PICTURE_498.jpg	99
1356.063	0.818	817.8	control	LS1	control/PICTURE_485.jpg	100
1360.633	1.025	1025.1	control	LS1	control/PICTURE_549.jpg	100
1365.203	0.785	785.1	control	LS1	control/PICTURE_498.jpg	100
1369.773	0.864	864.0	control	LS1	control/PICTURE_350.jpg	100
1374.343	0.799	799.5	control	LS1	control/PICTURE_418.jpg	99
1378.912	0.639	639.5	control	LS1	control/PICTURE_350.jpg	99
1388.002	0.737	736.6	control	LS2	control/PICTURE_498.jpg	99
1392.572	0.848	848.0	control	LS2	control/PICTURE_549.jpg	100
1397.141	0.672	671.9	control	LS2	control/PICTURE_485.jpg	100
1401.711	0.735	735.2	control	LS2	control/PICTURE_418.jpg	100
1406.281	0.671	671.0	control	LS2	control/PICTURE_549.jpg	99
1410.851	0.751	750.7	control	LS2	control/PICTURE_350.jpg	100
1415.421	1.181	1181.4	control	LS2	control/PICTURE_485.jpg	99
1419.991	1.021	1021.3	control	LS2	control/PICTURE_498.jpg	100
1424.56	0.733	733.3	control	LS2	control/PICTURE_418.jpg	99
1429.13	0.845	844.5	control	LS2	control/PICTURE_350.jpg	99
1438.22	1.069	1069.2	control	LS3	control/PICTURE_663.jpg	100
1442.806	0.796	796.4	control	LS3	control/PICTURE_552.jpg	100
1447.376	0.876	875.8	control	LS3	control/PICTURE_476.jpg	99
1451.962	0.923	922.7	control	LS3	control/PICTURE_314.jpg	100
1456.532	0.811	810.6	control	LS3	control/PICTURE_388.jpg	99
1461.102	0.762	762.2	control	LS3	control/PICTURE_314.jpg	99
1465.672	1.097	1097.0	control	LS3	control/PICTURE_552.jpg	99
1470.242	0.985	984.5	control	LS3	control/PICTURE_388.jpg	100
1474.811	0.936	936.0	control	LS3	control/PICTURE_476.jpg	100
1479.381	0.776	775.6	control	LS3	control/PICTURE_663.jpg	99
1488.471	0.936	936.1	control	LS4	control/PICTURE_663.jpg	100
1493.04	0.6	600.0	control	LS4	control/PICTURE_552.jpg	99
1497.61	0.679	679.5	control	LS4	control/PICTURE_476.jpg	99
1502.18	0.663	663.4	control	LS4	control/PICTURE_663.jpg	99
1506.75	0.918	918.3	control	LS4	control/PICTURE_314.jpg	100
1511.32	0.774	773.6	control	LS4	control/PICTURE_388.jpg	100
1515.889	0.852	852.4	control	LS4	control/PICTURE_476.jpg	100
1520.459	0.804	803.8	control	LS4	control/PICTURE_552.jpg	100
1525.029	0.659	659.3	control	LS4	control/PICTURE_388.jpg	99
1529.599	0.77	770.4	control	LS4	control/PICTURE_314.jpg	99
1538.688	1.953	1953.0	learning	LS1	learning/PICTURE_599.jpg	100
1543.275	1.935	1935.2	learning	LS1	learning/PICTURE_610.jpg	100
1547.845	1.455	1455.1	learning	LS1	learning/PICTURE_741.jpg	99
1552.414	0.959	958.5	learning	LS1	learning/PICTURE_43.jpg	99
1556.984	0.893	893.4	learning	LS1	learning/PICTURE_599.jpg	99
1561.554	1.068	1068.1	learning	LS1	learning/PICTURE_247.jpg	99
1566.124	0.86	859.9	learning	LS1	learning/PICTURE_610.jpg	100
1570.694	0.859	859.2	learning	LS1	learning/PICTURE_43.jpg	100
1575.263	0.763	762.8	learning	LS1	learning/PICTURE_741.jpg	99
1579.833	1.05	1049.7	learning	LS1	learning/PICTURE_247.jpg	99
1588.923	0.778	778.4	learning	LS2	learning/PICTURE_741.jpg	99
1593.493	0.714	713.5	learning	LS2	learning/PICTURE_43.jpg	99
1598.062	0.777	776.8	learning	LS2	learning/PICTURE_599.jpg	100
1602.632	0.744	743.9	learning	LS2	learning/PICTURE_247.jpg	99
1607.202	0.823	823.2	learning	LS2	learning/PICTURE_43.jpg	100
1611.772	0.838	838.4	learning	LS2	learning/PICTURE_247.jpg	100
1616.341	0.917	917.2	learning	LS2	learning/PICTURE_741.jpg	99
1620.911	0.837	836.5	learning	LS2	learning/PICTURE_610.jpg	99
1625.481	0.644	643.8	learning	LS2	learning/PICTURE_599.jpg	99
1630.051	0.882	882.5	learning	LS2	learning/PICTURE_610.jpg	100
1639.14	0.707	706.9	learning	LS3	learning/PICTURE_610.jpg	99
1643.71	0.658	658.0	learning	LS3	learning/PICTURE_247.jpg	99
1648.28	0.704	704.4	learning	LS3	learning/PICTURE_599.jpg	100
1652.85	0.926	926.5	learning	LS3	learning/PICTURE_741.jpg	100
1657.419	0.734	734.0	learning	LS3	learning/PICTURE_610.jpg	100
1661.989	0.637	636.6	learning	LS3	learning/PICTURE_741.jpg	99
1666.559	0.763	763.2	learning	LS3	learning/PICTURE_247.jpg	100
1671.129	0.777	777.4	learning	LS3	learning/PICTURE_43.jpg	99
1675.699	0.856	855.8	learning	LS3	learning/PICTURE_599.jpg	99
1680.268	0.855	854.5	learning	LS3	learning/PICTURE_43.jpg	100
1689.358	0.79	789.8	learning	LS4	learning/PICTURE_247.jpg	99
1693.928	0.741	740.7	learning	LS4	learning/PICTURE_599.jpg	99
1698.498	0.867	866.9	learning	LS4	learning/PICTURE_610.jpg	100
1703.067	0.802	802.0	learning	LS4	learning/PICTURE_43.jpg	100
1707.637	0.833	832.5	learning	LS4	learning/PICTURE_247.jpg	100
1712.207	0.751	750.8	learning	LS4	learning/PICTURE_610.jpg	99
1716.777	0.86	860.4	learning	LS4	learning/PICTURE_599.jpg	100
1721.347	0.732	731.5	learning	LS4	learning/PICTURE_741.jpg	99
1725.916	0.7	700.0	learning	LS4	learning/PICTURE_43.jpg	99
1730.486	0.781	780.6	learning	LS4	learning/PICTURE_741.jpg	100
