onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
762.584	1.357	1	observe	Run1	observe/STIM_009.jpg
767.604	0.999	1	observe	Run1	observe/STIM_009.jpg
771.401	0.902	1	observe	Run1	observe/STIM_009.jpg
775.087	1.298	1	observe	Run1	observe/STIM_010.jpg
778.788	0.94	1	observe	Run1	observe/STIM_010.jpg
782.692	1.448	1	observe	Run1	observe/STIM_010.jpg
786.522	1.268	1	observe	Run1	observe/STIM_010.jpg
791.148	1.416	1	observe	Run1	observe/STIM_011.jpg
795.774	0.755	1	observe	Run1	observe/STIM_011.jpg
800.294	1.024	1	observe	Run1	observe/STIM_011.jpg
804.939	1.041	1	observe	Run1	observe/STIM_011.jpg
809.446	1.005	1	observe	Run1	observe/STIM_012.jpg
812.686	0.993	1	observe	Run1	observe/STIM_012.jpg
815.822	1.356	1	observe	Run1	observe/STIM_012.jpg
819.33	1.153	1	observe	Run1	observe/STIM_012.jpg
822.608	1.186	1	observe	Run1	observe/STIM_013.jpg
825.878	1.287	1	observe	Run1	observe/STIM_013.jpg
831.084	1.068	1	observe	Run1	observe/STIM_013.jpg
834.956	1.426	1	observe	Run1	observe/STIM_013.jpg
838.956	1.285	1	observe	Run1	observe/STIM_014.jpg
843.476	1.192	1	observe	Run1	observe/STIM_014.jpg
847.321	0.75	0	observe	Run1	observe/STIM_014.jpg
850.829	1.252	1	observe	Run1	observe/STIM_014.jpg
855.329	0.855	1	observe	Run1	observe/STIM_015.jpg
858.686	1.386	1	observe	Run1	observe/STIM_015.jpg
863.862	1.004	1	observe	Run1	observe/STIM_015.jpg
867.735	1.077	1	observe	Run1	observe/STIM_015.jpg
871.985	1.297	0	observe	Run1	observe/STIM_016.jpg
876.593	1.302	1	observe	Run1	observe/STIM_016.jpg
880.325	1.272	1	observe	Run1	observe/STIM_016.jpg
884.214	0.984	1	observe	Run1	observe/STIM_016.jpg
888.688	1.31	0	observe	Run1	observe/STIM_017.jpg
893.119	0.787	1	observe	Run1	observe/STIM_017.jpg
895.949	1.346	1	observe	Run1	observe/STIM_017.jpg
900.549	0.995	1	observe	Run1	observe/STIM_017.jpg
903.73	1.051	0	observe	Run1	observe/STIM_018.jpg
908.574	1.399	1	observe	Run1	observe/STIM_018.jpg
912.013	1.061	1	observe	Run1	observe/STIM_018.jpg
916.779	1.163	1	observe	Run1	observe/STIM_018.jpg
921.912	1.232	1	observe	Run1	observe/STIM_019.jpg
925.207	1.199	0	observe	Run1	observe/STIM_019.jpg
929.717	1.261	1	observe	Run1	observe/STIM_019.jpg
934.279	0.772	1	observe	Run1	observe/STIM_019.jpg
938.094	1.829	1	regulate	Run2	regulate/STIM_000.jpg
942.667	2.399	1	regulate	Run2	regulate/STIM_000.jpg
948.006	2.266	1	regulate	Run2	regulate/STIM_000.jpg
952.377	1.297	1	regulate	Run2	regulate/STIM_000.jpg
956.44	2.332	1	regulate	Run2	regulate/STIM_001.jpg
961.269	1.888	1	regulate	Run2	regulate/STIM_001.jpg
966.542	2.182	1	regulate	Run2	regulate/STIM_001.jpg
972.455	1.402	1	regulate	Run2	regulate/STIM_001.jpg
976.979	2.136	1	regulate	Run2	regulate/STIM_002.jpg
982.962	1.297	1	regulate	Run2	regulate/STIM_002.jpg
988.003	2.144	1	regulate	Run2	regulate/STIM_002.jpg
992.864	1.864	1	regulate	Run2	regulate/STIM_002.jpg
997.746	1.208	1	regulate	Run2	regulate/STIM_003.jpg
1002.919	2.332	1	regulate	Run2	regulate/STIM_003.jpg
1007.356	2.262	1	regulate	Run2	regulate/STIM_003.jpg
1012.887	2.18	1	regulate	Run2	regulate/STIM_003.jpg
1018.939	2.164	1	regulate	Run2	regulate/STIM_004.jpg
1023.486	1.336	1	regulate	Run2	regulate/STIM_004.jpg
1028.761	2.043	1	regulate	Run2	regulate/STIM_004.jpg
1033.095	2.227	1	regulate	Run2	regulate/STIM_004.jpg
1038.368	2.312	0	regulate	Run2	regulate/STIM_005.jpg
1043.058	1.888	0	regulate	Run2	regulate/STIM_005.jpg
1048.114	1.362	1	regulate	Run2	regulate/STIM_005.jpg
1051.921	1.664	1	regulate	Run2	regulate/STIM_005.jpg
1056.25	2.071	1	regulate	Run2	regulate/STIM_006.jpg
1060.918	1.546	0	regulate	Run2	regulate/STIM_006.jpg
1065.188	1.945	1	regulate	Run2	regulate/STIM_006.jpg
1069.388	1.418	1	regulate	Run2	regulate/STIM_006.jpg
1074.352	1.652	1	regulate	Run2	regulate/STIM_007.jpg
1078.629	1.513	1	regulate	Run2	regulate/STIM_007.jpg
1084.081	2.104	1	regulate	Run2	regulate/STIM_007.jpg
1088.719	1.056	1	regulate	Run2	regulate/STIM_007.jpg
1093.467	1.636	1	regulate	Run2	regulate/STIM_008.jpg
1097.464	1.866	1	regulate	Run2	regulate/STIM_008.jpg
1101.366	1.973	1	regulate	Run2	regulate/STIM_008.jpg
1105.482	1.875	1	regulate	Run2	regulate/STIM_008.jpg
1110.119	2.601	1	regulate	Run2	regulate/STIM_009.jpg
1115.588	2.217	1	regulate	Run2	regulate/STIM_009.jpg
1121.097	1.226	1	regulate	Run2	regulate/STIM_009.jpg
1125.214	2.158	1	regulate	Run2	regulate/STIM_009.jpg
1130.044	2.196	0	regulate	Run2	regulate/STIM_010.jpg
1135.58	1.935	1	regulate	Run2	regulate/STIM_010.jpg
1141.273	2.22	1	regulate	Run2	regulate/STIM_010.jpg
1145.725	2.116	1	regulate	Run2	regulate/STIM_010.jpg
1150.135	2.427	1	regulate	Run2	regulate/STIM_011.jpg
1155.412	2.099	1	regulate	Run2	regulate/STIM_011.jpg
1160.12	1.294	1	regulate	Run2	regulate/STIM_011.jpg
1164.667	1.532	1	regulate	Run2	regulate/STIM_011.jpg
1169.12	1.814	1	regulate	Run2	regulate/STIM_012.jpg
1174.683	2.28	1	regulate	Run2	regulate/STIM_012.jpg
1180.743	1.436	1	regulate	Run2	regulate/STIM_012.jpg
1185.226	1.951	1	regulate	Run2	regulate/STIM_012.jpg
1190.124	2.102	1	regulate	Run2	regulate/STIM_013.jpg
1194.299	2.475	1	regulate	Run2	regulate/STIM_013.jpg
1200.266	2.332	1	regulate	Run2	regulate/STIM_013.jpg
1205.82	2.028	1	regulate	Run2	regulate/STIM_013.jpg
1210.412	1.952	1	regulate	Run2	regulate/STIM_014.jpg
1214.872	2.577	1	regulate	Run2	regulate/STIM_014.jpg
1220.868	1.451	1	regulate	Run2	regulate/STIM_014.jpg
1224.438	1.448	1	regulate	Run2	regulate/STIM_014.jpg
1229.705	2.297	1	regulate	Run2	regulate/STIM_015.jpg
1235.994	1.508	1	regulate	Run2	regulate/STIM_015.jpg
1240.067	1.23	1	regulate	Run2	regulate/STIM_015.jpg
1243.745	1.337	1	regulate	Run2	regulate/STIM_015.jpg
1247.369	2.559	1	regulate	Run2	regulate/STIM_016.jpg
1252.16	1.303	1	regulate	Run2	regulate/STIM_016.jpg
1256.446	1.156	1	regulate	Run2	regulate/STIM_016.jpg
1260.614	1.501	1	regulate	Run2	regulate/STIM_016.jpg
1265.048	1.823	0	regulate	Run2	regulate/STIM_017.jpg
1270.762	1.866	1	regulate	Run2	regulate/STIM_017.jpg
1276.58	2.282	1	regulate	Run2	regulate/STIM_017.jpg
1281.281	1.42	1	regulate	Run2	regulate/STIM_017.jpg
1285.894	1.871	1	regulate	Run2	regulate/STIM_018.jpg
1290.145	1.77	1	regulate	Run2	regulate/STIM_018.jpg
1295.31	1.396	1	regulate	Run2	regulate/STIM_018.jpg
1299.119	1.609	1	regulate	Run2	regulate/STIM_018.jpg
1304.283	2.331	1	regulate	Run2	regulate/STIM_019.jpg
1309.424	1.795	1	regulate	Run2	regulate/STIM_019.jpg
1313.715	1.142	1	regulate	Run2	regulate/STIM_019.jpg
1318.091	1.771	1	regulate	Run2	regulate/STIM_019.jpg
1322.881	1.619	1	regulate	Run2	regulate/STIM_020.jpg
1327.298	1.227	1	regulate	Run2	regulate/STIM_020.jpg
1332.359	1.773	0	regulate	Run2	regulate/STIM_020.jpg
1337.066	1.801	1	regulate	Run2	regulate/STIM_020.jpg
1342.29	2.375	1	regulate	Run2	regulate/STIM_021.jpg
1346.938	1.521	1	regulate	Run2	regulate/STIM_021.jpg
1351.015	1.769	1	regulate	Run2	regulate/STIM_021.jpg
1356.774	1.131	1	regulate	Run2	regulate/STIM_021.jpg
1360.367	1.975	1	regulate	Run2	regulate/STIM_022.jpg
1365.405	2.358	1	regulate	Run2	regulate/STIM_022.jpg
1369.785	2.096	1	regulate	Run2	regulate/STIM_022.jpg
1374.881	1.347	1	regulate	Run2	regulate/STIM_022.jpg
1380.065	2.027	1	regulate	Run2	regulate/STIM_023.jpg
1385.299	1.389	1	regulate	Run2	regulate/STIM_023.jpg
1390.606	1.847	1	regulate	Run2	regulate/STIM_023.jpg
1395.926	1.407	1	regulate	Run2	regulate/STIM_023.jpg
1400.955	1.801	0	regulate	Run2	regulate/STIM_024.jpg
1405.67	1.624	1	regulate	Run2	regulate/STIM_024.jpg
1409.469	1.995	1	regulate	Run2	regulate/STIM_024.jpg
1414.001	1.513	1	regulate	Run2	regulate/STIM_024.jpg
1418.366	1.695	1	regulate	Run2	regulate/STIM_025.jpg
1423.198	2.108	1	regulate	Run2	regulate/STIM_025.jpg
1428.561	1.92	1	regulate	Run2	regulate/STIM_025.jpg
1434.025	1.98	1	regulate	Run2	regulate/STIM_025.jpg
1438.734	1.896	1	regulate	Run2	regulate/STIM_026.jpg
1444.443	1.387	1	regulate	Run2	regulate/STIM_026.jpg
1448.123	2.144	1	regulate	Run2	regulate/STIM_026.jpg
1453.729	2.049	1	regulate	Run2	regulate/STIM_026.jpg
1458.145	1.401	1	regulate	Run2	regulate/STIM_027.jpg
1463.214	1.563	1	regulate	Run2	regulate/STIM_027.jpg
1468.681	1.793	1	regulate	Run2	regulate/STIM_027.jpg
1473.545	2.03	1	regulate	Run2	regulate/STIM_027.jpg
1478.009	1.941	1	regulate	Run2	regulate/STIM_028.jpg
1482.348	1.393	1	regulate	Run2	regulate/STIM_028.jpg
1486.15	2.338	1	regulate	Run2	regulate/STIM_028.jpg
1491.731	1.736	1	regulate	Run2	regulate/STIM_028.jpg
1496.596	1.74	1	regulate	Run2	regulate/STIM_029.jpg
1501.103	2.141	1	regulate	Run2	regulate/STIM_029.jpg
1507.113	2.182	1	regulate	Run2	regulate/STIM_029.jpg
1512.971	2.224	1	regulate	Run2	regulate/STIM_029.jpg
1517.929	1.238	1	observe	Run2	observe/STIM_000.jpg
1522.988	1.408	1	observe	Run2	observe/STIM_000.jpg
1527.441	0.94	1	observe	Run2	observe/STIM_000.jpg
1531.447	1.028	1	observe	Run2	observe/STIM_000.jpg
1535.775	0.807	1	observe	Run2	observe/STIM_001.jpg
1539.053	0.784	1	observe	Run2	observe/STIM_001.jpg
1543.114	1.402	1	observe	Run2	observe/STIM_001.jpg
1547.111	1.293	1	observe	Run2	observe/STIM_001.jpg
1552.117	1.442	1	observe	Run2	observe/STIM_002.jpg
1556.51	0.954	1	observe	Run2	observe/STIM_002.jpg
1559.942	1.222	1	observe	Run2	observe/STIM_002.jpg
1563.246	1.432	1	observe	Run2	observe/STIM_002.jpg
1568.369	1.303	1	observe	Run2	observe/STIM_003.jpg
1573.44	1.006	1	observe	Run2	observe/STIM_003.jpg
1576.793	1.419	1	observe	Run2	observe/STIM_003.jpg
1580.616	1.162	1	observe	Run2	observe/STIM_003.jpg
1584.034	1.337	1	observe	Run2	observe/STIM_004.jpg
1589.245	1.099	1	observe	Run2	observe/STIM_004.jpg
1592.484	0.894	1	observe	Run2	observe/STIM_004.jpg
1596.591	1.256	1	observe	Run2	observe/STIM_004.jpg
1600.785	1.468	1	observe	Run2	observe/STIM_005.jpg
1604.315	1.423	1	observe	Run2	observe/STIM_005.jpg
1609.585	1.199	1	observe	Run2	observe/STIM_005.jpg
1613.379	1.355	0	observe	Run2	observe/STIM_005.jpg
1616.957	0.946	1	observe	Run2	observe/STIM_006.jpg
1620.842	1.36	1	observe	Run2	observe/STIM_006.jpg
1624.616	1.186	1	observe	Run2	observe/STIM_006.jpg
1628.417	1.074	1	observe	Run2	observe/STIM_006.jpg
1632.045	0.896	1	observe	Run2	observe/STIM_007.jpg
1636.062	1.003	1	observe	Run2	observe/STIM_007.jpg
1640.479	1.378	1	observe	Run2	observe/STIM_007.jpg
1644.004	1.308	1	observe	Run2	observe/STIM_007.jpg
1649.184	0.805	1	observe	Run2	observe/STIM_008.jpg
1653.649	0.863	1	observe	Run2	observe/STIM_008.jpg
1657.166	1.047	1	observe	Run2	observe/STIM_008.jpg
1661.019	1.412	1	observe	Run2	observe/STIM_008.jpg
1664.668	0.99	1	observe	Run2	observe/STIM_009.jpg
1668.365	0.896	1	observe	Run2	observe/STIM_009.jpg
1671.907	1.275	1	observe	Run2	observe/STIM_009.jpg
1675.455	0.927	1	observe	Run2	observe/STIM_009.jpg
1679.016	0.997	1	observe	Run2	observe/STIM_010.jpg
1683.558	0.966	1	observe	Run2	observe/STIM_010.jpg
1686.841	0.93	1	observe	Run2	observe/STIM_010.jpg
1691.075	1.283	1	observe	Run2	observe/STIM_010.jpg
1696.236	0.814	1	observe	Run2	observe/STIM_011.jpg
1700.343	1.345	1	observe	Run2	observe/STIM_011.jpg
1705.272	1.326	1	observe	Run2	observe/STIM_011.jpg
1709.101	0.958	0	observe	Run2	observe/STIM_011.jpg
1713.546	0.986	1	observe	Run2	observe/STIM_012.jpg
1717.08	0.871	1	observe	Run2	observe/STIM_012.jpg
1721.334	1.188	1	observe	Run2	observe/STIM_012.jpg
1724.711	1.064	1	observe	Run2	observe/STIM_012.jpg
1729.199	0.855	1	observe	Run2	observe/STIM_013.jpg
1732.804	0.859	1	observe	Run2	observe/STIM_013.jpg
1736.246	1.083	1	observe	Run2	observe/STIM_013.jpg
1739.822	1.065	1	observe	Run2	observe/STIM_013.jpg
1743.83	1.379	1	observe	Run2	observe/STIM_014.jpg
1748.285	0.92	1	observe	Run2	observe/STIM_014.jpg
1751.658	1.467	1	observe	Run2	observe/STIM_014.jpg
1755.598	0.994	1	observe	Run2	observe/STIM_014.jpg
1760.308	1.088	1	observe	Run2	observe/STIM_015.jpg
1764.079	1.388	1	observe	Run2	observe/STIM_015.jpg
1768.796	1.348	1	observe	Run2	observe/STIM_015.jpg
1772.734	1.412	1	observe	Run2	observe/STIM_015.jpg
1776.416	0.984	1	observe	Run2	observe/STIM_016.jpg
1781.013	0.789	1	observe	Run2	observe/STIM_016.jpg
1785.196	0.943	1	observe	Run2	observe/STIM_016.jpg
1788.493	0.795	1	observe	Run2	observe/STIM_016.jpg
1792.606	0.795	1	observe	Run2	observe/STIM_017.jpg
1796.992	1.471	1	observe	Run2	observe/STIM_017.jpg
1802.082	0.978	1	observe	Run2	observe/STIM_017.jpg
1805.167	1.164	1	observe	Run2	observe/STIM_017.jpg
1809.6	0.795	1	observe	Run2	observe/STIM_018.jpg
1813.971	1.347	1	observe	Run2	observe/STIM_018.jpg
1817.685	1.218	1	observe	Run2	observe/STIM_018.jpg
1820.94	0.959	1	observe	Run2	observe/STIM_018.jpg
1825.439	0.754	1	observe	Run2	observe/STIM_019.jpg
1829.613	1.37	1	observe	Run2	observe/STIM_019.jpg
1833.298	0.778	1	observe	Run2	observe/STIM_019.jpg
1836.539	1.38	1	observe	Run2	observe/STIM_019.jpg
1841.483	2.023	1	regulate	Run3	regulate/STIM_000.jpg
1846.27	1.404	1	regulate	Run3	regulate/STIM_000.jpg
1849.693	2.078	1	regulate	Run3	regulate/STIM_000.jpg
1854.408	1.51	1	regulate	Run3	regulate/STIM_000.jpg
1858.113	1.332	1	regulate	Run3	regulate/STIM_001.jpg
1862.389	1.033	1	regulate	Run3	regulate/STIM_001.jpg
1865.585	2.241	1	regulate	Run3	regulate/STIM_001.jpg
1871.451	1.879	1	regulate	Run3	regulate/STIM_001.jpg
1876.909	1.056	1	regulate	Run3	regulate/STIM_002.jpg
1880.56	1.092	1	regulate	Run3	regulate/STIM_002.jpg
1885.643	2.177	1	regulate	Run3	regulate/STIM_002.jpg
1891.163	2.018	1	regulate	Run3	regulate/STIM_002.jpg
1896.79	2.085	1	regulate	Run3	regulate/STIM_003.jpg
1901.141	1.131	1	regulate	Run3	regulate/STIM_003.jpg
1905.844	1.904	1	regulate	Run3	regulate/STIM_003.jpg
1910.112	1.577	1	regulate	Run3	regulate/STIM_003.jpg
1915.246	1.653	1	regulate	Run3	regulate/STIM_004.jpg
1920.88	2.138	0	regulate	Run3	regulate/STIM_004.jpg
1926.131	1.28	1	regulate	Run3	regulate/STIM_004.jpg
1929.644	1.531	1	regulate	Run3	regulate/STIM_004.jpg
1933.413	1.232	1	regulate	Run3	regulate/STIM_005.jpg
1938.197	1.458	1	regulate	Run3	regulate/STIM_005.jpg
1941.986	1.492	1	regulate	Run3	regulate/STIM_005.jpg
1945.798	1.839	1	regulate	Run3	regulate/STIM_005.jpg
1950.827	1.148	1	regulate	Run3	regulate/STIM_006.jpg
1954.792	2.042	1	regulate	Run3	regulate/STIM_006.jpg
1959.036	2.213	1	regulate	Run3	regulate/STIM_006.jpg
1965.185	1.018	1	regulate	Run3	regulate/STIM_006.jpg
1969.267	1.555	1	regulate	Run3	regulate/STIM_007.jpg
1974.615	1.248	1	regulate	Run3	regulate/STIM_007.jpg
1979.097	2.226	1	regulate	Run3	regulate/STIM_007.jpg
1984.014	1.178	1	regulate	Run3	regulate/STIM_007.jpg
1987.245	1.627	1	regulate	Run3	regulate/STIM_008.jpg
1992.461	1.117	1	regulate	Run3	regulate/STIM_008.jpg
1996.371	1.772	1	regulate	Run3	regulate/STIM_008.jpg
2002.042	1.436	1	regulate	Run3	regulate/STIM_008.jpg
2006.172	1.907	0	regulate	Run3	regulate/STIM_009.jpg
2011.224	2.142	1	regulate	Run3	regulate/STIM_009.jpg
