onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
341.547	2.025	2024.6	study	Phase1	study/STIM_026.jpg	100
346.047	0.964	964.3	study	Phase1	study/STIM_026.jpg	100
349.213	1.726	1725.6	study	Phase1	study/STIM_026.jpg	99
354.826	1.571	1571.3	study	Phase1	study/STIM_027.jpg	100
359.398	1.047	1047.3	study	Phase1	study/STIM_027.jpg	100
364.443	1.539	1539.2	study	Phase1	study/STIM_027.jpg	100
369.434	1.033	1033.4	study	Phase1	study/STIM_028.jpg	100
374.04	1.012	1011.6	study	Phase1	study/STIM_028.jpg	99
377.442	1.725	1724.6	study	Phase1	study/STIM_028.jpg	99
382.238	1.234	1233.8	study	Phase1	study/STIM_029.jpg	99
385.806	1.698	1697.8	study	Phase1	study/STIM_029.jpg	99
389.591	1.805	1804.6	study	Phase1	study/STIM_029.jpg	100
393.991	0.923	922.9	test	Phase1	test/STIM_000.jpg	100
398.152	0.922	922.2	test	Phase1	test/STIM_000.jpg	99
401.231	1.008	1008.0	test	Phase1	test/STIM_000.jpg	100
405.839	1.389	1388.6	test	Phase1	test/STIM_001.jpg	100
409.709	0.984	984.2	test	Phase1	test/STIM_001.jpg	100
414.39	0.694	694.5	test	Phase1	test/STIM_001.jpg	100
417.525	1.397	1397.1	test	Phase1	test/STIM_002.jpg	99
421.997	0.953	952.7	test	Phase1	test/STIM_002.jpg	100
425.994	1.289	1288.8	test	Phase1	test/STIM_002.jpg	100
429.988	1.202	1202.2	test	Phase1	test/STIM_003.jpg	100
434.752	1.402	1402.5	test	Phase1	test/STIM_003.jpg	99
439.582	0.916	916.5	test	Phase1	test/STIM_003.jpg	100
443.754	0.809	809.4	test	Phase1	test/STIM_004.jpg	100
448.515	0.798	797.9	test	Phase1	test/STIM_004.jpg	99
452.987	1.034	1034.3	test	Phase1	test/STIM_004.jpg	100
456.633	0.848	847.8	test	Phase1	test/STIM_005.jpg	99
459.872	0.887	886.8	test	Phase1	test/STIM_005.jpg	100
464.386	1.117	1116.7	test	Phase1	test/STIM_005.jpg	100
468.193	1.458	1457.7	test	Phase1	test/STIM_006.jpg	100
473.424	1.28	1280.2	test	Phase1	test/STIM_006.jpg	99
477.952	1.028	1028.1	test	Phase1	test/STIM_006.jpg	100
482.573	1.34	1339.7	test	Phase1	test/STIM_007.jpg	99
487.449	1.339	1339.0	test	Phase1	test/STIM_007.jpg	100
492.035	1.038	1038.4	test	Phase1	test/STIM_007.jpg	100
496.37	1.16	1160.3	test	Phase1	test/STIM_008.jpg	100
499.672	0.889	888.9	test	Phase1	test/STIM_008.jpg	99
502.689	1.058	1058.2	test	Phase1	test/STIM_008.jpg	100
506.254	1.307	1306.8	test	Phase1	test/STIM_009.jpg	100
510.721	1.382	1381.7	test	Phase1	test/STIM_009.jpg	99
514.546	1.206	1206.5	test	Phase1	test/STIM_009.jpg	99
518.875	1.336	1335.6	test	Phase1	test/STIM_010.jpg	99
522.779	1.239	1239.1	test	Phase1	test/STIM_010.jpg	99
527.268	0.765	765.0	test	Phase1	test/STIM_010.jpg	100
531.662	1.035	1034.8	test	Phase1	test/STIM_011.jpg	100
534.883	0.9	899.6	test	Phase1	test/STIM_011.jpg	99
539.748	1.359	1358.7	test	Phase1	test/STIM_011.jpg	100
544.604	1.141	1141.4	test	Phase1	test/STIM_012.jpg	100
549.238	0.713	712.7	test	Phase1	test/STIM_012.jpg	100
553.741	1.397	1397.3	test	Phase1	test/STIM_012.jpg	99
559.008	1.256	1256.5	test	Phase1	test/STIM_013.jpg	100
562.317	0.828	828.3	test	Phase1	test/STIM_013.jpg	100
567.14	1.267	1266.6	test	Phase1	test/STIM_013.jpg	99
570.774	1.45	1449.8	test	Phase1	test/STIM_014.jpg	99
575.202	1.38	1380.3	test	Phase1	test/STIM_014.jpg	100
579.324	1.103	1102.7	test	Phase1	test/STIM_014.jpg	100
584.347	0.785	785.3	test	Phase1	test/STIM_015.jpg	100
587.514	1.418	1418.3	test	Phase1	test/STIM_015.jpg	99
592.117	0.717	717.0	test	Phase1	test/STIM_015.jpg	100
595.82	0.696	696.0	test	Phase1	test/STIM_016.jpg	100
600.194	0.708	708.3	test	Phase1	test/STIM_016.jpg	100
602.97	1.39	1389.8	test	Phase1	test/STIM_016.jpg	99
606.477	1.377	1377.3	test	Phase1	test/STIM_017.jpg	99
610.045	1.209	1208.8	test	Phase1	test/STIM_017.jpg	100
614.39	0.955	955.2	test	Phase1	test/STIM_017.jpg	99
619.255	1.118	1117.6	test	Phase1	test/STIM_018.jpg	100
623.789	0.75	749.6	test	Phase1	test/STIM_018.jpg	99
626.992	1.235	1234.7	test	Phase1	test/STIM_018.jpg	99
631.745	1.031	1031.2	test	Phase1	test/STIM_019.jpg	99
635.142	1.405	1405.0	test	Phase1	test/STIM_019.jpg	99
639.736	0.874	874.5	test	Phase1	test/STIM_019.jpg	99
642.807	1.475	1474.9	test	Phase1	test/STIM_020.jpg	99
646.577	0.982	981.7	test	Phase1	test/STIM_020.jpg	99
651.461	0.883	882.6	test	Phase1	test/STIM_020.jpg	100
655.656	1.104	1104.1	test	Phase1	test/STIM_021.jpg	99
659.073	0.83	830.2	test	Phase1	test/STIM_021.jpg	100
662.178	1.49	1490.4	test	Phase1	test/STIM_021.jpg	100
666.746	1.184	1183.5	test	Phase1	test/STIM_022.jpg	99
670.893	0.739	738.9	test	Phase1	test/STIM_022.jpg	100
674.578	0.712	712.2	test	Phase1	test/STIM_022.jpg	100
677.49	1.323	1322.9	test	Phase1	test/STIM_023.jpg	99
682.646	1.032	1032.0	test	Phase1	test/STIM_023.jpg	99
685.99	0.749	749.2	test	Phase1	test/STIM_023.jpg	100
690.129	1.417	1416.9	test	Phase1	test/STIM_024.jpg	100
694.241	0.944	944.4	test	Phase1	test/STIM_024.jpg	99
698.517	0.692	692.4	test	Phase1	test/STIM_024.jpg	100
701.249	1.05	1050.4	test	Phase1	test/STIM_025.jpg	100
705.423	0.941	940.8	test	Phase1	test/STIM_025.jpg	99
710.28	0.962	962.3	test	Phase1	test/STIM_025.jpg	99
714.609	1.386	1386.3	test	Phase1	test/STIM_026.jpg	100
718.107	1.468	1468.0	test	Phase1	test/STIM_026.jpg	99
721.962	1.423	1422.6	test	Phase1	test/STIM_026.jpg	100
726.443	1.295	1295.2	test	Phase1	test/STIM_027.jpg	100
729.797	0.851	851.0	test	Phase1	test/STIM_027.jpg	100
733.754	1.24	1240.4	test	Phase1	test/STIM_027.jpg	99
738.485	0.921	920.6	test	Phase1	test/STIM_028.jpg	100
743.4	0.815	815.0	test	Phase1	test/STIM_028.jpg	100
748.068	1.262	1262.4	test	Phase1	test/STIM_028.jpg	100
751.339	1.199	1198.7	test	Phase1	test/STIM_029.jpg	99
756.004	0.827	826.6	test	Phase1	test/STIM_029.jpg	100
759.931	1.213	1212.8	test	Phase1	test/STIM_029.jpg	100
764.54	0.918	918.0	study	Phase2	study/STIM_000.jpg	99
767.731	0.771	771.3	study	Phase2	study/STIM_000.jpg	99
771.07	0.695	694.7	study	Phase2	study/STIM_000.jpg	99
774.56	1.697	1696.7	study	Phase2	study/STIM_001.jpg	99
778.357	1.497	1496.7	study	Phase2	study/STIM_001.jpg	100
783.095	1.124	1123.8	study	Phase2	study/STIM_001.jpg	100
787.176	0.944	944.0	study	Phase2	study/STIM_002.jpg	99
791.148	0.842	841.8	study	Phase2	study/STIM_002.jpg	99
795.364	0.943	943.0	study	Phase2	study/STIM_002.jpg	100
800.007	1.334	1334.1	study	Phase2	study/STIM_003.jpg	99
804.508	1.116	1115.8	study	Phase2	study/STIM_003.jpg	99
808.158	1.21	1209.7	study	Phase2	study/STIM_003.jpg	100
812.421	0.893	893.3	study	Phase2	study/STIM_004.jpg	99
816.416	1.586	1585.8	study	Phase2	study/STIM_004.jpg	99
821.281	1.178	1178.3	study	Phase2	study/STIM_004.jpg	99
824.828	1.501	1501.3	study	Phase2	study/STIM_005.jpg	99
830.122	1.568	1567.9	study	Phase2	study/STIM_005.jpg	99
833.893	0.984	984.5	study	Phase2	study/STIM_005.jpg	99
838.44	0.923	922.8	study	Phase2	study/STIM_006.jpg	100
842.193	0.99	990.0	study	Phase2	study/STIM_006.jpg	100
846.394	1.292	1292.1	study	Phase2	study/STIM_006.jpg	99
851.652	1.192	1192.1	study	Phase2	study/STIM_007.jpg	99
854.914	1.448	1448.4	study	Phase2	study/STIM_007.jpg	99
859.642	1.009	1009.3	study	Phase2	study/STIM_007.jpg	100
864.515	1.157	1156.7	study	Phase2	study/STIM_008.jpg	99
869.113	1.198	1198.0	study	Phase2	study/STIM_008.jpg	100
873.867	1.172	1172.2	study	Phase2	study/STIM_008.jpg	99
878.891	0.837	837.3	study	Phase2	study/STIM_009.jpg	99
883.525	1.462	1462.0	study	Phase2	study/STIM_009.jpg	99
887.325	1.398	1398.5	study	Phase2	study/STIM_009.jpg	100
892.444	1.675	1675.2	study	Phase2	study/STIM_010.jpg	99
898.059	1.392	1392.0	study	Phase2	study/STIM_010.jpg	99
902.712	0.951	951.0	study	Phase2	study/STIM_010.jpg	99
906.694	1.689	1689.2	study	Phase2	study/STIM_011.jpg	99
910.439	1.364	1364.1	study	Phase2	study/STIM_011.jpg	99
915.691	1.107	1107.2	study	Phase2	study/STIM_011.jpg	99
918.85	1.3	1299.9	study	Phase2	study/STIM_012.jpg	99
923.432	1.192	1191.6	study	Phase2	study/STIM_012.jpg	100
927.343	0.733	732.8	study	Phase2	study/STIM_012.jpg	99
931.793	1.466	1465.6	study	Phase2	study/STIM_013.jpg	100
935.503	0.78	779.5	study	Phase2	study/STIM_013.jpg	100
939.327	1.12	1119.5	study	Phase2	study/STIM_013.jpg	99
943.139	1.297	1297.3	study	Phase2	study/STIM_014.jpg	100
948.057	1.323	1323.0	study	Phase2	study/STIM_014.jpg	100
952.552	0.764	764.1	study	Phase2	study/STIM_014.jpg	99
956.068	1.06	1059.5	study	Phase2	study/STIM_015.jpg	100
959.89	1.496	1496.4	study	Phase2	study/STIM_015.jpg	99
963.66	1.409	1408.7	study	Phase2	study/STIM_015.jpg	100
967.133	1.158	1157.6	study	Phase2	study/STIM_016.jpg	100
971.155	1.166	1165.8	study	Phase2	study/STIM_016.jpg	99
975.743	0.984	984.2	study	Phase2	study/STIM_016.jpg	100
979.549	1.294	1294.1	study	Phase2	study/STIM_017.jpg	99
983.237	1.004	1004.2	study	Phase2	study/STIM_017.jpg	99
987.887	1.516	1515.8	study	Phase2	study/STIM_017.jpg	100
991.55	1.713	1712.6	study	Phase2	study/STIM_018.jpg	100
995.468	1.627	1626.7	study	Phase2	study/STIM_018.jpg	99
1000.408	0.812	812.4	study	Phase2	study/STIM_018.jpg	100
1005.173	1.741	1740.9	study	Phase2	study/STIM_019.jpg	100
1010.452	1.344	1344.1	study	Phase2	study/STIM_019.jpg	99
1014.462	1.034	1034.1	study	Phase2	study/STIM_019.jpg	99
1019.029	1.569	1569.3	study	Phase2	study/STIM_020.jpg	99
1023.744	0.85	849.9	study	Phase2	study/STIM_020.jpg	99
1027.814	1.411	1411.4	study	Phase2	study/STIM_020.jpg	100
1032.466	1.569	1568.9	study	Phase2	study/STIM_021.jpg	100
1037.786	1.445	1445.4	study	Phase2	study/STIM_021.jpg	99
1042.426	0.732	732.5	study	Phase2	study/STIM_021.jpg	99
1047.052	0.79	789.7	study	Phase2	study/STIM_022.jpg	99
1050.119	1.376	1375.7	study	Phase2	study/STIM_022.jpg	100
1053.535	1.489	1489.1	study	Phase2	study/STIM_022.jpg	99
1057.741	0.878	878.3	study	Phase2	study/STIM_023.jpg	99
1062.386	1.629	1629.0	study	Phase2	study/STIM_023.jpg	99
1067.215	1.059	1058.9	study	Phase2	study/STIM_023.jpg	99
1071.89	1.543	1543.1	study	Phase2	study/STIM_024.jpg	100
1075.604	0.954	953.6	study	Phase2	study/STIM_024.jpg	99
1079.348	1.098	1098.0	study	Phase2	study/STIM_024.jpg	99
1083.263	0.815	814.7	study	Phase2	study/STIM_025.jpg	100
1086.536	1.624	1623.6	study	Phase2	study/STIM_025.jpg	99
1091.841	1.51	1509.7	study	Phase2	study/STIM_025.jpg	99
1095.648	1.568	1568.3	study	Phase2	study/STIM_026.jpg	99
1099.226	1.602	1601.9	study	Phase2	study/STIM_026.jpg	99
1103.753	1.445	1444.6	study	Phase2	study/STIM_026.jpg	99
1108.364	1.106	1106.1	study	Phase2	study/STIM_027.jpg	99
1112.188	0.893	893.1	study	Phase2	study/STIM_027.jpg	99
1116.14	1.065	1064.7	study	Phase2	study/STIM_027.jpg	99
1119.443	0.882	882.2	study	Phase2	study/STIM_028.jpg	99
1122.915	0.736	736.0	study	Phase2	study/STIM_028.jpg	99
1126.592	0.846	845.6	study	Phase2	study/STIM_028.jpg	100
1130.144	0.819	818.9	study	Phase2	study/STIM_029.jpg	99
1134.516	1.047	1047.2	study	Phase2	study/STIM_029.jpg	99
1137.959	1.536	1535.8	study	Phase2	study/STIM_029.jpg	100
1143.305	0.753	753.1	test	Phase2	test/STIM_000.jpg	99
1147.072	1.177	1177.3	test	Phase2	test/STIM_000.jpg	100
1152.047	1.16	1160.0	test	Phase2	test/STIM_000.jpg	100
1156.32	0.789	789.0	test	Phase2	test/STIM_001.jpg	100
1159.477	0.923	922.9	test	Phase2	test/STIM_001.jpg	99
1162.586	1.438	1438.1	test	Phase2	test/STIM_001.jpg	100
1167.359	1.198	1198.5	test	Phase2	test/STIM_002.jpg	99
1171.424	0.996	995.5	test	Phase2	test/STIM_002.jpg	100
1176.054	1.078	1078.3	test	Phase2	test/STIM_002.jpg	100
1180.913	1.21	1209.5	test	Phase2	test/STIM_003.jpg	100
1184.489	1.123	1122.8	test	Phase2	test/STIM_003.jpg	100
1188.43	1.031	1031.3	test	Phase2	test/STIM_003.jpg	99
1191.972	1.084	1084.1	test	Phase2	test/STIM_004.jpg	100
1195.762	0.857	857.4	test	Phase2	test/STIM_004.jpg	99
1198.912	0.801	801.0	test	Phase2	test/STIM_004.jpg	100
1202.462	0.77	769.9	test	Phase2	test/STIM_005.jpg	100
1206.227	1.094	1093.8	test	Phase2	test/STIM_005.jpg	100
1211.056	1.354	1353.5	test	Phase2	test/STIM_005.jpg	99
1215.874	0.836	836.4	test	Phase2	test/STIM_006.jpg	100
1220.451	1.439	1438.6	test	Phase2	test/STIM_006.jpg	99
1225.769	0.744	744.3	test	Phase2	test/STIM_006.jpg	100
1230.058	1.422	1422.4	test	Phase2	test/STIM_007.jpg	100
1235.362	1.346	1345.8	test	Phase2	test/STIM_007.jpg	99
1239.386	0.975	975.3	test	Phase2	test/STIM_007.jpg	100
1242.725	1.037	1036.6	test	Phase2	test/STIM_008.jpg	99
1246.478	1.224	1223.9	test	Phase2	test/STIM_008.jpg	100
1250.335	0.895	895.0	test	Phase2	test/STIM_008.jpg	99
1253.369	0.895	895.3	test	Phase2	test/STIM_009.jpg	99
1256.622	0.799	799.4	test	Phase2	test/STIM_009.jpg	99
1259.895	0.89	890.1	test	Phase2	test/STIM_009.jpg	100
1263.728	0.838	838.0	test	Phase2	test/STIM_010.jpg	100
1267.958	1.078	1077.5	test	Phase2	test/STIM_010.jpg	99
1273.019	1.113	1113.0	test	Phase2	test/STIM_010.jpg	99
1277.425	1.113	1113.1	test	Phase2	test/STIM_011.jpg	100
1282.471	1.491	1490.8	test	Phase2	test/STIM_011.jpg	100
1286.932	0.926	926.2	test	Phase2	test/STIM_011.jpg	100
1291.413	0.71	710.0	test	Phase2	test/STIM_012.jpg	99
1294.833	1.315	1314.8	test	Phase2	test/STIM_012.jpg	99
1298.999	1.427	1426.7	test	Phase2	test/STIM_012.jpg	99
1303.873	1.215	1214.9	test	Phase2	test/STIM_013.jpg	100
1308.713	1.483	1482.8	test	Phase2	test/STIM_013.jpg	99
1312.526	1.299	1298.7	test	Phase2	test/STIM_013.jpg	99
1315.933	0.956	955.8	test	Phase2	test/STIM_014.jpg	100
1320.256	1.295	1295.1	test	Phase2	test/STIM_014.jpg	100
1324.314	1.34	1340.1	test	Phase2	test/STIM_014.jpg	99
1328.684	1.279	1278.6	test	Phase2	test/STIM_015.jpg	100
1333.135	0.933	932.9	test	Phase2	test/STIM_015.jpg	100
1337.566	1.07	1069.7	test	Phase2	test/STIM_015.jpg	100
1341.636	0.697	696.6	test	Phase2	test/STIM_016.jpg	99
1344.675	1.428	1428.2	test	Phase2	test/STIM_016.jpg	100
1349.124	0.982	982.0	test	Phase2	test/STIM_016.jpg	99
1352.272	1.057	1056.9	test	Phase2	test/STIM_017.jpg	100
1356.073	1.004	1003.8	test	Phase2	test/STIM_017.jpg	100
1360.15	1.16	1160.4	test	Phase2	test/STIM_017.jpg	99
1364.276	0.732	731.8	test	Phase2	test/STIM_018.jpg	99
1368.614	0.818	818.1	test	Phase2	test/STIM_018.jpg	100
1372.18	0.71	710.2	test	Phase2	test/STIM_018.jpg	100
1375.253	0.957	957.3	test	Phase2	test/STIM_019.jpg	100
1380.109	1.155	1155.2	test	Phase2	test/STIM_019.jpg	100
1384.393	0.853	853.4	test	Phase2	test/STIM_019.jpg	100
1387.448	0.782	782.4	test	Phase2	test/STIM_020.jpg	100
1390.255	0.81	809.9	test	Phase2	test/STIM_020.jpg	100
1393.209	0.693	693.4	test	Phase2	test/STIM_020.jpg	100
1397.774	1.111	1110.6	test	Phase2	test/STIM_021.jpg	100
1401.859	1.134	1134.0	test	Phase2	test/STIM_021.jpg	100
1406.163	1.358	1358.4	test	Phase2	test/STIM_021.jpg	99
1411.287	0.799	799.4	test	Phase2	test/STIM_022.jpg	100
1415.412	1.173	1173.3	test	Phase2	test/STIM_022.jpg	100
1418.823	1.204	1204.0	test	Phase2	test/STIM_022.jpg	100
1422.154	0.853	853.3	test	Phase2	test/STIM_023.jpg	99
1426.993	1.034	1034.3	test	Phase2	test/STIM_023.jpg	99
1431.83	0.717	716.7	test	Phase2	test/STIM_023.jpg	99
1435.495	0.763	762.9	test	Phase2	test/STIM_024.jpg	100
1438.573	1.211	1211.2	test	Phase2	test/STIM_024.jpg	99
1443.405	1.278	1277.8	test	Phase2	test/STIM_024.jpg	99
1446.819	1.134	1134.4	test	Phase2	test/STIM_025.jpg	100
1451.759	1.076	1075.6	test	Phase2	test/STIM_025.jpg	99
1455.079	1.036	1036.4	test	Phase2	test/STIM_025.jpg	100
1458.427	0.919	918.8	test	Phase2	test/STIM_026.jpg	100
1462.312	0.834	834.2	test	Phase2	test/STIM_026.jpg	100
1466.993	0.941	940.7	test	Phase2	test/STIM_026.jpg	100
1470.226	0.892	892.0	test	Phase2	test/STIM_027.jpg	100
1473.677	0.87	869.5	test	Phase2	test/STIM_027.jpg	99
1478.078	0.71	710.3	test	Phase2	test/STIM_027.jpg	99
1482.212	0.808	808.0	test	Phase2	test/STIM_028.jpg	100
1486.05	1.396	1396.5	test	Phase2	test/STIM_028.jpg	99
1491.015	1.148	1148.0	test	Phase2	test/STIM_028.jpg	100
1494.454	0.876	876.4	test	Phase2	test/STIM_029.jpg	100
1497.629	1.112	1112.0	test	Phase2	test/STIM_029.jpg	100
1501.719	0.893	893.0	test	Phase2	test/STIM_029.jpg	99
1506.217	0.672	672.3	study	Phase3	study/STIM_000.jpg	100
1509.528	1.121	1121.2	study	Phase3	study/STIM_000.jpg	100
1513.367	1.012	1011.7	study	Phase3	study/STIM_000.jpg	99
1518.125	1.338	1338.2	study	Phase3	study/STIM_001.jpg	99
1521.641	1.386	1385.5	study	Phase3	study/STIM_001.jpg	99
1526.788	0.663	663.3	study	Phase3	study/STIM_001.jpg	100
1529.474	0.656	656.2	study	Phase3	study/STIM_002.jpg	99
1533.463	0.926	925.9	study	Phase3	study/STIM_002.jpg	99
1538.081	1.282	1281.5	study	Phase3	study/STIM_002.jpg	99
1541.681	0.823	822.9	study	Phase3	study/STIM_003.jpg	100
1545.951	0.729	728.8	study	Phase3	study/STIM_003.jpg	100
1550.526	0.663	663.3	study	Phase3	study/STIM_003.jpg	99
1553.611	1.264	1264.4	study	Phase3	study/STIM_004.jpg	100
1557.369	1.116	1116.3	study	Phase3	study/STIM_004.jpg	99
1561.682	1.125	1125.0	study	Phase3	study/STIM_004.jpg	100
1566.113	1.414	1413.8	study	Phase3	study/STIM_005.jpg	99
1569.929	1.412	1412.1	study	Phase3	study/STIM_005.jpg	100
1575.02	1.373	1373.2	study	Phase3	study/STIM_005.jpg	100
1579.245	0.741	741.3	study	Phase3	study/STIM_006.jpg	99
1582.901	1.052	1051.8	study	Phase3	study/STIM_006.jpg	100
1586.76	1.145	1144.6	study	Phase3	study/STIM_006.jpg	100
1591.588	1.406	1406.4	study	Phase3	study/STIM_007.jpg	99
1595.089	0.815	814.9	study	Phase3	study/STIM_007.jpg	99
1598.771	1.224	1223.9	study	Phase3	study/STIM_007.jpg	99
1602.529	0.718	717.9	study	Phase3	study/STIM_008.jpg	100
1607.098	0.974	974.1	study	Phase3	study/STIM_008.jpg	99
1610.846	1.23	1230.0	study	Phase3	study/STIM_008.jpg	99
1614.352	1.167	1167.2	study	Phase3	study/STIM_009.jpg	99
1619.239	0.769	769.3	study	Phase3	study/STIM_009.jpg	99
1623.031	0.848	847.8	study	Phase3	study/STIM_009.jpg	99
1625.889	1.406	1405.5	study	Phase3	study/STIM_010.jpg	100
1631.114	1.328	1327.6	study	Phase3	study/STIM_010.jpg	100
1634.863	0.985	985.2	study	Phase3	study/STIM_010.jpg	99
1639.559	1.035	1035.0	study	Phase3	study/STIM_011.jpg	100
1643.411	1.401	1401.3	study	Phase3	study/STIM_011.jpg	99
1647.391	1.405	1405.3	study	Phase3	study/STIM_011.jpg	100
1651.743	0.976	975.8	study	Phase3	study/STIM_012.jpg	99
1656.605	0.966	965.7	study	Phase3	study/STIM_012.jpg	100
1660.239	0.81	810.3	study	Phase3	study/STIM_012.jpg	99
1663.427	1.296	1296.4	study	Phase3	study/STIM_013.jpg	100
1666.891	0.904	903.5	study	Phase3	study/STIM_013.jpg	100
1671.758	0.856	855.5	study	Phase3	study/STIM_013.jpg	100
1675.465	1.188	1188.2	study	Phase3	study/STIM_014.jpg	99
1678.841	1.292	1291.9	study	Phase3	study/STIM_014.jpg	99
1682.352	1.23	1229.6	study	Phase3	study/STIM_014.jpg	99
1685.925	1.306	1305.6	study	Phase3	study/STIM_015.jpg	100
1690.244	0.786	786.0	study	Phase3	study/STIM_015.jpg	99
1693.355	0.79	790.3	study	Phase3	study/STIM_015.jpg	99
