onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
175.508	0.931	1	learning	LS4	learning/PICTURE_581.jpg
180.107	0.922	1	learning	LS4	learning/PICTURE_605.jpg
184.69	0.865	1	learning	LS4	learning/PICTURE_576.jpg
189.273	1.816	0	learning	LS4	learning/PICTURE_605.jpg
193.855	0.864	1	learning	LS4	learning/PICTURE_594.jpg
198.438	0.935	1	learning	LS4	learning/PICTURE_52.jpg
203.021	1.103	1	learning	LS4	learning/PICTURE_594.jpg
207.604	1.046	1	learning	LS4	learning/PICTURE_576.jpg
212.17	0.894	1	learning	LS4	learning/PICTURE_581.jpg
216.736	1.094	1	learning	LS4	learning/PICTURE_52.jpg
243.899	1.167	0	learning	LS1	learning/PICTURE_720.jpg
248.465	1.543	0	learning	LS1	learning/PICTURE_297.jpg
253.048	1.231	1	learning	LS1	learning/PICTURE_23.jpg
257.664	0.997	0	learning	LS1	learning/PICTURE_746.jpg
262.28	0.459	0	learning	LS1	learning/PICTURE_23.jpg
266.896	0.465	1	learning	LS1	learning/PICTURE_720.jpg
271.512	1.175	1	learning	LS1	learning/PICTURE_235.jpg
276.111	1.325	1	learning	LS1	learning/PICTURE_297.jpg
280.711	0.868	1	learning	LS1	learning/PICTURE_235.jpg
285.293	1.131	1	learning	LS1	learning/PICTURE_746.jpg
294.392	0.973	1	learning	LS2	learning/PICTURE_235.jpg
298.975	0.9	1	learning	LS2	learning/PICTURE_746.jpg
303.558	1.835	1	learning	LS2	learning/PICTURE_235.jpg
308.14	1.667	1	learning	LS2	learning/PICTURE_720.jpg
312.723	1.29	1	learning	LS2	learning/PICTURE_297.jpg
317.289	1.65	1	learning	LS2	learning/PICTURE_23.jpg
321.872	2.073	0	learning	LS2	learning/PICTURE_720.jpg
326.438	1.473	0	learning	LS2	learning/PICTURE_746.jpg
331.004	0.794	1	learning	LS2	learning/PICTURE_297.jpg
335.587	0.865	1	learning	LS2	learning/PICTURE_23.jpg
344.669	0.899	1	learning	LS3	learning/PICTURE_297.jpg
349.235	0.955	1	learning	LS3	learning/PICTURE_23.jpg
353.818	0.803	1	learning	LS3	learning/PICTURE_746.jpg
358.384	0.795	1	learning	LS3	learning/PICTURE_720.jpg
362.95	0.914	1	learning	LS3	learning/PICTURE_235.jpg
367.566	0.873	1	learning	LS3	learning/PICTURE_297.jpg
372.182	0.782	1	learning	LS3	learning/PICTURE_720.jpg
376.798	0.661	1	learning	LS3	learning/PICTURE_23.jpg
381.414	1.066	1	learning	LS3	learning/PICTURE_235.jpg
386.03	0.977	1	learning	LS3	learning/PICTURE_746.jpg
395.146	0.849	1	learning	LS4	learning/PICTURE_746.jpg
399.745	1.943	1	learning	LS4	learning/PICTURE_23.jpg
404.328	0.639	1	learning	LS4	learning/PICTURE_720.jpg
408.911	0.935	1	learning	LS4	learning/PICTURE_297.jpg
413.493	0.75	1	learning	LS4	learning/PICTURE_235.jpg
418.076	1.477	1	learning	LS4	learning/PICTURE_720.jpg
422.659	0.797	1	learning	LS4	learning/PICTURE_23.jpg
427.242	0.804	1	learning	LS4	learning/PICTURE_235.jpg
431.808	1.116	1	learning	LS4	learning/PICTURE_746.jpg
436.374	0.82	1	learning	LS4	learning/PICTURE_297.jpg
463.554	1.181	0	learning	LS1	learning/PICTURE_508.jpg
468.12	0.421	1	learning	LS1	learning/PICTURE_480.jpg
472.702	0.556	0	learning	LS1	learning/PICTURE_508.jpg
477.302	0.867	0	learning	LS1	learning/PICTURE_15.jpg
481.918	0.409	1	learning	LS1	learning/PICTURE_95.jpg
486.534	0.431	0	learning	LS1	learning/PICTURE_480.jpg
491.15	0.517	1	learning	LS1	learning/PICTURE_488.jpg
495.766	1.211	1	learning	LS1	learning/PICTURE_15.jpg
500.366	1.425	1	learning	LS1	learning/PICTURE_488.jpg
504.965	1.0	0	learning	LS1	learning/PICTURE_95.jpg
514.081	1.705	0	learning	LS2	learning/PICTURE_480.jpg
518.663	1.008	0	learning	LS2	learning/PICTURE_488.jpg
523.246	1.368	1	learning	LS2	learning/PICTURE_95.jpg
527.829	0.799	0	learning	LS2	learning/PICTURE_508.jpg
532.411	0.918	1	learning	LS2	learning/PICTURE_480.jpg
536.994	1.213	1	learning	LS2	learning/PICTURE_508.jpg
541.577	0.597	1	learning	LS2	learning/PICTURE_15.jpg
546.143	0.941	1	learning	LS2	learning/PICTURE_95.jpg
550.709	0.949	1	learning	LS2	learning/PICTURE_488.jpg
555.275	1.085	1	learning	LS2	learning/PICTURE_15.jpg
564.357	0.831	1	learning	LS3	learning/PICTURE_508.jpg
568.923	0.775	1	learning	LS3	learning/PICTURE_480.jpg
573.506	0.782	1	learning	LS3	learning/PICTURE_95.jpg
578.072	0.742	1	learning	LS3	learning/PICTURE_15.jpg
582.638	1.422	1	learning	LS3	learning/PICTURE_95.jpg
587.204	0.678	1	learning	LS3	learning/PICTURE_488.jpg
591.82	0.86	1	learning	LS3	learning/PICTURE_480.jpg
596.437	0.914	1	learning	LS3	learning/PICTURE_488.jpg
601.053	0.776	1	learning	LS3	learning/PICTURE_15.jpg
605.669	0.862	1	learning	LS3	learning/PICTURE_508.jpg
614.801	0.766	1	learning	LS4	learning/PICTURE_508.jpg
619.4	0.773	1	learning	LS4	learning/PICTURE_488.jpg
624.0	0.747	1	learning	LS4	learning/PICTURE_508.jpg
628.582	0.819	1	learning	LS4	learning/PICTURE_488.jpg
633.165	1.498	1	learning	LS4	learning/PICTURE_480.jpg
637.748	1.009	1	learning	LS4	learning/PICTURE_15.jpg
642.331	0.761	1	learning	LS4	learning/PICTURE_95.jpg
646.913	0.768	1	learning	LS4	learning/PICTURE_15.jpg
651.479	0.712	1	learning	LS4	learning/PICTURE_480.jpg
656.062	1.039	1	learning	LS4	learning/PICTURE_95.jpg
683.225	1.289	1	learning	LS1	learning/PICTURE_247.jpg
687.791	0.593	0	learning	LS1	learning/PICTURE_599.jpg
692.357	0.361	0	learning	LS1	learning/PICTURE_741.jpg
696.94	0.497	1	learning	LS1	learning/PICTURE_610.jpg
701.539	n/a	n/a	learning	LS1	learning/PICTURE_599.jpg
706.156	0.749	0	learning	LS1	learning/PICTURE_43.jpg
710.772	0.995	0	learning	LS1	learning/PICTURE_247.jpg
715.388	1.017	1	learning	LS1	learning/PICTURE_43.jpg
720.004	1.679	0	learning	LS1	learning/PICTURE_610.jpg
724.603	0.886	1	learning	LS1	learning/PICTURE_741.jpg
733.719	0.902	1	learning	LS2	learning/PICTURE_43.jpg
738.301	1.79	1	learning	LS2	learning/PICTURE_599.jpg
742.884	1.253	0	learning	LS2	learning/PICTURE_610.jpg
747.467	0.989	1	learning	LS2	learning/PICTURE_247.jpg
752.05	0.98	1	learning	LS2	learning/PICTURE_599.jpg
756.632	1.179	0	learning	LS2	learning/PICTURE_741.jpg
761.215	0.995	1	learning	LS2	learning/PICTURE_610.jpg
765.781	1.163	1	learning	LS2	learning/PICTURE_43.jpg
770.364	0.834	1	learning	LS2	learning/PICTURE_741.jpg
774.93	1.61	1	learning	LS2	learning/PICTURE_247.jpg
784.029	1.02	1	learning	LS3	learning/PICTURE_599.jpg
788.595	1.124	1	learning	LS3	learning/PICTURE_610.jpg
793.178	0.779	1	learning	LS3	learning/PICTURE_247.jpg
797.744	0.739	1	learning	LS3	learning/PICTURE_741.jpg
802.31	0.587	1	learning	LS3	learning/PICTURE_599.jpg
806.876	0.915	1	learning	LS3	learning/PICTURE_741.jpg
811.442	0.779	1	learning	LS3	learning/PICTURE_43.jpg
816.058	0.977	1	learning	LS3	learning/PICTURE_247.jpg
820.691	0.791	1	learning	LS3	learning/PICTURE_43.jpg
825.307	0.989	1	learning	LS3	learning/PICTURE_610.jpg
834.456	0.956	1	learning	LS4	learning/PICTURE_43.jpg
839.055	0.851	1	learning	LS4	learning/PICTURE_741.jpg
843.654	1.161	1	learning	LS4	learning/PICTURE_599.jpg
848.237	0.737	1	learning	LS4	learning/PICTURE_741.jpg
852.82	0.744	1	learning	LS4	learning/PICTURE_610.jpg
857.403	0.815	1	learning	LS4	learning/PICTURE_247.jpg
861.985	0.967	1	learning	LS4	learning/PICTURE_610.jpg
866.568	0.67	1	learning	LS4	learning/PICTURE_247.jpg
871.151	0.821	1	learning	LS4	learning/PICTURE_599.jpg
875.734	1.133	1	learning	LS4	learning/PICTURE_43.jpg
902.897	1.11	1	control	LS1	control/PICTURE_286.jpg
907.463	0.958	1	control	LS1	control/PICTURE_292.jpg
912.029	0.758	1	control	LS1	control/PICTURE_2.jpg
916.612	0.894	1	control	LS1	control/PICTURE_718.jpg
921.178	0.614	1	control	LS1	control/PICTURE_430.jpg
925.777	0.908	1	control	LS1	control/PICTURE_286.jpg
930.393	0.819	1	control	LS1	control/PICTURE_430.jpg
935.009	0.873	1	control	LS1	control/PICTURE_2.jpg
939.625	0.751	1	control	LS1	control/PICTURE_292.jpg
944.241	1.013	1	control	LS1	control/PICTURE_718.jpg
953.374	0.901	1	control	LS2	control/PICTURE_286.jpg
957.973	0.747	1	control	LS2	control/PICTURE_718.jpg
962.556	0.931	1	control	LS2	control/PICTURE_286.jpg
967.138	0.89	1	control	LS2	control/PICTURE_718.jpg
971.721	0.705	1	control	LS2	control/PICTURE_292.jpg
976.304	1.049	1	control	LS2	control/PICTURE_430.jpg
980.887	1.072	1	control	LS2	control/PICTURE_2.jpg
985.469	0.999	1	control	LS2	control/PICTURE_292.jpg
990.052	0.799	1	control	LS2	control/PICTURE_430.jpg
994.618	0.727	1	control	LS2	control/PICTURE_2.jpg
1003.717	0.952	1	control	LS3	control/PICTURE_645.jpg
1008.283	0.864	1	control	LS3	control/PICTURE_733.jpg
1012.849	1.224	1	control	LS3	control/PICTURE_134.jpg
1017.432	0.816	1	control	LS3	control/PICTURE_731.jpg
1022.015	0.743	1	control	LS3	control/PICTURE_134.jpg
1026.581	1.039	1	control	LS3	control/PICTURE_98.jpg
1031.163	1.51	1	control	LS3	control/PICTURE_731.jpg
1035.729	0.718	1	control	LS3	control/PICTURE_98.jpg
1040.345	0.884	1	control	LS3	control/PICTURE_645.jpg
1044.962	0.778	1	control	LS3	control/PICTURE_733.jpg
1054.11	0.73	1	control	LS4	control/PICTURE_731.jpg
1058.726	0.768	1	control	LS4	control/PICTURE_645.jpg
1063.326	0.934	1	control	LS4	control/PICTURE_733.jpg
1067.925	0.781	1	control	LS4	control/PICTURE_98.jpg
1072.508	1.141	1	control	LS4	control/PICTURE_731.jpg
1077.091	0.684	1	control	LS4	control/PICTURE_134.jpg
1081.674	1.011	1	control	LS4	control/PICTURE_98.jpg
1086.256	1.051	1	control	LS4	control/PICTURE_645.jpg
1090.838	0.852	1	control	LS4	control/PICTURE_134.jpg
1095.422	0.858	0	control	LS4	control/PICTURE_733.jpg
1122.601	1.314	1	learning	LS1	learning/PICTURE_462.jpg
1127.168	1.306	0	learning	LS1	learning/PICTURE_405.jpg
1131.734	0.754	1	learning	LS1	learning/PICTURE_400.jpg
1136.3	0.283	1	learning	LS1	learning/PICTURE_462.jpg
1140.882	1.346	0	learning	LS1	learning/PICTURE_21.jpg
1145.449	0.442	0	learning	LS1	learning/PICTURE_402.jpg
1150.015	1.634	1	learning	LS1	learning/PICTURE_400.jpg
1154.631	0.808	1	learning	LS1	learning/PICTURE_21.jpg
1159.247	1.598	1	learning	LS1	learning/PICTURE_402.jpg
1163.863	1.124	1	learning	LS1	learning/PICTURE_405.jpg
1173.012	1.043	1	learning	LS2	learning/PICTURE_21.jpg
1177.611	1.13	1	learning	LS2	learning/PICTURE_402.jpg
1182.21	2.048	1	learning	LS2	learning/PICTURE_405.jpg
1186.793	0.76	1	learning	LS2	learning/PICTURE_462.jpg
1191.376	1.231	1	learning	LS2	learning/PICTURE_400.jpg
1195.959	0.999	1	learning	LS2	learning/PICTURE_402.jpg
1200.541	1.102	1	learning	LS2	learning/PICTURE_405.jpg
1205.124	1.109	1	learning	LS2	learning/PICTURE_21.jpg
1209.707	0.828	1	learning	LS2	learning/PICTURE_462.jpg
1214.273	1.044	1	learning	LS2	learning/PICTURE_400.jpg
1223.355	0.855	1	learning	LS3	learning/PICTURE_21.jpg
1227.938	0.91	1	learning	LS3	learning/PICTURE_402.jpg
1232.504	1.254	0	learning	LS3	learning/PICTURE_462.jpg
1237.087	0.861	1	learning	LS3	learning/PICTURE_400.jpg
1241.669	0.853	1	learning	LS3	learning/PICTURE_402.jpg
1246.236	0.781	1	learning	LS3	learning/PICTURE_405.jpg
1250.802	0.805	1	learning	LS3	learning/PICTURE_462.jpg
1255.384	0.78	1	learning	LS3	learning/PICTURE_21.jpg
1259.95	1.46	1	learning	LS3	learning/PICTURE_405.jpg
1264.55	0.891	1	learning	LS3	learning/PICTURE_400.jpg
1273.699	1.194	1	learning	LS4	learning/PICTURE_462.jpg
1278.315	0.88	1	learning	LS4	learning/PICTURE_405.jpg
1282.931	0.822	1	learning	LS4	learning/PICTURE_400.jpg
1287.53	0.861	1	learning	LS4	learning/PICTURE_21.jpg
1292.13	0.804	1	learning	LS4	learning/PICTURE_402.jpg
1296.729	1.018	1	learning	LS4	learning/PICTURE_400.jpg
1301.312	0.882	1	learning	LS4	learning/PICTURE_402.jpg
1305.894	0.809	1	learning	LS4	learning/PICTURE_21.jpg
1310.477	0.945	1	learning	LS4	learning/PICTURE_405.jpg
1315.06	0.744	1	learning	LS4	learning/PICTURE_462.jpg
1342.24	1.105	1	control	LS1	control/PICTURE_350.jpg
1346.806	0.713	1	control	LS1	control/PICTURE_498.jpg
1351.372	0.977	1	control	LS1	control/PICTURE_418.jpg
1355.938	0.793	1	control	LS1	control/PICTURE_485.jpg
1360.504	1.009	1	control	LS1	control/PICTURE_418.jpg
1365.087	0.952	1	control	LS1	control/PICTURE_498.jpg
1369.653	1.104	1	control	LS1	control/PICTURE_549.jpg
1374.219	1.08	1	control	LS1	control/PICTURE_350.jpg
1378.835	0.974	1	control	LS1	control/PICTURE_549.jpg
1383.451	2.068	1	control	LS1	control/PICTURE_485.jpg
1392.6	0.868	1	control	LS2	control/PICTURE_498.jpg
1397.216	0.81	1	control	LS2	control/PICTURE_549.jpg
1401.815	0.881	1	control	LS2	control/PICTURE_350.jpg
1406.415	0.775	1	control	LS2	control/PICTURE_418.jpg
1410.997	0.799	1	control	LS2	control/PICTURE_485.jpg
1415.58	0.87	1	control	LS2	control/PICTURE_418.jpg
1420.163	0.829	1	control	LS2	control/PICTURE_485.jpg
1424.746	0.741	1	control	LS2	control/PICTURE_498.jpg
1429.328	1.34	1	control	LS2	control/PICTURE_549.jpg
1433.911	1.203	1	control	LS2	control/PICTURE_350.jpg
1443.01	1.061	1	control	LS3	control/PICTURE_552.jpg
1447.593	1.276	1	control	LS3	control/PICTURE_388.jpg
1452.159	0.788	1	control	LS3	control/PICTURE_663.jpg
1456.725	2.476	1	control	LS3	control/PICTURE_388.jpg
1461.308	0.996	1	control	LS3	control/PICTURE_476.jpg
1465.874	1.068	1	control	LS3	control/PICTURE_314.jpg
1470.44	0.788	1	control	LS3	control/PICTURE_552.jpg
1475.023	1.051	1	control	LS3	control/PICTURE_663.jpg
1479.589	1.011	1	control	LS3	control/PICTURE_476.jpg
1484.155	1.019	1	control	LS3	control/PICTURE_314.jpg
1493.27	1.163	1	control	LS4	control/PICTURE_552.jpg
1497.886	0.881	1	control	LS4	control/PICTURE_388.jpg
1502.502	n/a	n/a	control	LS4	control/PICTURE_476.jpg
1507.118	0.733	1	control	LS4	control/PICTURE_314.jpg
1511.718	0.724	1	control	LS4	control/PICTURE_663.jpg
1516.317	1.002	1	control	LS4	control/PICTURE_388.jpg
1520.917	0.897	1	control	LS4	control/PICTURE_552.jpg
1525.499	1.064	1	control	LS4	control/PICTURE_314.jpg
1530.082	1.008	1	control	LS4	control/PICTURE_663.jpg
1534.665	0.727	1	control	LS4	control/PICTURE_476.jpg
1543.764	1.528	1	learning	LS1	learning/PICTURE_220.jpg
1548.346	0.56	1	learning	LS1	learning/PICTURE_216.jpg
1552.929	0.424	0	learning	LS1	learning/PICTURE_695.jpg
1557.512	0.415	0	learning	LS1	learning/PICTURE_53.jpg
1562.094	0.31	0	learning	LS1	learning/PICTURE_695.jpg
1566.661	0.894	1	learning	LS1	learning/PICTURE_53.jpg
1571.227	1.158	0	learning	LS1	learning/PICTURE_220.jpg
1575.793	0.942	0	learning	LS1	learning/PICTURE_703.jpg
1580.359	n/a	n/a	learning	LS1	learning/PICTURE_216.jpg
1584.925	1.63	1	learning	LS1	learning/PICTURE_703.jpg
1594.024	1.104	0	learning	LS2	learning/PICTURE_53.jpg
1598.59	1.08	1	learning	LS2	learning/PICTURE_695.jpg
1603.206	1.182	1	learning	LS2	learning/PICTURE_703.jpg
1607.822	1.268	1	learning	LS2	learning/PICTURE_216.jpg
1612.438	1.018	1	learning	LS2	learning/PICTURE_695.jpg
1617.054	1.056	1	learning	LS2	learning/PICTURE_220.jpg
1621.67	1.365	1	learning	LS2	learning/PICTURE_216.jpg
1626.27	0.764	1	learning	LS2	learning/PICTURE_220.jpg
1630.869	0.723	1	learning	LS2	learning/PICTURE_53.jpg
1635.452	1.21	1	learning	LS2	learning/PICTURE_703.jpg
1644.551	0.876	1	learning	LS3	learning/PICTURE_703.jpg
1649.133	0.787	1	learning	LS3	learning/PICTURE_53.jpg
1653.716	0.875	1	learning	LS3	learning/PICTURE_216.jpg
1658.299	0.754	1	learning	LS3	learning/PICTURE_703.jpg
1662.865	0.842	1	learning	LS3	learning/PICTURE_695.jpg
1667.431	1.362	1	learning	LS3	learning/PICTURE_220.jpg
1671.997	0.938	1	learning	LS3	learning/PICTURE_695.jpg
1676.563	0.85	1	learning	LS3	learning/PICTURE_220.jpg
1681.129	2.297	0	learning	LS3	learning/PICTURE_53.jpg
1685.695	1.426	1	learning	LS3	learning/PICTURE_216.jpg
1694.777	1.284	1	learning	LS4	learning/PICTURE_53.jpg
1699.343	0.716	1	learning	LS4	learning/PICTURE_220.jpg
1703.909	0.756	1	learning	LS4	learning/PICTURE_216.jpg
1708.476	1.18	1	learning	LS4	learning/PICTURE_703.jpg
1713.058	0.723	1	learning	LS4	learning/PICTURE_695.jpg
1717.674	0.873	1	learning	LS4	learning/PICTURE_53.jpg
1722.29	0.895	1	learning	LS4	learning/PICTURE_703.jpg
1726.907	0.773	1	learning	LS4	learning/PICTURE_695.jpg
1731.523	1.002	1	learning	LS4	learning/PICTURE_220.jpg
1736.122	0.722	1	learning	LS4	learning/PICTURE_216.jpg
