onset	duration	accuracy	trial_type	learning_stage	stimulus
234.155	0.662	correct	2back	Block1	2back/STIM_019.jpg
236.782	1.378	correct	2back	Block1	2back/STIM_020.jpg
241.813	1.016	correct	2back	Block1	2back/STIM_020.jpg
246.492	1.248	correct	2back	Block1	2back/STIM_020.jpg
250.042	0.638	correct	2back	Block1	2back/STIM_021.jpg
252.913	0.784	correct	2back	Block1	2back/STIM_021.jpg
256.422	0.61	correct	2back	Block1	2back/STIM_021.jpg
259.159	0.965	correct	2back	Block1	2back/STIM_022.jpg
262.724	1.32	correct	2back	Block1	2back/STIM_022.jpg
267.3	1.216	correct	2back	Block1	2back/STIM_022.jpg
270.86	1.347	correct	2back	Block1	2back/STIM_023.jpg
274.611	0.96	correct	2back	Block1	2back/STIM_023.jpg
278.066	0.937	correct	2back	Block1	2back/STIM_023.jpg
282.053	0.76	correct	2back	Block1	2back/STIM_024.jpg
285.207	0.738	correct	2back	Block1	2back/STIM_024.jpg
289.684	1.065	correct	2back	Block1	2back/STIM_024.jpg
292.701	1.417	correct	2back	Block1	2back/STIM_025.jpg
297.02	0.652	correct	2back	Block1	2back/STIM_025.jpg
300.633	0.778	correct	2back	Block1	2back/STIM_025.jpg
305.003	1.217	correct	2back	Block1	2back/STIM_026.jpg
309.538	0.592	correct	2back	Block1	2back/STIM_026.jpg
313.982	1.303	incorrect	2back	Block1	2back/STIM_026.jpg
317.185	1.618	incorrect	2back	Block1	2back/STIM_027.jpg
320.751	1.226	correct	2back	Block1	2back/STIM_027.jpg
325.57	1.264	correct	2back	Block1	2back/STIM_027.jpg
329.374	1.443	correct	2back	Block1	2back/STIM_028.jpg
333.834	1.209	correct	2back	Block1	2back/STIM_028.jpg
338.376	0.878	correct	2back	Block1	2back/STIM_028.jpg
341.614	1.381	correct	2back	Block1	2back/STIM_029.jpg
346.346	1.486	correct	2back	Block1	2back/STIM_029.jpg
350.659	1.288	incorrect	2back	Block1	2back/STIM_029.jpg
354.56	0.863	correct	2back	Block1	2back/STIM_030.jpg
358.81	1.05	correct	2back	Block1	2back/STIM_030.jpg
362.624	0.975	correct	2back	Block1	2back/STIM_030.jpg
366.713	1.14	correct	2back	Block1	2back/STIM_031.jpg
370.286	1.249	incorrect	2back	Block1	2back/STIM_031.jpg
374.046	0.791	correct	2back	Block1	2back/STIM_031.jpg
376.922	1.039	correct	2back	Block1	2back/STIM_032.jpg
380.796	1.127	correct	2back	Block1	2back/STIM_032.jpg
384.667	1.11	incorrect	2back	Block1	2back/STIM_032.jpg
389.35	0.959	incorrect	2back	Block1	2back/STIM_033.jpg
392.663	0.673	incorrect	2back	Block1	2back/STIM_033.jpg
395.396	0.982	incorrect	2back	Block1	2back/STIM_033.jpg
398.464	1.066	correct	2back	Block1	2back/STIM_034.jpg
403.239	0.684	correct	2back	Block1	2back/STIM_034.jpg
406.066	1.174	incorrect	2back	Block1	2back/STIM_034.jpg
409.752	0.8	correct	2back	Block1	2back/STIM_035.jpg
413.562	1.315	incorrect	2back	Block1	2back/STIM_035.jpg
418.41	1.309	incorrect	2back	Block1	2back/STIM_035.jpg
422.93	1.509	correct	2back	Block1	2back/STIM_036.jpg
428.188	0.966	correct	2back	Block1	2back/STIM_036.jpg
431.269	1.149	correct	2back	Block1	2back/STIM_036.jpg
435.43	1.526	correct	2back	Block1	2back/STIM_037.jpg
438.911	1.521	correct	2back	Block1	2back/STIM_037.jpg
442.988	0.946	correct	2back	Block1	2back/STIM_037.jpg
446.679	1.434	correct	2back	Block1	2back/STIM_038.jpg
451.08	1.221	incorrect	2back	Block1	2back/STIM_038.jpg
456.058	0.698	correct	2back	Block1	2back/STIM_038.jpg
459.143	1.112	incorrect	2back	Block1	2back/STIM_039.jpg
462.877	1.425	correct	2back	Block1	2back/STIM_039.jpg
466.789	1.265	correct	2back	Block1	2back/STIM_039.jpg
470.037	0.909	correct	0back	Block1	0back/STIM_000.jpg
474.015	0.851	correct	0back	Block1	0back/STIM_000.jpg
477.43	0.688	correct	0back	Block1	0back/STIM_000.jpg
480.449	0.54	correct	0back	Block1	0back/STIM_001.jpg
482.943	0.89	correct	0back	Block1	0back/STIM_001.jpg
486.541	0.691	correct	0back	Block1	0back/STIM_001.jpg
490.404	0.518	correct	0back	Block1	0back/STIM_002.jpg
492.954	0.892	correct	0back	Block1	0back/STIM_002.jpg
496.072	0.853	correct	0back	Block1	0back/STIM_002.jpg
499.76	0.727	correct	0back	Block1	0back/STIM_003.jpg
504.175	0.658	correct	0back	Block1	0back/STIM_003.jpg
507.797	0.882	correct	0back	Block1	0back/STIM_003.jpg
510.998	0.694	correct	0back	Block1	0back/STIM_004.jpg
514.099	0.433	correct	0back	Block1	0back/STIM_004.jpg
518.187	0.769	correct	0back	Block1	0back/STIM_004.jpg
522.471	0.558	correct	0back	Block1	0back/STIM_005.jpg
525.78	0.881	correct	0back	Block1	0back/STIM_005.jpg
530.073	0.519	correct	0back	Block1	0back/STIM_005.jpg
533.517	0.812	correct	0back	Block1	0back/STIM_006.jpg
536.368	0.563	correct	0back	Block1	0back/STIM_006.jpg
540.158	0.862	correct	0back	Block1	0back/STIM_006.jpg
544.521	0.756	correct	0back	Block1	0back/STIM_007.jpg
547.656	0.86	correct	0back	Block1	0back/STIM_007.jpg
550.555	0.479	correct	0back	Block1	0back/STIM_007.jpg
553.682	0.4	correct	0back	Block1	0back/STIM_008.jpg
556.616	0.805	correct	0back	Block1	0back/STIM_008.jpg
560.06	0.534	correct	0back	Block1	0back/STIM_008.jpg
563.211	0.906	correct	0back	Block1	0back/STIM_009.jpg
566.152	0.89	correct	0back	Block1	0back/STIM_009.jpg
570.341	0.901	correct	0back	Block1	0back/STIM_009.jpg
573.872	0.818	correct	0back	Block1	0back/STIM_010.jpg
576.797	0.447	correct	0back	Block1	0back/STIM_010.jpg
579.862	0.454	correct	0back	Block1	0back/STIM_010.jpg
583.471	0.843	correct	0back	Block1	0back/STIM_011.jpg
587.583	0.904	correct	0back	Block1	0back/STIM_011.jpg
591.991	0.521	correct	0back	Block1	0back/STIM_011.jpg
595.61	0.426	correct	0back	Block1	0back/STIM_012.jpg
599.952	0.797	correct	0back	Block1	0back/STIM_012.jpg
604.15	0.825	correct	0back	Block1	0back/STIM_012.jpg
607.627	0.858	correct	0back	Block1	0back/STIM_013.jpg
611.593	0.764	correct	0back	Block1	0back/STIM_013.jpg
615.009	0.702	correct	0back	Block1	0back/STIM_013.jpg
619.196	1.016	correct	0back	Block1	0back/STIM_014.jpg
622.377	0.511	correct	0back	Block1	0back/STIM_014.jpg
624.898	0.853	correct	0back	Block1	0back/STIM_014.jpg
628.661	0.71	correct	0back	Block1	0back/STIM_015.jpg
632.723	0.672	correct	0back	Block1	0back/STIM_015.jpg
635.325	0.531	correct	0back	Block1	0back/STIM_015.jpg
637.946	0.9	correct	0back	Block1	0back/STIM_016.jpg
641.074	0.598	correct	0back	Block1	0back/STIM_016.jpg
644.886	0.718	correct	0back	Block1	0back/STIM_016.jpg
649.059	0.924	correct	0back	Block1	0back/STIM_017.jpg
653.245	0.666	correct	0back	Block1	0back/STIM_017.jpg
656.524	0.826	correct	0back	Block1	0back/STIM_017.jpg
660.192	0.418	correct	0back	Block1	0back/STIM_018.jpg
663.19	0.559	correct	0back	Block1	0back/STIM_018.jpg
666.15	0.872	correct	0back	Block1	0back/STIM_018.jpg
669.472	0.807	correct	0back	Block1	0back/STIM_019.jpg
672.56	0.842	correct	0back	Block1	0back/STIM_019.jpg
676.143	0.713	correct	0back	Block1	0back/STIM_019.jpg
679.612	0.985	correct	2back	Block2	2back/STIM_000.jpg
683.489	0.517	correct	2back	Block2	2back/STIM_000.jpg
687.399	0.709	correct	2back	Block2	2back/STIM_000.jpg
691.166	1.09	correct	2back	Block2	2back/STIM_001.jpg
695.754	0.776	correct	2back	Block2	2back/STIM_001.jpg
698.904	0.889	correct	2back	Block2	2back/STIM_001.jpg
703.193	1.303	correct	2back	Block2	2back/STIM_002.jpg
706.961	0.797	correct	2back	Block2	2back/STIM_002.jpg
710.297	1.188	correct	2back	Block2	2back/STIM_002.jpg
713.533	0.688	correct	2back	Block2	2back/STIM_003.jpg
716.456	0.834	correct	2back	Block2	2back/STIM_003.jpg
719.675	0.534	correct	2back	Block2	2back/STIM_003.jpg
723.696	0.994	incorrect	2back	Block2	2back/STIM_004.jpg
727.808	0.997	correct	2back	Block2	2back/STIM_004.jpg
732.344	0.694	correct	2back	Block2	2back/STIM_004.jpg
735.743	0.738	correct	2back	Block2	2back/STIM_005.jpg
739.897	0.804	correct	2back	Block2	2back/STIM_005.jpg
743.831	0.621	correct	2back	Block2	2back/STIM_005.jpg
747.021	0.873	correct	2back	Block2	2back/STIM_006.jpg
750.461	1.004	correct	2back	Block2	2back/STIM_006.jpg
754.321	1.02	correct	2back	Block2	2back/STIM_006.jpg
758.506	0.979	correct	2back	Block2	2back/STIM_007.jpg
762.35	0.937	correct	2back	Block2	2back/STIM_007.jpg
766.939	0.544	correct	2back	Block2	2back/STIM_007.jpg
771.007	0.908	incorrect	2back	Block2	2back/STIM_008.jpg
774.301	0.87	correct	2back	Block2	2back/STIM_008.jpg
778.573	0.962	correct	2back	Block2	2back/STIM_008.jpg
783.291	1.083	correct	2back	Block2	2back/STIM_009.jpg
786.973	0.834	correct	2back	Block2	2back/STIM_009.jpg
790.312	0.918	correct	2back	Block2	2back/STIM_009.jpg
794.448	0.544	correct	2back	Block2	2back/STIM_010.jpg
798.788	1.079	correct	2back	Block2	2back/STIM_010.jpg
802.967	1.146	correct	2back	Block2	2back/STIM_010.jpg
807.711	1.014	correct	2back	Block2	2back/STIM_011.jpg
812.301	1.231	correct	2back	Block2	2back/STIM_011.jpg
816.02	1.072	incorrect	2back	Block2	2back/STIM_011.jpg
819.056	0.719	correct	2back	Block2	2back/STIM_012.jpg
822.198	1.153	correct	2back	Block2	2back/STIM_012.jpg
826.551	0.503	correct	2back	Block2	2back/STIM_012.jpg
829.163	0.954	incorrect	2back	Block2	2back/STIM_013.jpg
832.329	1.06	correct	2back	Block2	2back/STIM_013.jpg
835.526	0.61	correct	2back	Block2	2back/STIM_013.jpg
838.116	1.245	incorrect	2back	Block2	2back/STIM_014.jpg
842.135	0.798	correct	2back	Block2	2back/STIM_014.jpg
845.644	1.148	correct	2back	Block2	2back/STIM_014.jpg
849.44	0.94	correct	2back	Block2	2back/STIM_015.jpg
853.378	0.857	correct	2back	Block2	2back/STIM_015.jpg
857.602	1.178	correct	2back	Block2	2back/STIM_015.jpg
862.332	0.695	incorrect	2back	Block2	2back/STIM_016.jpg
865.987	1.239	correct	2back	Block2	2back/STIM_016.jpg
871.08	1.102	correct	2back	Block2	2back/STIM_016.jpg
874.607	1.233	correct	2back	Block2	2back/STIM_017.jpg
879.533	0.944	correct	2back	Block2	2back/STIM_017.jpg
884.267	0.713	correct	2back	Block2	2back/STIM_017.jpg
888.095	1.234	correct	2back	Block2	2back/STIM_018.jpg
892.992	1.048	correct	2back	Block2	2back/STIM_018.jpg
896.173	1.048	correct	2back	Block2	2back/STIM_018.jpg
900.239	1.357	correct	2back	Block2	2back/STIM_019.jpg
905.151	0.815	correct	2back	Block2	2back/STIM_019.jpg
907.935	0.784	incorrect	2back	Block2	2back/STIM_019.jpg
911.468	1.141	correct	2back	Block2	2back/STIM_020.jpg
915.382	0.847	correct	2back	Block2	2back/STIM_020.jpg
919.381	0.886	correct	2back	Block2	2back/STIM_020.jpg
923.798	0.646	correct	2back	Block2	2back/STIM_021.jpg
927.19	1.031	correct	2back	Block2	2back/STIM_021.jpg
930.224	0.912	correct	2back	Block2	2back/STIM_021.jpg
934.893	0.692	correct	2back	Block2	2back/STIM_022.jpg
938.399	0.765	correct	2back	Block2	2back/STIM_022.jpg
942.839	0.98	correct	2back	Block2	2back/STIM_022.jpg
945.711	1.319	correct	2back	Block2	2back/STIM_023.jpg
949.082	1.14	correct	2back	Block2	2back/STIM_023.jpg
952.922	1.095	correct	2back	Block2	2back/STIM_023.jpg
956.967	1.052	correct	2back	Block2	2back/STIM_024.jpg
961.531	1.035	correct	2back	Block2	2back/STIM_024.jpg
966.027	0.978	correct	2back	Block2	2back/STIM_024.jpg
969.055	1.155	correct	2back	Block2	2back/STIM_025.jpg
973.026	1.093	correct	2back	Block2	2back/STIM_025.jpg
977.26	0.968	correct	2back	Block2	2back/STIM_025.jpg
980.25	0.802	correct	2back	Block2	2back/STIM_026.jpg
983.462	1.007	correct	2back	Block2	2back/STIM_026.jpg
988.124	0.875	correct	2back	Block2	2back/STIM_026.jpg
992.498	0.84	correct	2back	Block2	2back/STIM_027.jpg
995.841	0.831	correct	2back	Block2	2back/STIM_027.jpg
999.71	0.981	correct	2back	Block2	2back/STIM_027.jpg
1003.066	0.611	incorrect	2back	Block2	2back/STIM_028.jpg
1006.615	1.224	correct	2back	Block2	2back/STIM_028.jpg
1010.06	0.682	incorrect	2back	Block2	2back/STIM_028.jpg
1013.704	1.228	correct	2back	Block2	2back/STIM_029.jpg
1016.885	0.932	correct	2back	Block2	2back/STIM_029.jpg
1019.706	0.662	correct	2back	Block2	2back/STIM_029.jpg
1022.719	1.371	correct	2back	Block2	2back/STIM_030.jpg
1026.397	0.641	correct	2back	Block2	2back/STIM_030.jpg
1029.095	0.986	correct	2back	Block2	2back/STIM_030.jpg
1033.748	1.167	correct	2back	Block2	2back/STIM_031.jpg
1038.248	0.661	correct	2back	Block2	2back/STIM_031.jpg
1041.813	0.961	correct	2back	Block2	2back/STIM_031.jpg
1045.842	0.875	incorrect	2back	Block2	2back/STIM_032.jpg
1050.29	0.775	correct	2back	Block2	2back/STIM_032.jpg
1054.042	0.942	correct	2back	Block2	2back/STIM_032.jpg
1056.907	0.799	correct	2back	Block2	2back/STIM_033.jpg
1059.802	1.167	correct	2back	Block2	2back/STIM_033.jpg
1064.52	0.934	correct	2back	Block2	2back/STIM_033.jpg
1068.384	0.919	correct	2back	Block2	2back/STIM_034.jpg
1071.789	1.107	correct	2back	Block2	2back/STIM_034.jpg
1076.557	1.161	incorrect	2back	Block2	2back/STIM_034.jpg
1079.61	0.876	correct	2back	Block2	2back/STIM_035.jpg
1083.142	0.9	correct	2back	Block2	2back/STIM_035.jpg
1087.569	1.144	correct	2back	Block2	2back/STIM_035.jpg
1091.046	1.087	correct	2back	Block2	2back/STIM_036.jpg
1095.093	0.975	correct	2back	Block2	2back/STIM_036.jpg
1098.332	0.854	correct	2back	Block2	2back/STIM_036.jpg
1102.56	1.117	correct	2back	Block2	2back/STIM_037.jpg
1105.858	0.563	correct	2back	Block2	2back/STIM_037.jpg
1109.667	0.5	correct	2back	Block2	2back/STIM_037.jpg
1114.142	1.117	correct	2back	Block2	2back/STIM_038.jpg
1118.925	0.913	correct	2back	Block2	2back/STIM_038.jpg
1123.506	0.83	incorrect	2back	Block2	2back/STIM_038.jpg
1126.611	1.172	correct	2back	Block2	2back/STIM_039.jpg
1130.764	0.649	correct	2back	Block2	2back/STIM_039.jpg
1134.332	0.926	correct	2back	Block2	2back/STIM_039.jpg
1138.855	0.827	correct	0back	Block2	0back/STIM_000.jpg
1142.122	0.764	correct	0back	Block2	0back/STIM_000.jpg
1145.026	0.622	correct	0back	Block2	0back/STIM_000.jpg
1149.233	0.791	correct	0back	Block2	0back/STIM_001.jpg
1153.166	0.81	correct	0back	Block2	0back/STIM_001.jpg
1157.686	0.403	correct	0back	Block2	0back/STIM_001.jpg
1160.644	0.503	correct	0back	Block2	0back/STIM_002.jpg
1164.018	0.738	correct	0back	Block2	0back/STIM_002.jpg
1167.688	0.656	correct	0back	Block2	0back/STIM_002.jpg
1171.933	0.665	incorrect	0back	Block2	0back/STIM_003.jpg
1176.39	0.657	correct	0back	Block2	0back/STIM_003.jpg
1180.407	0.404	correct	0back	Block2	0back/STIM_003.jpg
1183.298	0.636	correct	0back	Block2	0back/STIM_004.jpg
1187.039	0.508	correct	0back	Block2	0back/STIM_004.jpg
1191.421	0.592	correct	0back	Block2	0back/STIM_004.jpg
1195.641	0.864	correct	0back	Block2	0back/STIM_005.jpg
1200.05	0.628	correct	0back	Block2	0back/STIM_005.jpg
1203.385	0.595	correct	0back	Block2	0back/STIM_005.jpg
1207.918	0.792	correct	0back	Block2	0back/STIM_006.jpg
1212.103	0.758	correct	0back	Block2	0back/STIM_006.jpg
1216.126	0.576	correct	0back	Block2	0back/STIM_006.jpg
1218.814	0.662	correct	0back	Block2	0back/STIM_007.jpg
1223.349	0.835	correct	0back	Block2	0back/STIM_007.jpg
1227.446	0.454	correct	0back	Block2	0back/STIM_007.jpg
1230.12	0.744	correct	0back	Block2	0back/STIM_008.jpg
1234.262	0.803	correct	0back	Block2	0back/STIM_008.jpg
1238.503	0.666	correct	0back	Block2	0back/STIM_008.jpg
1242.883	0.501	correct	0back	Block2	0back/STIM_009.jpg
1246.205	0.766	correct	0back	Block2	0back/STIM_009.jpg
1248.923	0.72	correct	0back	Block2	0back/STIM_009.jpg
1252.222	0.773	incorrect	0back	Block2	0back/STIM_010.jpg
1255.448	0.809	correct	0back	Block2	0back/STIM_010.jpg
1259.364	0.662	correct	0back	Block2	0back/STIM_010.jpg
1263.716	0.778	correct	0back	Block2	0back/STIM_011.jpg
1266.974	0.762	correct	0back	Block2	0back/STIM_011.jpg
1270.788	0.945	correct	0back	Block2	0back/STIM_011.jpg
1275.382	0.707	correct	0back	Block2	0back/STIM_012.jpg
1279.874	0.596	correct	0back	Block2	0back/STIM_012.jpg
1284.14	0.567	correct	0back	Block2	0back/STIM_012.jpg
1288.091	0.557	correct	0back	Block2	0back/STIM_013.jpg
1292.076	0.672	correct	0back	Block2	0back/STIM_013.jpg
1296.677	0.526	correct	0back	Block2	0back/STIM_013.jpg
1299.58	0.833	correct	0back	Block2	0back/STIM_014.jpg
1302.557	0.908	correct	0back	Block2	0back/STIM_014.jpg
1306.255	0.736	correct	0back	Block2	0back/STIM_014.jpg
1310.085	0.454	incorrect	0back	Block2	0back/STIM_015.jpg
1312.904	0.549	correct	0back	Block2	0back/STIM_015.jpg
1317.435	0.467	incorrect	0back	Block2	0back/STIM_015.jpg
1321.088	0.694	correct	0back	Block2	0back/STIM_016.jpg
1325.183	0.654	correct	0back	Block2	0back/STIM_016.jpg
1328.822	0.831	correct	0back	Block2	0back/STIM_016.jpg
1331.645	0.923	correct	0back	Block2	0back/STIM_017.jpg
1336.225	0.831	correct	0back	Block2	0back/STIM_017.jpg
1340.897	0.808	correct	0back	Block2	0back/STIM_017.jpg
1344.557	0.496	correct	0back	Block2	0back/STIM_018.jpg
1347.193	0.909	correct	0back	Block2	0back/STIM_018.jpg
1350.638	0.705	correct	0back	Block2	0back/STIM_018.jpg
1355.281	0.73	correct	0back	Block2	0back/STIM_019.jpg
1358.267	0.821	correct	0back	Block2	0back/STIM_019.jpg
1362.307	0.591	correct	0back	Block2	0back/STIM_019.jpg
1365.11	1.202	correct	2back	Block3	2back/STIM_000.jpg
1368.422	0.702	correct	2back	Block3	2back/STIM_000.jpg
1372.774	0.474	correct	2back	Block3	2back/STIM_000.jpg
1376.746	1.095	correct	2back	Block3	2back/STIM_001.jpg
1381.186	0.83	correct	2back	Block3	2back/STIM_001.jpg
1384.716	0.722	correct	2back	Block3	2back/STIM_001.jpg
1388.44	1.037	correct	2back	Block3	2back/STIM_002.jpg
1392.068	0.882	correct	2back	Block3	2back/STIM_002.jpg
1396.664	0.895	correct	2back	Block3	2back/STIM_002.jpg
1399.604	0.532	correct	2back	Block3	2back/STIM_003.jpg
1402.383	0.924	correct	2back	Block3	2back/STIM_003.jpg
1406.28	0.996	incorrect	2back	Block3	2back/STIM_003.jpg
1411.164	0.948	correct	2back	Block3	2back/STIM_004.jpg
1416.013	0.8	correct	2back	Block3	2back/STIM_004.jpg
1419.474	0.942	correct	2back	Block3	2back/STIM_004.jpg
1422.367	0.606	correct	2back	Block3	2back/STIM_005.jpg
1425.603	0.698	correct	2back	Block3	2back/STIM_005.jpg
1429.081	0.875	correct	2back	Block3	2back/STIM_005.jpg
1431.949	0.599	incorrect	2back	Block3	2back/STIM_006.jpg
1435.776	0.595	correct	2back	Block3	2back/STIM_006.jpg
1439.94	0.898	correct	2back	Block3	2back/STIM_006.jpg
1442.813	0.832	correct	2back	Block3	2back/STIM_007.jpg
1445.918	0.958	correct	2back	Block3	2back/STIM_007.jpg
1450.31	0.642	correct	2back	Block3	2back/STIM_007.jpg
1453.349	0.961	incorrect	2back	Block3	2back/STIM_008.jpg
1456.483	0.665	correct	2back	Block3	2back/STIM_008.jpg
1459.915	0.829	correct	2back	Block3	2back/STIM_008.jpg
1463.314	1.106	correct	2back	Block3	2back/STIM_009.jpg
1468.145	0.968	correct	2back	Block3	2back/STIM_009.jpg
1471.646	0.55	correct	2back	Block3	2back/STIM_009.jpg
1475.578	1.124	correct	2back	Block3	2back/STIM_010.jpg
1480.354	0.728	correct	2back	Block3	2back/STIM_010.jpg
1484.154	0.528	correct	2back	Block3	2back/STIM_010.jpg
1486.824	0.467	incorrect	2back	Block3	2back/STIM_011.jpg
1491.041	0.658	correct	2back	Block3	2back/STIM_011.jpg
1494.942	0.487	incorrect	2back	Block3	2back/STIM_011.jpg
1497.64	0.596	correct	2back	Block3	2back/STIM_012.jpg
1501.898	1.137	correct	2back	Block3	2back/STIM_012.jpg
1505.872	0.554	correct	2back	Block3	2back/STIM_012.jpg
1508.508	0.875	correct	2back	Block3	2back/STIM_013.jpg
1512.92	1.02	correct	2back	Block3	2back/STIM_013.jpg
1516.568	0.924	correct	2back	Block3	2back/STIM_013.jpg
1521.404	0.616	correct	2back	Block3	2back/STIM_014.jpg
1525.575	0.864	correct	2back	Block3	2back/STIM_014.jpg
1529.667	0.66	correct	2back	Block3	2back/STIM_014.jpg
1533.261	0.69	incorrect	2back	Block3	2back/STIM_015.jpg
1536.726	0.513	correct	2back	Block3	2back/STIM_015.jpg
1541.14	0.55	correct	2back	Block3	2back/STIM_015.jpg
1543.769	0.979	correct	2back	Block3	2back/STIM_016.jpg
1548.112	0.432	correct	2back	Block3	2back/STIM_016.jpg
1552.298	0.907	correct	2back	Block3	2back/STIM_016.jpg
1556.229	0.545	correct	2back	Block3	2back/STIM_017.jpg
1559.573	0.792	correct	2back	Block3	2back/STIM_017.jpg
1563.326	1.045	correct	2back	Block3	2back/STIM_017.jpg
1566.491	0.858	correct	2back	Block3	2back/STIM_018.jpg
1571.173	0.9	correct	2back	Block3	2back/STIM_018.jpg
1575.142	0.77	correct	2back	Block3	2back/STIM_018.jpg
1579.206	0.851	correct	2back	Block3	2back/STIM_019.jpg
1581.904	0.752	correct	2back	Block3	2back/STIM_019.jpg
1585.468	0.877	correct	2back	Block3	2back/STIM_019.jpg
1588.576	0.45	correct	2back	Block3	2back/STIM_020.jpg
1592.176	0.887	correct	2back	Block3	2back/STIM_020.jpg
1595.801	0.987	correct	2back	Block3	2back/STIM_020.jpg
1599.175	1.123	correct	2back	Block3	2back/STIM_021.jpg
1603.027	0.927	correct	2back	Block3	2back/STIM_021.jpg
1607.33	0.83	correct	2back	Block3	2back/STIM_021.jpg
1610.638	0.684	correct	2back	Block3	2back/STIM_022.jpg
1615.197	0.649	correct	2back	Block3	2back/STIM_022.jpg
1619.717	0.852	correct	2back	Block3	2back/STIM_022.jpg
1622.97	1.042	correct	2back	Block3	2back/STIM_023.jpg
1627.487	0.632	correct	2back	Block3	2back/STIM_023.jpg
1630.398	0.838	correct	2back	Block3	2back/STIM_023.jpg
1634.0	0.98	correct	2back	Block3	2back/STIM_024.jpg
1637.241	0.976	correct	2back	Block3	2back/STIM_024.jpg
1641.549	0.922	correct	2back	Block3	2back/STIM_024.jpg
1645.524	0.961	correct	2back	Block3	2back/STIM_025.jpg
1648.446	0.876	correct	2back	Block3	2back/STIM_025.jpg
1652.851	0.418	correct	2back	Block3	2back/STIM_025.jpg
1656.23	1.006	correct	2back	Block3	2back/STIM_026.jpg
1659.276	0.722	correct	2back	Block3	2back/STIM_026.jpg
1662.609	0.587	correct	2back	Block3	2back/STIM_026.jpg
